id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
22396659,2019-01-15 18:44:00,50,5471,$14.66,Swipe Transaction,17091,Las Vegas,NV,89145.0,7230,,Beauty and Barber Shops,0.0
22397414,2019-01-16 01:05:00,50,3191,$7.62,Chip Transaction,60477,Las Vegas,NV,89145.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22398284,2019-01-16 08:56:00,50,5471,$6.21,Swipe Transaction,50783,Las Vegas,NV,89148.0,5411,,"Grocery Stores, Supermarkets",
22400487,2019-01-16 16:33:00,50,5471,$25.38,Swipe Transaction,22204,Las Vegas,NV,89145.0,5541,,Service Stations,
22400577,2019-01-16 16:47:00,50,5471,$-64.00,Swipe Transaction,22204,Las Vegas,NV,89145.0,5541,,Service Stations,0.0
22400601,2019-01-16 16:52:00,50,5471,$64.00,Swipe Transaction,22204,Las Vegas,NV,89145.0,5541,,Service Stations,0.0
22408771,2019-01-18 11:37:00,50,247,$3.24,Chip Transaction,83943,Las Vegas,NV,89145.0,5411,,"Grocery Stores, Supermarkets",0.0
22413605,2019-01-19 11:46:00,50,5471,$2.95,Swipe Transaction,87625,Las Vegas,NV,89146.0,5812,,Eating Places and Restaurants,
22418011,2019-01-20 10:34:00,50,247,$35.71,Chip Transaction,93617,Las Vegas,NV,89145.0,7538,,Automotive Service Shops,0.0
22418424,2019-01-20 11:46:00,50,5471,$115.19,Swipe Transaction,83943,Las Vegas,NV,89145.0,5411,,"Grocery Stores, Supermarkets",0.0
22419347,2019-01-20 14:25:00,50,3191,$39.67,Chip Transaction,62966,Las Vegas,NV,89145.0,5813,,Drinking Places (Alcoholic Beverages),0.0
22421233,2019-01-21 02:41:00,50,247,$60.65,Chip Transaction,20519,Las Vegas,NV,89146.0,5942,,Book Stores,0.0
22421923,2019-01-21 07:38:00,50,5471,$2.65,Swipe Transaction,20519,Las Vegas,NV,89146.0,5942,,Book Stores,0.0
22432825,2019-01-23 14:12:00,50,5471,$42.15,Swipe Transaction,62966,Las Vegas,NV,89145.0,5813,,Drinking Places (Alcoholic Beverages),
22433569,2019-01-23 16:36:00,50,247,$150.22,Chip Transaction,93106,Las Vegas,NV,89145.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22433655,2019-01-23 16:59:00,50,3191,$7.23,Chip Transaction,21873,Las Vegas,NV,89145.0,5812,,Eating Places and Restaurants,0.0
22436028,2019-01-24 08:54:00,50,5471,$1.72,Swipe Transaction,20519,Las Vegas,NV,89146.0,5942,,Book Stores,0.0
22437288,2019-01-24 12:33:00,50,5471,$118.67,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,
22438541,2019-01-24 16:28:00,50,3191,$4.32,Chip Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,
22442375,2019-01-25 13:11:00,50,247,$53.99,Chip Transaction,62966,Las Vegas,NV,89145.0,5813,,Drinking Places (Alcoholic Beverages),0.0
22448028,2019-01-26 15:54:00,50,247,$25.92,Swipe Transaction,38320,Las Vegas,NV,89145.0,7349,,Cleaning and Maintenance Services,0.0
22448257,2019-01-26 16:35:00,50,3191,$7.71,Chip Transaction,75936,Las Vegas,NV,89145.0,5814,,Fast Food Restaurants,0.0
22450130,2019-01-27 07:32:00,50,3191,$1.13,Chip Transaction,75936,Las Vegas,NV,89145.0,5814,,Fast Food Restaurants,
22450555,2019-01-27 08:52:00,50,5471,$7.79,Swipe Transaction,75936,Las Vegas,NV,89145.0,5814,,Fast Food Restaurants,0.0
22456024,2019-01-28 10:41:00,50,247,$53.09,Chip Transaction,79466,Las Vegas,NV,89145.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
22457909,2019-01-28 16:32:00,50,3191,$6.14,Chip Transaction,75936,Las Vegas,NV,89145.0,5814,,Fast Food Restaurants,0.0
22458007,2019-01-28 16:47:00,50,3191,$23.24,Chip Transaction,59935,Las Vegas,NV,89145.0,5499,,Miscellaneous Food Stores,0.0
22458039,2019-01-28 16:52:00,50,3191,$-55.00,Chip Transaction,59935,Las Vegas,NV,89145.0,5499,,Miscellaneous Food Stores,0.0
22458060,2019-01-28 16:56:00,50,3191,$55.00,Chip Transaction,59935,Las Vegas,NV,89145.0,5499,,Miscellaneous Food Stores,
22460739,2019-01-29 11:46:00,50,5471,$7.72,Swipe Transaction,22204,Las Vegas,NV,89145.0,5541,,Service Stations,
22462608,2019-01-29 18:41:00,50,5471,$18.38,Swipe Transaction,83943,Las Vegas,NV,89145.0,5411,,"Grocery Stores, Supermarkets",
22465623,2019-01-30 14:07:00,50,5471,$29.55,Swipe Transaction,62966,Las Vegas,NV,89145.0,5813,,Drinking Places (Alcoholic Beverages),0.0
22466648,2019-01-30 17:39:00,50,3191,$63.92,Chip Transaction,87625,Las Vegas,NV,89146.0,5812,,Eating Places and Restaurants,0.0
22467792,2019-01-31 03:26:00,50,247,$215.65,Swipe Transaction,41523,Las Vegas,NV,89147.0,3387,,"Electroplating, Plating, Polishing Services",0.0
22467795,2019-01-31 03:28:00,50,247,$-490.00,Chip Transaction,41523,Las Vegas,NV,89147.0,3387,,"Electroplating, Plating, Polishing Services",0.0
22468867,2019-01-31 08:56:00,50,3191,$8.29,Chip Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
22483055,2019-02-03 07:47:00,50,5471,$1.98,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
22483189,2019-02-03 08:13:00,50,3191,$2.27,Chip Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,
22483412,2019-02-03 08:49:00,50,247,$14.49,Chip Transaction,83271,Grimes,IA,50111.0,4214,,Motor Freight Carriers and Trucking,0.0
22487250,2019-02-04 02:36:00,50,247,$50.20,Chip Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,0.0
22496656,2019-02-06 06:37:00,50,5471,$22.77,Swipe Transaction,35328,Iron Mountain,MI,49801.0,7542,,Car Washes,0.0
22505129,2019-02-07 19:52:00,50,247,$404.00,Swipe Transaction,44795,Sycamore,IL,60178.0,3780,,Computer Network Services,0.0
22509497,2019-02-08 16:55:00,50,247,$45.88,Chip Transaction,11468,Whitehall,MI,49461.0,5970,,"Artist Supply Stores, Craft Shops",0.0
22511733,2019-02-09 09:16:00,50,3191,$9.34,Chip Transaction,96771,Sparta,MI,49345.0,5812,,Eating Places and Restaurants,0.0
22515378,2019-02-10 02:40:00,50,247,$-404.00,Chip Transaction,44795,Sycamore,IL,60178.0,3780,,Computer Network Services,
22515385,2019-02-10 02:44:00,50,247,$200.41,Chip Transaction,44795,Sycamore,IL,60178.0,3780,,Computer Network Services,
22519001,2019-02-10 16:39:00,50,247,$113.45,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22519265,2019-02-10 17:58:00,50,5471,$18.08,Swipe Transaction,62927,Kingsford,MI,49802.0,7832,,Motion Picture Theaters,
22524142,2019-02-11 17:47:00,50,3191,$61.84,Chip Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
22531312,2019-02-13 12:21:00,50,247,$116.77,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22535884,2019-02-14 11:44:00,50,3191,$1.79,Chip Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,
22537614,2019-02-14 17:11:00,50,3191,$148.96,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22544842,2019-02-16 09:19:00,50,3191,$15.35,Chip Transaction,83271,Grimes,IA,50111.0,4214,,Motor Freight Carriers and Trucking,0.0
22545597,2019-02-16 11:34:00,50,5471,$3.12,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
22548426,2019-02-17 00:35:00,50,3191,$8.57,Chip Transaction,92573,Iron Mountain,MI,49801.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22548835,2019-02-17 06:32:00,50,3191,$17.75,Chip Transaction,35328,Iron Mountain,MI,49801.0,7542,,Car Washes,0.0
22550467,2019-02-17 11:14:00,50,247,$9.65,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22551026,2019-02-17 12:48:00,50,247,$187.70,Chip Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,
22551102,2019-02-17 12:58:00,50,5471,$27.88,Swipe Transaction,86410,Newberry,MI,49868.0,5211,,Lumber and Building Materials,
22552276,2019-02-17 16:30:00,50,247,$-53.00,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
22552344,2019-02-17 16:46:00,50,247,$53.00,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22552402,2019-02-17 16:58:00,50,247,$18.09,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
22557036,2019-02-18 16:16:00,50,247,$22.66,Chip Transaction,7197,Iron Mountain,MI,49801.0,5193,,"Florists Supplies, Nursery Stock and Flowers",0.0
22558292,2019-02-19 01:23:00,50,3191,$9.80,Chip Transaction,92573,Iron Mountain,MI,49801.0,5921,,"Package Stores, Beer, Wine, Liquor",
22559190,2019-02-19 08:52:00,50,3191,$8.83,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22559526,2019-02-19 10:15:00,50,247,$280.48,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,
22560657,2019-02-19 14:01:00,50,247,$38.16,Chip Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
22561221,2019-02-19 16:00:00,50,3191,$3.47,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22564223,2019-02-20 11:34:00,50,3191,$2.40,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22564383,2019-02-20 12:06:00,50,247,$63.00,Chip Transaction,69752,Iron Mountain,MI,49801.0,5300,,Wholesale Clubs,0.0
22565351,2019-02-20 15:22:00,50,3191,$10.95,Chip Transaction,16712,Iron Mountain,MI,49801.0,5912,,Drug Stores and Pharmacies,
22570512,2019-02-21 16:31:00,50,3191,$59.00,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22570533,2019-02-21 16:35:00,50,3191,$-59.00,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22570561,2019-02-21 16:40:00,50,3191,$34.42,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22573233,2019-02-22 09:11:00,50,247,$11.14,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22579000,2019-02-23 12:10:00,50,247,$113.04,Chip Transaction,17613,Iron Mountain,MI,49801.0,5411,Technical Glitch,"Grocery Stores, Supermarkets",
22579012,2019-02-23 12:12:00,50,5471,$151.71,Swipe Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,
22579018,2019-02-23 12:13:00,50,247,$102.45,Chip Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",
22587729,2019-02-25 09:31:00,50,3191,$16.01,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
22598715,2019-02-27 16:46:00,50,3191,$5.83,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22598864,2019-02-27 17:29:00,50,247,$131.82,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22599895,2019-02-28 01:09:00,50,247,$6.79,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
22601286,2019-02-28 09:42:00,50,3191,$58.26,Chip Transaction,29,Iron Mountain,MI,49801.0,5621,,Women's Ready-To-Wear Stores,0.0
22602767,2019-02-28 13:58:00,50,5471,$36.12,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),
22603842,2019-02-28 17:50:00,50,247,$112.00,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22606306,2019-03-01 10:15:00,50,5471,$77.85,Swipe Transaction,69752,Iron Mountain,MI,49801.0,5300,,Wholesale Clubs,0.0
22607014,2019-03-01 12:26:00,50,5471,$109.63,Swipe Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,0.0
22616084,2019-03-03 10:52:00,50,247,$28.39,Chip Transaction,36934,Iron Mountain,MI,49801.0,7538,,Automotive Service Shops,0.0
22618493,2019-03-03 19:26:00,50,3191,$1.23,Chip Transaction,14528,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22620230,2019-03-04 08:31:00,50,3191,$5.75,Chip Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,0.0
22621377,2019-03-04 11:53:00,50,5471,$198.85,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
22625454,2019-03-05 10:44:00,50,3191,$31.52,Chip Transaction,13646,Gladstone,MI,49837.0,7538,,Automotive Service Shops,
22626025,2019-03-05 12:38:00,50,5471,$22.56,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
22631765,2019-03-06 17:21:00,50,247,$9.42,Chip Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,
22634898,2019-03-07 11:34:00,50,3191,$9.66,Chip Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,0.0
22636965,2019-03-07 18:44:00,50,3191,$18.28,Chip Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
22639624,2019-03-08 11:05:00,50,247,$12.45,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",
22641103,2019-03-08 15:31:00,50,5471,$38.68,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
22644322,2019-03-09 10:22:00,50,247,$62.72,Chip Transaction,38826,Iron Mountain,MI,49801.0,7230,,Beauty and Barber Shops,
22644701,2019-03-09 11:33:00,50,247,$216.55,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
22644995,2019-03-09 12:22:00,50,247,$120.71,Chip Transaction,69752,Iron Mountain,MI,49801.0,5300,,Wholesale Clubs,0.0
22646462,2019-03-09 16:33:00,50,247,$24.99,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
22646504,2019-03-09 16:40:00,50,247,$-55.00,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22646580,2019-03-09 16:53:00,50,247,$55.00,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22650063,2019-03-10 12:26:00,50,247,$165.73,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22650655,2019-03-10 14:08:00,50,247,$49.56,Chip Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),
22658288,2019-03-12 08:26:00,50,247,$3.67,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22666181,2019-03-14 01:21:00,50,5471,$7.78,Swipe Transaction,92573,Iron Mountain,MI,49801.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22667245,2019-03-14 08:41:00,50,5471,$7.92,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,0.0
22667399,2019-03-14 09:08:00,50,247,$41.47,Chip Transaction,38826,Iron Mountain,MI,49801.0,7230,,Beauty and Barber Shops,0.0
22683969,2019-03-17 15:00:00,50,3191,$9.15,Chip Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,0.0
22685636,2019-03-18 01:24:00,50,5471,$8.13,Swipe Transaction,92573,Iron Mountain,MI,49801.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22688697,2019-03-18 14:07:00,50,5471,$55.91,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),
22689354,2019-03-18 16:11:00,50,5471,$4.11,Swipe Transaction,70815,Iron Mountain,MI,49801.0,5661,,Shoe Stores,0.0
22694409,2019-03-19 19:37:00,50,247,$161.39,Chip Transaction,84459,Iron Mountain,MI,49801.0,8011,,"Doctors, Physicians",0.0
22701756,2019-03-21 12:16:00,50,247,$109.36,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22706572,2019-03-22 11:46:00,50,5471,$2.66,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22707172,2019-03-22 13:20:00,50,5471,$24.85,Swipe Transaction,68974,Iron Mountain,MI,49801.0,8021,,Dentists and Orthodontists,0.0
22712716,2019-03-23 15:13:00,50,247,$167.27,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22713476,2019-03-23 18:10:00,50,5471,$0.96,Swipe Transaction,14528,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22716669,2019-03-24 12:36:00,50,247,$24.36,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",
22722839,2019-03-25 17:11:00,50,3191,$33.40,Chip Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,0.0
22725076,2019-03-26 09:59:00,50,5471,$18.23,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
22725847,2019-03-26 12:38:00,50,5471,$16.09,Swipe Transaction,12767,Iron Mountain,MI,49801.0,7210,,Laundry Services,0.0
22728818,2019-03-27 07:38:00,50,247,$2.33,Chip Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22730079,2019-03-27 12:17:00,50,247,$98.04,Chip Transaction,16712,Iron Mountain,MI,49801.0,5912,,Drug Stores and Pharmacies,0.0
22733232,2019-03-28 07:20:00,50,5471,$1.88,Swipe Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
22743591,2019-03-30 09:32:00,50,247,$16.48,Chip Transaction,83480,Iron Mountain,MI,49801.0,9402,,Postal Services - Government Only,0.0
22744561,2019-03-30 12:24:00,50,247,$125.83,Chip Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,0.0
22747956,2019-03-31 07:59:00,50,3191,$2.05,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
22749187,2019-03-31 11:39:00,50,247,$2.51,Chip Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
22754037,2019-04-01 11:41:00,50,3191,$7.27,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22754896,2019-04-01 14:14:00,50,247,$52.61,Chip Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),
22755574,2019-04-01 16:30:00,50,5471,$19.14,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22755713,2019-04-01 16:56:00,50,5471,$58.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22755722,2019-04-01 16:57:00,50,5471,$-58.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22757546,2019-04-02 08:16:00,50,247,$18.73,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
22757873,2019-04-02 09:34:00,50,247,$14.59,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
22758691,2019-04-02 12:28:00,50,247,$103.88,Chip Transaction,81833,Daggett,MI,49821.0,5912,,Drug Stores and Pharmacies,
22759427,2019-04-02 15:03:00,50,247,$141.03,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22764520,2019-04-03 17:57:00,50,247,$27.09,Swipe Transaction,62927,Kingsford,MI,49802.0,7832,,Motion Picture Theaters,0.0
22774038,2019-04-05 16:41:00,50,3191,$6.61,Chip Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
22774189,2019-04-05 17:16:00,50,5471,$8.28,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
22781988,2019-04-07 11:38:00,50,247,$14.62,Chip Transaction,41143,Iron Mountain,MI,49801.0,5310,,Discount Stores,0.0
22782277,2019-04-07 12:27:00,50,247,$149.19,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
22782323,2019-04-07 12:33:00,50,5471,$2.82,Swipe Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,
22787094,2019-04-08 12:15:00,50,247,$87.55,Chip Transaction,16712,Iron Mountain,MI,49801.0,5912,,Drug Stores and Pharmacies,0.0
22788601,2019-04-08 17:00:00,50,5471,$-59.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,
22788623,2019-04-08 17:08:00,50,5471,$59.00,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22788661,2019-04-08 17:21:00,50,5471,$32.51,Swipe Transaction,43293,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22791161,2019-04-09 11:14:00,50,5471,$21.33,Swipe Transaction,67570,Ontonagon,MI,49953.0,5311,,Department Stores,0.0
22792103,2019-04-09 14:26:00,50,247,$40.72,Chip Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
22794659,2019-04-10 07:48:00,50,247,$1.98,Chip Transaction,88646,Ishpeming,MI,49849.0,5812,,Eating Places and Restaurants,0.0
22795689,2019-04-10 11:40:00,50,5471,$10.88,Swipe Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",
22799365,2019-04-11 08:21:00,50,247,$15.89,Chip Transaction,48919,Baraga,MI,49908.0,5311,,Department Stores,0.0
22799483,2019-04-11 08:43:00,50,5471,$17.33,Swipe Transaction,83271,Grimes,IA,50111.0,4214,,Motor Freight Carriers and Trucking,0.0
22800877,2019-04-11 12:47:00,50,247,$18.04,Chip Transaction,48618,Kingsford,MI,49802.0,5251,,Hardware Stores,0.0
22803291,2019-04-12 02:55:00,50,247,$69.68,Chip Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,0.0
22805075,2019-04-12 10:58:00,50,3191,$77.41,Chip Transaction,69956,Ishpeming,MI,49849.0,5310,,Discount Stores,0.0
22812936,2019-04-14 01:01:00,50,3191,$5.23,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22813747,2019-04-14 08:02:00,50,5471,$20.68,Swipe Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,0.0
22814046,2019-04-14 08:54:00,50,3191,$9.52,Chip Transaction,83271,Grimes,IA,50111.0,4214,,Motor Freight Carriers and Trucking,0.0
22814614,2019-04-14 10:43:00,50,3191,$2.61,Chip Transaction,99795,Iron Mountain,MI,49801.0,5812,,Eating Places and Restaurants,
22816587,2019-04-14 16:49:00,50,3191,$5.00,Chip Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,0.0
22819565,2019-04-15 11:16:00,50,3191,$3.47,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
22830154,2019-04-17 16:32:00,50,3191,$6.73,Chip Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
22835227,2019-04-18 16:46:00,50,3191,$25.96,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22835261,2019-04-18 16:54:00,50,3191,$71.00,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22835262,2019-04-18 16:54:00,50,3191,$139.62,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22835283,2019-04-18 16:58:00,50,3191,$-71.00,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
22838623,2019-04-19 12:11:00,50,3191,$195.86,Chip Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,0.0
22847713,2019-04-21 09:57:00,50,247,$9.59,Chip Transaction,83271,Grimes,IA,50111.0,4214,,Motor Freight Carriers and Trucking,
22849989,2019-04-21 16:36:00,50,5471,$6.91,Swipe Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
22850171,2019-04-21 17:21:00,50,3191,$114.21,Chip Transaction,9919,Iron Mountain,MI,49801.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22854968,2019-04-22 16:40:00,50,247,$6.85,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
22855001,2019-04-22 16:47:00,50,5471,$88.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22855009,2019-04-22 16:49:00,50,5471,$23.15,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22855038,2019-04-22 16:55:00,50,5471,$-88.00,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,
22857783,2019-04-23 11:43:00,50,3191,$2.40,Chip Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,
22857992,2019-04-23 12:34:00,50,5471,$199.02,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
22866769,2019-04-25 11:36:00,50,247,$2.49,Chip Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22870656,2019-04-26 08:40:00,50,3191,$7.71,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",
22870767,2019-04-26 08:57:00,50,3191,$15.82,Chip Transaction,48618,Kingsford,MI,49802.0,5251,,Hardware Stores,
22876882,2019-04-27 12:35:00,50,247,$24.88,Chip Transaction,41143,Iron Mountain,MI,49801.0,5310,,Discount Stores,
22878275,2019-04-27 16:56:00,50,5471,$7.60,Swipe Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
22896757,2019-05-01 17:38:00,50,3191,$51.04,Chip Transaction,98648,Iron Mountain,MI,49801.0,5814,,Fast Food Restaurants,0.0
22896971,2019-05-01 19:00:00,50,247,$1.07,Chip Transaction,14528,Iron Mountain,MI,49801.0,5499,,Miscellaneous Food Stores,0.0
22899624,2019-05-02 11:05:00,50,247,$12.35,Chip Transaction,17613,Iron Mountain,MI,49801.0,5411,,"Grocery Stores, Supermarkets",0.0
22904565,2019-05-03 11:44:00,50,5471,$2.83,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,,Service Stations,0.0
22909552,2019-05-04 12:06:00,50,247,$175.16,Chip Transaction,54850,Carney,MI,49812.0,4814,,Telecommunication Services,0.0
22911383,2019-05-04 18:39:00,50,3191,$16.51,Chip Transaction,60569,Menominee,MI,49858.0,5300,,Wholesale Clubs,0.0
22915154,2019-05-05 14:05:00,50,5471,$41.55,Swipe Transaction,19407,Iron Mountain,MI,49801.0,5813,,Drinking Places (Alcoholic Beverages),0.0
22919282,2019-05-06 12:07:00,50,247,$137.98,Chip Transaction,50783,Escanaba,MI,49829.0,5411,,"Grocery Stores, Supermarkets",0.0
