id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
22007734,2018-10-25 12:26:00,47,4952,$174.18,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
22008737,2018-10-25 15:28:00,47,5630,$4.37,Chip Transaction,25230,Bronx,NY,10456.0,7210,,Laundry Services,0.0
22010010,2018-10-25 22:10:00,47,5630,$-54.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22010030,2018-10-25 22:17:00,47,5630,$54.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22010048,2018-10-25 22:23:00,47,5630,$35.25,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22011474,2018-10-26 09:01:00,47,4952,$1.08,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
22011785,2018-10-26 09:57:00,47,5080,$2.38,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22016961,2018-10-27 11:03:00,47,4952,$28.57,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
22017918,2018-10-27 13:37:00,47,5630,$20.45,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22021435,2018-10-28 09:53:00,47,5630,$2.32,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
22022007,2018-10-28 11:34:00,47,5080,$51.62,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22022716,2018-10-28 13:42:00,47,5080,$10.99,Chip Transaction,11468,Middletown,NY,10940.0,5970,,"Artist Supply Stores, Craft Shops",0.0
22026140,2018-10-29 10:25:00,47,5630,$1.46,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22026450,2018-10-29 11:26:00,47,5080,$11.47,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,
22026607,2018-10-29 11:54:00,47,5080,$53.55,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22026634,2018-10-29 12:00:00,47,4952,$35.13,Chip Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22026639,2018-10-29 12:01:00,47,5080,$165.23,Swipe Transaction,30286,Bronx,NY,10456.0,4814,,Telecommunication Services,0.0
22028859,2018-10-29 21:50:00,47,4952,$3.72,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22030716,2018-10-30 11:43:00,47,4952,$31.70,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22030998,2018-10-30 12:33:00,47,5080,$114.20,Chip Transaction,36210,Bronx,NY,10456.0,8099,,Medical Services,0.0
22035011,2018-10-31 09:41:00,47,4952,$1.99,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22035705,2018-10-31 11:44:00,47,5630,$47.06,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22035924,2018-10-31 12:21:00,47,5080,$144.09,Swipe Transaction,30286,Bronx,NY,10456.0,4814,,Telecommunication Services,0.0
22039752,2018-11-01 09:33:00,47,4952,$2.56,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22042961,2018-11-01 22:05:00,47,4952,$63.69,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22042964,2018-11-01 22:06:00,47,4952,$-93.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22042969,2018-11-01 22:08:00,47,4952,$93.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22044759,2018-11-02 09:55:00,47,5630,$1.48,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22048711,2018-11-03 06:46:00,47,5080,$24.92,Chip Transaction,31893,Bronx,NY,10457.0,5311,,Department Stores,0.0
22049813,2018-11-03 10:04:00,47,4952,$2.05,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22051056,2018-11-03 13:40:00,47,4952,$18.32,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22051619,2018-11-03 15:26:00,47,4952,$1.20,Chip Transaction,26909,Bronx,NY,10461.0,5211,,Lumber and Building Materials,
22054426,2018-11-04 09:40:00,47,5630,$2.27,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22055170,2018-11-04 11:53:00,47,4952,$50.91,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22055854,2018-11-04 13:46:00,47,4952,$18.15,Chip Transaction,32858,Bronx,NY,10465.0,5311,,Department Stores,
22059030,2018-11-05 09:59:00,47,5630,$2.35,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22059064,2018-11-05 10:06:00,47,5630,$1.56,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22059221,2018-11-05 10:38:00,47,4952,$1.03,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22059665,2018-11-05 12:05:00,47,4952,$6.82,Chip Transaction,95244,Bronx,NY,10456.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22062044,2018-11-05 22:02:00,47,5630,$6.93,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22062074,2018-11-05 22:13:00,47,5630,$-96.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22062100,2018-11-05 22:21:00,47,5630,$96.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22063388,2018-11-06 09:36:00,47,5080,$2.77,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22064085,2018-11-06 11:59:00,47,5080,$46.10,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22066035,2018-11-06 19:21:00,47,5080,$35.77,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,0.0
22068100,2018-11-07 09:37:00,47,5080,$2.28,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22068789,2018-11-07 11:41:00,47,5080,$46.79,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,
22071410,2018-11-07 22:44:00,47,4952,$-75.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22071409,2018-11-07 22:44:00,47,4952,$75.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22071444,2018-11-07 22:59:00,47,4952,$33.05,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22072992,2018-11-08 09:51:00,47,4952,$2.23,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22077977,2018-11-09 10:23:00,47,4952,$1.33,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22078161,2018-11-09 10:55:00,47,4952,$1.35,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22078504,2018-11-09 11:47:00,47,5630,$73.98,Chip Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
22078503,2018-11-09 11:47:00,47,5630,$29.89,Chip Transaction,48919,Bronx,NY,10459.0,5311,Bad PIN,Department Stores,
22078664,2018-11-09 12:17:00,47,5080,$31.89,Chip Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
22088033,2018-11-11 11:31:00,47,5630,$31.18,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22092320,2018-11-12 11:01:00,47,5630,$26.94,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,
22092493,2018-11-12 11:41:00,47,5630,$38.38,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22093155,2018-11-12 13:54:00,47,5630,$18.88,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
22096896,2018-11-13 11:54:00,47,5080,$58.06,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22096964,2018-11-13 12:09:00,47,4952,$146.98,Swipe Transaction,30286,Bronx,NY,10456.0,4814,,Telecommunication Services,
22098660,2018-11-13 18:18:00,47,5630,$2.35,Chip Transaction,4439,Bronx,NY,10466.0,5651,,Family Clothing Stores,0.0
22098710,2018-11-13 18:34:00,47,4952,$2.18,Chip Transaction,34490,Bronx,NY,10469.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22100948,2018-11-14 09:36:00,47,4952,$2.47,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22101541,2018-11-14 11:23:00,47,4952,$34.85,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
22102614,2018-11-14 14:30:00,47,5630,$1.59,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22105773,2018-11-15 09:43:00,47,4952,$1.42,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22106497,2018-11-15 11:48:00,47,5080,$53.02,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22110720,2018-11-16 10:08:00,47,5080,$21.95,Chip Transaction,32175,Bronx,NY,10456.0,7538,,Automotive Service Shops,
22111268,2018-11-16 11:43:00,47,5080,$34.23,Chip Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22113757,2018-11-16 21:30:00,47,4952,$3.90,Chip Transaction,4439,Bronx,NY,10466.0,5651,,Family Clothing Stores,0.0
22115516,2018-11-17 09:50:00,47,5080,$2.52,Chip Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,
22115682,2018-11-17 10:18:00,47,5630,$19.63,Chip Transaction,32175,Bronx,NY,10456.0,7538,,Automotive Service Shops,
22116082,2018-11-17 11:31:00,47,4952,$67.06,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22118733,2018-11-17 22:43:00,47,4952,$-77.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22118741,2018-11-17 22:44:00,47,4952,$77.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22118751,2018-11-17 22:47:00,47,4952,$31.21,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22120105,2018-11-18 09:03:00,47,4952,$2.28,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22120403,2018-11-18 09:53:00,47,5630,$2.19,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22120698,2018-11-18 10:41:00,47,4952,$47.84,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22121103,2018-11-18 11:56:00,47,5080,$26.17,Chip Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
22125439,2018-11-19 11:58:00,47,5630,$60.00,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
22127812,2018-11-19 22:08:00,47,4952,$-82.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22127813,2018-11-19 22:09:00,47,4952,$82.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22127873,2018-11-19 22:28:00,47,4952,$35.12,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22129304,2018-11-20 10:15:00,47,4952,$2.23,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22129777,2018-11-20 11:48:00,47,5080,$50.71,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,
22132233,2018-11-20 22:10:00,47,5630,$41.84,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22132262,2018-11-20 22:19:00,47,5630,$-82.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22132277,2018-11-20 22:25:00,47,5630,$82.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22133940,2018-11-21 09:51:00,47,4952,$2.16,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
22137258,2018-11-22 01:37:00,47,5630,$7.66,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,
22138572,2018-11-22 09:31:00,47,5080,$2.59,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22139344,2018-11-22 11:50:00,47,5630,$56.79,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22141870,2018-11-22 22:09:00,47,5080,$73.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22141906,2018-11-22 22:23:00,47,5080,$-73.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22141909,2018-11-22 22:24:00,47,5080,$37.11,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22144141,2018-11-23 11:36:00,47,5080,$6.34,Chip Transaction,95244,Bronx,NY,10456.0,5921,,"Package Stores, Beer, Wine, Liquor",
22144923,2018-11-23 13:55:00,47,5080,$25.94,Chip Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22146216,2018-11-23 18:54:00,47,5080,$25.66,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,0.0
22148226,2018-11-24 09:40:00,47,5630,$2.39,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22148939,2018-11-24 11:34:00,47,5630,$18.08,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
22150906,2018-11-24 18:02:00,47,5080,$30.54,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,0.0
22151055,2018-11-24 18:45:00,47,5630,$20.29,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
22154130,2018-11-25 11:58:00,47,4952,$64.95,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22158192,2018-11-26 10:28:00,47,5630,$23.32,Chip Transaction,71667,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
22158526,2018-11-26 11:35:00,47,5630,$63.93,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22160972,2018-11-26 22:08:00,47,5630,$44.21,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22160986,2018-11-26 22:11:00,47,5630,$-80.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22161026,2018-11-26 22:27:00,47,5630,$80.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22161104,2018-11-26 22:58:00,47,5080,$53.50,Chip Transaction,21109,Bronx,NY,10456.0,7922,,Theatrical Producers,0.0
22162329,2018-11-27 09:43:00,47,5080,$1.74,Chip Transaction,20519,Bronx,NY,10458.0,5942,,Book Stores,
22162499,2018-11-27 10:22:00,47,4952,$1.66,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22162789,2018-11-27 11:22:00,47,5630,$52.44,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22164849,2018-11-27 18:51:00,47,4952,$30.86,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
22167126,2018-11-28 09:43:00,47,5080,$21.32,Chip Transaction,71667,Bronx,NY,10456.0,7538,,Automotive Service Shops,
22167145,2018-11-28 09:47:00,47,5630,$2.38,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22167820,2018-11-28 11:45:00,47,5630,$47.79,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,
22170370,2018-11-28 22:15:00,47,4952,$57.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22170379,2018-11-28 22:19:00,47,4952,$38.08,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22170395,2018-11-28 22:24:00,47,5080,$38.44,Chip Transaction,21109,Bronx,NY,10456.0,7922,,Theatrical Producers,0.0
22170413,2018-11-28 22:29:00,47,4952,$-57.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22171858,2018-11-29 09:14:00,47,5080,$2.36,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,0.0
22171939,2018-11-29 09:32:00,47,5630,$2.18,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",0.0
22172625,2018-11-29 11:33:00,47,5080,$56.33,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,0.0
22177375,2018-11-30 11:14:00,47,5080,$36.15,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22177556,2018-11-30 11:47:00,47,5630,$55.85,Chip Transaction,82981,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
22178202,2018-11-30 13:32:00,47,5080,$17.90,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22181756,2018-12-01 09:54:00,47,4952,$2.73,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
22183073,2018-12-01 13:41:00,47,5080,$8.29,Chip Transaction,11468,Middletown,NY,10940.0,5970,,"Artist Supply Stores, Craft Shops",0.0
22184851,2018-12-01 22:01:00,47,4952,$39.61,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22184854,2018-12-01 22:03:00,47,4952,$52.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22184880,2018-12-01 22:11:00,47,4952,$-52.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22186593,2018-12-02 09:50:00,47,5630,$2.36,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22186666,2018-12-02 10:04:00,47,4952,$1.26,Chip Transaction,14528,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22189881,2018-12-02 23:22:00,47,4952,$43.23,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22189885,2018-12-02 23:26:00,47,4952,$-56.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22189887,2018-12-02 23:27:00,47,4952,$56.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22191640,2018-12-03 11:41:00,47,5630,$53.17,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22192297,2018-12-03 13:56:00,47,4952,$19.89,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22195860,2018-12-04 11:31:00,47,4952,$46.53,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22195990,2018-12-04 11:59:00,47,4952,$43.21,Online Transaction,9932,ONLINE,,,5311,Insufficient Balance,Department Stores,
22196054,2018-12-04 12:13:00,47,5080,$40.75,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
22197941,2018-12-04 18:56:00,47,4952,$36.24,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
22200047,2018-12-05 09:37:00,47,5080,$2.08,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,0.0
22200132,2018-12-05 09:50:00,47,5630,$44.38,Chip Transaction,49709,Bronx,NY,10456.0,5310,,Discount Stores,
22202801,2018-12-05 18:55:00,47,5080,$27.15,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
22203329,2018-12-05 22:25:00,47,5080,$53.83,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,
22205032,2018-12-06 10:01:00,47,4952,$18.93,Chip Transaction,71667,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
22205470,2018-12-06 11:13:00,47,5630,$44.31,Chip Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,
22205703,2018-12-06 11:53:00,47,4952,$50.59,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,
22209911,2018-12-07 09:51:00,47,4952,$2.07,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22210066,2018-12-07 10:18:00,47,5080,$9.21,Chip Transaction,71667,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
22210530,2018-12-07 11:36:00,47,5080,$52.23,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22212567,2018-12-07 18:37:00,47,5630,$39.44,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
22214829,2018-12-08 09:58:00,47,5630,$27.51,Chip Transaction,32175,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
22215006,2018-12-08 10:32:00,47,4952,$57.39,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22215231,2018-12-08 11:11:00,47,5080,$39.09,Chip Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,
22215350,2018-12-08 11:32:00,47,4952,$42.84,Swipe Transaction,58332,Bronx,NY,10456.0,5300,,Wholesale Clubs,0.0
22215361,2018-12-08 11:34:00,47,5630,$56.68,Swipe Transaction,58332,Bronx,NY,10456.0,5300,Insufficient Balance,Wholesale Clubs,0.0
22217331,2018-12-08 18:32:00,47,5630,$27.25,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
22218174,2018-12-09 02:24:00,47,4952,$7.37,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,
22222642,2018-12-09 21:01:00,47,5630,$91.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22222663,2018-12-09 21:11:00,47,5630,$-91.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22222672,2018-12-09 21:14:00,47,5630,$47.11,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22224654,2018-12-10 11:41:00,47,5630,$42.50,Chip Transaction,60569,Bronx,NY,10456.0,5300,,Wholesale Clubs,
22227031,2018-12-10 22:04:00,47,5630,$40.53,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22227037,2018-12-10 22:06:00,47,5630,$-69.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22227091,2018-12-10 22:29:00,47,5630,$69.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22228398,2018-12-11 09:36:00,47,5630,$1.92,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
22228585,2018-12-11 10:20:00,47,5630,$26.80,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
22228961,2018-12-11 11:35:00,47,4952,$36.44,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22230839,2018-12-11 18:40:00,47,4952,$2.04,Chip Transaction,4439,Bronx,NY,10466.0,5651,,Family Clothing Stores,0.0
22233085,2018-12-12 09:51:00,47,4952,$1.59,Swipe Transaction,88646,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,
22233742,2018-12-12 11:49:00,47,5080,$62.39,Chip Transaction,36392,Bronx,NY,10456.0,5912,,Drug Stores and Pharmacies,
22235657,2018-12-12 18:31:00,47,5630,$20.43,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,0.0
22236124,2018-12-12 21:33:00,47,4952,$44.51,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
22237916,2018-12-13 10:05:00,47,4952,$30.31,Chip Transaction,32175,Bronx,NY,10456.0,7538,,Automotive Service Shops,0.0
22238277,2018-12-13 11:15:00,47,5630,$13.88,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,
22238357,2018-12-13 11:29:00,47,5080,$21.82,Chip Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
22238466,2018-12-13 11:49:00,47,4952,$35.33,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22242163,2018-12-14 08:34:00,47,4952,$2.03,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
22242592,2018-12-14 09:54:00,47,5080,$2.37,Swipe Transaction,77201,Bronx,NY,10456.0,5812,,Eating Places and Restaurants,0.0
22243107,2018-12-14 11:17:00,47,5080,$25.29,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
22243281,2018-12-14 11:44:00,47,4952,$55.13,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",0.0
22248203,2018-12-15 11:44:00,47,5080,$47.96,Chip Transaction,91128,Bronx,NY,10457.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",
22248306,2018-12-15 11:58:00,47,4952,$66.33,Chip Transaction,91128,Bronx,NY,10457.0,5411,,"Grocery Stores, Supermarkets",
22248894,2018-12-15 13:45:00,47,4952,$18.72,Chip Transaction,34490,Bronx,NY,10469.0,5719,,Miscellaneous Home Furnishing Stores,
22252281,2018-12-16 09:32:00,47,5080,$2.35,Chip Transaction,75936,Bronx,NY,10456.0,5814,,Fast Food Restaurants,
22252647,2018-12-16 10:38:00,47,5630,$35.94,Chip Transaction,12986,Bronx,NY,10456.0,7230,,Beauty and Barber Shops,0.0
22253082,2018-12-16 11:51:00,47,5630,$36.17,Chip Transaction,48919,Bronx,NY,10459.0,5311,,Department Stores,0.0
22253742,2018-12-16 13:44:00,47,4952,$18.15,Swipe Transaction,81536,Bronx,NY,10456.0,5310,,Discount Stores,0.0
22255385,2018-12-16 20:50:00,47,4952,$31.52,Chip Transaction,26909,Bronx,NY,10461.0,5211,,Lumber and Building Materials,
22255430,2018-12-16 21:08:00,47,5630,$44.57,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,
22255447,2018-12-16 21:14:00,47,5630,$-95.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22255462,2018-12-16 21:20:00,47,5630,$95.00,Chip Transaction,61195,Bronx,NY,10456.0,5541,,Service Stations,0.0
22255569,2018-12-16 22:05:00,47,4952,$22.61,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22255602,2018-12-16 22:19:00,47,4952,$95.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,0.0
22255603,2018-12-16 22:19:00,47,4952,$-95.00,Chip Transaction,43293,Bronx,NY,10456.0,5499,,Miscellaneous Food Stores,
22257452,2018-12-17 11:30:00,47,5080,$63.02,Chip Transaction,74040,Bronx,NY,10456.0,5411,,"Grocery Stores, Supermarkets",
