id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
21721003,2018-08-25 13:48:00,5,3283,$19.05,Swipe Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,0.0
21733390,2018-08-28 09:14:00,5,3283,$97.50,Swipe Transaction,73570,Clifton Springs,NY,14432.0,5912,,Drug Stores and Pharmacies,0.0
21734158,2018-08-28 12:01:00,5,1178,$24.88,Chip Transaction,89069,Clyde,NY,14433.0,5251,Bad PIN,Hardware Stores,0.0
21734256,2018-08-28 12:22:00,5,3283,$28.76,Swipe Transaction,89069,Clyde,NY,14433.0,5251,,Hardware Stores,0.0
21737629,2018-08-29 08:04:00,5,1178,$175.11,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21745324,2018-08-30 16:43:00,5,1178,$8.13,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21750211,2018-08-31 16:45:00,5,3283,$7.82,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21752273,2018-09-01 08:02:00,5,3283,$111.20,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21759066,2018-09-02 13:50:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
21767724,2018-09-04 13:30:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
21769419,2018-09-04 20:42:00,5,1178,$2.60,Chip Transaction,78703,Clifton Springs,NY,14432.0,5651,,Family Clothing Stores,0.0
21771515,2018-09-05 10:38:00,5,1178,$102.36,Chip Transaction,65881,Perry,NY,14530.0,5311,,Department Stores,0.0
21771561,2018-09-05 10:45:00,5,1178,$361.77,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
21774347,2018-09-05 20:42:00,5,1178,$27.06,Chip Transaction,99261,Livonia,NY,14487.0,7832,,Motion Picture Theaters,0.0
21774636,2018-09-05 22:18:00,5,1178,$12.85,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
21781575,2018-09-07 11:32:00,5,1178,$24.04,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
21781608,2018-09-07 11:39:00,5,1178,$-93.00,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21781630,2018-09-07 11:43:00,5,1178,$93.00,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
21783935,2018-09-07 21:14:00,5,1178,$2.60,Chip Transaction,68751,Fairport,NY,14450.0,5651,,Family Clothing Stores,0.0
21785789,2018-09-08 09:49:00,5,3283,$114.73,Swipe Transaction,99370,Clifton Springs,NY,14432.0,5311,,Department Stores,0.0
21791219,2018-09-09 11:11:00,5,3283,$243.21,Swipe Transaction,30286,Newark,NY,14513.0,4814,,Telecommunication Services,
21793756,2018-09-09 21:11:00,5,1178,$51.11,Chip Transaction,98648,Clifton Springs,NY,14432.0,5814,,Fast Food Restaurants,
21807845,2018-09-13 04:43:00,5,1178,$36.38,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21810303,2018-09-13 13:07:00,5,1178,$127.87,Chip Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,0.0
21814668,2018-09-14 11:40:00,5,3283,$55.86,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
21814726,2018-09-14 11:51:00,5,3283,$-71.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21814791,2018-09-14 11:59:00,5,3283,$71.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21820198,2018-09-15 13:43:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
21821911,2018-09-15 21:56:00,5,1178,$12.34,Chip Transaction,67339,Clyde,NY,14433.0,5310,,Discount Stores,
21822299,2018-09-16 04:16:00,5,3283,$84.59,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21825181,2018-09-16 14:28:00,5,1178,$9.69,Chip Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
21829611,2018-09-17 14:54:00,5,3283,$14.83,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
21829949,2018-09-17 16:03:00,5,3283,$52.56,Swipe Transaction,35143,Clifton Springs,NY,14432.0,7230,,Beauty and Barber Shops,0.0
21834722,2018-09-18 16:57:00,5,3283,$9.82,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21836852,2018-09-19 08:22:00,5,3283,$150.13,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21842687,2018-09-20 11:32:00,5,3283,$-55.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21842744,2018-09-20 11:42:00,5,3283,$55.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21842752,2018-09-20 11:43:00,5,3283,$66.66,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21844367,2018-09-20 16:33:00,5,3283,$7.13,Swipe Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21845194,2018-09-20 21:30:00,5,3283,$44.07,Swipe Transaction,12603,Dansville,NY,14437.0,7922,,Theatrical Producers,0.0
21845356,2018-09-20 22:43:00,5,1178,$7.85,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
21860138,2018-09-24 06:20:00,5,1178,$143.64,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21865422,2018-09-25 10:16:00,5,3283,$94.32,Swipe Transaction,91128,East Williamson,NY,14449.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0.0
21865449,2018-09-25 10:22:00,5,1178,$100.97,Chip Transaction,91128,East Williamson,NY,14449.0,5411,,"Grocery Stores, Supermarkets",
21868915,2018-09-26 06:18:00,5,3283,$183.72,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21876279,2018-09-27 13:50:00,5,1178,$17.87,Chip Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,
21886849,2018-09-29 16:39:00,5,1178,$10.52,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21893020,2018-10-01 03:39:00,5,1178,$167.15,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21908080,2018-10-04 10:15:00,5,1178,$101.50,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
21908544,2018-10-04 11:41:00,5,3283,$-63.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21908592,2018-10-04 11:48:00,5,3283,$63.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
21908631,2018-10-04 11:55:00,5,3283,$46.55,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21913262,2018-10-05 11:32:00,5,3283,$98.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21913296,2018-10-05 11:37:00,5,3283,$-98.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21913409,2018-10-05 11:57:00,5,3283,$48.77,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
21914852,2018-10-05 16:37:00,5,1178,$8.13,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21922872,2018-10-07 11:11:00,5,1178,$212.99,Chip Transaction,30286,Newark,NY,14513.0,4814,,Telecommunication Services,0.0
21923305,2018-10-07 12:22:00,5,1178,$8.21,Chip Transaction,13754,Clifton Springs,NY,14432.0,7210,,Laundry Services,0.0
21924000,2018-10-07 14:21:00,5,3283,$10.34,Swipe Transaction,99987,Mount Vernon,NY,10550.0,7538,,Automotive Service Shops,
21926495,2018-10-08 08:10:00,5,1178,$166.46,Chip Transaction,60532,Mount Vernon,NY,10550.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21927437,2018-10-08 11:35:00,5,1178,$86.00,Chip Transaction,61195,Mount Vernon,NY,10550.0,5541,,Service Stations,0.0
21927456,2018-10-08 11:40:00,5,1178,$51.78,Chip Transaction,61195,Mount Vernon,NY,10550.0,5541,,Service Stations,
21927462,2018-10-08 11:41:00,5,1178,$-86.00,Chip Transaction,61195,Mount Vernon,NY,10550.0,5541,,Service Stations,0.0
21929864,2018-10-08 21:18:00,5,1178,$50.33,Chip Transaction,34692,Mount Vernon,NY,10550.0,5812,,Eating Places and Restaurants,0.0
21932607,2018-10-09 14:11:00,5,1178,$13.66,Chip Transaction,71667,Mount Vernon,NY,10550.0,7538,,Automotive Service Shops,
21933210,2018-10-09 16:08:00,5,3283,$18.03,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21941210,2018-10-11 10:44:00,5,3283,$195.94,Swipe Transaction,98767,Clifton Springs,NY,14432.0,8099,,Medical Services,
21945198,2018-10-12 08:29:00,5,1178,$155.66,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21951770,2018-10-13 13:32:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
21952928,2018-10-13 17:23:00,5,3283,$40.11,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
21956535,2018-10-14 13:26:00,5,1178,$208.81,Chip Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,0.0
21961002,2018-10-15 13:58:00,5,3283,$20.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
21969409,2018-10-17 11:37:00,5,3283,$74.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21969448,2018-10-17 11:43:00,5,3283,$-74.00,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21969484,2018-10-17 11:49:00,5,3283,$66.03,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
21972257,2018-10-18 02:36:00,5,3283,$136.78,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21974964,2018-10-18 13:51:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
21991637,2018-10-21 22:51:00,5,3283,$148.00,Online Transaction,70268,ONLINE,,,4722,,Travel Agencies,0.0
22002472,2018-10-24 11:18:00,5,1178,$302.72,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
22003259,2018-10-24 13:30:00,5,3283,$40.00,Swipe Transaction,27092,Rochester,NY,14612.0,4829,,Money Transfer,0.0
22005725,2018-10-25 06:25:00,5,3283,$182.69,Swipe Transaction,44936,Sodus,NY,14551.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22010630,2018-10-26 06:27:00,5,3283,$-148.00,Online Transaction,70268,ONLINE,,,4722,,Travel Agencies,0.0
22010634,2018-10-26 06:28:00,5,3283,$238.72,Online Transaction,70268,ONLINE,,,4722,,Travel Agencies,0.0
22012999,2018-10-26 13:28:00,5,3283,$20.29,Swipe Transaction,24823,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22016708,2018-10-27 10:16:00,5,1178,$245.27,Chip Transaction,69357,Clifton Springs,NY,14432.0,8041,,Chiropractors,0.0
22017507,2018-10-27 12:32:00,5,3283,$167.91,Swipe Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,0.0
22021528,2018-10-28 10:11:00,5,3283,$116.36,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
22023715,2018-10-28 16:58:00,5,1178,$9.21,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
22029858,2018-10-30 08:27:00,5,3283,$152.21,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22033075,2018-10-30 20:37:00,5,3283,$33.65,Swipe Transaction,32606,Dansville,NY,14437.0,7832,,Motion Picture Theaters,0.0
22037178,2018-10-31 16:19:00,5,3283,$59.27,Swipe Transaction,35143,Clifton Springs,NY,14432.0,7230,,Beauty and Barber Shops,0.0
22044900,2018-11-02 10:20:00,5,1178,$102.44,Chip Transaction,73570,Clifton Springs,NY,14432.0,5912,,Drug Stores and Pharmacies,0.0
22047946,2018-11-02 21:39:00,5,1178,$12.62,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
22050192,2018-11-03 11:11:00,5,1178,$57.35,Chip Transaction,73570,Clifton Springs,NY,14432.0,5912,,Drug Stores and Pharmacies,0.0
22055216,2018-11-04 12:01:00,5,3283,$-75.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22055316,2018-11-04 12:17:00,5,3283,$75.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22055356,2018-11-04 12:23:00,5,3283,$52.17,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22055840,2018-11-04 13:43:00,5,3283,$40.00,Swipe Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22059365,2018-11-05 11:03:00,5,1178,$329.54,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
22062434,2018-11-06 04:45:00,5,1178,$46.04,Chip Transaction,98139,Conesus,NY,14435.0,7349,,Cleaning and Maintenance Services,0.0
22063628,2018-11-06 10:28:00,5,3283,$91.29,Swipe Transaction,99370,Clifton Springs,NY,14432.0,5311,,Department Stores,0.0
22065487,2018-11-06 16:43:00,5,1178,$9.22,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
22072314,2018-11-08 07:45:00,5,1178,$126.75,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22079470,2018-11-09 14:39:00,5,1178,$10.68,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22084107,2018-11-10 14:03:00,5,3283,$18.94,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
22084336,2018-11-10 14:44:00,5,3283,$16.82,Swipe Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,0.0
22089367,2018-11-11 15:32:00,5,3283,$33.16,Swipe Transaction,89069,Clyde,NY,14433.0,5251,,Hardware Stores,0.0
22095927,2018-11-13 08:16:00,5,3283,$229.48,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22101572,2018-11-14 11:29:00,5,3283,$31.55,Swipe Transaction,81833,Clyde,NY,14433.0,5912,,Drug Stores and Pharmacies,0.0
22101613,2018-11-14 11:37:00,5,3283,$56.73,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
22101671,2018-11-14 11:48:00,5,3283,$99.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22101678,2018-11-14 11:49:00,5,3283,$-99.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22102515,2018-11-14 14:10:00,5,3283,$16.17,Swipe Transaction,32175,Hamlin,NY,14464.0,7538,,Automotive Service Shops,0.0
22103334,2018-11-14 16:50:00,5,1178,$8.53,Chip Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22117525,2018-11-17 15:45:00,5,1178,$38.03,Swipe Transaction,78840,Clifton Springs,NY,14432.0,5261,,Lawn and Garden Supply Stores,0.0
22134077,2018-11-21 10:16:00,5,3283,$62.84,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
22144958,2018-11-23 14:03:00,5,1178,$11.11,Chip Transaction,81833,Clyde,NY,14433.0,5912,,Drug Stores and Pharmacies,0.0
22147023,2018-11-24 03:53:00,5,3283,$178.87,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22162827,2018-11-27 11:30:00,5,3283,$83.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22162830,2018-11-27 11:31:00,5,3283,$45.45,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
22162975,2018-11-27 11:59:00,5,3283,$-83.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22169677,2018-11-28 17:38:00,5,1178,$7.36,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
22172149,2018-11-29 10:13:00,5,1178,$70.57,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
22177598,2018-11-30 11:54:00,5,3283,$8.25,Swipe Transaction,60569,Elmira,NY,14905.0,5300,,Wholesale Clubs,0.0
22184085,2018-12-01 16:58:00,5,1178,$7.38,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
22187192,2018-12-02 11:37:00,5,3283,$7.02,Swipe Transaction,81833,Clyde,NY,14433.0,5912,,Drug Stores and Pharmacies,0.0
22194010,2018-12-03 22:00:00,5,3283,$46.92,Swipe Transaction,12603,Dansville,NY,14437.0,7922,,Theatrical Producers,
22194426,2018-12-04 05:21:00,5,1178,$39.46,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
22201431,2018-12-05 13:30:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22201686,2018-12-05 14:25:00,5,1178,$15.50,Chip Transaction,24823,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22201765,2018-12-05 14:40:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22208545,2018-12-07 03:49:00,5,3283,$180.85,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22221031,2018-12-09 14:05:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22225943,2018-12-10 15:57:00,5,3283,$3.05,Swipe Transaction,53227,Clifton Springs,NY,14432.0,5300,,Wholesale Clubs,0.0
22226120,2018-12-10 16:38:00,5,1178,$38.54,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
22237905,2018-12-13 10:03:00,5,3283,$101.67,Swipe Transaction,53227,Clifton Springs,NY,14432.0,5300,,Wholesale Clubs,0.0
22238669,2018-12-13 12:22:00,5,3283,$7.89,Swipe Transaction,13754,Clifton Springs,NY,14432.0,7210,,Laundry Services,
22239272,2018-12-13 14:11:00,5,3283,$17.63,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
22243662,2018-12-14 12:43:00,5,3283,$53.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,Bad Zipcode,Service Stations,
22243695,2018-12-14 12:48:00,5,3283,$-53.00,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22243743,2018-12-14 12:55:00,5,3283,$18.12,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22244938,2018-12-14 16:41:00,5,1178,$8.74,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
22248138,2018-12-15 11:35:00,5,1178,$53.57,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22248167,2018-12-15 11:39:00,5,1178,$-75.00,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22248202,2018-12-15 11:44:00,5,1178,$75.00,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22250557,2018-12-15 21:11:00,5,3283,$1.94,Swipe Transaction,34490,Marion,NY,14505.0,5719,,Miscellaneous Home Furnishing Stores,
22251129,2018-12-16 05:57:00,5,3283,$139.90,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22253501,2018-12-16 13:04:00,5,1178,$108.40,Chip Transaction,31857,Clifton Springs,NY,14432.0,8021,,Dentists and Orthodontists,0.0
22257097,2018-12-17 10:24:00,5,3283,$106.77,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22259064,2018-12-17 16:38:00,5,3283,$14.84,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
22260194,2018-12-18 00:39:00,5,1178,$70.18,Chip Transaction,16720,Westhampton,NY,11977.0,4111,,Local and Suburban Commuter Transportation,0.0
22264208,2018-12-18 20:20:00,5,1178,$1.91,Chip Transaction,177,Clifton Springs,NY,14432.0,5094,,Precious Stones and Metals,0.0
22264375,2018-12-18 21:18:00,5,1178,$33.48,Chip Transaction,99261,Livonia,NY,14487.0,7832,,Motion Picture Theaters,0.0
22267715,2018-12-19 14:27:00,5,3283,$11.43,Swipe Transaction,24823,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22268375,2018-12-19 16:35:00,5,1178,$7.41,Chip Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",
22271452,2018-12-20 11:10:00,5,1178,$301.27,Online Transaction,65108,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
22272475,2018-12-20 14:09:00,5,3283,$15.47,Swipe Transaction,24823,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22278135,2018-12-21 16:49:00,5,1178,$6.84,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22300988,2018-12-26 13:44:00,5,1178,$60.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22305949,2018-12-27 13:59:00,5,1178,$20.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,
22309367,2018-12-28 09:47:00,5,1178,$117.06,Chip Transaction,63435,Clifton Springs,NY,14432.0,5411,,"Grocery Stores, Supermarkets",
22320561,2018-12-30 14:56:00,5,1178,$14.56,Chip Transaction,73570,Clifton Springs,NY,14432.0,5912,,Drug Stores and Pharmacies,
22329475,2019-01-01 14:16:00,5,3283,$14.96,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22331161,2019-01-01 21:11:00,5,1178,$58.87,Chip Transaction,98648,Clifton Springs,NY,14432.0,5814,,Fast Food Restaurants,0.0
22333857,2019-01-02 13:55:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22333948,2019-01-02 14:13:00,5,1178,$18.53,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
22334936,2019-01-02 18:12:00,5,3283,$35.13,Swipe Transaction,30286,Newark,NY,14513.0,4814,,Telecommunication Services,0.0
22340222,2019-01-03 21:16:00,5,1178,$52.96,Chip Transaction,40048,Clifton Springs,NY,14432.0,5812,,Eating Places and Restaurants,0.0
22347278,2019-01-05 10:57:00,5,3283,$11.00,Swipe Transaction,63435,Clifton Springs,NY,14432.0,5411,,"Grocery Stores, Supermarkets",0.0
22359041,2019-01-07 17:22:00,5,1178,$36.93,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
22360735,2019-01-08 08:09:00,5,3283,$169.39,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22362614,2019-01-08 14:48:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22363842,2019-01-08 20:31:00,5,1178,$33.43,Chip Transaction,32606,Dansville,NY,14437.0,7832,,Motion Picture Theaters,0.0
22368463,2019-01-09 21:55:00,5,3283,$10.41,Swipe Transaction,73570,Clifton Springs,NY,14432.0,5912,,Drug Stores and Pharmacies,
22370747,2019-01-10 11:18:00,5,3283,$36.76,Swipe Transaction,33886,Clifton Springs,NY,14432.0,5211,,Lumber and Building Materials,0.0
22371655,2019-01-10 14:02:00,5,1178,$14.33,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22372678,2019-01-10 17:24:00,5,1178,$6.83,Chip Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,
22373505,2019-01-10 22:57:00,5,1178,$12.47,Chip Transaction,98767,Clifton Springs,NY,14432.0,8099,,Medical Services,
22375686,2019-01-11 11:37:00,5,1178,$73.00,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
22375736,2019-01-11 11:48:00,5,1178,$-73.00,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
22375745,2019-01-11 11:49:00,5,1178,$60.81,Chip Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
22376565,2019-01-11 14:17:00,5,1178,$17.22,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,0.0
22386331,2019-01-13 14:26:00,5,1178,$15.24,Swipe Transaction,99323,Clifton Springs,NY,14432.0,7538,,Automotive Service Shops,
22386983,2019-01-13 16:40:00,5,3283,$8.07,Swipe Transaction,28395,Geneseo,NY,14454.0,5541,,Service Stations,0.0
22404611,2019-01-17 13:56:00,5,1178,$40.00,Chip Transaction,27092,Clyde,NY,14433.0,4829,,Money Transfer,0.0
22405300,2019-01-17 16:31:00,5,3283,$5.43,Swipe Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22407373,2019-01-18 07:23:00,5,3283,$139.60,Swipe Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22415243,2019-01-19 16:42:00,5,3283,$8.72,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,0.0
22417976,2019-01-20 10:28:00,5,3283,$232.68,Swipe Transaction,98767,Clifton Springs,NY,14432.0,8099,,Medical Services,0.0
22420094,2019-01-20 16:52:00,5,3283,$8.42,Swipe Transaction,43293,Clyde,NY,14433.0,5499,,Miscellaneous Food Stores,
22430575,2019-01-23 03:37:00,5,1178,$146.94,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22434398,2019-01-23 21:07:00,5,3283,$61.70,Swipe Transaction,35451,Geneva,NY,14456.0,5812,,Eating Places and Restaurants,0.0
22434989,2019-01-24 04:58:00,5,1178,$41.79,Chip Transaction,41485,Clifton Springs,NY,14432.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22443626,2019-01-25 17:28:00,5,3283,$8.02,Swipe Transaction,97027,Clifton Springs,NY,14432.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22443720,2019-01-25 17:59:00,5,3283,$467.59,Swipe Transaction,35350,Clifton Springs,NY,14432.0,5712,,"Furniture, Home Furnishings, and Equipment Stores",
