id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
20342833,2017-11-06 14:55:00,48,1294,$11.52,Chip Transaction,59474,Pelham,NY,10803.0,3722,,Passenger Railways,
20343218,2017-11-06 16:03:00,48,1294,$-184.00,Chip Transaction,16790,Port Chester,NY,10573.0,3389,,Non-Precious Metal Services,0.0
20343271,2017-11-06 16:11:00,48,1294,$87.96,Chip Transaction,16790,Port Chester,NY,10573.0,3389,,Non-Precious Metal Services,0.0
20345768,2017-11-07 08:50:00,48,5863,$3.19,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20349993,2017-11-08 07:11:00,48,5863,$46.73,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20350032,2017-11-08 07:19:00,48,5863,$73.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
20350086,2017-11-08 07:28:00,48,5863,$-73.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
20352219,2017-11-08 13:41:00,48,1294,$83.81,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
20354370,2017-11-09 03:59:00,48,3456,$73.10,Chip Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20355387,2017-11-09 08:53:00,48,3456,$1.76,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20361780,2017-11-10 13:18:00,48,5863,$53.03,Chip Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
20365058,2017-11-11 08:35:00,48,1294,$2.72,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20365479,2017-11-11 09:50:00,48,3456,$10.70,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,
20372998,2017-11-12 22:17:00,48,1294,$61.98,Chip Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,0.0
20374659,2017-11-13 10:50:00,48,3456,$123.00,Chip Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20383620,2017-11-15 08:21:00,48,1294,$27.27,Chip Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,
20383834,2017-11-15 09:03:00,48,3456,$13.36,Chip Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
20389885,2017-11-16 12:20:00,48,1294,$44.19,Chip Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
20393595,2017-11-17 08:58:00,48,3456,$3.38,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20394324,2017-11-17 11:03:00,48,3456,$120.98,Chip Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20398392,2017-11-18 08:40:00,48,1294,$2.81,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,Bad PIN,"Grocery Stores, Supermarkets",0.0
20398424,2017-11-18 08:46:00,48,1294,$3.32,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20399905,2017-11-18 13:14:00,48,1294,$159.03,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
20402954,2017-11-19 08:18:00,48,1294,$52.13,Chip Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,0.0
20403860,2017-11-19 11:34:00,48,5863,$10.69,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20412197,2017-11-21 08:55:00,48,3456,$2.44,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20412406,2017-11-21 09:36:00,48,1294,$98.30,Chip Transaction,86959,Albuquerque,NM,87108.0,5311,,Department Stores,0.0
20417857,2017-11-22 11:22:00,48,5863,$34.57,Chip Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,0.0
20419332,2017-11-22 16:01:00,48,3456,$199.78,Chip Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",
20419417,2017-11-22 16:16:00,48,3456,$6.57,Chip Transaction,69905,Albuquerque,NM,87106.0,7210,,Laundry Services,0.0
20421554,2017-11-23 08:04:00,48,1294,$1.91,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20422020,2017-11-23 09:28:00,48,1294,$2.55,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20424229,2017-11-23 16:18:00,48,5863,$60.56,Swipe Transaction,31321,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
20426568,2017-11-24 08:49:00,48,5863,$2.34,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,
20426711,2017-11-24 09:16:00,48,5863,$1.82,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
20426808,2017-11-24 09:32:00,48,1294,$14.01,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
20428217,2017-11-24 13:35:00,48,5863,$16.40,Chip Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,
20431337,2017-11-25 08:04:00,48,3456,$2.96,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,
20431636,2017-11-25 08:56:00,48,3456,$3.39,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20431931,2017-11-25 09:52:00,48,1294,$9.63,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20435200,2017-11-25 22:59:00,48,1294,$39.95,Chip Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,
20436192,2017-11-26 08:39:00,48,3456,$3.24,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20439270,2017-11-26 21:18:00,48,1294,$93.52,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20439710,2017-11-27 02:14:00,48,1294,$112.20,Chip Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20439838,2017-11-27 05:42:00,48,1294,$2.40,Chip Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,
20440550,2017-11-27 08:56:00,48,5863,$44.17,Chip Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,0.0
20445059,2017-11-28 08:15:00,48,1294,$1.52,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20445223,2017-11-28 08:42:00,48,3456,$2.60,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20445539,2017-11-28 09:38:00,48,1294,$3.48,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
20449410,2017-11-29 07:05:00,48,1294,$65.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
20449415,2017-11-29 07:06:00,48,1294,$-65.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20449424,2017-11-29 07:07:00,48,1294,$37.25,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20449935,2017-11-29 08:39:00,48,1294,$2.32,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20451381,2017-11-29 12:48:00,48,1294,$59.40,Chip Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
20454853,2017-11-30 08:32:00,48,3456,$3.51,Chip Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20459193,2017-12-01 07:06:00,48,1294,$42.30,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20459199,2017-12-01 07:07:00,48,1294,$-73.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20459256,2017-12-01 07:19:00,48,1294,$73.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20464522,2017-12-02 08:57:00,48,3456,$2.54,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20465992,2017-12-02 13:04:00,48,1294,$131.66,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
20468057,2017-12-02 22:03:00,48,3456,$60.25,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20470491,2017-12-03 13:26:00,48,5863,$55.58,Chip Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,0.0
20471358,2017-12-03 16:13:00,48,1294,$209.98,Chip Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
20473126,2017-12-04 07:05:00,48,3456,$63.27,Chip Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,
20473515,2017-12-04 08:26:00,48,1294,$32.80,Chip Transaction,85326,Albuquerque,NM,87106.0,5661,,Shoe Stores,
20473572,2017-12-04 08:39:00,48,3456,$3.18,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20478110,2017-12-05 08:07:00,48,1294,$2.45,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20478888,2017-12-05 10:31:00,48,1294,$169.78,Online Transaction,89650,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
20483322,2017-12-06 09:12:00,48,1294,$9.17,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
20485666,2017-12-06 16:29:00,48,3456,$278.56,Chip Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
20487817,2017-12-07 08:37:00,48,1294,$2.64,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
20488109,2017-12-07 09:31:00,48,5863,$7.91,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20494210,2017-12-08 13:12:00,48,1294,$142.39,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
20495148,2017-12-08 16:09:00,48,5863,$7.80,Chip Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,0.0
20501484,2017-12-10 03:35:00,48,1294,$70.27,Chip Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20501805,2017-12-10 07:07:00,48,5863,$31.65,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20501844,2017-12-10 07:17:00,48,5863,$63.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20501876,2017-12-10 07:27:00,48,5863,$-63.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20502140,2017-12-10 08:30:00,48,3456,$2.67,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20506772,2017-12-11 09:57:00,48,3456,$11.43,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20511274,2017-12-12 08:51:00,48,3456,$2.50,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
20511985,2017-12-12 11:01:00,48,5863,$37.84,Chip Transaction,18215,Albuquerque,NM,87111.0,5719,Insufficient Balance,Miscellaneous Home Furnishing Stores,0.0
20512095,2017-12-12 11:20:00,48,3456,$38.58,Chip Transaction,18215,Albuquerque,NM,87111.0,5719,,Miscellaneous Home Furnishing Stores,
20515633,2017-12-13 07:34:00,48,1294,$44.84,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20515648,2017-12-13 07:38:00,48,1294,$99.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20515725,2017-12-13 07:53:00,48,1294,$-99.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20516006,2017-12-13 08:50:00,48,1294,$3.05,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20516254,2017-12-13 09:35:00,48,3456,$13.11,Chip Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20521138,2017-12-14 09:31:00,48,3456,$17.62,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
20522614,2017-12-14 13:55:00,48,1294,$35.60,Chip Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
20523394,2017-12-14 16:23:00,48,1294,$241.73,Chip Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",
20525076,2017-12-15 07:02:00,48,1294,$-63.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20525097,2017-12-15 07:06:00,48,1294,$63.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20525171,2017-12-15 07:19:00,48,1294,$30.93,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20525998,2017-12-15 09:49:00,48,1294,$9.09,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20529973,2017-12-16 07:07:00,48,3456,$38.24,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20529977,2017-12-16 07:08:00,48,3456,$80.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20530052,2017-12-16 07:22:00,48,3456,$-80.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20530555,2017-12-16 08:56:00,48,3456,$2.77,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20533031,2017-12-16 16:22:00,48,3456,$12.05,Chip Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,0.0
20542564,2017-12-18 19:43:00,48,1294,$34.77,Chip Transaction,30286,Albuquerque,NM,87108.0,4814,,Telecommunication Services,
20545076,2017-12-19 10:43:00,48,1294,$195.28,Chip Transaction,83964,Albuquerque,NM,87106.0,8043,,"Optometrists, Optical Goods and Eyeglasses",
20549185,2017-12-20 08:45:00,48,3456,$2.18,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20549599,2017-12-20 09:58:00,48,5863,$11.01,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20549863,2017-12-20 10:45:00,48,3456,$183.59,Chip Transaction,11020,Albuquerque,NM,87106.0,8041,,Chiropractors,0.0
20553877,2017-12-21 08:48:00,48,3456,$2.43,Chip Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
20556346,2017-12-21 16:19:00,48,1294,$13.98,Chip Transaction,13523,Albuquerque,NM,87109.0,5310,,Discount Stores,0.0
20558633,2017-12-22 08:33:00,48,1294,$15.66,Chip Transaction,903,Albuquerque,NM,87106.0,7542,,Car Washes,0.0
20563031,2017-12-23 07:13:00,48,5863,$-56.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
20563036,2017-12-23 07:14:00,48,5863,$56.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20563037,2017-12-23 07:14:00,48,5863,$23.15,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
20563952,2017-12-23 09:58:00,48,1294,$15.22,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20565281,2017-12-23 13:56:00,48,1294,$41.90,Chip Transaction,67570,Albuquerque,NM,87111.0,5311,,Department Stores,
20572505,2017-12-25 08:48:00,48,5863,$3.19,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20573888,2017-12-25 12:44:00,48,5863,$34.62,Chip Transaction,13523,Albuquerque,NM,87109.0,5310,,Discount Stores,0.0
20577618,2017-12-26 08:49:00,48,1294,$2.79,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20578212,2017-12-26 10:40:00,48,3456,$83.86,Chip Transaction,83964,Albuquerque,NM,87106.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
20582322,2017-12-27 08:46:00,48,5863,$3.08,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
20584043,2017-12-27 13:48:00,48,3456,$38.98,Chip Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,
20587008,2017-12-28 08:40:00,48,5863,$3.03,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20591323,2017-12-29 07:10:00,48,3456,$65.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
20591338,2017-12-29 07:13:00,48,3456,$51.83,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20591435,2017-12-29 07:29:00,48,3456,$-65.00,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20591563,2017-12-29 07:52:00,48,1294,$2.78,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,0.0
20594359,2017-12-29 16:19:00,48,1294,$217.39,Chip Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",
20596849,2017-12-30 09:11:00,48,5863,$2.96,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
20596996,2017-12-30 09:36:00,48,1294,$12.13,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20597340,2017-12-30 10:35:00,48,1294,$128.51,Online Transaction,72813,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
20601353,2017-12-31 08:30:00,48,1294,$3.52,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20601420,2017-12-31 08:47:00,48,3456,$27.50,Chip Transaction,85326,Albuquerque,NM,87106.0,5661,,Shoe Stores,0.0
20605956,2018-01-01 08:45:00,48,3456,$3.11,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20609381,2018-01-01 20:28:00,48,1294,$42.56,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
20609732,2018-01-01 22:18:00,48,5863,$73.15,Chip Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,
20610715,2018-01-02 08:13:00,48,3456,$51.06,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,0.0
20610845,2018-01-02 08:41:00,48,3456,$20.42,Chip Transaction,903,Albuquerque,NM,87106.0,7542,,Car Washes,0.0
20611382,2018-01-02 10:41:00,48,1294,$155.15,Online Transaction,36495,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
20613927,2018-01-02 21:23:00,48,5863,$68.88,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20615406,2018-01-03 08:52:00,48,1294,$2.60,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20617928,2018-01-03 16:27:00,48,3456,$261.71,Chip Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
20620231,2018-01-04 08:47:00,48,3456,$2.62,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20620502,2018-01-04 09:40:00,48,1294,$7.75,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,
20624500,2018-01-05 07:13:00,48,3456,$56.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20624544,2018-01-05 07:19:00,48,3456,$-56.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20624592,2018-01-05 07:28:00,48,3456,$41.74,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20625100,2018-01-05 08:59:00,48,1294,$3.36,Chip Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20626588,2018-01-05 13:19:00,48,5863,$37.11,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
20626617,2018-01-05 13:23:00,48,1294,$161.53,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
20629494,2018-01-06 08:01:00,48,3456,$1.48,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20634641,2018-01-07 08:53:00,48,5863,$2.42,Chip Transaction,78454,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20635016,2018-01-07 10:01:00,48,3456,$9.46,Chip Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20639469,2018-01-08 09:32:00,48,5863,$9.79,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20646886,2018-01-09 22:17:00,48,3456,$75.20,Chip Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,0.0
20648299,2018-01-10 08:54:00,48,5863,$2.50,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20649916,2018-01-10 13:28:00,48,5863,$41.37,Chip Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,0.0
20653461,2018-01-11 09:41:00,48,1294,$20.45,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20661483,2018-01-12 22:55:00,48,1294,$68.55,Chip Transaction,22400,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20663408,2018-01-13 10:53:00,48,3456,$142.49,Chip Transaction,83964,Albuquerque,NM,87106.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
20666495,2018-01-14 04:16:00,48,1294,$56.71,Chip Transaction,37690,Albuquerque,NM,87106.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
20667312,2018-01-14 08:21:00,48,1294,$59.00,Chip Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,0.0
20667528,2018-01-14 08:57:00,48,5863,$2.86,Swipe Transaction,69972,Albuquerque,NM,87106.0,5814,,Fast Food Restaurants,
20667852,2018-01-14 09:57:00,48,5863,$14.43,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,
20669953,2018-01-14 16:22:00,48,3456,$212.86,Chip Transaction,9714,Albuquerque,NM,87106.0,8011,,"Doctors, Physicians",0.0
20677383,2018-01-16 12:06:00,48,3456,$30.59,Chip Transaction,11468,Quemado,NM,87829.0,5970,,"Artist Supply Stores, Craft Shops",0.0
20681126,2018-01-17 08:45:00,48,3456,$2.03,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,
20683540,2018-01-17 16:29:00,48,3456,$13.74,Chip Transaction,20561,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
20686133,2018-01-18 08:58:00,48,3456,$2.80,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20691237,2018-01-19 09:51:00,48,5863,$15.66,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,0.0
20693394,2018-01-19 16:17:00,48,1294,$51.27,Chip Transaction,83743,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
20695740,2018-01-20 08:38:00,48,1294,$2.90,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,0.0
20698277,2018-01-20 16:13:00,48,3456,$50.13,Chip Transaction,32175,Albuquerque,NM,87109.0,7538,,Automotive Service Shops,0.0
20700413,2018-01-21 08:03:00,48,1294,$3.04,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20700784,2018-01-21 09:09:00,48,3456,$2.77,Swipe Transaction,43293,Albuquerque,NM,87106.0,5499,,Miscellaneous Food Stores,
20703017,2018-01-21 15:46:00,48,1294,$5.20,Chip Transaction,69905,Albuquerque,NM,87106.0,7210,,Laundry Services,
20705306,2018-01-22 08:48:00,48,1294,$42.80,Chip Transaction,95558,Albuquerque,NM,87106.0,5310,,Discount Stores,
20714377,2018-01-24 08:35:00,48,3456,$2.45,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20717053,2018-01-24 16:22:00,48,5863,$63.13,Chip Transaction,83743,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
20719332,2018-01-25 08:38:00,48,5863,$3.02,Chip Transaction,20519,Albuquerque,NM,87111.0,5942,,Book Stores,
20723653,2018-01-26 07:04:00,48,3456,$76.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20723715,2018-01-26 07:17:00,48,3456,$-76.00,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20723762,2018-01-26 07:26:00,48,3456,$41.81,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,0.0
20724253,2018-01-26 08:54:00,48,3456,$1.88,Chip Transaction,26810,Albuquerque,NM,87107.0,5541,,Service Stations,
20724518,2018-01-26 09:34:00,48,3456,$121.62,Chip Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,0.0
20725381,2018-01-26 12:06:00,48,3456,$22.67,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
20727828,2018-01-26 22:28:00,48,3456,$69.95,Chip Transaction,60569,Sun Valley,NV,89433.0,5300,,Wholesale Clubs,
20728877,2018-01-27 08:09:00,48,1294,$48.15,Chip Transaction,44826,Albuquerque,NM,87106.0,5300,,Wholesale Clubs,
20730744,2018-01-27 13:45:00,48,1294,$25.77,Chip Transaction,32858,Santa Teresa,NM,88008.0,5311,,Department Stores,0.0
20730754,2018-01-27 13:47:00,48,5863,$35.28,Chip Transaction,32858,Santa Teresa,NM,88008.0,5311,Bad PIN,Department Stores,
20737351,2018-01-28 22:15:00,48,5863,$68.66,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",0.0
20737747,2018-01-29 05:50:00,48,3456,$2.57,Chip Transaction,93301,Albuquerque,NM,87106.0,5912,,Drug Stores and Pharmacies,0.0
20738185,2018-01-29 07:40:00,48,3456,$52.70,Chip Transaction,18215,Albuquerque,NM,87111.0,5719,,Miscellaneous Home Furnishing Stores,0.0
20742856,2018-01-30 08:38:00,48,3456,$3.27,Chip Transaction,57975,Albuquerque,NM,87106.0,5812,,Eating Places and Restaurants,0.0
20747542,2018-01-31 08:35:00,48,3456,$3.01,Chip Transaction,50783,Albuquerque,NM,87106.0,5411,,"Grocery Stores, Supermarkets",
20750011,2018-01-31 16:11:00,48,3456,$55.93,Swipe Transaction,31321,Albuquerque,NM,87106.0,7538,,Automotive Service Shops,0.0
20753954,2018-02-01 13:34:00,48,1294,$34.48,Chip Transaction,11468,Quemado,NM,87829.0,5970,Insufficient Balance,"Artist Supply Stores, Craft Shops",0.0
20753982,2018-02-01 13:40:00,48,3456,$43.44,Chip Transaction,11468,Quemado,NM,87829.0,5970,,"Artist Supply Stores, Craft Shops",0.0
