id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
21216500,2018-05-10 17:12:00,38,2526,$89.73,Chip Transaction,4439,Rome,Italy,,5651,,Family Clothing Stores,1.0
21217171,2018-05-10 21:32:00,38,2526,$29.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21219493,2018-05-11 11:26:00,38,2526,$30.83,Chip Transaction,53492,Rome,Italy,,5094,,Precious Stones and Metals,1.0
21220573,2018-05-11 14:29:00,38,2526,$3.85,Chip Transaction,2297,Rome,Italy,,5712,,"Furniture, Home Furnishings, and Equipment Stores",
21222112,2018-05-11 21:56:00,38,2526,$43.28,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21222762,2018-05-12 06:36:00,38,2526,$19.90,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21226843,2018-05-12 21:42:00,38,2526,$44.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21227338,2018-05-13 05:45:00,38,2526,$31.38,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21227516,2018-05-13 06:33:00,38,2526,$33.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21228322,2018-05-13 09:04:00,38,2526,$3.31,Chip Transaction,64718,Fort Myers,FL,33901.0,5812,,Eating Places and Restaurants,0.0
21228565,2018-05-13 09:49:00,38,2526,$8.17,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
21231837,2018-05-13 22:33:00,38,2526,$29.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21232358,2018-05-14 06:43:00,38,2526,$23.07,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21233552,2018-05-14 11:27:00,38,2526,$69.02,Chip Transaction,52523,Fort Myers,FL,33901.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
21235131,2018-05-14 16:43:00,38,2526,$534.45,Chip Transaction,67570,Rome,Italy,,5311,,Department Stores,
21235553,2018-05-14 18:58:00,38,2526,$212.87,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21236637,2018-05-15 06:59:00,38,2526,$35.14,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21237837,2018-05-15 11:25:00,38,2526,$59.90,Online Transaction,84554,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",
21239838,2018-05-15 18:47:00,38,2526,$145.40,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
21240290,2018-05-15 21:31:00,38,2526,$31.69,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21241195,2018-05-16 07:06:00,38,2526,$29.51,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21242630,2018-05-16 11:25:00,38,2526,$2.05,Chip Transaction,86438,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
21244142,2018-05-16 16:01:00,38,2526,$2.89,Chip Transaction,67570,Rome,Italy,,5311,,Department Stores,1.0
21245033,2018-05-16 20:46:00,38,2526,$4.46,Swipe Transaction,94123,Fort Myers,FL,33901.0,5310,,Discount Stores,
21245806,2018-05-17 06:35:00,38,2526,$32.46,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21245815,2018-05-17 06:36:00,38,2526,$56.09,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
21245846,2018-05-17 06:42:00,38,2526,$-80.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
21245883,2018-05-17 06:51:00,38,2526,$80.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
21246716,2018-05-17 09:26:00,38,2526,$2.46,Chip Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",
21247291,2018-05-17 11:06:00,38,2526,$59.39,Chip Transaction,42636,Hallandale,FL,33009.0,7802,,"Recreational Sports, Clubs",0.0
21249857,2018-05-17 21:40:00,38,2526,$39.18,Online Transaction,50404,ONLINE,,,4784,Insufficient Balance,Tolls and Bridge Fees,0.0
21249888,2018-05-17 21:53:00,38,2526,$29.79,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21250595,2018-05-18 06:47:00,38,2526,$31.36,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21251534,2018-05-18 09:28:00,38,2526,$4.58,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
21254682,2018-05-18 21:57:00,38,2526,$24.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21255356,2018-05-19 06:45:00,38,2526,$29.87,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21255456,2018-05-19 07:03:00,38,2526,$43.78,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
21255474,2018-05-19 07:05:00,38,2526,$97.00,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
21255589,2018-05-19 07:26:00,38,2526,$-97.00,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
21256277,2018-05-19 09:35:00,38,2526,$33.12,Chip Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
21256911,2018-05-19 11:28:00,38,2526,$116.26,Chip Transaction,6643,Fort Myers,FL,33901.0,5300,,Wholesale Clubs,0.0
21258637,2018-05-19 16:39:00,38,2526,$51.41,Chip Transaction,82543,Fort Myers,FL,33901.0,6300,,"Insurance Sales, Underwriting",0.0
21259162,2018-05-19 19:29:00,38,2526,$85.16,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
21259434,2018-05-19 21:20:00,38,2526,$33.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21259517,2018-05-19 21:59:00,38,2526,$29.14,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21259539,2018-05-19 22:12:00,38,2526,$36.01,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21260182,2018-05-20 06:43:00,38,2526,$81.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
21260194,2018-05-20 06:45:00,38,2526,$64.06,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
21260215,2018-05-20 06:49:00,38,2526,$30.34,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21260254,2018-05-20 06:56:00,38,2526,$-81.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
21261088,2018-05-20 09:23:00,38,2526,$4.16,Chip Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
21263297,2018-05-20 15:54:00,38,2526,$120.00,Chip Transaction,27092,Naples,FL,34110.0,4829,,Money Transfer,0.0
21263883,2018-05-20 18:42:00,38,2526,$127.68,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21264386,2018-05-20 21:56:00,38,2526,$33.58,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21264980,2018-05-21 06:40:00,38,2526,$-52.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
21265007,2018-05-21 06:50:00,38,2526,$57.61,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
21265018,2018-05-21 06:53:00,38,2526,$30.79,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21265023,2018-05-21 06:54:00,38,2526,$52.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
21267073,2018-05-21 14:14:00,38,2526,$38.48,Chip Transaction,61195,Rome,Italy,,5541,,Service Stations,1.0
21268610,2018-05-21 21:42:00,38,2526,$43.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21268615,2018-05-21 21:43:00,38,2526,$21.18,Swipe Transaction,79513,North Fort Myers,FL,33903.0,7832,,Motion Picture Theaters,
21269281,2018-05-22 06:44:00,38,2526,$40.38,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21270471,2018-05-22 11:21:00,38,2526,$68.48,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
21272990,2018-05-22 21:47:00,38,2526,$36.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21275117,2018-05-23 10:51:00,38,2526,$1.55,Chip Transaction,88260,Rome,Italy,,5411,,"Grocery Stores, Supermarkets",1.0
21277748,2018-05-23 21:44:00,38,2526,$35.50,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21279508,2018-05-24 09:41:00,38,2526,$3.28,Chip Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
21280257,2018-05-24 12:02:00,38,2526,$62.19,Chip Transaction,30286,Fort Myers,FL,33907.0,4814,,Telecommunication Services,0.0
21280831,2018-05-24 13:41:00,38,2526,$69.02,Chip Transaction,13646,Cape Coral,FL,33904.0,7538,,Automotive Service Shops,0.0
21281934,2018-05-24 17:15:00,38,2526,$445.94,Chip Transaction,51383,Lehigh Acres,FL,33971.0,8062,,Hospitals,
21283320,2018-05-25 06:32:00,38,2526,$33.54,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21284712,2018-05-25 11:01:00,38,2526,$75.53,Online Transaction,70129,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",0.0
21287373,2018-05-25 21:39:00,38,2526,$44.60,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21288991,2018-05-26 09:24:00,38,2526,$3.52,Chip Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
21289636,2018-05-26 11:18:00,38,2526,$1.78,Chip Transaction,86438,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
21292018,2018-05-26 20:29:00,38,2526,$2.81,Chip Transaction,26909,Fort Myers,FL,33907.0,5211,,Lumber and Building Materials,
21292219,2018-05-26 21:49:00,38,2526,$38.71,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21292937,2018-05-27 06:36:00,38,2526,$26.63,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21294527,2018-05-27 11:27:00,38,2526,$131.54,Chip Transaction,55602,North Fort Myers,FL,33903.0,8049,,Podiatrists,
21297072,2018-05-27 21:37:00,38,2526,$33.31,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21297080,2018-05-27 21:40:00,38,2526,$218.33,Chip Transaction,85600,Vicksburg,MS,39180.0,3066,,Miscellaneous Metals,0.0
21297769,2018-05-28 06:51:00,38,2526,$36.80,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21298048,2018-05-28 07:56:00,38,2526,$84.62,Chip Transaction,16790,Harrisburg,PA,17111.0,3389,,Non-Precious Metal Services,0.0
21298537,2018-05-28 09:52:00,38,2526,$2.46,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
21299363,2018-05-28 12:37:00,38,2526,$194.73,Chip Transaction,39367,Harrisburg,PA,17110.0,5300,,Wholesale Clubs,
21300283,2018-05-28 15:46:00,38,2526,$157.00,Swipe Transaction,15426,Harrisburg,PA,17112.0,3390,,Miscellaneous Metalwork,0.0
21300980,2018-05-28 19:15:00,38,2526,$280.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
21301364,2018-05-28 21:54:00,38,2526,$30.86,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21301960,2018-05-29 06:38:00,38,2526,$34.09,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21305160,2018-05-29 18:08:00,38,2526,$181.46,Chip Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,
21305196,2018-05-29 18:20:00,38,2526,$-280.00,Chip Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
21306028,2018-05-29 23:30:00,38,2526,$-157.00,Chip Transaction,15426,Harrisburg,PA,17112.0,3390,,Miscellaneous Metalwork,
21306035,2018-05-29 23:35:00,38,2526,$120.95,Chip Transaction,15426,Harrisburg,PA,17112.0,3390,,Miscellaneous Metalwork,0.0
21306048,2018-05-29 23:53:00,38,2526,$102.63,Chip Transaction,71883,Harrisburg,PA,17110.0,3405,Bad PIN,Ironwork,
21306591,2018-05-30 06:50:00,38,2526,$35.37,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21310282,2018-05-30 19:12:00,38,2526,$49.84,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
21310785,2018-05-30 21:58:00,38,2526,$37.06,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21311237,2018-05-31 05:34:00,38,2526,$345.00,Chip Transaction,52923,Mobile,AL,36695.0,3504,,Gardening Supplies,
21315314,2018-05-31 19:25:00,38,2526,$27.13,Chip Transaction,75936,Andalusia,AL,36420.0,5814,,Fast Food Restaurants,0.0
21316372,2018-06-01 06:49:00,38,2526,$37.93,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21316525,2018-06-01 07:19:00,38,2526,$42.88,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21319264,2018-06-01 15:42:00,38,2526,$100.00,Swipe Transaction,27092,Atmore,AL,36502.0,4829,,Money Transfer,0.0
21320424,2018-06-01 22:01:00,38,2526,$39.89,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21322647,2018-06-02 11:19:00,38,2526,$85.27,Chip Transaction,7741,Evergreen,AL,36401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
21325932,2018-06-03 06:52:00,38,2526,$25.60,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21326690,2018-06-03 09:06:00,38,2526,$-345.00,Chip Transaction,52923,Mobile,AL,36695.0,3504,,Gardening Supplies,0.0
21326721,2018-06-03 09:10:00,38,2526,$92.02,Chip Transaction,52923,Mobile,AL,36695.0,3504,,Gardening Supplies,
21326942,2018-06-03 09:46:00,38,2526,$3.90,Chip Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
21327101,2018-06-03 10:14:00,38,2526,$11.57,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
21330112,2018-06-03 21:55:00,38,2526,$33.16,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21332513,2018-06-04 13:13:00,38,2526,$119.83,Chip Transaction,60569,Cape Coral,FL,33914.0,5300,,Wholesale Clubs,0.0
21336065,2018-06-05 10:56:00,38,2526,$71.08,Chip Transaction,42636,Hallandale,FL,33009.0,7802,,"Recreational Sports, Clubs",
21336083,2018-06-05 11:00:00,38,2526,$79.61,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
21337719,2018-06-05 16:05:00,38,2526,$140.00,Chip Transaction,27092,Naples,FL,34110.0,4829,,Money Transfer,0.0
21338369,2018-06-05 18:55:00,38,2526,$235.52,Chip Transaction,68685,Fort Myers,FL,33901.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21338733,2018-06-05 21:02:00,38,2526,$18.94,Swipe Transaction,79513,North Fort Myers,FL,33903.0,7832,,Motion Picture Theaters,
21338790,2018-06-05 21:22:00,38,2526,$17.82,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21338819,2018-06-05 21:34:00,38,2526,$35.62,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21339645,2018-06-06 06:54:00,38,2526,$38.11,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21339800,2018-06-06 07:23:00,38,2526,$30.10,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21340428,2018-06-06 09:12:00,38,2526,$3.42,Chip Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",0.0
21341649,2018-06-06 12:46:00,38,2526,$2.67,Chip Transaction,50783,North Fort Myers,FL,33903.0,5411,,"Grocery Stores, Supermarkets",0.0
21342604,2018-06-06 15:45:00,38,2526,$100.00,Chip Transaction,27092,Naples,FL,34110.0,4829,,Money Transfer,0.0
21343392,2018-06-06 19:23:00,38,2526,$43.35,Chip Transaction,45926,Fort Myers,FL,33901.0,5814,,Fast Food Restaurants,0.0
21343750,2018-06-06 21:33:00,38,2526,$30.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21344439,2018-06-07 06:35:00,38,2526,$31.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21347093,2018-06-07 14:21:00,38,2526,$77.57,Chip Transaction,27601,Fort Myers,FL,33901.0,7538,,Automotive Service Shops,
21348664,2018-06-07 21:36:00,38,2526,$38.01,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21349352,2018-06-08 06:31:00,38,2526,$97.00,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,0.0
21349440,2018-06-08 06:54:00,38,2526,$-97.00,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
21349447,2018-06-08 06:55:00,38,2526,$51.01,Chip Transaction,59935,Fort Myers,FL,33901.0,5499,,Miscellaneous Food Stores,
21349458,2018-06-08 06:56:00,38,2526,$30.55,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21350210,2018-06-08 09:19:00,38,2526,$2.85,Chip Transaction,20519,Naples,FL,34103.0,5942,,Book Stores,0.0
21353240,2018-06-08 20:00:00,38,2526,$42.84,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,
21353479,2018-06-08 21:40:00,38,2526,$18.88,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21353814,2018-06-09 02:25:00,38,2526,$8.44,Chip Transaction,76085,Fort Myers,FL,33901.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21354235,2018-06-09 06:54:00,38,2526,$24.03,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21356029,2018-06-09 12:03:00,38,2526,$74.40,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
21358295,2018-06-09 21:30:00,38,2526,$37.17,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21359057,2018-06-10 06:48:00,38,2526,$39.40,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21363149,2018-06-10 21:47:00,38,2526,$37.51,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21366352,2018-06-11 15:54:00,38,2526,$120.00,Chip Transaction,27092,Naples,FL,34110.0,4829,,Money Transfer,
21367409,2018-06-11 21:30:00,38,2526,$29.75,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21368138,2018-06-12 06:52:00,38,2526,$26.87,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21369535,2018-06-12 12:14:00,38,2526,$120.36,Chip Transaction,44886,Fort Myers,FL,33901.0,5411,,"Grocery Stores, Supermarkets",
21371723,2018-06-12 21:35:00,38,2526,$32.46,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21372478,2018-06-13 06:31:00,38,2526,$33.16,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21373405,2018-06-13 09:25:00,38,2526,$3.28,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,
21377422,2018-06-14 06:51:00,38,2526,$34.80,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21378853,2018-06-14 11:05:00,38,2526,$74.14,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
21379354,2018-06-14 12:27:00,38,2526,$122.12,Chip Transaction,60569,Cape Coral,FL,33914.0,5300,,Wholesale Clubs,0.0
21381475,2018-06-14 21:16:00,38,2526,$35.91,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21381551,2018-06-14 21:44:00,38,2526,$28.05,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21382373,2018-06-15 06:51:00,38,2526,$40.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21385524,2018-06-15 16:18:00,38,2526,$8.82,Chip Transaction,20561,Fort Myers,FL,33901.0,5912,,Drug Stores and Pharmacies,0.0
21386478,2018-06-15 21:33:00,38,2526,$31.79,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21387195,2018-06-16 06:32:00,38,2526,$72.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
21387230,2018-06-16 06:40:00,38,2526,$36.58,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21387289,2018-06-16 06:51:00,38,2526,$38.04,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
21387296,2018-06-16 06:52:00,38,2526,$-72.00,Chip Transaction,96049,Fort Myers,FL,33901.0,5541,,Service Stations,0.0
21388737,2018-06-16 11:16:00,38,2526,$85.39,Chip Transaction,52523,Fort Myers,FL,33901.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
21391350,2018-06-16 21:44:00,38,2526,$32.71,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21392431,2018-06-17 07:45:00,38,2526,$33.21,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21396326,2018-06-17 21:45:00,38,2526,$34.31,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21397025,2018-06-18 06:47:00,38,2526,$28.75,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21399230,2018-06-18 14:36:00,38,2526,$300.00,Chip Transaction,52923,Lehigh Acres,FL,33971.0,3504,,Gardening Supplies,0.0
21400709,2018-06-18 21:45:00,38,2526,$30.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21401198,2018-06-19 05:43:00,38,2526,$59.61,Chip Transaction,22204,Punta Gorda,FL,33955.0,5541,,Service Stations,
21401207,2018-06-19 05:47:00,38,2526,$58.00,Chip Transaction,22204,Punta Gorda,FL,33955.0,5541,,Service Stations,
21401211,2018-06-19 05:50:00,38,2526,$-58.00,Chip Transaction,22204,Punta Gorda,FL,33955.0,5541,,Service Stations,
21401367,2018-06-19 06:42:00,38,2526,$42.65,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21401990,2018-06-19 09:10:00,38,2526,$3.37,Chip Transaction,8577,Punta Gorda,FL,33955.0,5411,,"Grocery Stores, Supermarkets",0.0
21402271,2018-06-19 10:18:00,38,2526,$2.26,Swipe Transaction,75936,Saint James City,FL,33956.0,5814,,Fast Food Restaurants,
21405091,2018-06-19 21:30:00,38,2526,$34.89,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21405806,2018-06-20 06:42:00,38,2526,$20.89,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21406741,2018-06-20 09:26:00,38,2526,$3.74,Chip Transaction,8577,Punta Gorda,FL,33955.0,5411,,"Grocery Stores, Supermarkets",0.0
21409534,2018-06-20 19:17:00,38,2526,$20.89,Chip Transaction,19718,Punta Gorda,FL,33955.0,5812,,Eating Places and Restaurants,
21409921,2018-06-20 21:52:00,38,2526,$41.18,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21410647,2018-06-21 06:54:00,38,2526,$28.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21412097,2018-06-21 11:22:00,38,2526,$78.17,Chip Transaction,42636,Hallandale,FL,33009.0,7802,,"Recreational Sports, Clubs",
21414239,2018-06-21 18:46:00,38,2526,$209.50,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21414663,2018-06-21 21:34:00,38,2526,$24.28,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21415430,2018-06-22 06:55:00,38,2526,$42.39,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21416267,2018-06-22 09:18:00,38,2526,$1.44,Chip Transaction,5248,Punta Gorda,FL,33955.0,5499,,Miscellaneous Food Stores,
21416972,2018-06-22 11:27:00,38,2526,$76.29,Online Transaction,52100,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",0.0
21419505,2018-06-22 21:52:00,38,2526,$38.16,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21420284,2018-06-23 06:58:00,38,2526,$34.40,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21421002,2018-06-23 09:11:00,38,2526,$3.23,Chip Transaction,8577,Punta Gorda,FL,33955.0,5411,,"Grocery Stores, Supermarkets",0.0
21424321,2018-06-23 21:49:00,38,2526,$30.53,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21424919,2018-06-24 06:15:00,38,2526,$31.28,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21425032,2018-06-24 06:38:00,38,2526,$27.61,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21426007,2018-06-24 09:29:00,38,2526,$4.99,Chip Transaction,5248,Punta Gorda,FL,33955.0,5499,,Miscellaneous Food Stores,
21426477,2018-06-24 11:02:00,38,2526,$61.66,Chip Transaction,42636,Hallandale,FL,33009.0,7802,,"Recreational Sports, Clubs",0.0
21429216,2018-06-24 21:50:00,38,2526,$34.86,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21429301,2018-06-24 22:27:00,38,2526,$29.10,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,
21429864,2018-06-25 06:49:00,38,2526,$30.82,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21430505,2018-06-25 09:16:00,38,2526,$3.11,Chip Transaction,22204,Punta Gorda,FL,33955.0,5541,,Service Stations,
21431037,2018-06-25 11:19:00,38,2526,$74.17,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
21433516,2018-06-25 21:37:00,38,2526,$30.91,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21433585,2018-06-25 22:02:00,38,2526,$35.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21434269,2018-06-26 06:56:00,38,2526,$18.03,Online Transaction,50404,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21434879,2018-06-26 09:18:00,38,2526,$3.31,Chip Transaction,22204,Punta Gorda,FL,33955.0,5541,,Service Stations,
21438074,2018-06-26 21:44:00,38,2526,$31.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
