id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
21895603,2018-10-01 14:59:00,3,3597,$49.10,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
21904835,2018-10-03 14:45:00,3,4327,$50.74,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
21906706,2018-10-04 05:47:00,3,4835,$36.24,Swipe Transaction,32175,Wichita Falls,TX,76306.0,7538,,Automotive Service Shops,0.0
21909461,2018-10-04 14:31:00,3,4327,$34.15,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
21914329,2018-10-05 14:49:00,3,4327,$53.77,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
21919313,2018-10-06 14:57:00,3,4327,$59.37,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
21923785,2018-10-07 13:41:00,3,3597,$58.10,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
21924109,2018-10-07 14:41:00,3,4327,$65.98,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
21928102,2018-10-08 13:44:00,3,3597,$66.99,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
21929791,2018-10-08 20:53:00,3,4327,$29.72,Swipe Transaction,32606,Graham,TX,76450.0,7832,,Motion Picture Theaters,0.0
21932806,2018-10-09 14:47:00,3,4327,$68.53,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
21933837,2018-10-09 19:06:00,3,4835,$0.87,Swipe Transaction,1084,Wichita Falls,TX,76301.0,5310,,Discount Stores,0.0
21937639,2018-10-10 14:33:00,3,4835,$52.05,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
21942480,2018-10-11 14:31:00,3,4327,$75.95,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
21944427,2018-10-12 06:07:00,3,4835,$16.90,Swipe Transaction,64394,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
21947272,2018-10-12 14:36:00,3,2157,$49.90,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
21949288,2018-10-13 06:14:00,3,4327,$39.42,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
21952224,2018-10-13 14:53:00,3,2157,$53.01,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
21952266,2018-10-13 15:03:00,3,3597,$43.11,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
21952918,2018-10-13 17:20:00,3,4835,$9.90,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
21953539,2018-10-13 21:13:00,3,3597,$23.99,Chip Transaction,68008,Wichita Falls,TX,76301.0,7832,,Motion Picture Theaters,0.0
21953891,2018-10-14 01:43:00,3,3597,$63.90,Online Transaction,79050,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21954586,2018-10-14 07:38:00,3,4327,$9.25,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
21957129,2018-10-14 15:21:00,3,3597,$117.50,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
21959335,2018-10-15 08:03:00,3,4835,$61.05,Swipe Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,
21959802,2018-10-15 09:47:00,3,2157,$64.82,Chip Transaction,18131,Dallas,TX,75215.0,4111,,Local and Suburban Commuter Transportation,0.0
21961212,2018-10-15 14:38:00,3,3597,$65.81,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
21961420,2018-10-15 15:18:00,3,4835,$56.36,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
21965546,2018-10-16 14:47:00,3,2157,$50.94,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
21965646,2018-10-16 15:09:00,3,4835,$59.49,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
21968952,2018-10-17 10:21:00,3,4327,$7.93,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
21970527,2018-10-17 14:56:00,3,4327,$53.08,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
21974102,2018-10-18 11:19:00,3,3597,$8.42,Chip Transaction,67570,Killeen,TX,76549.0,5311,,Department Stores,
21975078,2018-10-18 14:09:00,3,4835,$54.79,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
21975229,2018-10-18 14:34:00,3,4327,$57.60,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
21979973,2018-10-19 13:47:00,3,4327,$38.12,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
21980288,2018-10-19 14:49:00,3,4327,$49.00,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
21985130,2018-10-20 14:51:00,3,2157,$52.18,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
21989915,2018-10-21 14:34:00,3,2157,$50.85,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,Insufficient Balance,Wholesale Clubs,0.0
21990033,2018-10-21 14:56:00,3,4327,$72.07,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
21994362,2018-10-22 14:46:00,3,2157,$63.74,Chip Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
21994461,2018-10-22 15:04:00,3,3597,$44.36,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
21997445,2018-10-23 10:48:00,3,4327,$13.39,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
21998793,2018-10-23 15:17:00,3,3597,$96.79,Chip Transaction,30286,Wichita Falls,TX,76306.0,4814,,Telecommunication Services,
22000795,2018-10-24 06:09:00,3,2157,$38.79,Chip Transaction,32175,Wichita Falls,TX,76306.0,7538,,Automotive Service Shops,
22002539,2018-10-24 11:29:00,3,4835,$12.89,Swipe Transaction,18215,Brownwood,TX,76801.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22003630,2018-10-24 14:38:00,3,4327,$54.56,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
22008493,2018-10-25 14:43:00,3,2157,$63.33,Chip Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
22008642,2018-10-25 15:11:00,3,4835,$54.28,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22010046,2018-10-25 22:23:00,3,4327,$27.28,Swipe Transaction,15916,Wichita Falls,TX,76301.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
22013472,2018-10-26 14:55:00,3,4327,$44.82,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
22018322,2018-10-27 14:53:00,3,4327,$53.97,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
22020276,2018-10-28 06:17:00,3,4835,$33.91,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
22022979,2018-10-28 14:34:00,3,3597,$77.02,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22027592,2018-10-29 15:20:00,3,4327,$54.42,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22028223,2018-10-29 17:52:00,3,4835,$11.89,Swipe Transaction,53768,Wichita Falls,TX,76301.0,8099,,Medical Services,0.0
22031523,2018-10-30 14:10:00,3,4835,$37.40,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22031781,2018-10-30 14:57:00,3,2157,$52.85,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22032456,2018-10-30 17:05:00,3,4835,$9.50,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22036700,2018-10-31 14:46:00,3,2157,$53.18,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22037945,2018-10-31 20:22:00,3,4835,$42.67,Swipe Transaction,75936,Wichita Falls,TX,76301.0,5814,,Fast Food Restaurants,0.0
22038451,2018-11-01 01:55:00,3,4327,$35.08,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
22039155,2018-11-01 07:44:00,3,3597,$9.62,Chip Transaction,59935,Wichita Falls,TX,76301.0,5499,,Miscellaneous Food Stores,0.0
22041511,2018-11-01 14:46:00,3,3597,$67.66,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
22042666,2018-11-01 20:05:00,3,2157,$52.10,Chip Transaction,35451,Wichita Falls,TX,76308.0,5812,,Eating Places and Restaurants,0.0
22046460,2018-11-02 14:47:00,3,2157,$60.90,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22048612,2018-11-03 06:27:00,3,4327,$19.68,Swipe Transaction,64394,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
22051372,2018-11-03 14:39:00,3,3597,$69.87,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22060502,2018-11-05 14:47:00,3,3597,$37.94,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
22062306,2018-11-06 01:00:00,3,4327,$27.88,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
22062312,2018-11-06 01:12:00,3,4327,$27.42,Online Transaction,47399,ONLINE,,,5815,Insufficient Balance,"Digital Goods - Media, Books, Apps",0.0
22064729,2018-11-06 14:11:00,3,4835,$41.02,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
22065731,2018-11-06 17:46:00,3,4327,$73.61,Online Transaction,79050,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22074604,2018-11-08 14:40:00,3,2157,$63.86,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
22078562,2018-11-09 11:58:00,3,4327,$15.35,Swipe Transaction,1084,Wichita Falls,TX,76301.0,5310,,Discount Stores,
22079461,2018-11-09 14:38:00,3,4327,$44.11,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22084343,2018-11-10 14:45:00,3,2157,$62.51,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
22086295,2018-11-11 06:08:00,3,3597,$29.02,Chip Transaction,32175,Wichita Falls,TX,76306.0,7538,,Automotive Service Shops,0.0
22089077,2018-11-11 14:35:00,3,3597,$55.60,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22090205,2018-11-11 19:05:00,3,4327,$0.62,Swipe Transaction,69956,Wichita Falls,TX,76301.0,5310,,Discount Stores,
22093428,2018-11-12 14:53:00,3,3597,$59.85,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
22097798,2018-11-13 14:57:00,3,4835,$49.78,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
22098394,2018-11-13 16:53:00,3,4327,$3.06,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22099614,2018-11-14 01:34:00,3,4835,$27.25,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
22099781,2018-11-14 05:31:00,3,4327,$47.98,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
22102690,2018-11-14 14:45:00,3,3597,$41.95,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
22107487,2018-11-15 14:39:00,3,4835,$49.64,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
22108863,2018-11-15 21:23:00,3,2157,$33.69,Swipe Transaction,49836,Wichita Falls,TX,76301.0,5812,,Eating Places and Restaurants,0.0
22108996,2018-11-15 22:15:00,3,4835,$26.30,Swipe Transaction,67570,Killeen,TX,76549.0,5311,,Department Stores,0.0
22111997,2018-11-16 13:50:00,3,4327,$52.71,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22112208,2018-11-16 14:30:00,3,3597,$63.18,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22112432,2018-11-16 15:13:00,3,2157,$53.51,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22113207,2018-11-16 17:57:00,3,3597,$116.95,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22114571,2018-11-17 07:02:00,3,3597,$10.47,Chip Transaction,74863,Wichita Falls,TX,76301.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22121970,2018-11-18 14:42:00,3,3597,$67.35,Chip Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
22126364,2018-11-19 14:58:00,3,4327,$71.34,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
22130432,2018-11-20 14:01:00,3,3597,$57.66,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
22132510,2018-11-21 01:34:00,3,4327,$67.18,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22138118,2018-11-22 08:06:00,3,3597,$136.45,Chip Transaction,65123,Wichita Falls,TX,76301.0,6300,Bad PIN,"Insurance Sales, Underwriting",0.0
22138128,2018-11-22 08:08:00,3,3597,$85.22,Chip Transaction,65123,Wichita Falls,TX,76301.0,6300,,"Insurance Sales, Underwriting",
22140356,2018-11-22 14:51:00,3,4327,$71.01,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
22142391,2018-11-23 06:18:00,3,3597,$25.94,Chip Transaction,64394,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
22145040,2018-11-23 14:18:00,3,4327,$55.63,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
22145368,2018-11-23 15:17:00,3,3597,$63.31,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22151469,2018-11-24 20:58:00,3,2157,$23.02,Chip Transaction,35451,Wichita Falls,TX,76308.0,5812,,Eating Places and Restaurants,0.0
22154896,2018-11-25 14:10:00,3,3597,$55.41,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
22155078,2018-11-25 14:41:00,3,2157,$34.87,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22159546,2018-11-26 14:51:00,3,4327,$63.86,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
22164058,2018-11-27 15:29:00,3,4327,$59.51,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22168847,2018-11-28 14:46:00,3,4835,$40.85,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22169281,2018-11-28 16:08:00,3,4835,$55.65,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
22171390,2018-11-29 07:50:00,3,3597,$8.02,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
22174777,2018-11-29 19:12:00,3,4835,$0.72,Swipe Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,0.0
22178654,2018-11-30 14:58:00,3,3597,$56.25,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
22181136,2018-12-01 08:00:00,3,2157,$59.59,Chip Transaction,22041,Wichita Falls,TX,76301.0,7230,,Beauty and Barber Shops,0.0
22185152,2018-12-02 01:34:00,3,3597,$39.21,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
22188189,2018-12-02 14:36:00,3,4327,$57.43,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,Insufficient Balance,Drug Stores and Pharmacies,0.0
22188192,2018-12-02 14:37:00,3,4327,$45.51,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22192587,2018-12-03 14:51:00,3,2157,$49.25,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
22195701,2018-12-04 11:00:00,3,3597,$4.91,Chip Transaction,45020,Wichita Falls,TX,76301.0,5211,,Lumber and Building Materials,
22196347,2018-12-04 13:07:00,3,3597,$34.67,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
22201764,2018-12-05 14:40:00,3,3597,$48.26,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
22205669,2018-12-06 11:48:00,3,4327,$17.57,Swipe Transaction,67570,Killeen,TX,76549.0,5311,,Department Stores,
22206772,2018-12-06 14:56:00,3,3597,$50.49,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
22211499,2018-12-07 14:30:00,3,4327,$50.29,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22213656,2018-12-08 06:28:00,3,3597,$22.23,Chip Transaction,32175,Wichita Falls,TX,76306.0,7538,,Automotive Service Shops,0.0
22216485,2018-12-08 14:58:00,3,3597,$49.48,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22216598,2018-12-08 15:16:00,3,4327,$51.09,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22218987,2018-12-09 08:04:00,3,3597,$174.56,Online Transaction,98275,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
22220087,2018-12-09 11:17:00,3,4835,$6.76,Swipe Transaction,11468,Wichita Falls,TX,76306.0,5970,,"Artist Supply Stores, Craft Shops",0.0
22221177,2018-12-09 14:32:00,3,2157,$56.53,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
22225555,2018-12-10 14:35:00,3,4327,$35.43,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
22226735,2018-12-10 20:10:00,3,2157,$45.99,Chip Transaction,75936,Wichita Falls,TX,76301.0,5814,,Fast Food Restaurants,0.0
22229910,2018-12-11 14:50:00,3,4835,$51.89,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
22234682,2018-12-12 14:38:00,3,4327,$57.14,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22244276,2018-12-14 14:36:00,3,4327,$34.81,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
22244343,2018-12-14 14:47:00,3,2157,$57.89,Chip Transaction,60569,Lampasas,TX,76550.0,5300,Insufficient Balance,Wholesale Clubs,0.0
22247958,2018-12-15 11:05:00,3,4327,$13.90,Swipe Transaction,18215,Brownwood,TX,76801.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22248092,2018-12-15 11:28:00,3,4835,$6.17,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
22248706,2018-12-15 13:06:00,3,4835,$33.90,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22254020,2018-12-16 14:39:00,3,2157,$49.07,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
22258291,2018-12-17 14:09:00,3,4327,$54.52,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
22258486,2018-12-17 14:45:00,3,2157,$61.15,Chip Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",
22262821,2018-12-18 14:32:00,3,2157,$48.86,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
22267858,2018-12-19 14:51:00,3,4327,$65.89,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
22269785,2018-12-20 06:03:00,3,4327,$40.80,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
22272616,2018-12-20 14:38:00,3,4835,$33.14,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22277461,2018-12-21 14:46:00,3,3597,$54.10,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
22281413,2018-12-22 12:02:00,3,3597,$26.86,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22282211,2018-12-22 14:30:00,3,4327,$58.68,Swipe Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22284225,2018-12-23 06:05:00,3,4327,$15.65,Swipe Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
22287114,2018-12-23 14:56:00,3,2157,$51.28,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22291174,2018-12-24 14:03:00,3,4835,$51.79,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22300142,2018-12-26 11:19:00,3,2157,$12.48,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
22301258,2018-12-26 14:34:00,3,2157,$36.52,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22309640,2018-12-28 10:37:00,3,3597,$12.13,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
22311029,2018-12-28 14:42:00,3,4327,$65.26,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
22313587,2018-12-29 07:47:00,3,4835,$9.19,Swipe Transaction,74863,Wichita Falls,TX,76301.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22313737,2018-12-29 08:12:00,3,3597,$141.63,Online Transaction,27350,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
22315829,2018-12-29 14:38:00,3,4327,$31.30,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
22316030,2018-12-29 15:18:00,3,3597,$56.62,Chip Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22320577,2018-12-30 14:59:00,3,4835,$35.17,Swipe Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,0.0
22324827,2018-12-31 14:39:00,3,3597,$52.97,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22329462,2019-01-01 14:13:00,3,3597,$61.66,Chip Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,
22329634,2019-01-01 14:45:00,3,4327,$69.12,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
22334153,2019-01-02 14:58:00,3,4327,$46.99,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,0.0
22337275,2019-01-03 09:58:00,3,4327,$72.64,Swipe Transaction,18131,Dallas,TX,75215.0,4111,,Local and Suburban Commuter Transportation,
22338779,2019-01-03 14:32:00,3,4835,$55.43,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,
22340910,2019-01-04 06:22:00,3,3597,$33.53,Chip Transaction,46474,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,0.0
22343623,2019-01-04 14:32:00,3,3597,$29.83,Chip Transaction,91290,Wichita Falls,TX,76301.0,5300,,Wholesale Clubs,
22345469,2019-01-05 01:54:00,3,4327,$25.17,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
22348619,2019-01-05 14:56:00,3,3597,$60.56,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
22353431,2019-01-06 14:56:00,3,4835,$57.29,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
22354539,2019-01-06 20:00:00,3,4835,$30.76,Swipe Transaction,49836,Wichita Falls,TX,76301.0,5812,,Eating Places and Restaurants,0.0
22355144,2019-01-07 01:49:00,3,2157,$58.17,Online Transaction,79050,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22356603,2019-01-07 09:48:00,3,3597,$56.21,Chip Transaction,18131,Dallas,TX,75215.0,4111,,Local and Suburban Commuter Transportation,
22358303,2019-01-07 14:47:00,3,4835,$59.26,Swipe Transaction,78680,Wichita Falls,TX,76301.0,5411,,"Grocery Stores, Supermarkets",0.0
22360001,2019-01-08 00:57:00,3,4327,$61.33,Swipe Transaction,95534,Wichita Falls,TX,76301.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22362564,2019-01-08 14:36:00,3,4327,$58.41,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
22366843,2019-01-09 14:35:00,3,4327,$58.19,Swipe Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",0.0
22371498,2019-01-10 13:29:00,3,3597,$31.58,Chip Transaction,9553,Wichita Falls,TX,76301.0,7349,,Cleaning and Maintenance Services,0.0
22372049,2019-01-10 15:14:00,3,4835,$61.50,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
22376734,2019-01-11 14:53:00,3,2157,$53.15,Chip Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
22381187,2019-01-12 13:46:00,3,4327,$37.51,Swipe Transaction,60569,Lampasas,TX,76550.0,5300,,Wholesale Clubs,0.0
22386438,2019-01-13 14:45:00,3,4327,$66.35,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
22388625,2019-01-14 06:54:00,3,2157,$27.74,Chip Transaction,64394,Wichita Falls,TX,76301.0,7538,,Automotive Service Shops,
22391341,2019-01-14 14:52:00,3,4327,$55.87,Swipe Transaction,81833,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,0.0
22391431,2019-01-14 15:09:00,3,3597,$60.44,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22395663,2019-01-15 14:38:00,3,4835,$50.40,Swipe Transaction,61195,Wichita Falls,TX,76301.0,5541,,Service Stations,0.0
22396260,2019-01-15 16:35:00,3,2157,$3.80,Chip Transaction,50783,Vernon,TX,76384.0,5411,,"Grocery Stores, Supermarkets",
22397445,2019-01-16 01:53:00,3,3597,$22.58,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
22399733,2019-01-16 14:02:00,3,3597,$60.69,Chip Transaction,65267,Wichita Falls,TX,76301.0,5912,,Drug Stores and Pharmacies,
22399969,2019-01-16 14:44:00,3,4835,$32.88,Swipe Transaction,19964,Burkburnett,TX,76354.0,5311,,Department Stores,
