id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
19329323,2017-04-06 08:44:00,11,2096,$18.62,Chip Transaction,53084,Reisterstown,MD,21136.0,7542,,Car Washes,
19330761,2017-04-06 13:02:00,11,243,$13.62,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
19331933,2017-04-06 16:43:00,11,243,$63.09,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19332082,2017-04-06 17:18:00,11,189,$61.17,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19335746,2017-04-07 13:06:00,11,243,$14.47,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,Bad PIN,"Grocery Stores, Supermarkets",0.0
19336955,2017-04-07 17:01:00,11,189,$54.20,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19337067,2017-04-07 17:43:00,11,1336,$47.63,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19344800,2017-04-09 12:44:00,11,1336,$138.77,Chip Transaction,10830,Reisterstown,MD,21136.0,7922,,Theatrical Producers,
19350503,2017-04-10 17:40:00,11,5503,$87.04,Chip Transaction,86561,Reisterstown,MD,21136.0,5300,,Wholesale Clubs,0.0
19356959,2017-04-12 07:26:00,11,189,$38.07,Chip Transaction,48919,Reisterstown,MD,21136.0,5311,,Department Stores,0.0
19358964,2017-04-12 13:16:00,11,1336,$16.80,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19363817,2017-04-13 13:07:00,11,243,$18.49,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
19364839,2017-04-13 16:28:00,11,2096,$29.18,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19365004,2017-04-13 17:02:00,11,5503,$47.50,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19368758,2017-04-14 13:24:00,11,243,$14.85,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
19369106,2017-04-14 14:35:00,11,243,$10.51,Chip Transaction,15797,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
19369716,2017-04-14 16:43:00,11,243,$57.11,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19369853,2017-04-14 17:22:00,11,243,$57.11,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19373497,2017-04-15 13:24:00,11,5503,$17.02,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19377809,2017-04-16 13:05:00,11,2096,$20.69,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19379038,2017-04-16 17:13:00,11,189,$48.05,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19379121,2017-04-16 17:45:00,11,5503,$66.25,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19380442,2017-04-17 06:46:00,11,5503,$163.83,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
19383496,2017-04-17 17:23:00,11,5503,$42.34,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19383752,2017-04-17 18:46:00,11,1336,$290.00,Swipe Transaction,49637,Washington,GA,30673.0,3509,,Industrial Equipment and Supplies,
19387242,2017-04-18 13:20:00,11,2096,$15.45,Chip Transaction,61195,Rutledge,GA,30663.0,5541,,Service Stations,0.0
19396975,2017-04-20 13:16:00,11,1336,$16.27,Chip Transaction,35451,Winder,GA,30680.0,5812,,Eating Places and Restaurants,0.0
19400265,2017-04-21 08:47:00,11,243,$123.61,Chip Transaction,61815,Royston,GA,30662.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19402957,2017-04-21 16:53:00,11,5503,$65.03,Chip Transaction,75936,Royston,GA,30662.0,5814,,Fast Food Restaurants,
19402999,2017-04-21 17:00:00,11,1336,$49.17,Chip Transaction,35451,Winder,GA,30680.0,5812,,Eating Places and Restaurants,0.0
19404206,2017-04-22 05:07:00,11,1336,$224.50,Chip Transaction,42636,Hallandale,FL,33009.0,7802,,"Recreational Sports, Clubs",
19406528,2017-04-22 12:42:00,11,1336,$14.30,Chip Transaction,75936,Royston,GA,30662.0,5814,,Fast Food Restaurants,0.0
19406746,2017-04-22 13:16:00,11,2096,$18.26,Chip Transaction,98374,Tignall,GA,30668.0,5411,,"Grocery Stores, Supermarkets",
19406978,2017-04-22 13:58:00,11,189,$18.85,Chip Transaction,61195,Rutledge,GA,30663.0,5541,,Service Stations,0.0
19407882,2017-04-22 16:55:00,11,5503,$30.27,Chip Transaction,75936,Royston,GA,30662.0,5814,,Fast Food Restaurants,0.0
19407986,2017-04-22 17:21:00,11,5503,$51.02,Chip Transaction,75936,Royston,GA,30662.0,5814,,Fast Food Restaurants,0.0
19409087,2017-04-23 02:33:00,11,1336,$-290.00,Chip Transaction,49637,Washington,GA,30673.0,3509,,Industrial Equipment and Supplies,
19409108,2017-04-23 02:58:00,11,1336,$180.13,Swipe Transaction,49637,Washington,GA,30673.0,3509,,Industrial Equipment and Supplies,
19411172,2017-04-23 13:14:00,11,243,$17.31,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19412511,2017-04-23 18:16:00,11,243,$56.69,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19413558,2017-04-24 06:01:00,11,5503,$198.40,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",
19413884,2017-04-24 07:23:00,11,1336,$36.40,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
19416774,2017-04-24 17:21:00,11,243,$46.23,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19420527,2017-04-25 13:09:00,11,2096,$13.42,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19421676,2017-04-25 16:45:00,11,243,$50.76,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19425532,2017-04-26 13:17:00,11,2096,$14.42,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19427863,2017-04-27 05:41:00,11,5503,$234.95,Online Transaction,70129,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",
19428220,2017-04-27 07:09:00,11,189,$18.12,Chip Transaction,86561,Reisterstown,MD,21136.0,5300,,Wholesale Clubs,
19430020,2017-04-27 12:38:00,11,2096,$14.13,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19430130,2017-04-27 13:00:00,11,5503,$14.95,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19431479,2017-04-27 17:28:00,11,5503,$50.07,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19434343,2017-04-28 10:59:00,11,189,$72.35,Chip Transaction,62850,Reisterstown,MD,21136.0,5661,,Shoe Stores,0.0
19435127,2017-04-28 13:22:00,11,1336,$16.30,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19435285,2017-04-28 13:53:00,11,5503,$14.36,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
19435592,2017-04-28 14:52:00,11,5503,$119.44,Chip Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19436271,2017-04-28 17:09:00,11,1336,$46.57,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19440064,2017-04-29 13:28:00,11,1336,$14.74,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19440424,2017-04-29 14:44:00,11,189,$167.05,Chip Transaction,54850,Reisterstown,MD,21136.0,4814,,Telecommunication Services,0.0
19440576,2017-04-29 15:13:00,11,189,$183.98,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
19441194,2017-04-29 17:16:00,11,243,$49.93,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19442492,2017-04-30 06:20:00,11,243,$53.21,Swipe Transaction,36934,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,
19444357,2017-04-30 13:05:00,11,189,$17.93,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",
19445507,2017-04-30 17:00:00,11,189,$38.43,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19445572,2017-04-30 17:22:00,11,243,$60.75,Chip Transaction,52830,Reisterstown,MD,21136.0,5310,,Discount Stores,0.0
19448808,2017-05-01 13:20:00,11,2096,$16.24,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19449917,2017-05-01 17:04:00,11,5503,$42.10,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19454941,2017-05-02 17:36:00,11,1336,$38.49,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19458513,2017-05-03 13:16:00,11,243,$14.70,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19459700,2017-05-03 17:19:00,11,1336,$47.37,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19464527,2017-05-04 17:11:00,11,243,$54.05,Chip Transaction,86410,Baltimore,MD,21206.0,5211,,Lumber and Building Materials,0.0
19465944,2017-05-05 06:40:00,11,5503,$97.31,Chip Transaction,54850,Reisterstown,MD,21136.0,4814,,Telecommunication Services,
19467809,2017-05-05 12:19:00,11,189,$13.62,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
19468099,2017-05-05 13:07:00,11,2096,$18.51,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
19469291,2017-05-05 17:06:00,11,5503,$52.73,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19473008,2017-05-06 13:09:00,11,243,$12.83,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
19474337,2017-05-06 17:24:00,11,5503,$53.60,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19475312,2017-05-07 01:50:00,11,243,$24.47,Chip Transaction,11468,White Hall,MD,21161.0,5970,,"Artist Supply Stores, Craft Shops",0.0
19477608,2017-05-07 13:53:00,11,189,$17.37,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19478593,2017-05-07 17:17:00,11,1336,$56.92,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19482433,2017-05-08 15:25:00,11,5503,$129.44,Chip Transaction,20561,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
19482995,2017-05-08 17:26:00,11,189,$57.07,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19486870,2017-05-09 13:46:00,11,189,$12.22,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
19487748,2017-05-09 16:45:00,11,5503,$57.82,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19487993,2017-05-09 17:56:00,11,5503,$39.57,Chip Transaction,20561,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,
19492123,2017-05-10 15:19:00,11,1336,$105.09,Chip Transaction,86561,Reisterstown,MD,21136.0,5300,,Wholesale Clubs,0.0
19492691,2017-05-10 17:17:00,11,5503,$39.35,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19494192,2017-05-11 07:12:00,11,243,$33.10,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19496325,2017-05-11 13:25:00,11,243,$12.09,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
19496699,2017-05-11 14:36:00,11,1336,$11.73,Chip Transaction,15797,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,
19497463,2017-05-11 17:01:00,11,1336,$39.21,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19501163,2017-05-12 13:21:00,11,189,$17.48,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
19505998,2017-05-13 13:17:00,11,2096,$16.93,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
19506557,2017-05-13 15:12:00,11,189,$125.89,Chip Transaction,15797,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,
19510268,2017-05-14 13:05:00,11,189,$16.56,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19510851,2017-05-14 15:00:00,11,5503,$104.03,Chip Transaction,86561,Reisterstown,MD,21136.0,5300,,Wholesale Clubs,
19511478,2017-05-14 17:14:00,11,189,$52.70,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19514653,2017-05-15 13:06:00,11,1336,$9.85,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19515865,2017-05-15 17:19:00,11,5503,$48.87,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19519621,2017-05-16 13:11:00,11,5503,$14.98,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
19520826,2017-05-16 17:10:00,11,189,$33.28,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19523039,2017-05-17 08:51:00,11,189,$14.84,Chip Transaction,53084,Reisterstown,MD,21136.0,7542,,Car Washes,
19524587,2017-05-17 13:18:00,11,2096,$13.83,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19525956,2017-05-17 18:18:00,11,1336,$46.10,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19527058,2017-05-18 06:05:00,11,1336,$72.13,Swipe Transaction,5738,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,0.0
19529458,2017-05-18 13:05:00,11,2096,$15.92,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,
19530178,2017-05-18 15:18:00,11,5503,$77.46,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19530528,2017-05-18 16:24:00,11,189,$121.40,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
19533548,2017-05-19 10:50:00,11,5503,$111.08,Chip Transaction,51820,Reisterstown,MD,21136.0,5651,,Family Clothing Stores,0.0
19534417,2017-05-19 13:24:00,11,2096,$15.16,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19539282,2017-05-20 13:19:00,11,243,$19.41,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
19539344,2017-05-20 13:31:00,11,189,$15.82,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",
19543495,2017-05-21 13:03:00,11,189,$15.60,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
19544754,2017-05-21 17:23:00,11,1336,$45.37,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19545948,2017-05-22 05:38:00,11,243,$313.95,Chip Transaction,16041,South Ozone Park,NY,11420.0,7802,,"Recreational Sports, Clubs",
19549100,2017-05-22 17:03:00,11,5503,$49.55,Chip Transaction,20519,Baltimore,MD,21205.0,5942,,Book Stores,0.0
19549180,2017-05-22 17:29:00,11,1336,$46.34,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,Bad PIN,Eating Places and Restaurants,
19550212,2017-05-23 01:23:00,11,1336,$19.34,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",
19552828,2017-05-23 13:01:00,11,243,$15.59,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19557689,2017-05-24 13:25:00,11,1336,$11.89,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19558171,2017-05-24 14:57:00,11,5503,$130.54,Chip Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19558882,2017-05-24 17:19:00,11,5503,$45.43,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19560372,2017-05-25 06:49:00,11,189,$748.76,Chip Transaction,75860,Reisterstown,MD,21136.0,7531,,Automotive Body Repair Shops,0.0
19562429,2017-05-25 13:01:00,11,5503,$14.61,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",
19567584,2017-05-26 13:26:00,11,2096,$14.24,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19568689,2017-05-26 17:26:00,11,5503,$13.60,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19572371,2017-05-27 13:28:00,11,5503,$14.18,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19572922,2017-05-27 15:21:00,11,243,$119.48,Chip Transaction,15797,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
19579426,2017-05-29 07:29:00,11,189,$35.36,Swipe Transaction,48618,Reisterstown,MD,21136.0,5251,,Hardware Stores,
19582092,2017-05-29 16:33:00,11,1336,$206.42,Swipe Transaction,478,Reisterstown,MD,21136.0,1711,,"Heating, Plumbing, Air Conditioning Contractors",0.0
19582196,2017-05-29 16:52:00,11,5503,$46.27,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19582275,2017-05-29 17:10:00,11,1336,$63.79,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19583539,2017-05-30 05:31:00,11,189,$238.23,Online Transaction,70129,ONLINE,,,7801,,"Athletic Fields, Commercial Sports",0.0
19586000,2017-05-30 13:26:00,11,243,$12.40,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19587079,2017-05-30 17:14:00,11,243,$19.27,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19590887,2017-05-31 13:14:00,11,189,$13.61,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
19591602,2017-05-31 15:26:00,11,189,$91.67,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
19591799,2017-05-31 16:01:00,11,1336,$57.64,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19592145,2017-05-31 17:09:00,11,1336,$79.12,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19595789,2017-06-01 13:18:00,11,1336,$9.91,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19596932,2017-06-01 17:12:00,11,5503,$58.04,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19600613,2017-06-02 13:27:00,11,2096,$17.71,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19601745,2017-06-02 17:14:00,11,243,$56.30,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19601784,2017-06-02 17:27:00,11,5503,$48.64,Chip Transaction,32858,Baltimore,MD,21205.0,5311,,Department Stores,0.0
19605455,2017-06-03 13:17:00,11,243,$19.44,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19606653,2017-06-03 17:01:00,11,1336,$46.41,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19607778,2017-06-04 01:03:00,11,1336,$31.58,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
19609914,2017-06-04 13:23:00,11,2096,$10.92,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19611048,2017-06-04 17:22:00,11,1336,$63.01,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19614514,2017-06-05 13:56:00,11,2096,$14.37,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19615417,2017-06-05 17:02:00,11,189,$76.80,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19620430,2017-06-06 17:22:00,11,5503,$47.02,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19621560,2017-06-07 05:32:00,11,243,$200.01,Swipe Transaction,31883,Atlantic City,NJ,8401.0,7995,,"Betting (including Lottery Tickets, Casinos)",0.0
19624084,2017-06-07 13:21:00,11,5503,$14.94,Chip Transaction,61195,Reisterstown,MD,21136.0,5541,,Service Stations,0.0
19625341,2017-06-07 17:18:00,11,1336,$60.38,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19625381,2017-06-07 17:29:00,11,1336,$39.57,Chip Transaction,20519,Baltimore,MD,21205.0,5942,,Book Stores,
19626330,2017-06-08 01:22:00,11,2096,$18.38,Chip Transaction,18215,Baltimore,MD,21217.0,5719,,Miscellaneous Home Furnishing Stores,
19628976,2017-06-08 13:22:00,11,189,$15.22,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19630104,2017-06-08 17:06:00,11,1336,$37.69,Chip Transaction,20519,Baltimore,MD,21205.0,5942,,Book Stores,0.0
19630125,2017-06-08 17:13:00,11,1336,$54.68,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19632280,2017-06-09 09:03:00,11,5503,$102.01,Chip Transaction,92748,Reisterstown,MD,21136.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19633820,2017-06-09 13:33:00,11,243,$14.56,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
19634907,2017-06-09 17:02:00,11,5503,$63.78,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19638464,2017-06-10 13:05:00,11,189,$15.71,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19640959,2017-06-11 05:01:00,11,243,$258.00,Chip Transaction,49637,Cancun,Mexico,,3509,,Industrial Equipment and Supplies,
19641151,2017-06-11 06:39:00,11,189,$179.66,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
19641337,2017-06-11 07:21:00,11,189,$35.74,Chip Transaction,60569,Severna Park,MD,21146.0,5300,,Wholesale Clubs,
19642832,2017-06-11 12:39:00,11,1336,$15.47,Chip Transaction,94458,Cancun,Mexico,,5411,,"Grocery Stores, Supermarkets",
19643052,2017-06-11 13:18:00,11,189,$25.35,Chip Transaction,7505,Cancun,Mexico,,5812,,Eating Places and Restaurants,0.0
19643263,2017-06-11 13:59:00,11,2096,$14.05,Chip Transaction,7505,Cancun,Mexico,,5812,,Eating Places and Restaurants,0.0
19647422,2017-06-12 13:00:00,11,1336,$12.24,Chip Transaction,75936,Cancun,Mexico,,5814,,Fast Food Restaurants,0.0
19647782,2017-06-12 14:07:00,11,189,$20.70,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
19648560,2017-06-12 16:52:00,11,5503,$54.94,Chip Transaction,45926,Cancun,Mexico,,5814,,Fast Food Restaurants,0.0
19648692,2017-06-12 17:28:00,11,1336,$39.50,Chip Transaction,7505,Cancun,Mexico,,5812,,Eating Places and Restaurants,0.0
19649940,2017-06-13 05:50:00,11,243,$101.13,Chip Transaction,49637,Cancun,Mexico,,3509,,Industrial Equipment and Supplies,0.0
19649945,2017-06-13 05:55:00,11,243,$-258.00,Chip Transaction,49637,Cancun,Mexico,,3509,,Industrial Equipment and Supplies,0.0
19649985,2017-06-13 06:10:00,11,1336,$66.64,Swipe Transaction,36934,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,0.0
19652296,2017-06-13 13:08:00,11,243,$14.65,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,
19653536,2017-06-13 17:21:00,11,5503,$46.87,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19654022,2017-06-13 20:29:00,11,243,$9.72,Chip Transaction,15797,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
19654516,2017-06-14 01:09:00,11,189,$30.51,Chip Transaction,13523,Reisterstown,MD,21136.0,5310,,Discount Stores,0.0
19656887,2017-06-14 12:30:00,11,5503,$16.84,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
19657173,2017-06-14 13:15:00,11,2096,$14.28,Chip Transaction,4539,Reisterstown,MD,21136.0,5411,,"Grocery Stores, Supermarkets",0.0
19661028,2017-06-15 10:30:00,11,243,$100.59,Chip Transaction,52830,Reisterstown,MD,21136.0,5310,,Discount Stores,0.0
19661962,2017-06-15 13:12:00,11,243,$17.84,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19662634,2017-06-15 15:19:00,11,5503,$120.62,Chip Transaction,20561,Reisterstown,MD,21136.0,5912,,Drug Stores and Pharmacies,0.0
19662676,2017-06-15 15:28:00,11,1336,$131.23,Chip Transaction,20561,Reisterstown,MD,21136.0,5912,Insufficient Balance,Drug Stores and Pharmacies,0.0
19663177,2017-06-15 17:11:00,11,1336,$46.86,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19664562,2017-06-16 06:18:00,11,5503,$36.66,Chip Transaction,13646,Reisterstown,MD,21136.0,7538,,Automotive Service Shops,
19666929,2017-06-16 13:21:00,11,5503,$15.13,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",0.0
19667893,2017-06-16 16:20:00,11,1336,$98.56,Chip Transaction,31893,Reisterstown,MD,21136.0,5311,,Department Stores,
19668112,2017-06-16 16:59:00,11,5503,$50.93,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19668181,2017-06-16 17:19:00,11,243,$52.09,Chip Transaction,13915,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19677208,2017-06-18 16:30:00,11,1336,$33.19,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19677393,2017-06-18 17:09:00,11,5503,$67.41,Chip Transaction,35451,Reisterstown,MD,21136.0,5812,,Eating Places and Restaurants,0.0
19681233,2017-06-19 15:04:00,11,243,$131.81,Chip Transaction,83229,Severn,MD,21144.0,5411,,"Grocery Stores, Supermarkets",
19681875,2017-06-19 17:10:00,11,189,$63.67,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,
19685600,2017-06-20 13:07:00,11,243,$13.04,Chip Transaction,25887,Reisterstown,MD,21136.0,5814,,Fast Food Restaurants,0.0
