id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
18957272,2017-01-17 07:59:00,37,1230,$69.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
18959345,2017-01-17 14:03:00,37,265,$66.18,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
18960966,2017-01-17 21:15:00,37,1230,$16.74,Chip Transaction,47530,Hannibal,NY,13074.0,5813,,Drinking Places (Alcoholic Beverages),0.0
18962150,2017-01-18 08:00:00,37,265,$-72.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
18962183,2017-01-18 08:06:00,37,265,$39.90,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
18962271,2017-01-18 08:24:00,37,265,$72.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
18964638,2017-01-18 15:19:00,37,1230,$12.40,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18965900,2017-01-18 22:12:00,37,265,$165.39,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
18967023,2017-01-19 08:07:00,37,265,$30.69,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
18967030,2017-01-19 08:09:00,37,265,$70.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
18967120,2017-01-19 08:24:00,37,265,$-70.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
18970788,2017-01-19 21:40:00,37,265,$24.05,Chip Transaction,47530,Hannibal,NY,13074.0,5813,,Drinking Places (Alcoholic Beverages),
18971963,2017-01-20 08:00:00,37,1230,$21.11,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
18972030,2017-01-20 08:11:00,37,1230,$-94.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
18972086,2017-01-20 08:20:00,37,1230,$94.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
18972443,2017-01-20 09:27:00,37,1230,$60.00,Chip Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,
18973711,2017-01-20 13:07:00,37,1230,$39.68,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
18976776,2017-01-21 08:09:00,37,265,$33.49,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
18976818,2017-01-21 08:17:00,37,265,$-97.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18976843,2017-01-21 08:22:00,37,265,$97.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
18978748,2017-01-21 13:59:00,37,1230,$68.11,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,
18981473,2017-01-22 08:00:00,37,1230,$87.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18981554,2017-01-22 08:19:00,37,1230,$-87.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18981594,2017-01-22 08:27:00,37,1230,$34.08,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
18981747,2017-01-22 09:03:00,37,1230,$35.25,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
18981780,2017-01-22 09:11:00,37,1230,$-92.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18981786,2017-01-22 09:12:00,37,1230,$92.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
18983036,2017-01-22 13:26:00,37,1230,$43.86,Chip Transaction,89069,Mexico,NY,13114.0,5251,,Hardware Stores,0.0
18985797,2017-01-23 08:12:00,37,1230,$30.66,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
18985863,2017-01-23 08:27:00,37,1230,$56.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
18985878,2017-01-23 08:29:00,37,1230,$-56.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
18987313,2017-01-23 13:34:00,37,265,$121.79,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
18990294,2017-01-24 08:01:00,37,265,$-84.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18990357,2017-01-24 08:12:00,37,265,$84.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18990363,2017-01-24 08:13:00,37,265,$28.73,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
18993415,2017-01-24 17:32:00,37,1230,$54.45,Chip Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,0.0
18995202,2017-01-25 08:04:00,37,1230,$-71.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
18995213,2017-01-25 08:06:00,37,1230,$30.05,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
18995305,2017-01-25 08:19:00,37,1230,$71.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19000107,2017-01-26 08:02:00,37,265,$34.40,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19000226,2017-01-26 08:23:00,37,265,$-62.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19000238,2017-01-26 08:25:00,37,265,$62.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19004718,2017-01-27 07:21:00,37,1230,$-85.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19004724,2017-01-27 07:22:00,37,1230,$24.80,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19004747,2017-01-27 07:25:00,37,1230,$85.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19004937,2017-01-27 08:00:00,37,265,$-51.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19004967,2017-01-27 08:05:00,37,265,$51.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19005029,2017-01-27 08:16:00,37,265,$38.33,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19005098,2017-01-27 08:30:00,37,1230,$55.68,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19005113,2017-01-27 08:32:00,37,1230,$-80.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19005199,2017-01-27 08:44:00,37,1230,$80.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19006179,2017-01-27 11:41:00,37,1230,$13.66,Chip Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
19006771,2017-01-27 13:24:00,37,1230,$37.47,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,
19014420,2017-01-29 08:08:00,37,1230,$56.00,Chip Transaction,43293,Frankford,DE,19945.0,5499,,Miscellaneous Food Stores,0.0
19014456,2017-01-29 08:16:00,37,1230,$32.73,Chip Transaction,43293,Frankford,DE,19945.0,5499,,Miscellaneous Food Stores,
19014504,2017-01-29 08:28:00,37,1230,$-56.00,Chip Transaction,43293,Frankford,DE,19945.0,5499,,Miscellaneous Food Stores,
19016116,2017-01-29 14:07:00,37,265,$371.00,Chip Transaction,15574,Washington,DC,20001.0,3393,,Heat Treating Metal Services,0.0
19017732,2017-01-29 21:30:00,37,265,$19.81,Chip Transaction,61701,Dagsboro,DE,19939.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19018769,2017-01-30 08:03:00,37,1230,$35.06,Chip Transaction,61195,Ellendale,DE,19941.0,5541,,Service Stations,0.0
19018780,2017-01-30 08:05:00,37,1230,$71.00,Chip Transaction,61195,Ellendale,DE,19941.0,5541,,Service Stations,0.0
19018813,2017-01-30 08:11:00,37,1230,$-71.00,Chip Transaction,61195,Ellendale,DE,19941.0,5541,,Service Stations,0.0
19021338,2017-01-30 17:01:00,37,265,$-371.00,Chip Transaction,15574,Washington,DC,20001.0,3393,,Heat Treating Metal Services,
19021354,2017-01-30 17:07:00,37,265,$197.77,Swipe Transaction,15574,Washington,DC,20001.0,3393,,Heat Treating Metal Services,
19021482,2017-01-30 17:53:00,37,1230,$31.77,Swipe Transaction,65881,Pennellville,NY,13132.0,5311,,Department Stores,
19023320,2017-01-31 08:06:00,37,1230,$74.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19023325,2017-01-31 08:07:00,37,1230,$41.01,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19023445,2017-01-31 08:28:00,37,1230,$-74.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19024822,2017-01-31 12:38:00,37,1230,$31.68,Chip Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
19025029,2017-01-31 13:12:00,37,265,$43.93,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,0.0
19028108,2017-02-01 08:08:00,37,1230,$94.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19028167,2017-02-01 08:19:00,37,1230,$-94.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19028193,2017-02-01 08:25:00,37,1230,$26.64,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19030676,2017-02-01 15:56:00,37,1230,$134.34,Chip Transaction,54850,Liverpool,NY,13090.0,4814,,Telecommunication Services,
19032682,2017-02-02 07:32:00,37,265,$-82.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19032782,2017-02-02 07:49:00,37,265,$82.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19032783,2017-02-02 07:49:00,37,265,$36.40,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19032865,2017-02-02 08:05:00,37,1230,$84.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19032913,2017-02-02 08:15:00,37,1230,$-84.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19032944,2017-02-02 08:20:00,37,1230,$32.05,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19033010,2017-02-02 08:32:00,37,1230,$31.66,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19033149,2017-02-02 08:57:00,37,1230,$61.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19033150,2017-02-02 08:57:00,37,1230,$-61.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19035889,2017-02-02 17:49:00,37,265,$43.65,Chip Transaction,11468,Lancaster,NY,14086.0,5970,,"Artist Supply Stores, Craft Shops",
19037624,2017-02-03 08:10:00,37,1230,$96.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19037650,2017-02-03 08:15:00,37,1230,$-96.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19037663,2017-02-03 08:19:00,37,1230,$22.78,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19042542,2017-02-04 08:23:00,37,265,$38.23,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19042551,2017-02-04 08:24:00,37,265,$-80.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19042565,2017-02-04 08:27:00,37,265,$80.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19045075,2017-02-04 16:02:00,37,1230,$23.09,Chip Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,
19045111,2017-02-04 16:08:00,37,1230,$16.96,Chip Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
19045487,2017-02-04 17:41:00,37,1230,$54.86,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,
19047036,2017-02-05 08:04:00,37,1230,$34.96,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19047083,2017-02-05 08:13:00,37,1230,$90.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19047148,2017-02-05 08:29:00,37,1230,$-90.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19048703,2017-02-05 13:58:00,37,1230,$66.82,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
19049726,2017-02-05 17:42:00,37,1230,$39.69,Chip Transaction,18215,East Amherst,NY,14051.0,5719,,Miscellaneous Home Furnishing Stores,
19056141,2017-02-07 08:10:00,37,1230,$85.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19056149,2017-02-07 08:12:00,37,1230,$-85.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19056197,2017-02-07 08:22:00,37,1230,$47.66,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19056239,2017-02-07 08:30:00,37,1230,$52.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19056296,2017-02-07 08:39:00,37,1230,$41.92,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19056374,2017-02-07 08:54:00,37,1230,$-52.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19060441,2017-02-08 06:37:00,37,1230,$16.40,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
19060896,2017-02-08 08:01:00,37,1230,$30.57,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19060915,2017-02-08 08:04:00,37,1230,$-56.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19061052,2017-02-08 08:29:00,37,1230,$56.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19065811,2017-02-09 08:02:00,37,265,$-69.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19065932,2017-02-09 08:21:00,37,265,$69.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19065968,2017-02-09 08:29:00,37,265,$40.73,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19068954,2017-02-09 17:58:00,37,265,$43.15,Chip Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",
19070906,2017-02-10 08:36:00,37,1230,$33.45,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19070918,2017-02-10 08:39:00,37,1230,$-93.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19070966,2017-02-10 08:46:00,37,1230,$93.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19071908,2017-02-10 11:28:00,37,1230,$9.44,Chip Transaction,86203,Hannibal,NY,13074.0,5814,,Fast Food Restaurants,0.0
19072284,2017-02-10 12:39:00,37,1230,$24.91,Chip Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",0.0
19074163,2017-02-10 20:18:00,37,1230,$5.86,Chip Transaction,72937,Hannibal,NY,13074.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19077423,2017-02-11 13:21:00,37,265,$39.95,Chip Transaction,89069,Mexico,NY,13114.0,5251,,Hardware Stores,
19080394,2017-02-12 08:24:00,37,265,$-88.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19080401,2017-02-12 08:26:00,37,265,$88.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19080402,2017-02-12 08:26:00,37,265,$37.57,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19084502,2017-02-13 07:11:00,37,265,$84.18,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19084762,2017-02-13 08:10:00,37,1230,$96.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19084783,2017-02-13 08:15:00,37,1230,$-96.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19084833,2017-02-13 08:26:00,37,1230,$36.36,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19085761,2017-02-13 11:50:00,37,1230,$19.75,Chip Transaction,89069,Mexico,NY,13114.0,5251,,Hardware Stores,0.0
19086778,2017-02-13 15:13:00,37,1230,$26.24,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19087437,2017-02-13 17:37:00,37,1230,$54.59,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,0.0
19089259,2017-02-14 08:04:00,37,265,$-53.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19089350,2017-02-14 08:21:00,37,265,$53.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19089383,2017-02-14 08:25:00,37,265,$35.35,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19095734,2017-02-15 12:59:00,37,1230,$39.11,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
19098786,2017-02-16 08:02:00,37,1230,$85.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19098888,2017-02-16 08:22:00,37,1230,$47.65,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19098887,2017-02-16 08:22:00,37,1230,$-85.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19101832,2017-02-16 17:54:00,37,1230,$24.93,Chip Transaction,72220,Hannibal,NY,13074.0,5411,,"Grocery Stores, Supermarkets",0.0
19105531,2017-02-17 13:50:00,37,1230,$102.17,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,
19108251,2017-02-18 07:32:00,37,1230,$29.81,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19108264,2017-02-18 07:34:00,37,1230,$-77.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19108361,2017-02-18 07:54:00,37,1230,$77.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19108405,2017-02-18 08:01:00,37,1230,$-89.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19108519,2017-02-18 08:19:00,37,1230,$89.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19108539,2017-02-18 08:22:00,37,1230,$38.87,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19109154,2017-02-18 10:10:00,37,1230,$4.78,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
19111583,2017-02-18 18:02:00,37,1230,$54.38,Chip Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,
19113207,2017-02-19 08:11:00,37,1230,$50.51,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19113211,2017-02-19 08:13:00,37,1230,$70.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19113249,2017-02-19 08:20:00,37,1230,$-70.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19114685,2017-02-19 13:22:00,37,1230,$40.49,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,
19115835,2017-02-19 17:37:00,37,1230,$30.99,Chip Transaction,88552,Hastings,NY,13076.0,5310,,Discount Stores,0.0
19117501,2017-02-20 08:08:00,37,265,$96.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19117548,2017-02-20 08:18:00,37,265,$-96.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19117566,2017-02-20 08:23:00,37,265,$31.17,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19122068,2017-02-21 08:09:00,37,1230,$33.85,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19122116,2017-02-21 08:21:00,37,1230,$-67.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19122123,2017-02-21 08:22:00,37,1230,$67.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19125903,2017-02-21 22:11:00,37,265,$208.98,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19127406,2017-02-22 09:16:00,37,1230,$60.00,Chip Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,
19130026,2017-02-22 17:34:00,37,265,$35.02,Chip Transaction,28174,Hannibal,NY,13074.0,7230,,Beauty and Barber Shops,0.0
19130466,2017-02-22 20:10:00,37,265,$5.94,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19135301,2017-02-23 20:07:00,37,1230,$6.83,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19136706,2017-02-24 08:10:00,37,265,$34.73,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19136725,2017-02-24 08:13:00,37,265,$-82.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,Insufficient Balance,Service Stations,0.0
19136787,2017-02-24 08:26:00,37,265,$82.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19145289,2017-02-25 22:01:00,37,265,$89.75,Chip Transaction,91050,Hannibal,NY,13074.0,4900,Insufficient Balance,"Utilities - Electric, Gas, Water, Sanitary",0.0
19145291,2017-02-25 22:03:00,37,265,$164.12,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19146233,2017-02-26 08:03:00,37,1230,$26.75,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19146275,2017-02-26 08:10:00,37,1230,$93.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19146280,2017-02-26 08:11:00,37,1230,$-93.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19149704,2017-02-26 22:21:00,37,265,$141.10,Chip Transaction,91050,Hannibal,NY,13074.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19150852,2017-02-27 09:09:00,37,1230,$20.00,Chip Transaction,27092,Skaneateles Falls,NY,13153.0,4829,,Money Transfer,0.0
19153500,2017-02-27 19:02:00,37,1230,$15.20,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19155080,2017-02-28 08:01:00,37,1230,$18.31,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19155144,2017-02-28 08:13:00,37,1230,$95.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19155213,2017-02-28 08:28:00,37,1230,$-95.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19157203,2017-02-28 14:09:00,37,1230,$72.86,Swipe Transaction,60569,Syracuse,NY,13219.0,5300,,Wholesale Clubs,0.0
19158537,2017-02-28 20:05:00,37,1230,$5.90,Chip Transaction,91128,Mc Graw,NY,13101.0,5411,,"Grocery Stores, Supermarkets",0.0
19159942,2017-03-01 08:08:00,37,1230,$74.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19159965,2017-03-01 08:12:00,37,1230,$44.95,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19159973,2017-03-01 08:13:00,37,1230,$-74.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19163550,2017-03-01 21:13:00,37,265,$4.70,Chip Transaction,83480,Homer,NY,13077.0,9402,,Postal Services - Government Only,0.0
19164771,2017-03-02 08:04:00,37,1230,$89.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19164776,2017-03-02 08:05:00,37,1230,$37.99,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19164801,2017-03-02 08:09:00,37,1230,$-89.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19166773,2017-03-02 13:59:00,37,1230,$32.40,Chip Transaction,82981,Homer,NY,13077.0,5912,,Drug Stores and Pharmacies,
19167870,2017-03-02 17:59:00,37,1230,$40.53,Chip Transaction,86410,Syracuse,NY,13206.0,5211,,Lumber and Building Materials,0.0
19169688,2017-03-03 08:10:00,37,1230,$-82.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19169709,2017-03-03 08:14:00,37,1230,$82.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,Insufficient Balance,Service Stations,0.0
19169743,2017-03-03 08:21:00,37,1230,$38.15,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19174386,2017-03-04 08:01:00,37,265,$35.91,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19174446,2017-03-04 08:11:00,37,265,$76.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19174536,2017-03-04 08:28:00,37,265,$-76.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19176095,2017-03-04 13:04:00,37,1230,$45.98,Chip Transaction,89069,Mexico,NY,13114.0,5251,,Hardware Stores,0.0
19177620,2017-03-04 18:36:00,37,1230,$14.09,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
19179148,2017-03-05 08:10:00,37,1230,$45.92,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,
19179162,2017-03-05 08:13:00,37,1230,$-72.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19179218,2017-03-05 08:27:00,37,1230,$72.00,Chip Transaction,59935,Kirkville,NY,13082.0,5499,,Miscellaneous Food Stores,0.0
19180577,2017-03-05 13:22:00,37,1230,$34.99,Chip Transaction,40568,Hannibal,NY,13074.0,5300,,Wholesale Clubs,
19181888,2017-03-05 18:40:00,37,1230,$70.99,Chip Transaction,54850,Liverpool,NY,13090.0,4814,,Telecommunication Services,0.0
19181976,2017-03-05 19:15:00,37,1230,$6.83,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19183393,2017-03-06 08:04:00,37,1230,$91.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,
19183427,2017-03-06 08:13:00,37,1230,$29.43,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
19183490,2017-03-06 08:28:00,37,1230,$-91.00,Chip Transaction,26810,Hastings,NY,13076.0,5541,,Service Stations,0.0
