id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
21547329,2018-07-19 21:32:00,39,2039,$56.30,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
21548982,2018-07-20 09:15:00,39,2039,$34.56,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21552225,2018-07-20 21:30:00,39,2039,$38.37,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
21552380,2018-07-20 22:27:00,39,2039,$71.00,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21553818,2018-07-21 09:08:00,39,2039,$60.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21554561,2018-07-21 11:18:00,39,2039,$84.86,Chip Transaction,20561,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
21557191,2018-07-21 21:47:00,39,2039,$44.56,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
21557499,2018-07-22 01:43:00,39,2039,$56.11,Chip Transaction,34490,Orange,CT,6477.0,5719,,Miscellaneous Home Furnishing Stores,
21558860,2018-07-22 09:20:00,39,2039,$31.72,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21562214,2018-07-22 21:48:00,39,2039,$55.15,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
21562265,2018-07-22 22:06:00,39,2039,$20.42,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21563264,2018-07-23 08:04:00,39,2039,$41.39,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21563516,2018-07-23 09:06:00,39,2039,$55.02,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21564048,2018-07-23 11:10:00,39,2039,$73.32,Chip Transaction,20561,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
21565704,2018-07-23 16:38:00,39,2039,$118.25,Chip Transaction,32175,Southington,CT,6489.0,7538,,Automotive Service Shops,
21566769,2018-07-23 22:40:00,39,2039,$148.00,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
21566848,2018-07-23 23:39:00,39,2039,$291.00,Chip Transaction,92822,Sioux Falls,SD,57106.0,3395,,Welding Repair,0.0
21567854,2018-07-24 09:04:00,39,2039,$41.15,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21568369,2018-07-24 11:03:00,39,2039,$72.20,Chip Transaction,20561,Parker,SD,57053.0,5912,,Drug Stores and Pharmacies,0.0
21570817,2018-07-24 20:38:00,39,2039,$51.84,Chip Transaction,35451,Wakonda,SD,57073.0,5812,,Eating Places and Restaurants,
21570991,2018-07-24 21:38:00,39,2039,$46.90,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,0.0
21571164,2018-07-24 22:47:00,39,2039,$45.53,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21572616,2018-07-25 09:28:00,39,2039,$30.51,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21573766,2018-07-25 12:52:00,39,2039,$67.74,Chip Transaction,88493,Parker,SD,57053.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
21575774,2018-07-25 21:41:00,39,2039,$46.32,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,0.0
21577358,2018-07-26 09:20:00,39,2039,$66.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21578457,2018-07-26 12:29:00,39,2039,$51.97,Chip Transaction,18215,Sioux Falls,SD,57104.0,5719,,Miscellaneous Home Furnishing Stores,0.0
21580592,2018-07-26 21:43:00,39,2039,$49.24,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,
21582169,2018-07-27 09:08:00,39,2039,$24.31,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21582833,2018-07-27 11:06:00,39,2039,$59.50,Swipe Transaction,47116,Parker,SD,57053.0,5411,,"Grocery Stores, Supermarkets",0.0
21585111,2018-07-27 19:07:00,39,2039,$30.21,Chip Transaction,5684,Parker,SD,57053.0,5813,,Drinking Places (Alcoholic Beverages),
21585537,2018-07-27 21:57:00,39,2039,$37.59,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21587009,2018-07-28 09:00:00,39,2039,$43.14,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21587312,2018-07-28 09:56:00,39,2039,$59.57,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21587680,2018-07-28 11:06:00,39,2039,$88.20,Swipe Transaction,47116,Parker,SD,57053.0,5411,,"Grocery Stores, Supermarkets",
21590272,2018-07-28 21:04:00,39,2039,$40.78,Chip Transaction,79627,Vermillion,SD,57069.0,7832,,Motion Picture Theaters,0.0
21590391,2018-07-28 21:49:00,39,2039,$54.04,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21591910,2018-07-29 09:08:00,39,2039,$41.13,Online Transaction,39021,ONLINE,,,4784,Bad Expiration,Tolls and Bridge Fees,
21591997,2018-07-29 09:23:00,39,2039,$41.96,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21592655,2018-07-29 11:20:00,39,2039,$69.84,Chip Transaction,60569,Sioux Falls,SD,57103.0,5300,,Wholesale Clubs,
21592962,2018-07-29 12:09:00,39,2039,$75.04,Chip Transaction,60569,Sioux Falls,SD,57103.0,5300,,Wholesale Clubs,0.0
21595190,2018-07-29 21:13:00,39,2039,$39.48,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21595273,2018-07-29 21:47:00,39,2039,$41.98,Chip Transaction,35451,Wakonda,SD,57073.0,5812,,Eating Places and Restaurants,
21596556,2018-07-30 09:09:00,39,2039,$26.40,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21597108,2018-07-30 11:04:00,39,2039,$58.44,Chip Transaction,64727,Parker,SD,57053.0,5300,,Wholesale Clubs,0.0
21597183,2018-07-30 11:18:00,39,2039,$16.51,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,
21599653,2018-07-30 21:52:00,39,2039,$49.82,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21599689,2018-07-30 22:09:00,39,2039,$52.22,Chip Transaction,35451,Wakonda,SD,57073.0,5812,,Eating Places and Restaurants,
21600074,2018-07-31 04:40:00,39,2039,$-61.00,Chip Transaction,68671,Vermillion,SD,57069.0,5541,,Service Stations,0.0
21600083,2018-07-31 04:54:00,39,2039,$61.20,Chip Transaction,68671,Vermillion,SD,57069.0,5541,,Service Stations,0.0
21600088,2018-07-31 04:59:00,39,2039,$61.00,Chip Transaction,68671,Vermillion,SD,57069.0,5541,,Service Stations,
21600923,2018-07-31 09:07:00,39,2039,$41.29,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21601277,2018-07-31 10:28:00,39,2039,$58.03,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21603644,2018-07-31 19:03:00,39,2039,$32.24,Chip Transaction,5684,Parker,SD,57053.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21604077,2018-07-31 21:40:00,39,2039,$57.86,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21605551,2018-08-01 08:59:00,39,2039,$40.95,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21605660,2018-08-01 09:18:00,39,2039,$38.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21606029,2018-08-01 10:28:00,39,2039,$77.80,Chip Transaction,68671,Vermillion,SD,57069.0,5541,,Service Stations,0.0
21606030,2018-08-01 10:28:00,39,2039,$37.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21606264,2018-08-01 11:08:00,39,2039,$71.20,Chip Transaction,20561,Parker,SD,57053.0,5912,,Drug Stores and Pharmacies,0.0
21606392,2018-08-01 11:31:00,39,2039,$69.56,Swipe Transaction,47116,Parker,SD,57053.0,5411,,"Grocery Stores, Supermarkets",0.0
21608908,2018-08-01 21:30:00,39,2039,$55.70,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,
21610457,2018-08-02 09:06:00,39,2039,$44.71,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21613790,2018-08-02 21:50:00,39,2039,$50.94,Chip Transaction,35451,Wakonda,SD,57073.0,5812,,Eating Places and Restaurants,
21613870,2018-08-02 22:21:00,39,2039,$49.95,Chip Transaction,35451,Wakonda,SD,57073.0,5812,,Eating Places and Restaurants,0.0
21615335,2018-08-03 09:11:00,39,2039,$33.13,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21615990,2018-08-03 11:10:00,39,2039,$6.17,Chip Transaction,68671,Vermillion,SD,57069.0,5541,,Service Stations,0.0
21616016,2018-08-03 11:15:00,39,2039,$93.04,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
21616138,2018-08-03 11:37:00,39,2039,$18.28,Chip Transaction,75781,Sioux Falls,SD,57104.0,5411,,"Grocery Stores, Supermarkets",
21618562,2018-08-03 21:00:00,39,2039,$43.82,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,0.0
21618705,2018-08-03 22:02:00,39,2039,$46.97,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,
21620205,2018-08-04 09:26:00,39,2039,$46.35,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21620441,2018-08-04 10:10:00,39,2039,$16.36,Swipe Transaction,47116,Parker,SD,57053.0,5411,,"Grocery Stores, Supermarkets",0.0
21620849,2018-08-04 11:19:00,39,2039,$49.08,Chip Transaction,75781,Sioux Falls,SD,57104.0,5411,,"Grocery Stores, Supermarkets",0.0
21623424,2018-08-04 21:59:00,39,2039,$29.78,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21623453,2018-08-04 22:09:00,39,2039,$51.21,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,
21624931,2018-08-05 09:28:00,39,2039,$49.76,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21626965,2018-08-05 15:40:00,39,2039,$53.34,Swipe Transaction,11344,Valley Springs,SD,57068.0,7349,,Cleaning and Maintenance Services,0.0
21628120,2018-08-05 21:46:00,39,2039,$45.04,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,
21628237,2018-08-05 22:25:00,39,2039,$43.83,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,0.0
21629460,2018-08-06 09:25:00,39,2039,$42.17,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21629674,2018-08-06 10:12:00,39,2039,$60.20,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21629974,2018-08-06 11:15:00,39,2039,$16.54,Chip Transaction,68671,Vermillion,SD,57069.0,5541,,Service Stations,
21630010,2018-08-06 11:22:00,39,2039,$59.66,Chip Transaction,64727,Parker,SD,57053.0,5300,,Wholesale Clubs,0.0
21630248,2018-08-06 12:15:00,39,2039,$15.82,Chip Transaction,68671,Vermillion,SD,57069.0,5541,,Service Stations,0.0
21632444,2018-08-06 21:15:00,39,2039,$30.68,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,0.0
21632530,2018-08-06 21:56:00,39,2039,$47.22,Chip Transaction,69972,Parker,SD,57053.0,5814,,Fast Food Restaurants,0.0
21633777,2018-08-07 09:09:00,39,2039,$43.16,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21634312,2018-08-07 11:09:00,39,2039,$80.68,Chip Transaction,20561,Parker,SD,57053.0,5912,,Drug Stores and Pharmacies,0.0
21636892,2018-08-07 21:54:00,39,2039,$42.23,Chip Transaction,18056,Parker,SD,57053.0,5812,,Eating Places and Restaurants,0.0
21637202,2018-08-08 01:40:00,39,2039,$296.33,Swipe Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,
21637209,2018-08-08 01:54:00,39,2039,$-148.00,Chip Transaction,57133,Waianae,HI,96792.0,3730,,Ship Chandlers,0.0
21637363,2018-08-08 05:40:00,39,2039,$-291.00,Chip Transaction,92822,Sioux Falls,SD,57106.0,3395,,Welding Repair,0.0
21637368,2018-08-08 05:44:00,39,2039,$199.51,Chip Transaction,92822,Sioux Falls,SD,57106.0,3395,,Welding Repair,0.0
21638491,2018-08-08 09:18:00,39,2039,$34.69,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21641809,2018-08-08 21:26:00,39,2039,$42.13,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
21641851,2018-08-08 21:43:00,39,2039,$35.26,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
21643842,2018-08-09 10:37:00,39,2039,$69.18,Chip Transaction,11901,Old Saybrook,CT,6475.0,5300,,Wholesale Clubs,0.0
21644077,2018-08-09 11:15:00,39,2039,$76.68,Chip Transaction,11901,Old Saybrook,CT,6475.0,5300,,Wholesale Clubs,
21646652,2018-08-09 21:39:00,39,2039,$43.95,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
21648179,2018-08-10 09:11:00,39,2039,$22.34,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21648945,2018-08-10 11:27:00,39,2039,$71.79,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,0.0
21651374,2018-08-10 21:41:00,39,2039,$34.39,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,
21652573,2018-08-11 08:10:00,39,2039,$53.17,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21652960,2018-08-11 09:17:00,39,2039,$36.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21653694,2018-08-11 11:23:00,39,2039,$92.18,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
21655475,2018-08-11 16:48:00,39,2039,$92.89,Chip Transaction,24823,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,
21655886,2018-08-11 19:14:00,39,2039,$25.84,Chip Transaction,21461,Old Saybrook,CT,6475.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21656236,2018-08-11 21:39:00,39,2039,$45.02,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
21657708,2018-08-12 09:00:00,39,2039,$40.78,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21657954,2018-08-12 09:43:00,39,2039,$9.32,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
21658452,2018-08-12 11:06:00,39,2039,$72.11,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
21658594,2018-08-12 11:30:00,39,2039,$76.59,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",0.0
21660253,2018-08-12 16:41:00,39,2039,$115.78,Chip Transaction,24823,Old Saybrook,CT,6475.0,7538,,Automotive Service Shops,0.0
21661144,2018-08-12 21:58:00,39,2039,$42.85,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21661519,2018-08-13 03:50:00,39,2039,$-99.00,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
21661522,2018-08-13 03:52:00,39,2039,$51.43,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
21661525,2018-08-13 03:58:00,39,2039,$99.00,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
21662424,2018-08-13 09:02:00,39,2039,$41.42,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21665552,2018-08-13 21:50:00,39,2039,$42.11,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21665596,2018-08-13 22:08:00,39,2039,$196.39,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
21665665,2018-08-13 22:31:00,39,2039,$46.95,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
21667197,2018-08-14 10:44:00,39,2039,$81.48,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
21667356,2018-08-14 11:15:00,39,2039,$84.25,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
21669889,2018-08-14 21:30:00,39,2039,$55.57,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
21670242,2018-08-15 01:42:00,39,2039,$54.26,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
21672140,2018-08-15 11:08:00,39,2039,$63.71,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
21672423,2018-08-15 11:55:00,39,2039,$74.57,Online Transaction,30130,ONLINE,,,5192,,"Books, Periodicals, Newspapers",
21674825,2018-08-15 21:05:00,39,2039,$40.96,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
21674961,2018-08-15 21:58:00,39,2039,$44.44,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21676232,2018-08-16 08:34:00,39,2039,$64.19,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21676479,2018-08-16 09:15:00,39,2039,$55.59,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21677086,2018-08-16 11:10:00,39,2039,$61.68,Chip Transaction,48919,Seymour,CT,6483.0,5311,,Department Stores,
21679727,2018-08-16 21:54:00,39,2039,$42.74,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
21680127,2018-08-17 04:32:00,39,2039,$-54.00,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
21680129,2018-08-17 04:34:00,39,2039,$54.00,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
21680139,2018-08-17 04:46:00,39,2039,$49.17,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,0.0
21681263,2018-08-17 09:09:00,39,2039,$41.91,Online Transaction,39021,ONLINE,,,4784,Bad CVV,Tolls and Bridge Fees,0.0
21681277,2018-08-17 09:11:00,39,2039,$34.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21681914,2018-08-17 11:01:00,39,2039,$67.66,Chip Transaction,61195,Old Saybrook,CT,6475.0,5541,,Service Stations,
21686802,2018-08-18 11:12:00,39,2039,$76.85,Chip Transaction,11901,Old Saybrook,CT,6475.0,5300,,Wholesale Clubs,0.0
21686909,2018-08-18 11:30:00,39,2039,$45.01,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
21691081,2018-08-19 09:28:00,39,2039,$23.24,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21692684,2018-08-19 14:11:00,39,2039,$664.15,Chip Transaction,53754,Old Saybrook,CT,6475.0,8111,,Legal Services and Attorneys,0.0
21694267,2018-08-19 21:37:00,39,2039,$45.65,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,
21696142,2018-08-20 11:20:00,39,2039,$67.70,Chip Transaction,16364,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,
21696225,2018-08-20 11:39:00,39,2039,$53.82,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,
21698715,2018-08-20 21:48:00,39,2039,$39.66,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21700010,2018-08-21 09:16:00,39,2039,$41.01,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21700633,2018-08-21 11:24:00,39,2039,$62.46,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",
21700744,2018-08-21 11:47:00,39,2039,$91.62,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",0.0
21703243,2018-08-21 21:53:00,39,2039,$41.43,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
21703690,2018-08-22 04:48:00,39,2039,$53.00,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,0.0
21703692,2018-08-22 04:49:00,39,2039,$-53.00,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,
21703699,2018-08-22 04:59:00,39,2039,$55.86,Chip Transaction,59935,Oxford,CT,6478.0,5499,,Miscellaneous Food Stores,0.0
21704736,2018-08-22 09:09:00,39,2039,$46.83,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21704990,2018-08-22 09:59:00,39,2039,$19.32,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
21705516,2018-08-22 11:29:00,39,2039,$72.13,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
21707942,2018-08-22 21:12:00,39,2039,$48.50,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
21707985,2018-08-22 21:34:00,39,2039,$49.18,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
21709600,2018-08-23 09:21:00,39,2039,$44.72,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21709685,2018-08-23 09:36:00,39,2039,$16.10,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
21712906,2018-08-23 21:20:00,39,2039,$47.07,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
21712953,2018-08-23 21:40:00,39,2039,$52.66,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
21714585,2018-08-24 09:22:00,39,2039,$41.04,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21715250,2018-08-24 11:16:00,39,2039,$103.52,Chip Transaction,20561,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
21717869,2018-08-24 21:46:00,39,2039,$43.39,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21718194,2018-08-25 01:34:00,39,2039,$57.99,Chip Transaction,32858,Plantsville,CT,6479.0,5311,,Department Stores,
21719460,2018-08-25 09:14:00,39,2039,$46.10,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21719593,2018-08-25 09:37:00,39,2039,$25.05,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21720109,2018-08-25 11:12:00,39,2039,$70.29,Chip Transaction,11901,Old Saybrook,CT,6475.0,5300,,Wholesale Clubs,0.0
21724294,2018-08-26 09:15:00,39,2039,$42.45,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21724925,2018-08-26 11:17:00,39,2039,$20.54,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
21724972,2018-08-26 11:25:00,39,2039,$61.21,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,
21724980,2018-08-26 11:27:00,39,2039,$11.11,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",0.0
21727629,2018-08-26 21:56:00,39,2039,$53.92,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
21727727,2018-08-26 22:33:00,39,2039,$39.01,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21728631,2018-08-27 08:05:00,39,2039,$185.52,Chip Transaction,29868,Orange,CT,6477.0,8043,,"Optometrists, Optical Goods and Eyeglasses",
21728955,2018-08-27 09:16:00,39,2039,$24.63,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21729395,2018-08-27 10:55:00,39,2039,$8.33,Swipe Transaction,95355,Old Saybrook,CT,6475.0,5411,,"Grocery Stores, Supermarkets",0.0
21732038,2018-08-27 21:35:00,39,2039,$48.62,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,
21733402,2018-08-28 09:17:00,39,2039,$48.78,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21734114,2018-08-28 11:52:00,39,2039,$82.66,Chip Transaction,2177,Orange,CT,6477.0,5411,,"Grocery Stores, Supermarkets",0.0
21736303,2018-08-28 21:02:00,39,2039,$30.55,Chip Transaction,30055,Wallingford,CT,6492.0,7832,,Motion Picture Theaters,0.0
21736384,2018-08-28 21:33:00,39,2039,$41.35,Chip Transaction,55060,Sandy Hook,CT,6482.0,5812,,Eating Places and Restaurants,0.0
21736526,2018-08-28 22:28:00,39,2039,$37.15,Chip Transaction,98023,Old Saybrook,CT,6475.0,5812,,Eating Places and Restaurants,0.0
21738081,2018-08-29 09:24:00,39,2039,$46.74,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21738457,2018-08-29 10:31:00,39,2039,$252.30,Chip Transaction,90171,Old Saybrook,CT,6475.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21738669,2018-08-29 11:04:00,39,2039,$69.40,Chip Transaction,60569,Plantsville,CT,6479.0,5300,,Wholesale Clubs,0.0
21738833,2018-08-29 11:32:00,39,2039,$9.74,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,
21741267,2018-08-29 21:05:00,39,2039,$43.10,Chip Transaction,30055,Wallingford,CT,6492.0,7832,,Motion Picture Theaters,
21741402,2018-08-29 21:59:00,39,2039,$45.79,Chip Transaction,25887,Old Saybrook,CT,6475.0,5814,,Fast Food Restaurants,0.0
21741673,2018-08-30 01:19:00,39,2039,$64.53,Chip Transaction,26909,West Haven,CT,6516.0,5211,,Lumber and Building Materials,0.0
21742928,2018-08-30 09:19:00,39,2039,$59.08,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
21743539,2018-08-30 11:16:00,39,2039,$75.51,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
21746596,2018-08-31 01:56:00,39,2039,$47.43,Online Transaction,34256,ONLINE,,,7393,,"Detective Agencies, Security Services",0.0
21747263,2018-08-31 07:37:00,39,2039,$105.52,Chip Transaction,4818,Cliffside Park,NJ,7010.0,4111,,Local and Suburban Commuter Transportation,0.0
21747761,2018-08-31 09:09:00,39,2039,$59.66,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21748338,2018-08-31 10:55:00,39,2039,$193.21,Online Transaction,84682,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21748394,2018-08-31 11:06:00,39,2039,$74.55,Chip Transaction,20561,Old Saybrook,CT,6475.0,5912,,Drug Stores and Pharmacies,0.0
