id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
19934212,2017-08-11 20:14:00,4,5391,$48.38,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19934222,2017-08-11 20:17:00,4,303,$187.00,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19934347,2017-08-11 21:09:00,4,4201,$53.48,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
19934756,2017-08-12 01:23:00,4,303,$120.00,Chip Transaction,27092,Seattle,WA,98146.0,4829,,Money Transfer,0.0
19935767,2017-08-12 08:31:00,4,303,$12.71,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
19935791,2017-08-12 08:35:00,4,303,$3.70,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
19935840,2017-08-12 08:43:00,4,303,$98.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
19935924,2017-08-12 08:59:00,4,303,$-98.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
19937009,2017-08-12 12:13:00,4,4201,$9.68,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,0.0
19937010,2017-08-12 12:13:00,4,4201,$68.99,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
19940558,2017-08-13 09:14:00,4,5391,$2.50,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
19943451,2017-08-13 20:18:00,4,303,$35.19,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19945573,2017-08-14 11:24:00,4,4201,$172.57,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
19947809,2017-08-14 20:18:00,4,303,$38.86,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19947975,2017-08-14 21:26:00,4,303,$49.34,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
19950029,2017-08-15 10:27:00,4,5391,$28.23,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
19952810,2017-08-15 21:04:00,4,303,$33.94,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
19954330,2017-08-16 08:49:00,4,303,$3.22,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
19954860,2017-08-16 10:21:00,4,4201,$29.10,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,
19957425,2017-08-16 20:01:00,4,303,$33.44,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19957640,2017-08-16 21:20:00,4,4201,$17.25,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
19959132,2017-08-17 08:54:00,4,5391,$3.12,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
19959357,2017-08-17 09:33:00,4,4201,$25.89,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
19959649,2017-08-17 10:28:00,4,303,$21.97,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
19964299,2017-08-18 10:05:00,4,4201,$17.38,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
19965017,2017-08-18 12:19:00,4,5391,$10.30,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
19967231,2017-08-18 21:17:00,4,5391,$27.64,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
19967293,2017-08-18 21:45:00,4,303,$56.16,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
19972613,2017-08-20 04:03:00,4,5391,$44.66,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
19974086,2017-08-20 11:29:00,4,5391,$25.72,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
19976386,2017-08-20 21:10:00,4,5391,$55.91,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
19976397,2017-08-20 21:15:00,4,303,$16.88,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19977323,2017-08-21 07:26:00,4,4201,$93.84,Chip Transaction,32175,Seattle,WA,98125.0,7538,,Automotive Service Shops,0.0
19978016,2017-08-21 10:00:00,4,5391,$19.63,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
19979632,2017-08-21 15:21:00,4,4201,$130.44,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19979638,2017-08-21 15:23:00,4,4201,$25.54,Chip Transaction,58474,Seattle,WA,98122.0,7210,,Laundry Services,0.0
19980840,2017-08-21 20:29:00,4,303,$38.95,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19980981,2017-08-21 21:15:00,4,303,$49.40,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
19982421,2017-08-22 08:32:00,4,5391,$56.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
19982456,2017-08-22 08:37:00,4,5391,$13.68,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
19982461,2017-08-22 08:38:00,4,5391,$-56.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
19982548,2017-08-22 08:53:00,4,303,$5.29,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
19985665,2017-08-22 20:18:00,4,5391,$30.22,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19987316,2017-08-23 08:48:00,4,303,$3.57,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
19987842,2017-08-23 10:25:00,4,4201,$26.57,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
19990512,2017-08-23 20:13:00,4,5391,$26.16,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
19992161,2017-08-24 08:50:00,4,303,$1.63,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
19992644,2017-08-24 10:25:00,4,303,$27.52,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
19995344,2017-08-24 20:02:00,4,5391,$23.67,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
19995567,2017-08-24 21:24:00,4,5391,$44.16,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
19996788,2017-08-25 08:11:00,4,5391,$7.84,Chip Transaction,97028,Seattle,WA,98122.0,5300,,Wholesale Clubs,0.0
19997028,2017-08-25 08:55:00,4,303,$3.06,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20000418,2017-08-25 21:14:00,4,303,$51.14,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20001883,2017-08-26 08:47:00,4,303,$3.52,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
20002303,2017-08-26 10:06:00,4,303,$23.39,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,
20002976,2017-08-26 12:03:00,4,303,$11.83,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20005316,2017-08-26 21:11:00,4,4201,$35.13,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20006317,2017-08-27 07:31:00,4,5391,$30.44,Chip Transaction,89069,Seattle,WA,98125.0,5251,,Hardware Stores,0.0
20006607,2017-08-27 08:36:00,4,4201,$66.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
20006631,2017-08-27 08:41:00,4,4201,$2.27,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
20006651,2017-08-27 08:45:00,4,4201,$-66.00,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,
20006710,2017-08-27 08:59:00,4,4201,$14.82,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
20007106,2017-08-27 10:24:00,4,303,$30.38,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
20009614,2017-08-27 20:27:00,4,4201,$37.85,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20009627,2017-08-27 20:33:00,4,303,$240.26,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20009730,2017-08-27 21:12:00,4,5391,$47.47,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
20014043,2017-08-28 19:37:00,4,5391,$29.49,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20014133,2017-08-28 20:12:00,4,4201,$20.70,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
20015842,2017-08-29 08:52:00,4,5391,$3.87,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
20019147,2017-08-29 21:15:00,4,303,$46.71,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20020924,2017-08-30 09:42:00,4,303,$27.92,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20022851,2017-08-30 15:25:00,4,5391,$175.24,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
20023841,2017-08-30 20:27:00,4,4201,$32.71,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20023915,2017-08-30 21:01:00,4,4201,$42.61,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
20025425,2017-08-31 08:50:00,4,5391,$2.32,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20025840,2017-08-31 10:07:00,4,4201,$26.11,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,
20026706,2017-08-31 12:40:00,4,303,$56.95,Chip Transaction,86616,Seattle,WA,98126.0,4814,,Telecommunication Services,
20028278,2017-08-31 18:09:00,4,4201,$37.29,Swipe Transaction,19756,Seattle,WA,98126.0,7832,,Motion Picture Theaters,0.0
20028731,2017-08-31 21:04:00,4,4201,$58.66,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20029835,2017-09-01 07:41:00,4,5391,$99.25,Chip Transaction,32175,Seattle,WA,98125.0,7538,,Automotive Service Shops,0.0
20030664,2017-09-01 10:08:00,4,303,$26.80,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
20033394,2017-09-01 20:15:00,4,5391,$26.27,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
20033545,2017-09-01 21:12:00,4,4201,$72.97,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20033609,2017-09-01 21:41:00,4,303,$46.49,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
20033934,2017-09-02 02:09:00,4,303,$100.00,Chip Transaction,27092,Seattle,WA,98146.0,4829,,Money Transfer,0.0
20035473,2017-09-02 10:21:00,4,303,$32.53,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20038371,2017-09-02 20:59:00,4,303,$34.85,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20038439,2017-09-02 21:27:00,4,5391,$57.11,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20038664,2017-09-02 22:56:00,4,303,$17.56,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,0.0
20038893,2017-09-03 04:02:00,4,303,$42.78,Chip Transaction,86410,Seattle,WA,98125.0,5211,,Lumber and Building Materials,0.0
20038952,2017-09-03 05:29:00,4,5391,$388.00,Chip Transaction,59474,Vallejo,CA,94590.0,3722,,Passenger Railways,0.0
20039476,2017-09-03 07:54:00,4,4201,$7.90,Chip Transaction,91980,San Ramon,CA,94583.0,5912,,Drug Stores and Pharmacies,
20039542,2017-09-03 08:09:00,4,4201,$90.66,Chip Transaction,32175,Union City,CA,94587.0,7538,,Automotive Service Shops,0.0
20039646,2017-09-03 08:33:00,4,4201,$3.02,Chip Transaction,95588,San Ramon,CA,94583.0,5411,Technical Glitch,"Grocery Stores, Supermarkets",0.0
20039775,2017-09-03 08:58:00,4,5391,$4.58,Chip Transaction,95588,San Ramon,CA,94583.0,5411,,"Grocery Stores, Supermarkets",
20039957,2017-09-03 09:40:00,4,5391,$3.76,Chip Transaction,20519,Vallejo,CA,94591.0,5942,,Book Stores,0.0
20042698,2017-09-03 20:18:00,4,303,$34.44,Chip Transaction,97877,San Ramon,CA,94583.0,5813,,Drinking Places (Alcoholic Beverages),
20042738,2017-09-03 20:35:00,4,303,$57.36,Chip Transaction,20884,Union City,CA,94587.0,5812,,Eating Places and Restaurants,0.0
20042834,2017-09-03 21:11:00,4,5391,$45.53,Chip Transaction,18422,San Ramon,CA,94583.0,5812,,Eating Places and Restaurants,
20043716,2017-09-04 07:28:00,4,5391,$69.89,Chip Transaction,40216,San Ramon,CA,94583.0,7538,,Automotive Service Shops,0.0
20044013,2017-09-04 08:34:00,4,5391,$3.28,Chip Transaction,59935,San Ramon,CA,94583.0,5499,,Miscellaneous Food Stores,
20045006,2017-09-04 12:05:00,4,5391,$313.56,Chip Transaction,59474,Vallejo,CA,94590.0,3722,,Passenger Railways,
20045125,2017-09-04 12:29:00,4,5391,$-388.00,Chip Transaction,59474,Vallejo,CA,94590.0,3722,,Passenger Railways,
20048791,2017-09-05 08:48:00,4,5391,$3.63,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20052110,2017-09-05 20:27:00,4,4201,$31.36,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20054318,2017-09-06 10:05:00,4,5391,$27.82,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,
20058105,2017-09-07 07:07:00,4,303,$89.72,Swipe Transaction,64029,Seattle,WA,98122.0,7538,,Automotive Service Shops,
20061309,2017-09-07 16:48:00,4,303,$23.53,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
20061926,2017-09-07 20:41:00,4,303,$41.46,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20062040,2017-09-07 21:26:00,4,4201,$43.37,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20063382,2017-09-08 08:37:00,4,303,$3.38,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20064219,2017-09-08 10:58:00,4,5391,$154.59,Chip Transaction,2392,Seattle,WA,98122.0,8043,,"Optometrists, Optical Goods and Eyeglasses",0.0
20066645,2017-09-08 20:25:00,4,303,$26.63,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20066775,2017-09-08 21:15:00,4,4201,$57.30,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20068012,2017-09-09 07:54:00,4,4201,$94.12,Chip Transaction,24823,Seattle,WA,98122.0,7538,,Automotive Service Shops,0.0
20068787,2017-09-09 10:02:00,4,303,$25.33,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
20069567,2017-09-09 12:18:00,4,4201,$72.19,Chip Transaction,86616,Seattle,WA,98126.0,4814,,Telecommunication Services,
20070041,2017-09-09 13:41:00,4,4201,$121.53,Swipe Transaction,34490,Snohomish,WA,98290.0,5719,,Miscellaneous Home Furnishing Stores,0.0
20071757,2017-09-09 21:24:00,4,4201,$59.13,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20071823,2017-09-09 21:50:00,4,5391,$46.70,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20072123,2017-09-10 01:06:00,4,303,$140.00,Chip Transaction,27092,Seattle,WA,98146.0,4829,,Money Transfer,
20073033,2017-09-10 08:48:00,4,5391,$2.23,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
20075905,2017-09-10 20:02:00,4,4201,$39.20,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20076003,2017-09-10 20:39:00,4,5391,$34.82,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20077012,2017-09-11 07:32:00,4,303,$84.38,Chip Transaction,24823,Seattle,WA,98122.0,7538,,Automotive Service Shops,0.0
20079815,2017-09-11 16:49:00,4,5391,$42.56,Chip Transaction,64342,Seattle,WA,98166.0,7832,,Motion Picture Theaters,0.0
20080452,2017-09-11 20:22:00,4,4201,$35.42,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20082421,2017-09-12 10:00:00,4,4201,$29.17,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20084719,2017-09-12 17:30:00,4,4201,$32.91,Swipe Transaction,19756,Seattle,WA,98126.0,7832,,Motion Picture Theaters,0.0
20085317,2017-09-12 21:28:00,4,5391,$52.33,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20087306,2017-09-13 10:28:00,4,4201,$27.50,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20089874,2017-09-13 20:22:00,4,5391,$19.06,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
20090040,2017-09-13 21:28:00,4,5391,$48.77,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20090098,2017-09-13 21:53:00,4,5391,$40.71,Chip Transaction,81051,Seattle,WA,98122.0,7349,,Cleaning and Maintenance Services,
20090989,2017-09-14 07:21:00,4,4201,$7.54,Chip Transaction,97028,Seattle,WA,98122.0,5300,,Wholesale Clubs,
20091425,2017-09-14 08:42:00,4,5391,$4.01,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
20091929,2017-09-14 10:15:00,4,4201,$20.92,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
20093653,2017-09-14 15:25:00,4,5391,$130.91,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
20093913,2017-09-14 16:16:00,4,5391,$64.36,Chip Transaction,57386,Spokane,WA,99203.0,3132,,Leather Goods,
20094702,2017-09-14 20:28:00,4,5391,$27.72,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20094809,2017-09-14 21:12:00,4,5391,$51.29,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
20096387,2017-09-15 09:04:00,4,303,$4.01,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
20099549,2017-09-15 20:33:00,4,5391,$41.78,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
20101537,2017-09-16 10:05:00,4,5391,$28.20,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20102701,2017-09-16 13:30:00,4,303,$111.69,Chip Transaction,75304,Seattle,WA,98122.0,5651,,Family Clothing Stores,
20104530,2017-09-16 21:00:00,4,5391,$42.80,Chip Transaction,84790,Boston,MA,2199.0,5812,,Eating Places and Restaurants,0.0
20105819,2017-09-17 08:44:00,4,4201,$2.76,Chip Transaction,84790,Boston,MA,2199.0,5812,,Eating Places and Restaurants,0.0
20108756,2017-09-17 20:18:00,4,303,$40.60,Chip Transaction,62912,Boston,MA,2210.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20108906,2017-09-17 21:12:00,4,5391,$28.73,Chip Transaction,84790,Boston,MA,2199.0,5812,,Eating Places and Restaurants,
20110470,2017-09-18 10:20:00,4,4201,$25.77,Chip Transaction,20519,Brockton,MA,2301.0,5942,,Book Stores,0.0
20110998,2017-09-18 12:07:00,4,303,$9.80,Chip Transaction,59397,Brockton,MA,2301.0,5812,,Eating Places and Restaurants,
20113306,2017-09-18 21:15:00,4,4201,$40.99,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20118290,2017-09-19 21:15:00,4,5391,$21.31,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
20120121,2017-09-20 09:45:00,4,303,$26.21,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20120271,2017-09-20 10:12:00,4,4201,$22.59,Chip Transaction,83530,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
20126588,2017-09-21 14:33:00,4,4201,$135.14,Chip Transaction,75304,Seattle,WA,98122.0,5651,,Family Clothing Stores,0.0
20126839,2017-09-21 15:19:00,4,303,$138.99,Chip Transaction,70212,Seattle,WA,98122.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20128043,2017-09-21 21:18:00,4,303,$50.83,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
20129362,2017-09-22 08:15:00,4,4201,$3.40,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
20129571,2017-09-22 08:52:00,4,303,$4.62,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
20129955,2017-09-22 10:03:00,4,5391,$28.42,Chip Transaction,20519,Seattle,WA,98198.0,5942,,Book Stores,0.0
20130716,2017-09-22 12:12:00,4,5391,$7.42,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20132780,2017-09-22 20:15:00,4,4201,$39.97,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20133954,2017-09-23 07:36:00,4,5391,$109.69,Chip Transaction,24823,Seattle,WA,98122.0,7538,,Automotive Service Shops,0.0
20134023,2017-09-23 07:48:00,4,5391,$30.97,Chip Transaction,48919,Seattle,WA,98144.0,5311,,Department Stores,0.0
20134250,2017-09-23 08:28:00,4,4201,$3.97,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20137637,2017-09-23 20:15:00,4,303,$34.87,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20138690,2017-09-24 07:46:00,4,5391,$83.97,Swipe Transaction,64029,Seattle,WA,98122.0,7538,,Automotive Service Shops,0.0
20138871,2017-09-24 08:27:00,4,303,$3.35,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,0.0
20139390,2017-09-24 10:21:00,4,4201,$30.03,Chip Transaction,20561,Seattle,WA,98122.0,5912,,Drug Stores and Pharmacies,0.0
20142104,2017-09-24 21:15:00,4,4201,$48.53,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20142209,2017-09-24 21:50:00,4,303,$35.46,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
20142580,2017-09-25 04:25:00,4,5391,$47.59,Chip Transaction,31836,Seattle,WA,98122.0,5211,,Lumber and Building Materials,
20143437,2017-09-25 09:06:00,4,303,$2.61,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20146241,2017-09-25 20:07:00,4,5391,$32.27,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20146391,2017-09-25 21:02:00,4,5391,$44.57,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,0.0
20151246,2017-09-26 21:08:00,4,4201,$51.27,Swipe Transaction,40408,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,
20152601,2017-09-27 08:33:00,4,303,$2.50,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20152741,2017-09-27 09:00:00,4,4201,$3.05,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
20153110,2017-09-27 10:03:00,4,303,$25.06,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20156143,2017-09-27 21:22:00,4,303,$39.26,Swipe Transaction,25887,Seattle,WA,98122.0,5814,,Fast Food Restaurants,
20156840,2017-09-28 06:32:00,4,303,$30.20,Chip Transaction,31836,Seattle,WA,98122.0,5211,,Lumber and Building Materials,0.0
20157591,2017-09-28 08:56:00,4,4201,$2.32,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
20159012,2017-09-28 13:05:00,4,303,$4.89,Chip Transaction,83480,Seattle,WA,98122.0,9402,,Postal Services - Government Only,0.0
20160264,2017-09-28 16:59:00,4,303,$57.30,Chip Transaction,23577,Seattle,WA,98122.0,7230,,Beauty and Barber Shops,0.0
20161368,2017-09-29 04:26:00,4,5391,$70.64,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
20162257,2017-09-29 08:37:00,4,4201,$18.15,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,0.0
20162266,2017-09-29 08:38:00,4,4201,$-54.00,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,
20162343,2017-09-29 08:53:00,4,303,$3.98,Chip Transaction,43293,Seattle,WA,98122.0,5499,,Miscellaneous Food Stores,0.0
20162353,2017-09-29 08:55:00,4,4201,$54.00,Chip Transaction,30928,Seattle,WA,98122.0,5541,,Service Stations,0.0
20162780,2017-09-29 10:12:00,4,4201,$17.32,Chip Transaction,75781,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",
20166752,2017-09-30 07:41:00,4,4201,$93.71,Chip Transaction,24823,Seattle,WA,98122.0,7538,,Automotive Service Shops,0.0
20166996,2017-09-30 08:26:00,4,303,$2.04,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20167035,2017-09-30 08:35:00,4,4201,$3.50,Chip Transaction,88646,Seattle,WA,98122.0,5812,,Eating Places and Restaurants,0.0
20167505,2017-09-30 10:03:00,4,303,$18.07,Chip Transaction,79072,Seattle,WA,98122.0,5411,,"Grocery Stores, Supermarkets",0.0
20170515,2017-09-30 20:53:00,4,303,$36.30,Chip Transaction,92156,Seattle,WA,98122.0,5813,,Drinking Places (Alcoholic Beverages),
