id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
19497008,2017-05-11 15:34:00,40,2437,$28.29,Chip Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
19501249,2017-05-12 13:37:00,40,3648,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19501533,2017-05-12 14:32:00,40,2437,$7.03,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
19505182,2017-05-13 10:50:00,40,2437,$7.42,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
19506370,2017-05-13 14:34:00,40,1289,$8.34,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19506517,2017-05-13 15:03:00,40,3648,$3.16,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
19507123,2017-05-13 16:55:00,40,3648,$95.09,Online Transaction,54298,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19512191,2017-05-14 21:42:00,40,2437,$31.46,Chip Transaction,57307,Chillicothe,OH,45601.0,7832,,Motion Picture Theaters,0.0
19515149,2017-05-15 14:51:00,40,3648,$6.85,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19515278,2017-05-15 15:15:00,40,2437,$9.54,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
19515397,2017-05-15 15:39:00,40,3648,$89.63,Chip Transaction,72796,Springfield,OH,45506.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19516041,2017-05-15 18:16:00,40,1289,$30.48,Chip Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,
19520260,2017-05-16 15:13:00,40,1289,$9.41,Chip Transaction,75270,Springfield,OH,45506.0,7210,Bad PIN,Laundry Services,0.0
19530057,2017-05-18 14:53:00,40,1289,$8.04,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19533436,2017-05-19 10:31:00,40,3648,$72.29,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
19534854,2017-05-19 14:41:00,40,2437,$10.53,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
19538765,2017-05-20 11:50:00,40,1289,$31.98,Chip Transaction,24823,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
19542714,2017-05-21 10:26:00,40,2437,$89.92,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19543234,2017-05-21 12:10:00,40,2437,$102.97,Chip Transaction,12815,Springfield,OH,45506.0,1711,,"Heating, Plumbing, Air Conditioning Contractors",
19543737,2017-05-21 13:51:00,40,3648,$80.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19543932,2017-05-21 14:33:00,40,2437,$7.78,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
19543974,2017-05-21 14:41:00,40,3648,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19545579,2017-05-21 22:28:00,40,1289,$23.51,Chip Transaction,57307,Chillicothe,OH,45601.0,7832,,Motion Picture Theaters,0.0
19548171,2017-05-22 14:04:00,40,2437,$6.73,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19548332,2017-05-22 14:39:00,40,1289,$6.86,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19549310,2017-05-22 18:20:00,40,2437,$33.74,Chip Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
19549899,2017-05-22 21:54:00,40,3648,$14.51,Swipe Transaction,30055,Frankfort,OH,45628.0,7832,,Motion Picture Theaters,0.0
19552923,2017-05-23 13:13:00,40,2437,$60.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
19552944,2017-05-23 13:17:00,40,3648,$80.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,Bad PIN,Money Transfer,0.0
19553451,2017-05-23 14:59:00,40,2437,$4.44,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19556609,2017-05-24 10:23:00,40,3648,$94.15,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19558136,2017-05-24 14:51:00,40,1289,$7.13,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19558333,2017-05-24 15:26:00,40,3648,$8.29,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
19562936,2017-05-25 14:35:00,40,2437,$6.02,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19562978,2017-05-25 14:41:00,40,2437,$6.79,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,Bad PIN,Drug Stores and Pharmacies,0.0
19568015,2017-05-26 14:51:00,40,1289,$9.03,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19572796,2017-05-27 14:55:00,40,3648,$5.77,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19576996,2017-05-28 14:30:00,40,1289,$9.20,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19577233,2017-05-28 15:17:00,40,3648,$20.02,Chip Transaction,17799,Springfield,OH,45506.0,5310,,Discount Stores,
19581865,2017-05-29 15:54:00,40,2437,$64.13,Chip Transaction,72796,Springfield,OH,45506.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19586511,2017-05-30 15:09:00,40,2437,$9.16,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19601009,2017-06-02 14:48:00,40,2437,$9.80,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
19601154,2017-06-02 15:16:00,40,1289,$4.49,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19603181,2017-06-03 06:42:00,40,3648,$2.51,Chip Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
19609974,2017-06-04 13:35:00,40,3648,$120.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19610359,2017-06-04 14:51:00,40,3648,$7.75,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19611187,2017-06-04 18:09:00,40,3648,$32.32,Chip Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,
19613851,2017-06-05 11:47:00,40,1289,$8.21,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19614781,2017-06-05 14:53:00,40,2437,$8.63,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19619049,2017-06-06 12:47:00,40,2437,$150.65,Chip Transaction,19363,Indianapolis,IN,46231.0,4112,,Passenger Railways,
19619636,2017-06-06 14:31:00,40,1289,$9.14,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19621794,2017-06-07 06:45:00,40,2437,$2.48,Chip Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,
19629476,2017-06-08 14:53:00,40,3648,$10.77,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19634210,2017-06-09 14:49:00,40,2437,$7.66,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
19634322,2017-06-09 15:12:00,40,1289,$9.81,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
19639087,2017-06-10 14:58:00,40,2437,$10.72,Chip Transaction,20561,Orlando,FL,32806.0,5912,,Drug Stores and Pharmacies,0.0
19644958,2017-06-11 21:32:00,40,3648,$27.31,Chip Transaction,32606,Orlando,FL,32808.0,7832,,Motion Picture Theaters,
19646728,2017-06-12 10:56:00,40,3648,$59.86,Chip Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,
19652741,2017-06-13 14:30:00,40,2437,$6.81,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
19657377,2017-06-14 13:52:00,40,2437,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
19657660,2017-06-14 14:44:00,40,1289,$7.82,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
19663363,2017-06-15 18:19:00,40,3648,$34.85,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
19666307,2017-06-16 11:33:00,40,2437,$72.33,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19672297,2017-06-17 14:39:00,40,1289,$8.26,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19673261,2017-06-17 18:40:00,40,2437,$20.51,Chip Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
19676596,2017-06-18 14:30:00,40,3648,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
19676605,2017-06-18 14:32:00,40,1289,$3.92,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19677144,2017-06-18 16:17:00,40,2437,$10.72,Chip Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
19677248,2017-06-18 16:38:00,40,1289,$10.85,Chip Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
19680859,2017-06-19 13:54:00,40,3648,$80.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19681085,2017-06-19 14:37:00,40,3648,$5.93,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19682065,2017-06-19 18:05:00,40,3648,$39.32,Chip Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
19682449,2017-06-19 20:19:00,40,3648,$27.56,Chip Transaction,8910,Chillicothe,OH,45601.0,7349,,Cleaning and Maintenance Services,0.0
19684770,2017-06-20 10:41:00,40,3648,$83.67,Chip Transaction,38602,Ironton,OH,45638.0,5311,,Department Stores,0.0
19685903,2017-06-20 14:01:00,40,2437,$5.32,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19686094,2017-06-20 14:37:00,40,2437,$9.21,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19690861,2017-06-21 14:15:00,40,3648,$7.57,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
19690887,2017-06-21 14:19:00,40,3648,$80.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
19691080,2017-06-21 14:57:00,40,2437,$8.31,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19694991,2017-06-22 12:07:00,40,2437,$9.27,Chip Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
19695846,2017-06-22 14:46:00,40,3648,$7.28,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19695980,2017-06-22 15:12:00,40,1289,$9.87,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
19700388,2017-06-23 13:39:00,40,2437,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
19705721,2017-06-24 14:55:00,40,3648,$7.78,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19713184,2017-06-26 10:49:00,40,3648,$81.66,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19714442,2017-06-26 14:44:00,40,2437,$6.44,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19719565,2017-06-27 14:58:00,40,1289,$7.45,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19728963,2017-06-29 13:55:00,40,3648,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19729149,2017-06-29 14:31:00,40,3648,$7.62,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19733201,2017-06-30 11:57:00,40,1289,$8.36,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19734011,2017-06-30 14:28:00,40,1289,$3.50,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
19734979,2017-06-30 18:16:00,40,3648,$38.20,Chip Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
19737643,2017-07-01 10:57:00,40,1289,$11.20,Chip Transaction,38602,Ironton,OH,45638.0,5311,,Department Stores,0.0
19740401,2017-07-01 21:51:00,40,3648,$19.52,Swipe Transaction,30055,Frankfort,OH,45628.0,7832,,Motion Picture Theaters,
19743408,2017-07-02 14:56:00,40,2437,$9.27,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19743585,2017-07-02 15:37:00,40,2437,$9.98,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
19746693,2017-07-03 11:25:00,40,2437,$37.37,Chip Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
19748334,2017-07-03 16:30:00,40,1289,$6.92,Chip Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
19749405,2017-07-03 22:31:00,40,2437,$14.56,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
19752818,2017-07-04 14:53:00,40,2437,$4.89,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19753156,2017-07-04 16:05:00,40,2437,$29.92,Chip Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,0.0
19753223,2017-07-04 16:22:00,40,2437,$54.00,Chip Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,
19753256,2017-07-04 16:29:00,40,2437,$-54.00,Chip Transaction,43293,Springfield,OH,45506.0,5499,,Miscellaneous Food Stores,
19757731,2017-07-05 14:14:00,40,1289,$7.83,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19762426,2017-07-06 13:51:00,40,3648,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19762632,2017-07-06 14:30:00,40,1289,$10.04,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19766417,2017-07-07 11:08:00,40,3648,$22.11,Chip Transaction,34989,Springfield,OH,45506.0,7538,,Automotive Service Shops,
19768276,2017-07-07 16:44:00,40,1289,$8.84,Chip Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
19772421,2017-07-08 14:42:00,40,1289,$6.77,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19776818,2017-07-09 14:47:00,40,1289,$7.25,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19780108,2017-07-10 10:59:00,40,2437,$64.84,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19783419,2017-07-11 06:22:00,40,1289,$2.06,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19786291,2017-07-11 14:53:00,40,2437,$9.10,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19790217,2017-07-12 12:14:00,40,3648,$4.03,Chip Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
19790532,2017-07-12 13:04:00,40,2437,$140.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19791023,2017-07-12 14:37:00,40,3648,$6.59,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
19795522,2017-07-13 13:38:00,40,2437,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19795901,2017-07-13 14:56:00,40,2437,$6.53,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",
19801070,2017-07-14 15:47:00,40,1289,$8.56,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
19801622,2017-07-14 18:14:00,40,1289,$36.42,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,0.0
19805580,2017-07-15 14:53:00,40,1289,$8.02,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19805689,2017-07-15 15:15:00,40,1289,$6.50,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
19805798,2017-07-15 15:38:00,40,2437,$10.10,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
19806428,2017-07-15 18:14:00,40,1289,$37.16,Chip Transaction,75936,Springfield,OH,45506.0,5814,,Fast Food Restaurants,0.0
19809401,2017-07-16 12:59:00,40,3648,$8.86,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,0.0
19809995,2017-07-16 14:51:00,40,2437,$4.69,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19814101,2017-07-17 13:50:00,40,2437,$80.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19814610,2017-07-17 15:33:00,40,2437,$83.71,Online Transaction,54298,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19815298,2017-07-17 18:25:00,40,3648,$44.56,Chip Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,
19818316,2017-07-18 11:35:00,40,2437,$10.52,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19818330,2017-07-18 11:38:00,40,2437,$44.90,Chip Transaction,3869,Springfield,OH,45506.0,5661,,Shoe Stores,0.0
19819312,2017-07-18 14:37:00,40,2437,$8.88,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19819491,2017-07-18 15:08:00,40,2437,$11.32,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
19822735,2017-07-19 10:32:00,40,3648,$8.19,Chip Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
19828955,2017-07-20 14:13:00,40,1289,$5.28,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19838864,2017-07-22 14:59:00,40,1289,$8.74,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
19839175,2017-07-22 16:00:00,40,3648,$-99.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
19839216,2017-07-22 16:10:00,40,3648,$99.00,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19839264,2017-07-22 16:19:00,40,3648,$25.76,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19842993,2017-07-23 14:31:00,40,1289,$6.96,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19843579,2017-07-23 16:31:00,40,1289,$11.34,Chip Transaction,60569,Gallipolis,OH,45631.0,5300,,Wholesale Clubs,
19847485,2017-07-24 14:43:00,40,1289,$10.00,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19850982,2017-07-25 10:33:00,40,2437,$50.40,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",
19851185,2017-07-25 11:04:00,40,1289,$46.74,Chip Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,0.0
19852242,2017-07-25 14:13:00,40,2437,$4.51,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19857317,2017-07-26 14:45:00,40,2437,$7.29,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19862315,2017-07-27 14:44:00,40,3648,$8.31,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19866703,2017-07-28 13:40:00,40,3648,$60.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19867052,2017-07-28 14:49:00,40,1289,$7.64,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19871838,2017-07-29 14:31:00,40,1289,$7.02,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
19873345,2017-07-29 21:49:00,40,2437,$16.09,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
19876187,2017-07-30 14:41:00,40,3648,$3.81,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19876355,2017-07-30 15:17:00,40,3648,$8.43,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19879399,2017-07-31 10:59:00,40,3648,$41.79,Chip Transaction,32175,Chillicothe,OH,45601.0,7538,,Automotive Service Shops,
19880471,2017-07-31 14:23:00,40,2437,$7.09,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19890336,2017-08-02 14:37:00,40,2437,$8.68,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19890552,2017-08-02 15:15:00,40,2437,$7.92,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,
19894479,2017-08-03 12:22:00,40,3648,$8.85,Chip Transaction,56018,Springfield,OH,45506.0,5812,,Eating Places and Restaurants,0.0
19895621,2017-08-03 15:49:00,40,1289,$9.45,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,
19903574,2017-08-05 10:44:00,40,2437,$65.95,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19909326,2017-08-06 14:55:00,40,2437,$4.76,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19912209,2017-08-07 10:06:00,40,3648,$73.38,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19913522,2017-08-07 14:44:00,40,2437,$7.46,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,
19918366,2017-08-08 14:37:00,40,3648,$7.78,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19923309,2017-08-09 14:38:00,40,2437,$5.81,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19923846,2017-08-09 16:19:00,40,2437,$90.93,Chip Transaction,70784,Springfield,OH,45506.0,8099,,Medical Services,0.0
19926752,2017-08-10 10:34:00,40,2437,$62.75,Chip Transaction,38602,Ironton,OH,45638.0,5311,,Department Stores,0.0
19928131,2017-08-10 14:36:00,40,1289,$9.35,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19931659,2017-08-11 10:47:00,40,3648,$62.26,Chip Transaction,13598,Springfield,OH,45506.0,5300,,Wholesale Clubs,0.0
19932932,2017-08-11 14:26:00,40,1289,$7.00,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19932970,2017-08-11 14:33:00,40,1289,$6.57,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19936553,2017-08-12 10:53:00,40,3648,$68.58,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,0.0
19937598,2017-08-12 13:52:00,40,3648,$80.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19937922,2017-08-12 14:55:00,40,2437,$8.78,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19937939,2017-08-12 14:58:00,40,3648,$13.75,Chip Transaction,75270,Springfield,OH,45506.0,7210,,Laundry Services,0.0
19937974,2017-08-12 15:04:00,40,2437,$8.62,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19938772,2017-08-12 18:28:00,40,2437,$22.87,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
19942164,2017-08-13 14:39:00,40,3648,$7.33,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
19942473,2017-08-13 15:38:00,40,2437,$7.81,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
19946593,2017-08-14 14:49:00,40,2437,$9.21,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",
19951216,2017-08-15 13:53:00,40,2437,$80.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,
19951861,2017-08-15 15:58:00,40,3648,$117.32,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19955184,2017-08-16 11:24:00,40,1289,$39.23,Chip Transaction,34989,Springfield,OH,45506.0,7538,,Automotive Service Shops,0.0
19956314,2017-08-16 14:58:00,40,3648,$7.72,Chip Transaction,44316,Springfield,OH,45506.0,5912,,Drug Stores and Pharmacies,
19957170,2017-08-16 18:23:00,40,2437,$38.01,Swipe Transaction,55060,Chillicothe,OH,45601.0,5812,,Eating Places and Restaurants,
19957696,2017-08-16 21:45:00,40,1289,$35.46,Swipe Transaction,30055,Frankfort,OH,45628.0,7832,,Motion Picture Theaters,0.0
19959666,2017-08-17 10:31:00,40,2437,$56.37,Chip Transaction,20561,Chillicothe,OH,45601.0,5912,,Drug Stores and Pharmacies,0.0
19960943,2017-08-17 14:20:00,40,1289,$7.07,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19965442,2017-08-18 13:30:00,40,1289,$40.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19965486,2017-08-18 13:37:00,40,3648,$6.96,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19970337,2017-08-19 13:31:00,40,3648,$100.00,Chip Transaction,27092,Chillicothe,OH,45601.0,4829,,Money Transfer,0.0
19970834,2017-08-19 14:57:00,40,1289,$9.15,Chip Transaction,1642,Springfield,OH,45506.0,5411,,"Grocery Stores, Supermarkets",0.0
19975069,2017-08-20 14:57:00,40,2437,$5.53,Chip Transaction,14045,Springfield,OH,45506.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19979402,2017-08-21 14:36:00,40,2437,$8.81,Chip Transaction,46284,Chillicothe,OH,45601.0,5411,,"Grocery Stores, Supermarkets",0.0
19984377,2017-08-22 14:31:00,40,2437,$10.68,Swipe Transaction,26810,Springfield,OH,45506.0,5541,,Service Stations,0.0
