id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
20467293,2017-12-02 17:17:00,24,2827,$106.86,Online Transaction,54251,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
20468041,2017-12-02 21:56:00,24,2827,$44.19,Swipe Transaction,23585,Rockford,IL,61109.0,7230,,Beauty and Barber Shops,0.0
20469301,2017-12-03 09:15:00,24,2827,$2.64,Chip Transaction,20884,Rockford,IL,61114.0,5812,,Eating Places and Restaurants,
20470321,2017-12-03 12:52:00,24,2827,$2.12,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20474702,2017-12-04 12:36:00,24,2827,$2.19,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20474910,2017-12-04 13:14:00,24,2827,$36.91,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,0.0
20475129,2017-12-04 13:53:00,24,2827,$65.67,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
20475274,2017-12-04 14:20:00,24,2827,$60.03,Chip Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,
20478412,2017-12-05 09:03:00,24,2827,$3.90,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,
20479690,2017-12-05 12:44:00,24,2827,$1.42,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20480402,2017-12-05 15:01:00,24,2827,$27.99,Chip Transaction,85289,Rockford,IL,61109.0,5310,,Discount Stores,0.0
20484467,2017-12-06 12:32:00,24,2827,$1.66,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20489628,2017-12-07 14:00:00,24,2827,$68.93,Chip Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,
20490752,2017-12-07 18:22:00,24,2827,$46.99,Chip Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,
20492760,2017-12-08 09:01:00,24,2827,$3.24,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
20493639,2017-12-08 11:37:00,24,2827,$1.83,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20494492,2017-12-08 14:08:00,24,2827,$72.29,Chip Transaction,85289,Rockford,IL,61109.0,5310,,Discount Stores,0.0
20495302,2017-12-08 16:37:00,24,2827,$14.30,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
20498950,2017-12-09 12:45:00,24,2827,$2.30,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20501444,2017-12-10 02:33:00,24,2827,$53.08,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,0.0
20502473,2017-12-10 09:50:00,24,2827,$12.27,Swipe Transaction,56456,Rockford,IL,61109.0,7538,,Automotive Service Shops,0.0
20512533,2017-12-12 12:39:00,24,2827,$2.09,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20513078,2017-12-12 14:18:00,24,2827,$58.88,Chip Transaction,11468,Rockford,IL,61109.0,5970,,"Artist Supply Stores, Craft Shops",0.0
20524013,2017-12-14 19:50:00,24,2827,$39.45,Chip Transaction,11468,Rockford,IL,61109.0,5970,,"Artist Supply Stores, Craft Shops",0.0
20528248,2017-12-15 16:19:00,24,2827,$100.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20530607,2017-12-16 09:06:00,24,2827,$1.97,Chip Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,
20532510,2017-12-16 14:46:00,24,2827,$33.39,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
20534031,2017-12-16 21:50:00,24,2827,$45.12,Swipe Transaction,23585,Rockford,IL,61109.0,7230,,Beauty and Barber Shops,0.0
20534455,2017-12-17 03:45:00,24,2827,$17.78,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
20535407,2017-12-17 09:17:00,24,2827,$3.36,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
20536433,2017-12-17 12:52:00,24,2827,$2.24,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20538385,2017-12-17 21:14:00,24,2827,$98.15,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
20538494,2017-12-17 21:59:00,24,2827,$117.53,Chip Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,
20541200,2017-12-18 14:12:00,24,2827,$79.79,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,
20541818,2017-12-18 16:15:00,24,2827,$100.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20542703,2017-12-18 20:34:00,24,2827,$29.51,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,
20542715,2017-12-18 20:40:00,24,2827,$70.00,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20542726,2017-12-18 20:44:00,24,2827,$-70.00,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20545901,2017-12-19 13:07:00,24,2827,$54.39,Chip Transaction,26909,Paw Paw,IL,61353.0,5211,,Lumber and Building Materials,0.0
20546054,2017-12-19 13:37:00,24,2827,$61.80,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,
20546201,2017-12-19 14:07:00,24,2827,$56.66,Chip Transaction,13523,Rockford,IL,61114.0,5310,,Discount Stores,
20549446,2017-12-20 09:28:00,24,2827,$3.54,Chip Transaction,20884,Rockford,IL,61114.0,5812,,Eating Places and Restaurants,0.0
20550611,2017-12-20 12:57:00,24,2827,$2.79,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20551673,2017-12-20 16:23:00,24,2827,$140.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20551860,2017-12-20 17:05:00,24,2827,$170.69,Swipe Transaction,75422,Rockford,IL,61109.0,6300,,"Insurance Sales, Underwriting",
20551878,2017-12-20 17:14:00,24,2827,$100.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,
20558724,2017-12-22 08:51:00,24,2827,$2.81,Chip Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,0.0
20558904,2017-12-22 09:23:00,24,2827,$12.25,Chip Transaction,32175,Rockford,IL,61109.0,7538,,Automotive Service Shops,
20559672,2017-12-22 11:40:00,24,2827,$2.14,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20560546,2017-12-22 14:13:00,24,2827,$62.79,Chip Transaction,85289,Rockford,IL,61109.0,5310,,Discount Stores,0.0
20561928,2017-12-22 20:30:00,24,2827,$81.00,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20561966,2017-12-22 20:45:00,24,2827,$42.82,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20561971,2017-12-22 20:47:00,24,2827,$-81.00,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,
20563637,2017-12-23 09:02:00,24,2827,$4.20,Chip Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,0.0
20564818,2017-12-23 12:35:00,24,2827,$2.12,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20565448,2017-12-23 14:26:00,24,2827,$46.83,Chip Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,0.0
20568163,2017-12-24 09:10:00,24,2827,$3.16,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",
20569214,2017-12-24 12:59:00,24,2827,$1.73,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20577708,2017-12-26 09:04:00,24,2827,$3.44,Chip Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,
20579393,2017-12-26 14:07:00,24,2827,$57.08,Chip Transaction,85289,Rockford,IL,61109.0,5310,,Discount Stores,
20581531,2017-12-27 06:08:00,24,2827,$22.56,Chip Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,
20584152,2017-12-27 14:10:00,24,2827,$61.98,Chip Transaction,18215,Kewanee,IL,61443.0,5719,,Miscellaneous Home Furnishing Stores,0.0
20585651,2017-12-27 21:00:00,24,2827,$73.00,Chip Transaction,61195,Rockford,IL,61109.0,5541,Technical Glitch,Service Stations,
20585698,2017-12-27 21:17:00,24,2827,$43.56,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20585728,2017-12-27 21:29:00,24,2827,$-73.00,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
20592057,2017-12-29 09:25:00,24,2827,$4.67,Chip Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,
20592136,2017-12-29 09:38:00,24,2827,$5.12,Chip Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,0.0
20599603,2017-12-30 17:21:00,24,2827,$30.78,Chip Transaction,10573,Augusta,WI,54722.0,5812,,Eating Places and Restaurants,0.0
20601806,2017-12-31 10:17:00,24,2827,$4.67,Chip Transaction,75781,Cornell,WI,54732.0,5411,,"Grocery Stores, Supermarkets",0.0
20602331,2017-12-31 12:05:00,24,2827,$1.99,Chip Transaction,14528,Bloomer,WI,54724.0,5499,,Miscellaneous Food Stores,0.0
20605885,2018-01-01 08:34:00,24,2827,$3.21,Chip Transaction,71156,Augusta,WI,54722.0,5411,,"Grocery Stores, Supermarkets",0.0
20606170,2018-01-01 09:27:00,24,2827,$3.39,Chip Transaction,88646,Cadott,WI,54727.0,5812,,Eating Places and Restaurants,0.0
20614543,2018-01-03 06:06:00,24,2827,$12.12,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
20615695,2018-01-03 09:46:00,24,2827,$4.29,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20616300,2018-01-03 11:34:00,24,2827,$2.39,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20616724,2018-01-03 12:48:00,24,2827,$1.21,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20616838,2018-01-03 13:05:00,24,2827,$65.29,Chip Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
20617233,2018-01-03 14:16:00,24,2827,$61.03,Chip Transaction,60569,Andover,IL,61233.0,5300,,Wholesale Clubs,0.0
20617896,2018-01-03 16:21:00,24,2827,$120.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20620398,2018-01-04 09:17:00,24,2827,$3.30,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20621807,2018-01-04 13:28:00,24,2827,$45.47,Chip Transaction,11468,Rockford,IL,61109.0,5970,,"Artist Supply Stores, Craft Shops",
20621999,2018-01-04 14:04:00,24,2827,$81.91,Chip Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,
20625228,2018-01-05 09:20:00,24,2827,$3.31,Chip Transaction,20884,Rockford,IL,61114.0,5812,,Eating Places and Restaurants,0.0
20631162,2018-01-06 12:59:00,24,2827,$2.11,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20631463,2018-01-06 13:52:00,24,2827,$62.84,Chip Transaction,18215,Kewanee,IL,61443.0,5719,,Miscellaneous Home Furnishing Stores,0.0
20634763,2018-01-07 09:16:00,24,2827,$3.18,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20637039,2018-01-07 16:01:00,24,2827,$60.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20638274,2018-01-07 22:49:00,24,2827,$132.08,Chip Transaction,92748,Rockford,IL,61109.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
20640921,2018-01-08 14:36:00,24,2827,$53.68,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
20642239,2018-01-08 20:36:00,24,2827,$37.79,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,
20642252,2018-01-08 20:40:00,24,2827,$79.00,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20642270,2018-01-08 20:47:00,24,2827,$-79.00,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20646030,2018-01-09 16:59:00,24,2827,$153.36,Online Transaction,94901,ONLINE,,,6300,,"Insurance Sales, Underwriting",
20646118,2018-01-09 17:28:00,24,2827,$80.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20646827,2018-01-09 21:52:00,24,2827,$46.76,Swipe Transaction,23585,Rockford,IL,61109.0,7230,,Beauty and Barber Shops,
20647375,2018-01-10 06:03:00,24,2827,$19.02,Chip Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
20649615,2018-01-10 12:39:00,24,2827,$1.79,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20649798,2018-01-10 13:09:00,24,2827,$64.63,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,0.0
20650162,2018-01-10 14:19:00,24,2827,$44.53,Chip Transaction,18215,Kewanee,IL,61443.0,5719,,Miscellaneous Home Furnishing Stores,
20651797,2018-01-10 21:47:00,24,2827,$88.67,Chip Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
20653374,2018-01-11 09:24:00,24,2827,$1.90,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20654499,2018-01-11 12:41:00,24,2827,$1.93,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20655063,2018-01-11 14:27:00,24,2827,$67.82,Chip Transaction,13523,Rockford,IL,61114.0,5310,,Discount Stores,
20655556,2018-01-11 16:02:00,24,2827,$120.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,
20658101,2018-01-12 09:10:00,24,2827,$3.80,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
20659724,2018-01-12 14:15:00,24,2827,$60.21,Chip Transaction,31893,Rockford,IL,61109.0,5311,,Department Stores,0.0
20660129,2018-01-12 15:33:00,24,2827,$140.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20662899,2018-01-13 09:18:00,24,2827,$3.16,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",
20664058,2018-01-13 12:42:00,24,2827,$1.90,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20665929,2018-01-13 20:36:00,24,2827,$87.00,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20665938,2018-01-13 20:40:00,24,2827,$-87.00,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20665940,2018-01-13 20:41:00,24,2827,$36.24,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
20666583,2018-01-14 05:53:00,24,2827,$20.78,Chip Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,0.0
20667605,2018-01-14 09:09:00,24,2827,$2.90,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20668873,2018-01-14 12:51:00,24,2827,$2.35,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20670317,2018-01-14 17:48:00,24,2827,$56.25,Chip Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,0.0
20672782,2018-01-15 11:20:00,24,2827,$92.38,Chip Transaction,49614,Rockford,IL,61109.0,1711,,"Heating, Plumbing, Air Conditioning Contractors",0.0
20674721,2018-01-15 18:22:00,24,2827,$68.57,Chip Transaction,69972,Rockford,IL,61109.0,5814,,Fast Food Restaurants,0.0
20675981,2018-01-16 06:56:00,24,2827,$4.83,Chip Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,
20677377,2018-01-16 12:05:00,24,2827,$0.89,Chip Transaction,55479,Rockford,IL,61109.0,5651,,Family Clothing Stores,0.0
20678222,2018-01-16 14:50:00,24,2827,$59.52,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
20682917,2018-01-17 14:08:00,24,2827,$60.79,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,0.0
20683911,2018-01-17 18:05:00,24,2827,$63.70,Chip Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,
20686317,2018-01-18 09:32:00,24,2827,$9.49,Swipe Transaction,56456,Rockford,IL,61109.0,7538,Bad PIN,Automotive Service Shops,0.0
20688414,2018-01-18 15:53:00,24,2827,$64.28,Chip Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
20691072,2018-01-19 09:17:00,24,2827,$4.16,Chip Transaction,20884,Rockford,IL,61114.0,5812,,Eating Places and Restaurants,0.0
20691197,2018-01-19 09:44:00,24,2827,$2.68,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
20697755,2018-01-20 14:29:00,24,2827,$55.27,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,0.0
20698256,2018-01-20 16:09:00,24,2827,$100.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,0.0
20698264,2018-01-20 16:11:00,24,2827,$120.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,Bad PIN,Money Transfer,
20700794,2018-01-21 09:11:00,24,2827,$3.53,Chip Transaction,43293,Rockford,IL,61109.0,5499,,Miscellaneous Food Stores,0.0
20702326,2018-01-21 13:35:00,24,2827,$2.10,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20702554,2018-01-21 14:14:00,24,2827,$34.45,Chip Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,
20703800,2018-01-21 19:30:00,24,2827,$143.00,Chip Transaction,41523,Rock Island,IL,61201.0,3387,,"Electroplating, Plating, Polishing Services",
20705438,2018-01-22 09:16:00,24,2827,$4.21,Chip Transaction,38356,Gettysburg,PA,17325.0,5411,,"Grocery Stores, Supermarkets",0.0
20709833,2018-01-23 09:09:00,24,2827,$3.39,Chip Transaction,51033,Gettysburg,PA,17325.0,5812,,Eating Places and Restaurants,
20710879,2018-01-23 12:47:00,24,2827,$1.77,Chip Transaction,14528,Gettysburg,PA,17325.0,5499,,Miscellaneous Food Stores,
20711795,2018-01-23 15:42:00,24,2827,$128.86,Chip Transaction,41523,Rock Island,IL,61201.0,3387,,"Electroplating, Plating, Polishing Services",0.0
20711804,2018-01-23 15:44:00,24,2827,$-143.00,Chip Transaction,41523,Rock Island,IL,61201.0,3387,,"Electroplating, Plating, Polishing Services",
20712810,2018-01-23 20:33:00,24,2827,$21.55,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20712826,2018-01-23 20:42:00,24,2827,$88.00,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,
20712836,2018-01-23 20:45:00,24,2827,$-88.00,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20714540,2018-01-24 09:00:00,24,2827,$2.75,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20715687,2018-01-24 12:22:00,24,2827,$1.81,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20715770,2018-01-24 12:36:00,24,2827,$1.34,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20716391,2018-01-24 14:21:00,24,2827,$81.64,Swipe Transaction,4053,Rockford,IL,61109.0,5211,,Lumber and Building Materials,0.0
20716995,2018-01-24 16:10:00,24,2827,$24.36,Chip Transaction,11468,Rockford,IL,61109.0,5970,,"Artist Supply Stores, Craft Shops",
20720662,2018-01-25 12:33:00,24,2827,$1.62,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20721039,2018-01-25 13:35:00,24,2827,$246.44,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
20722941,2018-01-25 22:14:00,24,2827,$117.96,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
20724468,2018-01-26 09:28:00,24,2827,$3.63,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
20724618,2018-01-26 09:52:00,24,2827,$12.00,Swipe Transaction,56456,Rockford,IL,61109.0,7538,,Automotive Service Shops,
20725558,2018-01-26 12:37:00,24,2827,$1.65,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20726325,2018-01-26 14:59:00,24,2827,$80.71,Chip Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,0.0
20730476,2018-01-27 12:59:00,24,2827,$1.59,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20730504,2018-01-27 13:03:00,24,2827,$1.74,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20733815,2018-01-28 08:30:00,24,2827,$3.04,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
20734185,2018-01-28 09:37:00,24,2827,$20.27,Chip Transaction,32175,Rockford,IL,61109.0,7538,,Automotive Service Shops,0.0
20735159,2018-01-28 12:32:00,24,2827,$1.27,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20735739,2018-01-28 14:20:00,24,2827,$70.33,Chip Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,
20736703,2018-01-28 18:03:00,24,2827,$69.39,Chip Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,
20740675,2018-01-29 16:15:00,24,2827,$29.35,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,
20743990,2018-01-30 12:46:00,24,2827,$1.60,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20747705,2018-01-31 09:05:00,24,2827,$3.61,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",0.0
20748900,2018-01-31 12:38:00,24,2827,$1.74,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20749471,2018-01-31 14:24:00,24,2827,$67.81,Chip Transaction,60569,Andover,IL,61233.0,5300,,Wholesale Clubs,0.0
20752505,2018-02-01 09:19:00,24,2827,$3.35,Chip Transaction,20884,Rockford,IL,61114.0,5812,,Eating Places and Restaurants,0.0
20752653,2018-02-01 09:53:00,24,2827,$12.50,Chip Transaction,32175,Rockford,IL,61109.0,7538,,Automotive Service Shops,0.0
20753601,2018-02-01 12:41:00,24,2827,$1.47,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20754188,2018-02-01 14:23:00,24,2827,$98.52,Chip Transaction,20519,Machesney Park,IL,61115.0,5942,,Book Stores,0.0
20758415,2018-02-02 12:39:00,24,2827,$2.14,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20759076,2018-02-02 14:40:00,24,2827,$62.05,Chip Transaction,20561,Loves Park,IL,61111.0,5912,,Drug Stores and Pharmacies,0.0
20759544,2018-02-02 16:11:00,24,2827,$120.00,Chip Transaction,27092,Rockford,IL,61126.0,4829,,Money Transfer,
20759942,2018-02-02 18:01:00,24,2827,$76.68,Chip Transaction,97414,Rockford,IL,61109.0,5812,,Eating Places and Restaurants,0.0
20760854,2018-02-03 02:51:00,24,2827,$36.74,Chip Transaction,81738,Rockford,IL,61109.0,5813,,Drinking Places (Alcoholic Beverages),
20763267,2018-02-03 12:49:00,24,2827,$2.30,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20763673,2018-02-03 14:02:00,24,2827,$27.22,Chip Transaction,49568,Rockford,IL,61109.0,5411,,"Grocery Stores, Supermarkets",
20764511,2018-02-03 16:51:00,24,2827,$27.18,Chip Transaction,48919,Rockford,IL,61114.0,5311,,Department Stores,0.0
20765286,2018-02-03 21:44:00,24,2827,$37.32,Chip Transaction,76221,Rockford,IL,61109.0,5912,,Drug Stores and Pharmacies,0.0
20767946,2018-02-04 12:31:00,24,2827,$1.82,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20768248,2018-02-04 13:20:00,24,2827,$1.04,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20768496,2018-02-04 14:08:00,24,2827,$76.10,Chip Transaction,18215,Kewanee,IL,61443.0,5719,,Miscellaneous Home Furnishing Stores,0.0
20770540,2018-02-05 03:54:00,24,2827,$14.47,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
20772397,2018-02-05 12:39:00,24,2827,$2.14,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20774441,2018-02-05 21:33:00,24,2827,$113.92,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,
20774480,2018-02-05 21:47:00,24,2827,$93.93,Swipe Transaction,41625,Rockford,IL,61109.0,5300,Insufficient Balance,Wholesale Clubs,0.0
20776824,2018-02-06 12:50:00,24,2827,$1.93,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20780456,2018-02-07 09:15:00,24,2827,$4.12,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20780853,2018-02-07 10:24:00,24,2827,$4.03,Chip Transaction,61195,Rockford,IL,61109.0,5541,,Service Stations,0.0
20782175,2018-02-07 14:16:00,24,2827,$67.95,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
20787007,2018-02-08 14:24:00,24,2827,$61.26,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",
20787790,2018-02-08 17:18:00,24,2827,$121.26,Swipe Transaction,75422,Rockford,IL,61109.0,6300,,"Insurance Sales, Underwriting",0.0
20791264,2018-02-09 12:58:00,24,2827,$1.92,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,
20791762,2018-02-09 14:27:00,24,2827,$77.14,Chip Transaction,60569,Andover,IL,61233.0,5300,,Wholesale Clubs,
20794829,2018-02-10 09:32:00,24,2827,$14.04,Chip Transaction,24823,Rockford,IL,61109.0,7538,,Automotive Service Shops,
20795996,2018-02-10 12:51:00,24,2827,$1.83,Chip Transaction,14528,Loves Park,IL,61111.0,5499,,Miscellaneous Food Stores,0.0
20796224,2018-02-10 13:27:00,24,2827,$76.88,Swipe Transaction,41625,Rockford,IL,61109.0,5300,,Wholesale Clubs,0.0
20796413,2018-02-10 14:03:00,24,2827,$71.64,Chip Transaction,46284,Machesney Park,IL,61115.0,5411,,"Grocery Stores, Supermarkets",0.0
