id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
18904046,2017-01-05 16:13,1,4400,$11.78 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18904993,2017-01-05 21:27,1,4400,$69.17 ,Swipe Transaction,59397,Amarillo,TX,79108,5812,,Eating Places and Restaurants,
18907433,2017-01-06 11:43,1,4400,$19.20 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18908824,2017-01-06 16:06,1,4400,$13.73 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18912290,2017-01-07 11:53,1,4400,$15.38 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18912407,2017-01-07 12:14,1,4652,$16.00 ,Swipe Transaction,23375,Pampa,TX,79065,4121,,Taxicabs and Limousines,
18913364,2017-01-07 15:05,1,4400,$14.21 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18913791,2017-01-07 16:26,1,4652,$15.22 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18916642,2017-01-08 11:30,1,4400,$10.87 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18918044,2017-01-08 16:17,1,4400,$15.51 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18918174,2017-01-08 16:39,1,4400,$13.98 ,Swipe Transaction,23375,Pampa,TX,79065,4121,,Taxicabs and Limousines,0
18918968,2017-01-08 21:17,1,4400,$35.91 ,Chip Transaction,75936,Pampa,TX,79065,5814,,Fast Food Restaurants,0
18919492,2017-01-09 5:06,1,4652,($217.00),Swipe Transaction,3558,Lubbock,TX,79415,3640,,"Lighting, Fixtures, Electrical Supplies",0
18919503,2017-01-09 5:22,1,4652,$183.41 ,Swipe Transaction,3558,Lubbock,TX,79415,3640,,"Lighting, Fixtures, Electrical Supplies",0
18920405,2017-01-09 9:28,1,4652,$31.69 ,Swipe Transaction,56784,Crestview,FL,32536,7832,,Motion Picture Theaters,0
18921114,2017-01-09 11:59,1,4400,$15.24 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18922168,2017-01-09 15:38,1,4652,$10.01 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18922368,2017-01-09 16:16,1,4400,$15.14 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
18925629,2017-01-10 11:09,1,4400,$8.59 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
18925816,2017-01-10 11:43,1,4400,$15.57 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18927185,2017-01-10 16:05,1,4400,$15.84 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18927390,2017-01-10 16:43,1,4400,$8.14 ,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
18927456,2017-01-10 16:55,1,4400,$7.72 ,Online Transaction,88459,ONLINE,,,5311,Bad Expiration,Department Stores,
18930681,2017-01-11 12:02,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
18932004,2017-01-11 16:18,1,4400,$18.27 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18932244,2017-01-11 17:07,1,4400,$62.57 ,Chip Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",
18936883,2017-01-12 16:15,1,4652,$16.31 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
18940150,2017-01-13 11:31,1,4400,$12.85 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
18941789,2017-01-13 16:28,1,4400,$18.85 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
18945026,2017-01-14 11:33,1,4400,$17.10 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18946554,2017-01-14 16:07,1,4652,$18.22 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18949541,2017-01-15 11:56,1,4652,$17.55 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18951165,2017-01-15 17:35,1,4400,$25.16 ,Chip Transaction,38602,Pensacola,FL,32505,5311,,Department Stores,
18953625,2017-01-16 11:11,1,4652,$80.33 ,Swipe Transaction,76639,Pensacola,FL,32514,5732,,Electronics Stores,0
18953876,2017-01-16 12:04,1,4400,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,
18955660,2017-01-16 18:25,1,4652,$49.09 ,Swipe Transaction,20519,Milton,FL,32571,5942,,Book Stores,0
18958113,2017-01-17 10:39,1,4400,$14.57 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18958399,2017-01-17 11:22,1,4400,$18.69 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
18958592,2017-01-17 11:53,1,4652,$10.37 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
18959995,2017-01-17 16:20,1,4652,$13.74 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18962819,2017-01-18 9:55,1,4400,$78.30 ,Chip Transaction,61195,Pensacola,FL,32505,5541,,Service Stations,
18963474,2017-01-18 11:45,1,4652,$156.49 ,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
18964858,2017-01-18 16:02,1,4652,$11.90 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
18968337,2017-01-19 11:52,1,4652,$8.86 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18972822,2017-01-20 10:33,1,4652,$103.27 ,Swipe Transaction,90326,Pensacola,FL,32504,5300,,Wholesale Clubs,0
18973204,2017-01-20 11:42,1,4400,$6.46 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
18973398,2017-01-20 12:18,1,4400,$17.83 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18974608,2017-01-20 16:00,1,4400,$14.31 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
18977180,2017-01-21 9:23,1,4652,$98.99 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,
18980410,2017-01-21 21:10,1,4400,$67.61 ,Chip Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,0
18981285,2017-01-22 7:20,1,4400,$45.04 ,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,
18981923,2017-01-22 9:40,1,4400,$97.95 ,Chip Transaction,75781,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
18982438,2017-01-22 11:34,1,4400,$7.42 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18982655,2017-01-22 12:12,1,4652,$6.21 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),
18982757,2017-01-22 12:33,1,4400,$70.05 ,Chip Transaction,99850,Pensacola,FL,32504,7230,,Beauty and Barber Shops,
18983817,2017-01-22 16:16,1,4400,$14.13 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
18986781,2017-01-23 11:47,1,4652,$10.56 ,Online Transaction,18563,ONLINE,,,4121,Bad CVV,Taxicabs and Limousines,
18986842,2017-01-23 11:57,1,4400,$16.39 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
18987101,2017-01-23 12:50,1,4652,$59.03 ,Swipe Transaction,99850,Pensacola,FL,32504,7230,,Beauty and Barber Shops,0
18988180,2017-01-23 16:27,1,4400,$14.26 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18988574,2017-01-23 18:20,1,4400,$30.58 ,Chip Transaction,26909,Destin,FL,32541,5211,,Lumber and Building Materials,
18991523,2017-01-24 11:34,1,4400,$21.49 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18996464,2017-01-25 11:37,1,4400,$17.44 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
18998014,2017-01-25 16:25,1,4400,$19.44 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
18998190,2017-01-25 16:53,1,4400,$11.35 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19001266,2017-01-26 11:26,1,4652,$189.66 ,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
19001435,2017-01-26 11:54,1,4400,$10.18 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19001594,2017-01-26 12:21,1,4400,$16.59 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19002856,2017-01-26 16:22,1,4400,$14.96 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19006197,2017-01-27 11:44,1,4400,$15.54 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19006287,2017-01-27 12:00,1,4400,$14.93 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19007667,2017-01-27 16:10,1,4652,$13.35 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19012429,2017-01-28 16:19,1,4400,$14.53 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19015454,2017-01-29 11:57,1,4400,$16.01 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19016758,2017-01-29 16:14,1,4400,$16.63 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19019830,2017-01-30 11:59,1,4400,$9.33 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19020155,2017-01-30 12:58,1,4400,$53.97 ,Chip Transaction,32175,Pensacola,FL,32505,7538,,Automotive Service Shops,0
19021056,2017-01-30 16:01,1,4652,$8.94 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19021418,2017-01-30 17:27,1,4400,$13.50 ,Chip Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19024474,2017-01-31 11:39,1,4400,$16.06 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19026444,2017-01-31 18:26,1,4400,$50.72 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
19026820,2017-01-31 20:50,1,4652,$66.77 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
19029068,2017-02-01 11:00,1,4652,$158.47 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
19029299,2017-02-01 11:39,1,4652,$13.82 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19029675,2017-02-01 12:49,1,4652,$14.57 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19030806,2017-02-01 16:19,1,4652,$14.01 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19030869,2017-02-01 16:33,1,4652,$8.58 ,Swipe Transaction,75781,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
19031221,2017-02-01 18:28,1,4652,$51.30 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,
19032643,2017-02-02 7:25,1,4652,$74.87 ,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,
19033502,2017-02-02 10:08,1,4652,$118.27 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
19034144,2017-02-02 11:57,1,4652,$14.68 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19035679,2017-02-02 16:46,1,4652,$15.47 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19038286,2017-02-03 10:09,1,4652,$56.91 ,Swipe Transaction,75781,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",
19038851,2017-02-03 11:52,1,4652,$130.11 ,Online Transaction,65108,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
19040309,2017-02-03 16:23,1,4652,$16.19 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19040453,2017-02-03 16:49,1,4652,$12.21 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19041110,2017-02-03 20:32,1,4652,$54.12 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
19043057,2017-02-04 9:58,1,4652,$89.76 ,Swipe Transaction,90326,Pensacola,FL,32504,5300,,Wholesale Clubs,0
19048051,2017-02-05 11:52,1,4652,$14.25 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19049347,2017-02-05 16:09,1,4652,$20.08 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19049805,2017-02-05 18:20,1,4652,$31.77 ,Swipe Transaction,32858,Fort Walton Beach,FL,32548,5311,,Department Stores,0
19053835,2017-02-06 16:26,1,4652,$16.82 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19054647,2017-02-06 20:30,1,4652,$16.91 ,Swipe Transaction,75781,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
19058752,2017-02-07 16:16,1,4652,$12.75 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19058937,2017-02-07 16:49,1,4652,$14.14 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19062165,2017-02-08 11:41,1,4652,$17.69 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19062321,2017-02-08 12:09,1,4652,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,
19067151,2017-02-09 11:58,1,4652,$22.19 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19068613,2017-02-09 16:28,1,4652,$15.09 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19068732,2017-02-09 16:49,1,4652,$13.36 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19072005,2017-02-10 11:48,1,4652,$13.51 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19076878,2017-02-11 11:52,1,4652,$10.36 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19077097,2017-02-11 12:27,1,4652,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19077211,2017-02-11 12:46,1,4652,$10.51 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19079161,2017-02-11 21:03,1,4652,$65.89 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,0
19081277,2017-02-12 11:31,1,4652,$9.71 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19081428,2017-02-12 12:00,1,4652,$103.38 ,Swipe Transaction,99850,Pensacola,FL,32504,7230,,Beauty and Barber Shops,0
19081488,2017-02-12 12:10,1,4652,$13.00 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19082666,2017-02-12 16:05,1,4652,$14.88 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19082830,2017-02-12 16:38,1,4652,$14.21 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19085886,2017-02-13 12:16,1,4652,$20.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19087037,2017-02-13 16:03,1,4652,$14.82 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19090387,2017-02-14 11:21,1,4652,$16.49 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19092926,2017-02-14 21:16,1,4652,$62.99 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,
19095289,2017-02-15 11:41,1,4652,$11.23 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19096660,2017-02-15 16:04,1,4652,$14.19 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19100073,2017-02-16 11:55,1,4652,$14.71 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19100250,2017-02-16 12:27,1,4652,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,
19101483,2017-02-16 16:22,1,4652,$12.79 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19101816,2017-02-16 17:49,1,4652,$32.76 ,Swipe Transaction,26909,Destin,FL,32541,5211,,Lumber and Building Materials,
19104105,2017-02-17 9:40,1,4652,$101.67 ,Swipe Transaction,73423,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
19104780,2017-02-17 11:38,1,4652,$13.14 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19104927,2017-02-17 12:02,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19106264,2017-02-17 16:09,1,4652,$17.12 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19109705,2017-02-18 11:45,1,4652,$14.65 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19109922,2017-02-18 12:18,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19111911,2017-02-18 20:00,1,4652,$77.34 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,Insufficient Balance,Eating Places and Restaurants,
19112048,2017-02-18 20:52,1,4652,$87.48 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,
19113685,2017-02-19 9:59,1,4652,$25.89 ,Swipe Transaction,89069,Pensacola,FL,32505,5251,,Hardware Stores,0
19114296,2017-02-19 12:11,1,4652,$8.01 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
19114523,2017-02-19 12:50,1,4652,$85.72 ,Swipe Transaction,99850,Pensacola,FL,32504,7230,,Beauty and Barber Shops,0
19115528,2017-02-19 16:17,1,4652,$14.61 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19117874,2017-02-20 9:31,1,4652,$74.18 ,Swipe Transaction,20561,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
19118318,2017-02-20 11:15,1,4652,$163.05 ,Swipe Transaction,13913,Pensacola,FL,32504,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19118547,2017-02-20 11:56,1,4652,$16.98 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19118568,2017-02-20 12:02,1,4652,$4.91 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
19119917,2017-02-20 16:22,1,4652,$18.00 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19123275,2017-02-21 11:44,1,4652,$16.69 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19123409,2017-02-21 12:04,1,4652,$15.14 ,Online Transaction,18563,ONLINE,,,4121,Bad Card Number,Taxicabs and Limousines,0
19123446,2017-02-21 12:11,1,4652,$13.59 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19124736,2017-02-21 16:18,1,4652,$13.48 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19124849,2017-02-21 16:42,1,4652,$15.80 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19128174,2017-02-22 11:33,1,4652,$14.39 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19128393,2017-02-22 12:11,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19128676,2017-02-22 13:00,1,4652,$49.92 ,Swipe Transaction,26909,Destin,FL,32541,5211,,Lumber and Building Materials,0
19129671,2017-02-22 16:12,1,4652,$12.93 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19133171,2017-02-23 11:53,1,4652,$16.52 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19134559,2017-02-23 16:07,1,4652,$15.20 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19139435,2017-02-24 16:20,1,4652,$16.21 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19142575,2017-02-25 11:26,1,4652,$56.34 ,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19147067,2017-02-26 11:09,1,4652,$5.85 ,Swipe Transaction,69956,Pensacola,FL,32504,5310,,Discount Stores,0
19147288,2017-02-26 11:56,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19155688,2017-02-28 9:55,1,4652,$96.32 ,Swipe Transaction,20561,Pensacola,FL,32504,5912,,Drug Stores and Pharmacies,0
19157903,2017-02-28 16:28,1,4652,$18.07 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19162613,2017-03-01 16:01,1,4652,$14.61 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19166047,2017-03-02 11:49,1,4652,$13.67 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19166256,2017-03-02 12:23,1,4652,$16.18 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19170911,2017-03-03 11:57,1,4652,$14.35 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19170997,2017-03-03 12:13,1,4652,$379.29 ,Swipe Transaction,92070,Gulf Breeze,FL,32563,5533,,Automotive Parts and Accessories Stores,0
19172298,2017-03-03 16:29,1,4652,$15.36 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19180001,2017-03-05 11:30,1,4652,$13.90 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19180165,2017-03-05 12:00,1,4652,$40.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19181248,2017-03-05 15:39,1,4652,$1.79 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
19181367,2017-03-05 16:03,1,4652,$12.34 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19184536,2017-03-06 12:09,1,4652,$80.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,
19185823,2017-03-06 16:26,1,4652,$9.35 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19186807,2017-03-06 21:11,1,4652,$63.36 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
19189275,2017-03-07 11:55,1,4652,$16.44 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19190702,2017-03-07 16:14,1,4652,$15.80 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19193992,2017-03-08 11:32,1,4652,$11.88 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19195452,2017-03-08 16:05,1,4652,$14.60 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19196477,2017-03-08 21:34,1,4652,$40.63 ,Swipe Transaction,73706,Pensacola,FL,32504,5812,,Eating Places and Restaurants,
19199023,2017-03-09 12:20,1,4652,$66.13 ,Swipe Transaction,83434,Pensacola,FL,32504,7538,,Automotive Service Shops,0
19200233,2017-03-09 16:01,1,4652,$17.64 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19201182,2017-03-09 21:23,1,4652,$68.02 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,
19203722,2017-03-10 11:53,1,4652,$14.21 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19204929,2017-03-10 15:39,1,4652,$13.53 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19205103,2017-03-10 16:13,1,4652,$13.67 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19206005,2017-03-10 21:11,1,4652,$63.15 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
19207966,2017-03-11 10:10,1,4652,$12.22 ,Swipe Transaction,78454,Pensacola,FL,32505,5812,,Eating Places and Restaurants,0
19208291,2017-03-11 11:08,1,4652,$3.50 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
19208462,2017-03-11 11:39,1,4652,$14.46 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19210864,2017-03-11 21:18,1,4652,$71.59 ,Swipe Transaction,25887,Pensacola,FL,32505,5814,,Fast Food Restaurants,0
19212889,2017-03-12 11:19,1,4652,$14.67 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19213038,2017-03-12 11:49,1,4652,$14.29 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19213090,2017-03-12 11:59,1,4652,$6.36 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),0
19214237,2017-03-12 15:49,1,4652,$153.84 ,Swipe Transaction,93403,Pensacola,FL,32504,8021,,Dentists and Orthodontists,0
19214329,2017-03-12 16:10,1,4652,$13.55 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19216639,2017-03-13 9:04,1,4652,$33.90 ,Swipe Transaction,19756,Pensacola,FL,32507,7832,,Motion Picture Theaters,0
19217241,2017-03-13 11:14,1,4652,$10.42 ,Swipe Transaction,46931,Pensacola,FL,32504,5411,,"Grocery Stores, Supermarkets",0
19217325,2017-03-13 11:30,1,4652,$9.12 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19217511,2017-03-13 12:09,1,4652,$60.00 ,Swipe Transaction,27092,Pensacola,FL,32507,4829,,Money Transfer,0
19218725,2017-03-13 16:15,1,4652,$10.79 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,
19222351,2017-03-14 12:25,1,4652,$7.20 ,Swipe Transaction,72812,Pensacola,FL,32504,5813,,Drinking Places (Alcoholic Beverages),
19223594,2017-03-14 16:20,1,4652,$15.08 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0
19226915,2017-03-15 11:41,1,4652,$15.28 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19228524,2017-03-15 16:58,1,4652,$19.52 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19231558,2017-03-16 11:35,1,4652,$13.38 ,Swipe Transaction,17708,Pensacola,FL,32504,4121,,Taxicabs and Limousines,0
19233026,2017-03-16 16:05,1,4652,$9.85 ,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19236366,2017-03-17 11:54,1,4652,$14.86 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
19241122,2017-03-18 11:45,1,4652,$19.24 ,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0
