id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
22626116,2019-03-05 12:56:00,16,4093,$56.19,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,
22627614,2019-03-05 18:32:00,16,4093,$25.43,Chip Transaction,96883,Westchester,IL,60154.0,7832,,Motion Picture Theaters,
22632002,2019-03-06 18:42:00,16,4964,$26.20,Chip Transaction,96883,Westchester,IL,60154.0,7832,,Motion Picture Theaters,
22634193,2019-03-07 09:27:00,16,4093,$63.06,Chip Transaction,32175,Melrose Park,IL,60164.0,7538,,Automotive Service Shops,
22635672,2019-03-07 13:45:00,16,4093,$31.66,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
22635690,2019-03-07 13:49:00,16,4093,$91.00,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
22635716,2019-03-07 13:54:00,16,4093,$-91.00,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
22635873,2019-03-07 14:24:00,16,4964,$71.38,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,
22640798,2019-03-08 14:35:00,16,4093,$69.24,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,
22643591,2019-03-09 08:07:00,16,4093,$70.52,Swipe Transaction,86466,Maywood,IL,60153.0,7230,,Beauty and Barber Shops,
22651526,2019-03-10 16:52:00,16,4093,$109.47,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,
22651969,2019-03-10 19:22:00,16,4964,$27.82,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,
22655576,2019-03-11 14:18:00,16,4964,$90.30,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
22656776,2019-03-11 18:52:00,16,4964,$68.95,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,
22656894,2019-03-11 19:37:00,16,4093,$67.18,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,
22657351,2019-03-11 22:43:00,16,4093,$208.28,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22658573,2019-03-12 09:35:00,16,2080,$11.35,Swipe Transaction,8129,Maywood,IL,60153.0,8099,,Medical Services,0.0
22659945,2019-03-12 14:23:00,16,4093,$28.46,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22662394,2019-03-13 07:44:00,16,4964,$56.09,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,
22675100,2019-03-15 18:36:00,16,4093,$31.66,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
22675978,2019-03-16 03:22:00,16,4964,$47.09,Chip Transaction,11468,Melrose Park,IL,60164.0,5970,,"Artist Supply Stores, Craft Shops",0.0
22678868,2019-03-16 14:15:00,16,4093,$25.06,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
22679993,2019-03-16 18:51:00,16,4964,$33.15,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,
22680519,2019-03-16 22:17:00,16,4093,$276.08,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22685710,2019-03-18 03:04:00,16,4093,$37.57,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,
22685735,2019-03-18 03:35:00,16,4964,$23.31,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,
22693008,2019-03-19 13:58:00,16,4964,$71.78,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,
22694304,2019-03-19 18:59:00,16,4964,$26.33,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,
22698658,2019-03-20 18:53:00,16,4093,$37.72,Chip Transaction,96883,Westchester,IL,60154.0,7832,,Motion Picture Theaters,0.0
22703068,2019-03-21 15:59:00,16,4964,$62.80,Chip Transaction,69956,Maywood,IL,60153.0,5310,,Discount Stores,0.0
22707457,2019-03-22 14:16:00,16,4093,$24.92,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
22708712,2019-03-22 19:15:00,16,4964,$18.57,Chip Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,0.0
22708721,2019-03-22 19:16:00,16,4964,$54.05,Chip Transaction,35451,Lake In The Hills,IL,60156.0,5812,Insufficient Balance,Eating Places and Restaurants,0.0
22709435,2019-03-23 03:17:00,16,4093,$36.14,Chip Transaction,100161,Maywood,IL,60153.0,5211,,Lumber and Building Materials,0.0
22712442,2019-03-23 14:26:00,16,4964,$69.63,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
22726345,2019-03-26 14:14:00,16,4964,$81.44,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
22727413,2019-03-26 18:31:00,16,4964,$24.62,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
22730699,2019-03-27 14:24:00,16,4093,$94.69,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
22731828,2019-03-27 18:58:00,16,4093,$28.96,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,
22733964,2019-03-28 09:28:00,16,4093,$88.40,Chip Transaction,32175,Melrose Park,IL,60164.0,7538,,Automotive Service Shops,0.0
22740324,2019-03-29 14:01:00,16,2080,$9.53,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22744262,2019-03-30 11:31:00,16,4093,$16.20,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
22745699,2019-03-30 15:48:00,16,4093,$83.87,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
22749891,2019-03-31 13:44:00,16,4093,$23.01,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22752716,2019-04-01 07:49:00,16,4964,$38.69,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
22754951,2019-04-01 14:23:00,16,4093,$22.30,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
22755356,2019-04-01 15:46:00,16,4093,$88.66,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,
22759400,2019-04-02 14:56:00,16,4093,$22.01,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22764616,2019-04-03 18:30:00,16,4093,$30.32,Chip Transaction,96883,Westchester,IL,60154.0,7832,,Motion Picture Theaters,0.0
22768376,2019-04-04 13:54:00,16,4964,$16.27,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22774875,2019-04-05 22:01:00,16,4093,$276.96,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22777913,2019-04-06 13:54:00,16,4093,$26.45,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,
22779102,2019-04-06 18:37:00,16,4093,$28.93,Chip Transaction,96883,Westchester,IL,60154.0,7832,,Motion Picture Theaters,
22781829,2019-04-07 11:09:00,16,2080,$2.72,Swipe Transaction,38570,Maywood,IL,60153.0,7210,,Laundry Services,0.0
22787447,2019-04-08 13:15:00,16,4964,$283.00,Swipe Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
22787546,2019-04-08 13:35:00,16,4964,$50.86,Swipe Transaction,61195,Capac,MI,48014.0,5541,,Service Stations,0.0
22787591,2019-04-08 13:43:00,16,4964,$-81.00,Swipe Transaction,61195,Capac,MI,48014.0,5541,,Service Stations,0.0
22787612,2019-04-08 13:46:00,16,4964,$81.00,Swipe Transaction,61195,Capac,MI,48014.0,5541,,Service Stations,0.0
22787809,2019-04-08 14:24:00,16,2080,$14.17,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22791315,2019-04-09 11:45:00,16,4964,$13.85,Chip Transaction,69681,Wolcott,IN,47995.0,5812,,Eating Places and Restaurants,
22795218,2019-04-10 10:05:00,16,4964,$217.97,Chip Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,0.0
22795255,2019-04-10 10:11:00,16,4964,$-283.00,Chip Transaction,74934,Oakland,CA,94606.0,3596,,Miscellaneous Machinery and Parts Manufacturing,
22795860,2019-04-10 12:16:00,16,2080,$9.57,Swipe Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
22796112,2019-04-10 13:06:00,16,4093,$76.87,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
22796316,2019-04-10 13:44:00,16,4093,$45.04,Chip Transaction,59935,Maywood,IL,60153.0,5499,,Miscellaneous Food Stores,0.0
22796322,2019-04-10 13:45:00,16,4093,$71.00,Chip Transaction,59935,Maywood,IL,60153.0,5499,,Miscellaneous Food Stores,0.0
22796326,2019-04-10 13:46:00,16,4093,$-71.00,Chip Transaction,59935,Maywood,IL,60153.0,5499,,Miscellaneous Food Stores,0.0
22796351,2019-04-10 13:52:00,16,2080,$16.05,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22796444,2019-04-10 14:10:00,16,4964,$67.29,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
22803067,2019-04-11 22:45:00,16,4093,$219.44,Chip Transaction,59086,Maywood,IL,60153.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22806398,2019-04-12 15:01:00,16,4093,$71.79,Chip Transaction,69616,Maywood,IL,60153.0,5300,,Wholesale Clubs,0.0
22808820,2019-04-13 07:39:00,16,4093,$38.41,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
22811660,2019-04-13 15:59:00,16,4093,$62.94,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
22812908,2019-04-14 00:29:00,16,4093,$90.48,Chip Transaction,54850,Lake In The Hills,IL,60156.0,4814,,Telecommunication Services,
22814930,2019-04-14 11:39:00,16,4964,$12.55,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,
22815710,2019-04-14 14:03:00,16,4964,$83.47,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,
22817704,2019-04-15 03:28:00,16,4964,$42.13,Chip Transaction,20561,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
22817723,2019-04-15 03:58:00,16,4964,$48.48,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,0.0
22826259,2019-04-16 19:41:00,16,4093,$59.97,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,0.0
22828317,2019-04-17 10:39:00,16,4093,$84.97,Chip Transaction,31893,Lake In The Hills,IL,60156.0,5311,,Department Stores,0.0
22829355,2019-04-17 14:00:00,16,4093,$24.99,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,
22837759,2019-04-19 09:33:00,16,4964,$90.08,Chip Transaction,3822,Lake In The Hills,IL,60156.0,4131,,Bus Lines,
22840561,2019-04-19 19:01:00,16,4964,$35.58,Chip Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,0.0
22842627,2019-04-20 09:29:00,16,4093,$88.09,Chip Transaction,15825,Maywood,IL,60153.0,7538,,Automotive Service Shops,0.0
22843593,2019-04-20 12:12:00,16,4093,$80.00,Chip Transaction,27092,Maywood,IL,60153.0,4829,,Money Transfer,0.0
22844208,2019-04-20 14:03:00,16,4093,$79.47,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
22846191,2019-04-21 00:16:00,16,4964,$117.30,Chip Transaction,54850,Lake In The Hills,IL,60156.0,4814,,Telecommunication Services,0.0
22846343,2019-04-21 03:36:00,16,4093,$41.61,Swipe Transaction,9842,Maywood,IL,60153.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
22848260,2019-04-21 11:34:00,16,2080,$14.42,Swipe Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,0.0
22855321,2019-04-22 18:42:00,16,4964,$142.20,Online Transaction,37387,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
22859558,2019-04-23 18:37:00,16,4964,$39.95,Chip Transaction,21903,Maywood,IL,60153.0,5812,,Eating Places and Restaurants,
22862780,2019-04-24 14:00:00,16,4093,$70.70,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
22866759,2019-04-25 11:34:00,16,2080,$16.53,Swipe Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,0.0
22877875,2019-04-27 15:36:00,16,4964,$82.76,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
22884184,2019-04-29 00:24:00,16,4093,$79.05,Chip Transaction,54850,Lake In The Hills,IL,60156.0,4814,,Telecommunication Services,
22886984,2019-04-29 13:40:00,16,4093,$25.24,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,0.0
22887288,2019-04-29 14:35:00,16,4093,$22.11,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
22887326,2019-04-29 14:44:00,16,4093,$20.29,Online Transaction,16798,ONLINE,,,4121,Insufficient Balance,Taxicabs and Limousines,0.0
22890624,2019-04-30 11:34:00,16,4093,$118.00,Chip Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,0.0
22890680,2019-04-30 11:46:00,16,4964,$12.97,Chip Transaction,61195,Harleysville,PA,19438.0,5541,,Service Stations,0.0
22891314,2019-04-30 13:47:00,16,4093,$21.02,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22892664,2019-04-30 19:20:00,16,4093,$52.96,Chip Transaction,75936,Harleysville,PA,19438.0,5814,,Fast Food Restaurants,0.0
22895902,2019-05-01 14:31:00,16,4093,$65.23,Chip Transaction,23929,Harleysville,PA,19438.0,7922,,Theatrical Producers,0.0
22895997,2019-05-01 14:48:00,16,4964,$24.28,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22897552,2019-05-01 22:32:00,16,4093,$-118.00,Chip Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,
22897606,2019-05-01 22:54:00,16,4093,$263.17,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,,Railroad Freight,0.0
22899010,2019-05-02 09:11:00,16,4964,$99.06,Chip Transaction,15825,Maywood,IL,60153.0,7538,,Automotive Service Shops,0.0
22900169,2019-05-02 12:44:00,16,2080,$15.07,Swipe Transaction,35451,Lake In The Hills,IL,60156.0,5812,,Eating Places and Restaurants,0.0
22902482,2019-05-03 00:09:00,16,4093,$102.93,Chip Transaction,54850,Lake In The Hills,IL,60156.0,4814,,Telecommunication Services,0.0
22903699,2019-05-03 09:04:00,16,4093,$81.26,Chip Transaction,5900,Maywood,IL,60153.0,7538,,Automotive Service Shops,0.0
22904632,2019-05-03 11:54:00,16,2080,$15.34,Swipe Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
22905878,2019-05-03 15:39:00,16,4964,$77.61,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
22927124,2019-05-08 09:02:00,16,4964,$84.05,Chip Transaction,32175,Melrose Park,IL,60164.0,7538,,Automotive Service Shops,
22932742,2019-05-09 11:55:00,16,2080,$12.23,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,
22936703,2019-05-10 09:12:00,16,4093,$56.81,Chip Transaction,5900,Maywood,IL,60153.0,7538,,Automotive Service Shops,0.0
22938306,2019-05-10 13:51:00,16,4093,$22.50,Chip Transaction,52023,Maywood,IL,60153.0,4121,,Taxicabs and Limousines,
22944553,2019-05-11 19:33:00,16,4093,$140.17,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
22952750,2019-05-13 13:33:00,16,4093,$43.85,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,
22952770,2019-05-13 13:36:00,16,4093,$73.00,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
22952865,2019-05-13 13:55:00,16,4093,$-73.00,Swipe Transaction,49789,Maywood,IL,60153.0,5541,,Service Stations,0.0
22953373,2019-05-13 15:42:00,16,4093,$78.43,Chip Transaction,93208,Maywood,IL,60153.0,5912,,Drug Stores and Pharmacies,0.0
22957369,2019-05-14 14:26:00,16,4964,$95.00,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
22957704,2019-05-14 15:30:00,16,4964,$59.41,Chip Transaction,69616,Maywood,IL,60153.0,5300,,Wholesale Clubs,0.0
22958395,2019-05-14 18:35:00,16,4964,$32.40,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
22960739,2019-05-15 11:34:00,16,4964,$13.57,Chip Transaction,25887,Maywood,IL,60153.0,5814,,Fast Food Restaurants,
22968154,2019-05-16 23:22:00,16,4964,$393.00,Chip Transaction,3558,Warner Robins,GA,31093.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
22970343,2019-05-17 11:46:00,16,2080,$14.91,Swipe Transaction,50783,Atlanta,GA,30339.0,5411,,"Grocery Stores, Supermarkets",0.0
22971189,2019-05-17 14:29:00,16,4093,$100.65,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
22971646,2019-05-17 15:52:00,16,4093,$74.41,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
22972027,2019-05-17 17:13:00,16,4964,$9.75,Chip Transaction,23886,Atlanta,GA,30338.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
22975166,2019-05-18 11:48:00,16,2080,$12.64,Swipe Transaction,50783,Atlanta,GA,30339.0,5411,,"Grocery Stores, Supermarkets",
22975954,2019-05-18 14:06:00,16,2080,$17.87,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22976005,2019-05-18 14:15:00,16,4093,$74.09,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,
22980803,2019-05-19 14:22:00,16,4093,$73.89,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,
22981479,2019-05-19 16:37:00,16,4093,$5.95,Chip Transaction,23886,Atlanta,GA,30338.0,5921,,"Package Stores, Beer, Wine, Liquor",
22981860,2019-05-19 18:39:00,16,4093,$114.27,Online Transaction,86369,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",
22985430,2019-05-20 14:02:00,16,4093,$27.20,Chip Transaction,83300,Atlanta,GA,30338.0,4121,,Taxicabs and Limousines,0.0
22985453,2019-05-20 14:06:00,16,4093,$61.46,Chip Transaction,26373,Atlanta,GA,30339.0,7922,,Theatrical Producers,
22986571,2019-05-20 18:36:00,16,4093,$29.94,Chip Transaction,32606,Atlanta,GA,30350.0,7832,,Motion Picture Theaters,
22988280,2019-05-21 09:02:00,16,4964,$62.43,Chip Transaction,32175,Atlanta,GA,30338.0,7538,,Automotive Service Shops,0.0
22989683,2019-05-21 14:03:00,16,4964,$22.61,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
22989717,2019-05-21 14:10:00,16,4964,$89.09,Chip Transaction,26373,Atlanta,GA,30339.0,7922,,Theatrical Producers,0.0
22994035,2019-05-22 14:09:00,16,4964,$75.39,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
22994126,2019-05-22 14:27:00,16,4093,$21.99,Chip Transaction,83300,Atlanta,GA,30338.0,4121,,Taxicabs and Limousines,0.0
22998761,2019-05-23 13:29:00,16,4964,$68.38,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,0.0
23000162,2019-05-23 18:58:00,16,4093,$29.24,Chip Transaction,85988,Atlanta,GA,30339.0,7832,,Motion Picture Theaters,0.0
23005020,2019-05-24 18:35:00,16,4964,$29.44,Chip Transaction,32606,Atlanta,GA,30350.0,7832,,Motion Picture Theaters,0.0
23007778,2019-05-25 11:19:00,16,2080,$13.86,Swipe Transaction,79528,Atlanta,GA,30338.0,5411,,"Grocery Stores, Supermarkets",
23008023,2019-05-25 11:58:00,16,4093,$6.64,Chip Transaction,25887,Atlanta,GA,30338.0,5814,,Fast Food Restaurants,0.0
23009985,2019-05-25 19:10:00,16,4093,$49.68,Chip Transaction,25887,Atlanta,GA,30338.0,5814,,Fast Food Restaurants,0.0
23014793,2019-05-26 18:54:00,16,4093,$26.90,Chip Transaction,85988,Atlanta,GA,30339.0,7832,,Motion Picture Theaters,
23018565,2019-05-27 14:23:00,16,4093,$81.91,Chip Transaction,26373,Atlanta,GA,30339.0,7922,,Theatrical Producers,0.0
23019297,2019-05-27 16:36:00,16,4964,$2.94,Chip Transaction,28395,Atlanta,GA,30338.0,5541,,Service Stations,0.0
23019738,2019-05-27 19:04:00,16,4093,$53.12,Chip Transaction,82989,Atlanta,GA,30338.0,5812,,Eating Places and Restaurants,0.0
23024476,2019-05-28 22:19:00,16,4964,$223.58,Chip Transaction,47496,Atlanta,GA,30338.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
23025976,2019-05-29 10:30:00,16,4964,$43.07,Chip Transaction,31893,Atlanta,GA,30345.0,5311,,Department Stores,
23027262,2019-05-29 14:54:00,16,4964,$24.11,Chip Transaction,83300,Atlanta,GA,30338.0,4121,,Taxicabs and Limousines,
23027388,2019-05-29 15:17:00,16,4964,$21.49,Chip Transaction,83300,Atlanta,GA,30338.0,4121,,Taxicabs and Limousines,0.0
23032064,2019-05-30 14:26:00,16,2080,$10.22,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
23032203,2019-05-30 14:54:00,16,4964,$-393.00,Chip Transaction,3558,Warner Robins,GA,31093.0,3640,,"Lighting, Fixtures, Electrical Supplies",
23032221,2019-05-30 14:57:00,16,4964,$259.06,Chip Transaction,3558,Warner Robins,GA,31093.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
23036983,2019-05-31 14:07:00,16,4964,$79.01,Online Transaction,80770,ONLINE,,,7922,,Theatrical Producers,
23039075,2019-06-01 03:40:00,16,4093,$28.95,Chip Transaction,31893,Lake In The Hills,IL,60156.0,5311,,Department Stores,0.0
23041956,2019-06-01 14:15:00,16,4093,$67.21,Chip Transaction,9092,Maywood,IL,60153.0,7922,,Theatrical Producers,0.0
23042036,2019-06-01 14:27:00,16,4093,$19.03,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
23043883,2019-06-02 03:05:00,16,4093,$37.74,Chip Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",0.0
23046365,2019-06-02 13:09:00,16,4964,$22.20,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
23046775,2019-06-02 14:27:00,16,4093,$75.99,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,
23047836,2019-06-02 18:30:00,16,4964,$32.89,Chip Transaction,30055,Roselle,IL,60172.0,7832,,Motion Picture Theaters,0.0
23049477,2019-06-03 07:57:00,16,4093,$48.52,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
23051550,2019-06-03 14:10:00,16,4964,$22.43,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
23052069,2019-06-03 15:50:00,16,4093,$75.24,Chip Transaction,60569,Roselle,IL,60172.0,5300,,Wholesale Clubs,0.0
23053562,2019-06-04 03:01:00,16,4093,$40.64,Chip Transaction,69616,Maywood,IL,60153.0,5300,,Wholesale Clubs,
23055697,2019-06-04 13:15:00,16,2080,$16.77,Swipe Transaction,78941,Maywood,IL,60153.0,5411,,"Grocery Stores, Supermarkets",
23065011,2019-06-06 13:18:00,16,4964,$74.57,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,
23070143,2019-06-07 14:05:00,16,4964,$25.65,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
23070403,2019-06-07 14:54:00,16,4093,$176.00,Swipe Transaction,44795,Sycamore,IL,60178.0,3780,,Computer Network Services,0.0
23071556,2019-06-07 20:02:00,16,4093,$64.27,Chip Transaction,25887,Pleasant Prairie,WI,53158.0,5814,,Fast Food Restaurants,0.0
23074265,2019-06-08 11:45:00,16,4093,$10.83,Chip Transaction,61195,Pleasant Prairie,WI,53158.0,5541,,Service Stations,
23075015,2019-06-08 14:01:00,16,2080,$21.71,Swipe Transaction,31630,Pleasant Prairie,WI,53158.0,4121,,Taxicabs and Limousines,0.0
23075047,2019-06-08 14:07:00,16,4093,$82.38,Chip Transaction,98619,South Milwaukee,WI,53172.0,7922,,Theatrical Producers,
23076939,2019-06-09 00:01:00,16,4093,$182.68,Chip Transaction,30286,Sturtevant,WI,53177.0,4814,,Telecommunication Services,0.0
23079068,2019-06-09 11:34:00,16,4964,$14.97,Chip Transaction,61195,Pleasant Prairie,WI,53158.0,5541,,Service Stations,0.0
23079991,2019-06-09 14:18:00,16,2080,$14.79,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
23080041,2019-06-09 14:29:00,16,4093,$71.52,Chip Transaction,98619,South Milwaukee,WI,53172.0,7922,,Theatrical Producers,0.0
23081051,2019-06-09 18:36:00,16,4093,$27.07,Chip Transaction,51506,South Milwaukee,WI,53172.0,7832,,Motion Picture Theaters,0.0
23084804,2019-06-10 14:34:00,16,4093,$22.46,Chip Transaction,31630,Pleasant Prairie,WI,53158.0,4121,,Taxicabs and Limousines,0.0
23085939,2019-06-10 19:05:00,16,4093,$72.66,Chip Transaction,25887,Pleasant Prairie,WI,53158.0,5814,,Fast Food Restaurants,
23089046,2019-06-11 14:12:00,16,2080,$21.24,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
23093363,2019-06-12 14:11:00,16,4093,$91.89,Chip Transaction,98619,South Milwaukee,WI,53172.0,7922,,Theatrical Producers,
23098294,2019-06-13 14:23:00,16,4964,$16.91,Chip Transaction,31630,Pleasant Prairie,WI,53158.0,4121,,Taxicabs and Limousines,0.0
23100595,2019-06-14 06:48:00,16,4964,$114.53,Chip Transaction,50952,Pleasant Prairie,WI,53158.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
23102241,2019-06-14 11:46:00,16,2080,$12.37,Swipe Transaction,61195,Pleasant Prairie,WI,53158.0,5541,,Service Stations,
23103068,2019-06-14 14:10:00,16,4093,$23.97,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
23103092,2019-06-14 14:14:00,16,4093,$69.75,Online Transaction,59350,ONLINE,,,7922,,Theatrical Producers,0.0
23107956,2019-06-15 14:09:00,16,4093,$21.59,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
23109166,2019-06-15 18:49:00,16,4964,$35.18,Chip Transaction,19756,Milwaukee,WI,53207.0,7832,,Motion Picture Theaters,
23109648,2019-06-15 22:05:00,16,4093,$152.67,Chip Transaction,50952,Pleasant Prairie,WI,53158.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
23111169,2019-06-16 09:11:00,16,4964,$65.09,Chip Transaction,22465,South Milwaukee,WI,53172.0,7538,,Automotive Service Shops,
23112929,2019-06-16 14:26:00,16,2080,$20.21,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
23113853,2019-06-16 17:50:00,16,4964,$8.24,Chip Transaction,61195,Pleasant Prairie,WI,53158.0,5541,,Service Stations,0.0
