id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
20780657,2018-02-07 09:49:00,42,4859,$7.27,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",
20790184,2018-02-09 09:42:00,42,4859,$7.45,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20790756,2018-02-09 11:28:00,42,4859,$11.06,Chip Transaction,86959,Valdosta,GA,31605.0,5311,,Department Stores,0.0
20794903,2018-02-10 09:45:00,42,2824,$7.79,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20799730,2018-02-11 09:33:00,42,2824,$6.51,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20803114,2018-02-11 22:50:00,42,2824,$63.68,Chip Transaction,31893,Albany,GA,31705.0,5311,,Department Stores,0.0
20804341,2018-02-12 09:40:00,42,4859,$6.87,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20806884,2018-02-12 19:23:00,42,4859,$28.00,Chip Transaction,30055,Arabi,GA,31712.0,7832,,Motion Picture Theaters,0.0
20807112,2018-02-12 20:49:00,42,4859,$36.45,Chip Transaction,30055,Arabi,GA,31712.0,7832,,Motion Picture Theaters,0.0
20808704,2018-02-13 09:50:00,42,2824,$9.73,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
20811355,2018-02-13 20:19:00,42,4859,$38.61,Chip Transaction,30055,Arabi,GA,31712.0,7832,,Motion Picture Theaters,
20816548,2018-02-14 22:32:00,42,4859,$36.35,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20818178,2018-02-15 09:53:00,42,4859,$7.24,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
20821369,2018-02-15 22:39:00,42,4859,$46.04,Chip Transaction,86959,Valdosta,GA,31605.0,5311,,Department Stores,
20826113,2018-02-16 22:35:00,42,4859,$33.70,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20828122,2018-02-17 11:04:00,42,4859,$11.73,Chip Transaction,31893,Albany,GA,31705.0,5311,,Department Stores,0.0
20829783,2018-02-17 16:10:00,42,4859,$52.31,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20831069,2018-02-18 02:23:00,42,4859,$-61.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
20831072,2018-02-18 02:24:00,42,4859,$26.60,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20831073,2018-02-18 02:25:00,42,4859,$61.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20832336,2018-02-18 09:23:00,42,4859,$5.21,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",
20833205,2018-02-18 11:53:00,42,4859,$9.75,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,
20835751,2018-02-18 22:54:00,42,4859,$29.15,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,
20841158,2018-02-20 09:46:00,42,4859,$7.67,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20844105,2018-02-20 21:36:00,42,2824,$0.99,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20844349,2018-02-20 22:56:00,42,4859,$18.86,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,
20845776,2018-02-21 09:33:00,42,4859,$6.68,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,
20849353,2018-02-21 22:55:00,42,4859,$28.29,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
20850399,2018-02-22 08:18:00,42,4859,$172.36,Chip Transaction,30286,Ashburn,GA,31714.0,4814,,Telecommunication Services,
20852282,2018-02-22 13:49:00,42,2742,$137.75,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20854156,2018-02-22 22:34:00,42,4859,$24.10,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
20855803,2018-02-23 09:56:00,42,4859,$7.77,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20858571,2018-02-23 19:49:00,42,4859,$20.00,Chip Transaction,27092,Valdosta,GA,31601.0,4829,,Money Transfer,0.0
20860622,2018-02-24 09:37:00,42,4859,$6.83,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20862870,2018-02-24 16:44:00,42,4859,$5.42,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
20863822,2018-02-24 22:50:00,42,4859,$26.71,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20863963,2018-02-25 01:09:00,42,2742,$-87.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20863971,2018-02-25 01:16:00,42,2742,$33.07,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20863974,2018-02-25 01:17:00,42,2742,$87.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,
20864008,2018-02-25 02:08:00,42,4859,$28.64,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,
20864017,2018-02-25 02:19:00,42,4859,$-62.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20864030,2018-02-25 02:28:00,42,4859,$62.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20865228,2018-02-25 09:21:00,42,4859,$8.22,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20865324,2018-02-25 09:39:00,42,4859,$6.32,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
20868671,2018-02-25 22:40:00,42,2824,$52.46,Chip Transaction,4439,Tifton,GA,31793.0,5651,,Family Clothing Stores,
20868714,2018-02-25 22:57:00,42,4859,$26.49,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,
20868719,2018-02-25 23:02:00,42,4859,$30.13,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
20872966,2018-02-26 21:43:00,42,4859,$27.64,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20872967,2018-02-26 21:43:00,42,4859,$2.11,Chip Transaction,9771,Valdosta,GA,31601.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
20879247,2018-02-28 09:53:00,42,4859,$6.82,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20882395,2018-02-28 22:41:00,42,2742,$28.10,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20883945,2018-03-01 09:53:00,42,4859,$7.35,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",
20885066,2018-03-01 13:05:00,42,4859,$72.83,Online Transaction,68684,ONLINE,,,6300,,"Insurance Sales, Underwriting",
20887164,2018-03-01 22:56:00,42,2742,$26.80,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20887190,2018-03-01 23:19:00,42,4859,$29.26,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
20887826,2018-03-02 07:01:00,42,2824,$145.21,Online Transaction,96529,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
20889512,2018-03-02 12:10:00,42,4859,$10.76,Online Transaction,51397,ONLINE,,,5651,,Family Clothing Stores,0.0
20891957,2018-03-02 22:54:00,42,4859,$34.16,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20892103,2018-03-03 01:35:00,42,4859,$12.20,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20892113,2018-03-03 01:40:00,42,4859,$-97.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20892117,2018-03-03 01:44:00,42,4859,$97.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20892131,2018-03-03 02:03:00,42,2824,$-50.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20892144,2018-03-03 02:21:00,42,2824,$50.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
20892149,2018-03-03 02:27:00,42,2824,$32.30,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20893012,2018-03-03 08:15:00,42,2824,$99.35,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20893546,2018-03-03 09:46:00,42,2824,$8.85,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20894695,2018-03-03 13:01:00,42,4859,$150.43,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20896780,2018-03-03 22:34:00,42,4859,$27.00,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
20898464,2018-03-04 09:59:00,42,4859,$7.83,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20900651,2018-03-04 16:50:00,42,4859,$3.59,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20901602,2018-03-04 22:48:00,42,4859,$61.31,Chip Transaction,86959,Valdosta,GA,31605.0,5311,,Department Stores,0.0
20901605,2018-03-04 22:50:00,42,2742,$30.87,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
20902888,2018-03-05 10:01:00,42,4859,$7.17,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20905934,2018-03-05 23:16:00,42,2824,$28.82,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20907142,2018-03-06 09:42:00,42,4859,$5.40,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20909367,2018-03-06 16:49:00,42,2742,$4.49,Chip Transaction,7690,Valdosta,GA,31601.0,5300,,Wholesale Clubs,
20909446,2018-03-06 17:13:00,42,4859,$3.84,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20909933,2018-03-06 19:58:00,42,4859,$20.00,Chip Transaction,27092,Valdosta,GA,31601.0,4829,,Money Transfer,0.0
20911900,2018-03-07 09:32:00,42,4859,$5.58,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20915186,2018-03-07 22:20:00,42,4859,$26.29,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
20915272,2018-03-07 22:57:00,42,4859,$22.22,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
20916022,2018-03-08 07:25:00,42,4859,$172.38,Chip Transaction,94123,Adel,GA,31620.0,5310,,Discount Stores,
20918917,2018-03-08 15:53:00,42,4859,$94.91,Chip Transaction,19363,Valdosta,GA,31602.0,4112,,Passenger Railways,
20920181,2018-03-08 22:47:00,42,4859,$31.61,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20920856,2018-03-09 07:10:00,42,4859,$148.30,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
20921668,2018-03-09 09:31:00,42,2824,$6.15,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
20923986,2018-03-09 16:35:00,42,4859,$4.03,Chip Transaction,60569,Lake Park,GA,31636.0,5300,,Wholesale Clubs,0.0
20926176,2018-03-10 08:18:00,42,2824,$124.83,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20926665,2018-03-10 09:46:00,42,4859,$5.64,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20929919,2018-03-10 22:48:00,42,4859,$28.77,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20930881,2018-03-11 08:04:00,42,4859,$343.77,Chip Transaction,57386,Fort Mc Coy,FL,32134.0,3132,,Leather Goods,0.0
20934686,2018-03-11 22:32:00,42,4859,$34.08,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20935809,2018-03-12 09:13:00,42,4859,$6.46,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
20939094,2018-03-12 23:25:00,42,2824,$30.56,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
20940242,2018-03-13 09:28:00,42,4859,$9.33,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20940533,2018-03-13 10:32:00,42,2824,$8.00,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20941281,2018-03-13 13:03:00,42,2824,$55.90,Online Transaction,89650,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
20942337,2018-03-13 16:37:00,42,2824,$4.19,Chip Transaction,95804,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
20943452,2018-03-13 22:45:00,42,4859,$25.03,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
20943491,2018-03-13 23:01:00,42,2742,$29.33,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20943632,2018-03-14 02:03:00,42,4859,$-100.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
20943646,2018-03-14 02:17:00,42,4859,$25.25,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
20943656,2018-03-14 02:26:00,42,4859,$100.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20945026,2018-03-14 09:49:00,42,4859,$8.62,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20947153,2018-03-14 16:20:00,42,4859,$3.72,Chip Transaction,60569,Lake Park,GA,31636.0,5300,,Wholesale Clubs,0.0
20948227,2018-03-14 22:42:00,42,2824,$31.19,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
20948271,2018-03-14 23:13:00,42,4859,$59.13,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
20950953,2018-03-15 13:09:00,42,4859,$78.65,Chip Transaction,9771,Valdosta,GA,31601.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
20954248,2018-03-16 08:40:00,42,4859,$8.58,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20961683,2018-03-17 16:57:00,42,4859,$3.45,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20962529,2018-03-17 22:32:00,42,4859,$27.11,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20964125,2018-03-18 09:48:00,42,4859,$10.14,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20966704,2018-03-18 18:43:00,42,4859,$11.80,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20967305,2018-03-18 22:37:00,42,4859,$36.56,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20968525,2018-03-19 09:37:00,42,2824,$9.39,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
20969674,2018-03-19 13:22:00,42,4859,$71.89,Online Transaction,54251,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
20971240,2018-03-19 20:09:00,42,4859,$30.45,Chip Transaction,66191,Valdosta,GA,31605.0,7832,,Motion Picture Theaters,
20972919,2018-03-20 09:37:00,42,4859,$7.25,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
20976182,2018-03-20 22:57:00,42,4859,$33.90,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
20981145,2018-03-22 00:23:00,42,2742,$31.38,Chip Transaction,9771,Valdosta,GA,31601.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
20982606,2018-03-22 09:35:00,42,4859,$7.77,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",
20985899,2018-03-22 22:52:00,42,2742,$27.58,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
20986084,2018-03-23 02:01:00,42,4859,$22.35,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
20986096,2018-03-23 02:10:00,42,4859,$-83.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20986105,2018-03-23 02:18:00,42,4859,$83.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20987396,2018-03-23 09:30:00,42,4859,$7.22,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20987622,2018-03-23 10:16:00,42,4859,$4.89,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
20990742,2018-03-23 22:32:00,42,4859,$27.48,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,
20990963,2018-03-24 02:11:00,42,2742,$-83.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20990967,2018-03-24 02:15:00,42,2742,$83.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20990968,2018-03-24 02:20:00,42,2742,$29.25,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
20992418,2018-03-24 09:56:00,42,4859,$7.42,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
20995851,2018-03-25 02:08:00,42,4859,$24.47,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20995861,2018-03-25 02:17:00,42,4859,$98.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20995865,2018-03-25 02:20:00,42,4859,$-98.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
20996547,2018-03-25 07:31:00,42,4859,$138.23,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
21000482,2018-03-25 22:34:00,42,4859,$27.66,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
21005021,2018-03-27 02:05:00,42,4859,$84.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
21005030,2018-03-27 02:14:00,42,4859,$37.94,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
21005037,2018-03-27 02:18:00,42,4859,$-84.00,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
21007101,2018-03-27 13:04:00,42,2742,$97.66,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21008543,2018-03-27 18:27:00,42,4859,$15.76,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21009098,2018-03-27 21:40:00,42,4859,$1.75,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21009309,2018-03-27 22:55:00,42,4859,$34.58,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21009459,2018-03-28 02:01:00,42,4859,$53.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
21009476,2018-03-28 02:24:00,42,4859,$-53.00,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,
21009478,2018-03-28 02:25:00,42,4859,$29.49,Chip Transaction,59935,Valdosta,GA,31601.0,5499,,Miscellaneous Food Stores,0.0
21010842,2018-03-28 09:45:00,42,4859,$6.74,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
21011783,2018-03-28 12:31:00,42,2742,$14.45,Chip Transaction,60569,Lake Park,GA,31636.0,5300,,Wholesale Clubs,0.0
21015678,2018-03-29 09:46:00,42,4859,$7.62,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21018952,2018-03-29 22:40:00,42,2742,$16.17,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21020434,2018-03-30 09:31:00,42,4859,$7.31,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
21021942,2018-03-30 14:01:00,42,4859,$8.74,Chip Transaction,7690,Valdosta,GA,31601.0,5300,,Wholesale Clubs,0.0
21023704,2018-03-30 22:41:00,42,4859,$27.40,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21025285,2018-03-31 09:31:00,42,2742,$7.31,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
21028674,2018-03-31 22:50:00,42,2824,$31.54,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
21030317,2018-04-01 09:53:00,42,2742,$5.81,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
21031124,2018-04-01 12:15:00,42,4859,$9.76,Chip Transaction,7690,Valdosta,GA,31601.0,5300,,Wholesale Clubs,0.0
21031131,2018-04-01 12:16:00,42,2824,$412.45,Chip Transaction,5594,Casselberry,FL,32707.0,3001,,Steel Products Manufacturing,0.0
21033495,2018-04-01 22:56:00,42,4859,$19.89,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21035253,2018-04-02 11:36:00,42,4859,$10.77,Chip Transaction,31893,Albany,GA,31705.0,5311,,Department Stores,0.0
21037315,2018-04-02 20:00:00,42,2824,$38.39,Chip Transaction,30055,Arabi,GA,31712.0,7832,,Motion Picture Theaters,
21038927,2018-04-03 09:13:00,42,4859,$6.47,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21039087,2018-04-03 09:50:00,42,4859,$6.92,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
21039675,2018-04-03 11:55:00,42,4859,$10.91,Chip Transaction,7690,Valdosta,GA,31601.0,5300,,Wholesale Clubs,0.0
21042254,2018-04-03 22:36:00,42,2742,$21.43,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21043813,2018-04-04 09:30:00,42,4859,$6.73,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
21048819,2018-04-05 09:52:00,42,4859,$9.35,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
21049750,2018-04-05 12:33:00,42,4859,$20.43,Chip Transaction,7690,Valdosta,GA,31601.0,5300,,Wholesale Clubs,0.0
21052126,2018-04-05 22:37:00,42,4859,$24.69,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
21053653,2018-04-06 09:36:00,42,2824,$8.11,Swipe Transaction,81833,Valdosta,GA,31601.0,5912,,Drug Stores and Pharmacies,0.0
21056961,2018-04-06 22:47:00,42,2824,$22.17,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,
21058606,2018-04-07 09:52:00,42,4859,$7.72,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,0.0
21066421,2018-04-08 20:27:00,42,2824,$35.12,Chip Transaction,66191,Valdosta,GA,31605.0,7832,,Motion Picture Theaters,
21067972,2018-04-09 09:32:00,42,4859,$9.06,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
21072404,2018-04-10 09:53:00,42,4859,$6.91,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
21074375,2018-04-10 16:30:00,42,4859,$13.59,Chip Transaction,41867,Valdosta,GA,31601.0,5813,,Drinking Places (Alcoholic Beverages),
21074912,2018-04-10 19:10:00,42,4859,$20.00,Chip Transaction,27092,Valdosta,GA,31601.0,4829,,Money Transfer,0.0
21075458,2018-04-10 22:49:00,42,2742,$21.01,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21075540,2018-04-11 00:09:00,42,2824,$24.02,Online Transaction,87530,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21076945,2018-04-11 09:47:00,42,4859,$3.83,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
21078487,2018-04-11 14:09:00,42,4859,$7.44,Chip Transaction,9947,Valdosta,GA,31601.0,5310,,Discount Stores,0.0
21079252,2018-04-11 16:39:00,42,4859,$1.93,Chip Transaction,75781,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",
21080249,2018-04-11 22:48:00,42,4859,$31.02,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21081772,2018-04-12 09:29:00,42,4859,$5.91,Chip Transaction,42043,Valdosta,GA,31601.0,5411,,"Grocery Stores, Supermarkets",0.0
21085004,2018-04-12 21:55:00,42,4859,$27.58,Chip Transaction,3829,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
21085127,2018-04-12 22:39:00,42,4859,$13.05,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
21086777,2018-04-13 09:51:00,42,4859,$6.43,Chip Transaction,84037,Valdosta,GA,31601.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21094816,2018-04-14 22:53:00,42,4859,$36.01,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,
21099764,2018-04-15 22:33:00,42,4859,$39.02,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,
21101069,2018-04-16 09:44:00,42,2824,$7.37,Swipe Transaction,22204,Valdosta,GA,31602.0,5541,,Service Stations,
21103083,2018-04-16 16:24:00,42,4859,$49.77,Chip Transaction,27056,Valdosta,GA,31601.0,5193,,"Florists Supplies, Nursery Stock and Flowers",0.0
21103988,2018-04-16 21:38:00,42,2742,$26.55,Chip Transaction,75936,Valdosta,GA,31601.0,5814,,Fast Food Restaurants,0.0
21108248,2018-04-17 20:02:00,42,4859,$32.49,Chip Transaction,30055,Arabi,GA,31712.0,7832,,Motion Picture Theaters,0.0
21108328,2018-04-17 20:32:00,42,4859,$24.18,Chip Transaction,66191,Valdosta,GA,31605.0,7832,,Motion Picture Theaters,0.0
21108646,2018-04-17 22:41:00,42,2824,$33.45,Chip Transaction,44578,Valdosta,GA,31601.0,5812,,Eating Places and Restaurants,0.0
