id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
18648709,2016-11-12 12:01:00,45,5009,$39.35,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
18648712,2016-11-12 12:02:00,45,5009,$87.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
18648801,2016-11-12 12:21:00,45,5009,$-87.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
18649342,2016-11-12 14:16:00,45,5009,$28.97,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
18649402,2016-11-12 14:28:00,45,5009,$29.16,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
18650326,2016-11-12 17:47:00,45,5009,$2.21,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18655254,2016-11-13 17:35:00,45,5009,$3.04,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18656036,2016-11-13 22:45:00,45,5009,$19.44,Chip Transaction,86616,Garfield,NJ,7026.0,4814,,Telecommunication Services,0.0
18660067,2016-11-14 17:55:00,45,5009,$1.87,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18660502,2016-11-14 20:48:00,45,5009,$4.21,Chip Transaction,20519,Maplewood,NJ,7040.0,5942,,Book Stores,0.0
18661120,2016-11-15 05:53:00,45,5009,$4.41,Chip Transaction,65440,Clifton,NJ,7012.0,7230,,Beauty and Barber Shops,0.0
18662058,2016-11-15 08:50:00,45,5009,$41.77,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18662879,2016-11-15 11:11:00,45,5009,$10.01,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18663208,2016-11-15 12:09:00,45,5009,$-62.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
18663290,2016-11-15 12:23:00,45,5009,$77.24,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18663302,2016-11-15 12:25:00,45,5009,$62.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18664826,2016-11-15 17:04:00,45,5009,$2.39,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18669736,2016-11-16 17:31:00,45,5009,$2.11,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18673727,2016-11-17 14:16:00,45,5009,$24.18,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,
18674570,2016-11-17 17:01:00,45,5009,$24.58,Online Transaction,54380,ONLINE,,,5192,,"Books, Periodicals, Newspapers",0.0
18674723,2016-11-17 17:55:00,45,5009,$1.40,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18677837,2016-11-18 13:38:00,45,5009,$26.19,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18678907,2016-11-18 17:40:00,45,5009,$2.41,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18682249,2016-11-19 14:09:00,45,5009,$27.18,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18686273,2016-11-20 11:16:00,45,5009,$9.82,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
18688181,2016-11-20 17:33:00,45,5009,$2.03,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18690769,2016-11-21 10:34:00,45,5009,$6.21,Chip Transaction,51963,Clifton,NJ,7012.0,5310,,Discount Stores,0.0
18693066,2016-11-21 17:58:00,45,5009,$2.72,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18696082,2016-11-22 11:54:00,45,5009,$29.15,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
18696910,2016-11-22 14:26:00,45,5009,$34.67,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
18697872,2016-11-22 17:49:00,45,5009,$2.73,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18698491,2016-11-22 22:06:00,45,5009,$24.49,Chip Transaction,77145,Cranford,NJ,7016.0,7832,,Motion Picture Theaters,0.0
18702612,2016-11-23 17:47:00,45,5009,$2.00,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18702789,2016-11-23 18:42:00,45,5009,$2.21,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18707750,2016-11-24 17:49:00,45,5009,$2.04,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18711964,2016-11-25 17:31:00,45,5009,$0.77,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18712082,2016-11-25 18:11:00,45,5009,$2.88,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18712327,2016-11-25 19:38:00,45,5009,$25.74,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
18714579,2016-11-26 11:41:00,45,5009,$34.15,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
18715289,2016-11-26 13:54:00,45,5009,$22.85,Chip Transaction,86410,East Orange,NJ,7017.0,5211,,Lumber and Building Materials,0.0
18716400,2016-11-26 17:51:00,45,5009,$2.05,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18726186,2016-11-28 17:40:00,45,5009,$2.10,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18726748,2016-11-28 21:23:00,45,5009,$3.13,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18731444,2016-11-29 20:43:00,45,5009,$4.05,Chip Transaction,21477,Clifton,NJ,7012.0,5300,,Wholesale Clubs,0.0
18740422,2016-12-01 16:48:00,45,5009,$42.39,Chip Transaction,47601,Clifton,NJ,7012.0,5411,Bad PIN,"Grocery Stores, Supermarkets",0.0
18740453,2016-12-01 16:54:00,45,5009,$36.95,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
18740459,2016-12-01 16:55:00,45,5009,$2.00,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18743934,2016-12-02 14:09:00,45,5009,$39.46,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
18743975,2016-12-02 14:18:00,45,5009,$31.03,Chip Transaction,47696,Clifton,NJ,7012.0,5912,,Drug Stores and Pharmacies,
18744793,2016-12-02 17:08:00,45,5009,$1.01,Online Transaction,18563,ONLINE,,,4121,Bad Card Number,Taxicabs and Limousines,
18744839,2016-12-02 17:26:00,45,5009,$2.29,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18749268,2016-12-03 17:47:00,45,5009,$1.45,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18758991,2016-12-05 17:47:00,45,5009,$1.65,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18761737,2016-12-06 11:13:00,45,5009,$13.86,Chip Transaction,44578,Clifton,NJ,7013.0,5812,,Eating Places and Restaurants,
18767456,2016-12-07 13:53:00,45,5009,$26.40,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
18777432,2016-12-09 16:45:00,45,5009,$37.33,Chip Transaction,48919,Clifton,NJ,7013.0,5311,,Department Stores,0.0
18777652,2016-12-09 17:52:00,45,5009,$2.31,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18780593,2016-12-10 12:59:00,45,5009,$15.97,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
18781201,2016-12-10 15:03:00,45,5009,$13.45,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18781924,2016-12-10 17:31:00,45,5009,$1.48,Online Transaction,16798,ONLINE,,,4121,Bad Expiration,Taxicabs and Limousines,
18781956,2016-12-10 17:42:00,45,5009,$2.65,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18786984,2016-12-11 17:55:00,45,5009,$36.83,Chip Transaction,32090,Clifton,NJ,7012.0,5812,,Eating Places and Restaurants,0.0
18786985,2016-12-11 17:55:00,45,5009,$2.39,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18791881,2016-12-12 17:48:00,45,5009,$2.09,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18794835,2016-12-13 11:27:00,45,5009,$12.11,Chip Transaction,44578,Clifton,NJ,7013.0,5812,,Eating Places and Restaurants,0.0
18796699,2016-12-13 17:29:00,45,5009,$2.27,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18796735,2016-12-13 17:41:00,45,5009,$2.30,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18800727,2016-12-14 14:38:00,45,5009,$34.27,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
18800914,2016-12-14 15:17:00,45,5009,$12.90,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18806418,2016-12-15 17:33:00,45,5009,$1.94,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18809645,2016-12-16 13:48:00,45,5009,$14.55,Chip Transaction,51963,Clifton,NJ,7012.0,5310,,Discount Stores,
18810714,2016-12-16 17:55:00,45,5009,$2.28,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18811208,2016-12-16 20:59:00,45,5009,$2.78,Chip Transaction,21477,Clifton,NJ,7012.0,5300,,Wholesale Clubs,0.0
18813360,2016-12-17 11:45:00,45,5009,$8.16,Chip Transaction,97108,Clifton,NJ,7012.0,8021,,Dentists and Orthodontists,0.0
18813413,2016-12-17 11:55:00,45,5009,$34.47,Chip Transaction,98736,Clifton,NJ,7012.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
18814457,2016-12-17 15:18:00,45,5009,$13.86,Chip Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,0.0
18819213,2016-12-18 15:06:00,45,5009,$21.01,Chip Transaction,47696,Clifton,NJ,7012.0,5912,,Drug Stores and Pharmacies,
18819214,2016-12-18 15:06:00,45,5009,$68.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
18819223,2016-12-18 15:07:00,45,5009,$-68.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18819252,2016-12-18 15:12:00,45,5009,$60.48,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18821847,2016-12-19 08:44:00,45,5009,$38.77,Chip Transaction,60569,Union City,NJ,7087.0,5300,,Wholesale Clubs,0.0
18824541,2016-12-19 17:35:00,45,5009,$2.04,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18829382,2016-12-20 17:51:00,45,5009,$2.02,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18832110,2016-12-21 11:03:00,45,5009,$15.99,Chip Transaction,32090,Clifton,NJ,7012.0,5812,,Eating Places and Restaurants,0.0
18834111,2016-12-21 17:35:00,45,5009,$1.56,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18838960,2016-12-22 17:37:00,45,5009,$1.59,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18839324,2016-12-22 19:58:00,45,5009,$27.53,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),
18839679,2016-12-22 22:29:00,45,5009,$18.75,Chip Transaction,77145,Cranford,NJ,7016.0,7832,,Motion Picture Theaters,0.0
18841282,2016-12-23 10:55:00,45,5009,$28.94,Chip Transaction,91128,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",0.0
18841638,2016-12-23 12:11:00,45,5009,$79.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18841662,2016-12-23 12:16:00,45,5009,$50.78,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18841670,2016-12-23 12:17:00,45,5009,$-79.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
18842511,2016-12-23 15:02:00,45,5009,$46.68,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18842602,2016-12-23 15:20:00,45,5009,$-77.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18842642,2016-12-23 15:28:00,45,5009,$77.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
18843226,2016-12-23 17:48:00,45,5009,$2.41,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18845668,2016-12-24 11:00:00,45,5009,$-82.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18845761,2016-12-24 11:18:00,45,5009,$82.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18845775,2016-12-24 11:20:00,45,5009,$26.19,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
18847673,2016-12-24 17:56:00,45,5009,$2.26,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18847749,2016-12-24 18:25:00,45,5009,$2.33,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18851941,2016-12-25 15:36:00,45,5009,$-92.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
18851999,2016-12-25 15:49:00,45,5009,$92.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18852001,2016-12-25 15:50:00,45,5009,$55.34,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
18852472,2016-12-25 17:43:00,45,5009,$2.49,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18852859,2016-12-25 19:57:00,45,5009,$21.74,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
18856744,2016-12-26 15:06:00,45,5009,$63.45,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
18856865,2016-12-26 15:29:00,45,5009,$-61.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
18856864,2016-12-26 15:29:00,45,5009,$61.00,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,0.0
18861265,2016-12-27 14:08:00,45,5009,$28.77,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
18862287,2016-12-27 17:49:00,45,5009,$1.30,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18862430,2016-12-27 18:44:00,45,5009,$2.03,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18863001,2016-12-27 22:34:00,45,5009,$16.84,Chip Transaction,86616,Garfield,NJ,7026.0,4814,,Telecommunication Services,
18863983,2016-12-28 07:58:00,45,5009,$41.86,Chip Transaction,4818,Clifton,NJ,7013.0,4111,,Local and Suburban Commuter Transportation,
18866968,2016-12-28 17:01:00,45,5009,$2.24,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18867097,2016-12-28 17:46:00,45,5009,$2.69,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18869992,2016-12-29 11:24:00,45,5009,$8.23,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
18879628,2016-12-31 14:20:00,45,5009,$35.07,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,
18885255,2017-01-01 17:01:00,45,5009,$2.11,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18885447,2017-01-01 17:57:00,45,5009,$29.87,Chip Transaction,32090,Clifton,NJ,7012.0,5812,,Eating Places and Restaurants,
18885452,2017-01-01 17:58:00,45,5009,$2.25,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18885766,2017-01-01 19:38:00,45,5009,$26.84,Swipe Transaction,3065,Clifton,NJ,7012.0,5813,,Drinking Places (Alcoholic Beverages),0.0
18889792,2017-01-02 17:38:00,45,5009,$1.59,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18889844,2017-01-02 17:56:00,45,5009,$2.77,Online Transaction,16798,ONLINE,,,4121,Bad Card Number,Taxicabs and Limousines,0.0
18894620,2017-01-03 17:17:00,45,5009,$2.28,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18894663,2017-01-03 17:36:00,45,5009,$36.16,Chip Transaction,44578,Clifton,NJ,7013.0,5812,,Eating Places and Restaurants,
18904406,2017-01-05 17:40:00,45,5009,$2.03,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18909233,2017-01-06 17:54:00,45,5009,$1.78,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18910827,2017-01-07 07:32:00,45,5009,$42.88,Chip Transaction,4818,Clifton,NJ,7013.0,4111,,Local and Suburban Commuter Transportation,0.0
18912013,2017-01-07 11:02:00,45,5009,$12.36,Chip Transaction,75936,Clifton,NJ,7012.0,5814,,Fast Food Restaurants,0.0
18914095,2017-01-07 17:42:00,45,5009,$2.33,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18916721,2017-01-08 11:47:00,45,5009,$11.47,Chip Transaction,97108,Clifton,NJ,7012.0,8021,,Dentists and Orthodontists,
18917723,2017-01-08 15:03:00,45,5009,$7.09,Chip Transaction,51963,Clifton,NJ,7012.0,5310,,Discount Stores,0.0
18918438,2017-01-08 17:57:00,45,5009,$2.28,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18932248,2017-01-11 17:08:00,45,5009,$2.42,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18937203,2017-01-12 17:38:00,45,5009,$2.89,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18940978,2017-01-13 13:50:00,45,5009,$25.27,Chip Transaction,93086,Clifton,NJ,7012.0,5211,,Lumber and Building Materials,
18942087,2017-01-13 17:47:00,45,5009,$2.49,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
18946929,2017-01-14 17:41:00,45,5009,$2.24,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18951162,2017-01-15 17:34:00,45,5009,$2.04,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18951577,2017-01-15 20:05:00,45,5009,$0.52,Chip Transaction,68796,Clifton,NJ,7012.0,7542,,Car Washes,0.0
18954444,2017-01-16 13:56:00,45,5009,$8.09,Chip Transaction,47601,Clifton,NJ,7012.0,5411,,"Grocery Stores, Supermarkets",
18954811,2017-01-16 15:01:00,45,5009,$19.70,Chip Transaction,20561,Clifton,NJ,7013.0,5912,,Drug Stores and Pharmacies,
18955572,2017-01-16 17:53:00,45,5009,$2.10,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18956346,2017-01-16 22:31:00,45,5009,$19.42,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
18958288,2017-01-17 11:06:00,45,5009,$13.76,Chip Transaction,75936,Clifton,NJ,7012.0,5814,,Fast Food Restaurants,0.0
18960277,2017-01-17 17:30:00,45,5009,$32.26,Chip Transaction,32090,Clifton,NJ,7012.0,5812,,Eating Places and Restaurants,0.0
18960283,2017-01-17 17:32:00,45,5009,$2.03,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18965225,2017-01-18 17:34:00,45,5009,$2.31,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18970205,2017-01-19 17:50:00,45,5009,$2.27,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
18975041,2017-01-20 17:44:00,45,5009,$2.45,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
18979835,2017-01-21 17:37:00,45,5009,$2.24,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18983510,2017-01-22 15:06:00,45,5009,$13.60,Chip Transaction,54889,Phoenix,AZ,85021.0,5300,,Wholesale Clubs,0.0
18984187,2017-01-22 17:54:00,45,5009,$2.05,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
18988193,2017-01-23 16:30:00,45,5009,$2.23,Chip Transaction,2866,Phoenix,AZ,85021.0,4121,,Taxicabs and Limousines,0.0
18988510,2017-01-23 17:53:00,45,5009,$3.17,Chip Transaction,2866,Phoenix,AZ,85021.0,4121,,Taxicabs and Limousines,0.0
18988839,2017-01-23 19:57:00,45,5009,$28.90,Chip Transaction,5690,Phoenix,AZ,85021.0,5813,,Drinking Places (Alcoholic Beverages),0.0
18993467,2017-01-24 17:50:00,45,5009,$2.16,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
18996659,2017-01-25 12:11:00,45,5009,$-86.00,Chip Transaction,28395,Phoenix,AZ,85021.0,5541,,Service Stations,0.0
18996673,2017-01-25 12:14:00,45,5009,$86.00,Chip Transaction,28395,Phoenix,AZ,85021.0,5541,,Service Stations,0.0
18996730,2017-01-25 12:24:00,45,5009,$64.23,Chip Transaction,28395,Phoenix,AZ,85021.0,5541,,Service Stations,
18998327,2017-01-25 17:37:00,45,5009,$2.06,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19003204,2017-01-26 17:50:00,45,5009,$39.37,Chip Transaction,30351,Phoenix,AZ,85021.0,5812,,Eating Places and Restaurants,0.0
19003601,2017-01-26 20:19:00,45,5009,$20.33,Chip Transaction,5690,Phoenix,AZ,85021.0,5813,,Drinking Places (Alcoholic Beverages),
19006079,2017-01-27 11:25:00,45,5009,$11.68,Chip Transaction,75936,Phoenix,AZ,85021.0,5814,,Fast Food Restaurants,0.0
19008052,2017-01-27 17:48:00,45,5009,$2.16,Chip Transaction,2866,Phoenix,AZ,85021.0,4121,,Taxicabs and Limousines,0.0
19012790,2017-01-28 17:32:00,45,5009,$2.11,Chip Transaction,2866,Phoenix,AZ,85021.0,4121,,Taxicabs and Limousines,0.0
19019671,2017-01-30 11:26:00,45,5009,$11.60,Chip Transaction,28395,Phoenix,AZ,85021.0,5541,,Service Stations,
19019850,2017-01-30 12:03:00,45,5009,$55.33,Chip Transaction,59935,Phoenix,AZ,85022.0,5499,,Miscellaneous Food Stores,0.0
19019890,2017-01-30 12:10:00,45,5009,$59.00,Chip Transaction,59935,Phoenix,AZ,85022.0,5499,,Miscellaneous Food Stores,
19019991,2017-01-30 12:28:00,45,5009,$-59.00,Chip Transaction,59935,Phoenix,AZ,85022.0,5499,,Miscellaneous Food Stores,
19021472,2017-01-30 17:50:00,45,5009,$2.50,Chip Transaction,2866,Phoenix,AZ,85021.0,4121,,Taxicabs and Limousines,0.0
19026344,2017-01-31 17:48:00,45,5009,$2.54,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19029285,2017-02-01 11:37:00,45,5009,$13.00,Chip Transaction,75936,Clifton,NJ,7012.0,5814,,Fast Food Restaurants,0.0
19030407,2017-02-01 15:00:00,45,5009,$13.44,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
19031116,2017-02-01 17:44:00,45,5009,$1.67,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,0.0
19035125,2017-02-02 15:00:00,45,5009,$-98.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
19035242,2017-02-02 15:19:00,45,5009,$65.83,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,
19035253,2017-02-02 15:21:00,45,5009,$98.00,Chip Transaction,60600,Clifton,NJ,7013.0,5499,,Miscellaneous Food Stores,0.0
19035668,2017-02-02 16:42:00,45,5009,$2.22,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19038860,2017-02-03 11:53:00,45,5009,$31.53,Chip Transaction,98736,Clifton,NJ,7012.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
19040619,2017-02-03 17:34:00,45,5009,$1.82,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19043378,2017-02-04 10:53:00,45,5009,$11.88,Chip Transaction,96049,Clifton,NJ,7013.0,5541,,Service Stations,
19048658,2017-02-05 13:50:00,45,5009,$31.07,Chip Transaction,48919,Clifton,NJ,7013.0,5311,,Department Stores,
19049166,2017-02-05 15:28:00,45,5009,$7.83,Chip Transaction,94123,Clifton,NJ,7013.0,5310,,Discount Stores,
19049697,2017-02-05 17:31:00,45,5009,$2.73,Chip Transaction,56678,Clifton,NJ,7012.0,4121,,Taxicabs and Limousines,
19064001,2017-02-08 17:53:00,45,5009,$2.22,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19068885,2017-02-09 17:34:00,45,5009,$2.39,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,0.0
19069261,2017-02-09 19:59:00,45,5009,$27.25,Chip Transaction,73675,Ossining,NY,10562.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19071634,2017-02-10 10:42:00,45,5009,$13.65,Chip Transaction,30533,North Salem,NY,10560.0,5812,,Eating Places and Restaurants,0.0
19072024,2017-02-10 11:51:00,45,5009,$38.31,Swipe Transaction,46816,North Salem,NY,10560.0,5411,,"Grocery Stores, Supermarkets",0.0
19073824,2017-02-10 17:52:00,45,5009,$2.48,Chip Transaction,47033,North Salem,NY,10560.0,4121,,Taxicabs and Limousines,0.0
19078808,2017-02-11 18:40:00,45,5009,$33.75,Chip Transaction,73675,Ossining,NY,10562.0,5813,,Drinking Places (Alcoholic Beverages),
19083124,2017-02-12 17:57:00,45,5009,$2.58,Chip Transaction,47033,North Salem,NY,10560.0,4121,,Taxicabs and Limousines,0.0
19083449,2017-02-12 19:52:00,45,5009,$37.84,Chip Transaction,73675,Ossining,NY,10562.0,5813,,Drinking Places (Alcoholic Beverages),
19087424,2017-02-13 17:31:00,45,5009,$39.84,Chip Transaction,30533,North Salem,NY,10560.0,5812,,Eating Places and Restaurants,
19087472,2017-02-13 17:47:00,45,5009,$2.60,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
19087836,2017-02-13 19:58:00,45,5009,$29.80,Chip Transaction,73675,Ossining,NY,10562.0,5813,,Drinking Places (Alcoholic Beverages),
19092360,2017-02-14 17:38:00,45,5009,$1.81,Online Transaction,16798,ONLINE,,,4121,,Taxicabs and Limousines,
19092485,2017-02-14 18:22:00,45,5009,$2.69,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,
19097104,2017-02-15 17:53:00,45,5009,$1.84,Online Transaction,18563,ONLINE,,,4121,,Taxicabs and Limousines,0.0
