id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
21319754,2018-06-01 17:41:00,20,3895,$1.10,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21320783,2018-06-02 04:21:00,20,1228,$2.26,Chip Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,
21320796,2018-06-02 04:45:00,20,1291,$2.93,Chip Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
21321149,2018-06-02 06:57:00,20,1228,$82.13,Online Transaction,61641,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21323436,2018-06-02 13:38:00,20,376,$5.43,Chip Transaction,41184,Southlake,TX,76092.0,5310,,Discount Stores,0.0
21324562,2018-06-02 17:38:00,20,4995,$1.24,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21325582,2018-06-03 04:16:00,20,1228,$2.88,Chip Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,
21329177,2018-06-03 16:28:00,20,3895,$365.00,Chip Transaction,59474,Calera,OK,74730.0,3722,,Passenger Railways,0.0
21329201,2018-06-03 16:33:00,20,1228,$86.00,Swipe Transaction,61195,Calera,OK,74730.0,5541,,Service Stations,
21329324,2018-06-03 16:53:00,20,1228,$30.91,Swipe Transaction,61195,Calera,OK,74730.0,5541,,Service Stations,0.0
21329351,2018-06-03 16:57:00,20,1228,$-86.00,Swipe Transaction,61195,Calera,OK,74730.0,5541,,Service Stations,0.0
21329495,2018-06-03 17:38:00,20,3895,$1.41,Chip Transaction,86438,Colbert,OK,74733.0,5499,,Miscellaneous Food Stores,0.0
21330502,2018-06-04 04:13:00,20,3895,$2.66,Chip Transaction,75781,Haworth,OK,74740.0,5411,,"Grocery Stores, Supermarkets",0.0
21333753,2018-06-04 17:57:00,20,1228,$0.86,Chip Transaction,86438,Colbert,OK,74733.0,5499,,Miscellaneous Food Stores,
21334706,2018-06-05 04:00:00,20,4995,$3.50,Chip Transaction,75781,Haworth,OK,74740.0,5411,,"Grocery Stores, Supermarkets",0.0
21337552,2018-06-05 15:36:00,20,3895,$19.54,Chip Transaction,13646,Calera,OK,74730.0,7538,,Automotive Service Shops,
21337686,2018-06-05 16:00:00,20,3895,$-67.00,Swipe Transaction,61195,Calera,OK,74730.0,5541,,Service Stations,0.0
21337741,2018-06-05 16:10:00,20,3895,$67.00,Swipe Transaction,61195,Calera,OK,74730.0,5541,,Service Stations,0.0
21337748,2018-06-05 16:11:00,20,3895,$43.02,Swipe Transaction,61195,Calera,OK,74730.0,5541,,Service Stations,0.0
21338730,2018-06-05 21:00:00,20,3895,$132.43,Chip Transaction,59474,Calera,OK,74730.0,3722,,Passenger Railways,0.0
21338806,2018-06-05 21:26:00,20,3895,$-365.00,Chip Transaction,59474,Calera,OK,74730.0,3722,,Passenger Railways,
21339011,2018-06-05 22:39:00,20,1228,$14.87,Swipe Transaction,32606,Fort Worth,TX,76105.0,7832,,Motion Picture Theaters,0.0
21339288,2018-06-06 04:27:00,20,1291,$2.52,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
21344249,2018-06-07 05:17:00,20,376,$81.86,Chip Transaction,15207,Venus,TX,76084.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21348058,2018-06-07 17:37:00,20,1228,$1.05,Chip Transaction,86438,Weatherford,TX,76086.0,5499,Bad PIN,Miscellaneous Food Stores,
21348098,2018-06-07 17:51:00,20,4995,$1.32,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21348576,2018-06-07 20:57:00,20,3895,$12.80,Chip Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,
21349120,2018-06-08 04:23:00,20,1228,$3.77,Chip Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
21352563,2018-06-08 16:25:00,20,5011,$214.96,Chip Transaction,49902,Venus,TX,76084.0,6300,,"Insurance Sales, Underwriting",
21352699,2018-06-08 16:49:00,20,5011,$-83.00,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21352703,2018-06-08 16:50:00,20,5011,$83.00,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21352751,2018-06-08 16:59:00,20,5011,$32.44,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21353876,2018-06-09 04:25:00,20,5011,$1.59,Chip Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
21354130,2018-06-09 06:35:00,20,1291,$42.03,Chip Transaction,20916,Weatherford,TX,76085.0,5651,,Family Clothing Stores,0.0
21354181,2018-06-09 06:44:00,20,376,$50.86,Chip Transaction,20916,Weatherford,TX,76085.0,5651,Insufficient Balance,Family Clothing Stores,0.0
21357730,2018-06-09 17:33:00,20,1291,$1.30,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21358723,2018-06-10 04:11:00,20,4995,$3.05,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21362542,2018-06-10 17:51:00,20,4995,$1.06,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21365847,2018-06-11 14:13:00,20,1291,$67.67,Chip Transaction,60569,Fort Worth,TX,76102.0,5300,,Wholesale Clubs,0.0
21366260,2018-06-11 15:37:00,20,1291,$60.23,Chip Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
21366771,2018-06-11 17:30:00,20,1228,$0.59,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21370408,2018-06-12 15:03:00,20,1228,$26.48,Chip Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,
21370943,2018-06-12 16:54:00,20,3895,$1.34,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21371044,2018-06-12 17:22:00,20,5011,$0.98,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21371060,2018-06-12 17:31:00,20,376,$1.02,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21372225,2018-06-13 04:19:00,20,5011,$2.22,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
21376040,2018-06-13 17:50:00,20,3895,$1.44,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21377054,2018-06-14 04:05:00,20,1291,$2.75,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
21381968,2018-06-15 04:15:00,20,4995,$3.26,Chip Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,0.0
21385408,2018-06-15 15:56:00,20,3895,$58.68,Chip Transaction,90165,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
21385566,2018-06-15 16:25:00,20,3895,$49.11,Swipe Transaction,44164,Venus,TX,76084.0,7349,,Cleaning and Maintenance Services,0.0
21385884,2018-06-15 17:40:00,20,4995,$0.70,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21386945,2018-06-16 04:07:00,20,376,$2.49,Chip Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
21389721,2018-06-16 14:05:00,20,5011,$54.79,Chip Transaction,34490,Fort Worth,TX,76112.0,5719,,Miscellaneous Home Furnishing Stores,
21390774,2018-06-16 17:59:00,20,4995,$1.16,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21391806,2018-06-17 04:28:00,20,3895,$2.18,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21395660,2018-06-17 17:55:00,20,4995,$1.61,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21397046,2018-06-18 06:52:00,20,376,$28.98,Chip Transaction,9697,Venus,TX,76084.0,5621,,Women's Ready-To-Wear Stores,0.0
21405554,2018-06-20 04:28:00,20,1228,$2.43,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
21405603,2018-06-20 05:50:00,20,3895,$89.67,Online Transaction,79050,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21409310,2018-06-20 17:48:00,20,376,$60.00,Chip Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
21409802,2018-06-20 21:07:00,20,1228,$4.10,Chip Transaction,41184,Southlake,TX,76092.0,5310,,Discount Stores,
21410067,2018-06-20 22:47:00,20,1228,$8.83,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,
21410323,2018-06-21 04:28:00,20,1291,$2.79,Chip Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
21413845,2018-06-21 16:37:00,20,3895,$-96.00,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
21413859,2018-06-21 16:41:00,20,3895,$19.90,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
21413919,2018-06-21 16:54:00,20,3895,$96.00,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21414085,2018-06-21 17:49:00,20,4995,$1.50,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21415064,2018-06-22 03:33:00,20,1228,$2.21,Chip Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
21415090,2018-06-22 04:17:00,20,5011,$2.46,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
21415407,2018-06-22 06:49:00,20,4995,$66.07,Chip Transaction,9697,Venus,TX,76084.0,5621,,Women's Ready-To-Wear Stores,0.0
21418948,2018-06-22 17:50:00,20,1291,$1.18,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21419907,2018-06-23 04:24:00,20,3895,$3.24,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
21423097,2018-06-23 15:18:00,20,1228,$56.78,Chip Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
21423723,2018-06-23 17:45:00,20,1228,$0.57,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21423801,2018-06-23 18:12:00,20,3895,$1.56,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21428072,2018-06-24 15:56:00,20,5011,$66.63,Chip Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,
21428229,2018-06-24 16:31:00,20,1228,$71.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21428280,2018-06-24 16:39:00,20,1228,$-71.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21428363,2018-06-24 16:55:00,20,1228,$40.78,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21428542,2018-06-24 17:45:00,20,5011,$1.04,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21428696,2018-06-24 18:38:00,20,1228,$11.61,Chip Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,
21428976,2018-06-24 20:19:00,20,1291,$74.25,Chip Transaction,60569,Fort Worth,TX,76102.0,5300,,Wholesale Clubs,0.0
21429013,2018-06-24 20:33:00,20,1228,$3.13,Swipe Transaction,89247,Venus,TX,76084.0,5912,,Drug Stores and Pharmacies,
21431918,2018-06-25 14:08:00,20,5011,$50.65,Chip Transaction,60569,Fort Worth,TX,76102.0,5300,Insufficient Balance,Wholesale Clubs,
21431947,2018-06-25 14:15:00,20,376,$51.12,Chip Transaction,60569,Fort Worth,TX,76102.0,5300,,Wholesale Clubs,0.0
21432641,2018-06-25 16:38:00,20,376,$42.18,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21432676,2018-06-25 16:44:00,20,376,$69.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21432693,2018-06-25 16:48:00,20,376,$-69.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21433277,2018-06-25 20:08:00,20,376,$96.17,Chip Transaction,86959,Weatherford,TX,76085.0,5311,,Department Stores,0.0
21433971,2018-06-26 03:50:00,20,3895,$2.73,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
21438542,2018-06-27 04:18:00,20,3895,$3.53,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
21438592,2018-06-27 05:17:00,20,3895,$79.57,Online Transaction,61641,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
21441858,2018-06-27 16:03:00,20,1291,$42.67,Online Transaction,27310,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
21442289,2018-06-27 17:57:00,20,1228,$1.34,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21446472,2018-06-28 15:38:00,20,1291,$48.17,Chip Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,
21447032,2018-06-28 17:40:00,20,1291,$1.33,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21448074,2018-06-29 04:18:00,20,1291,$2.18,Chip Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",
21448083,2018-06-29 04:36:00,20,1228,$2.60,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21451866,2018-06-29 17:28:00,20,4995,$1.27,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21452958,2018-06-30 04:16:00,20,3895,$2.62,Chip Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
21455679,2018-06-30 13:40:00,20,1291,$106.71,Swipe Transaction,30286,Weatherford,TX,76086.0,4814,,Telecommunication Services,0.0
21456392,2018-06-30 15:53:00,20,4995,$63.82,Chip Transaction,13646,Venus,TX,76084.0,7538,,Automotive Service Shops,0.0
21457601,2018-06-30 22:36:00,20,3895,$11.43,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,0.0
21457888,2018-07-01 03:53:00,20,5011,$2.44,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",
21462810,2018-07-02 04:02:00,20,1228,$2.52,Chip Transaction,79664,Venus,TX,76084.0,5814,,Fast Food Restaurants,0.0
21462873,2018-07-02 05:27:00,20,3895,$37.23,Chip Transaction,34490,Fort Worth,TX,76112.0,5719,,Miscellaneous Home Furnishing Stores,0.0
21465050,2018-07-02 13:47:00,20,376,$12.69,Chip Transaction,53492,Rome,Italy,,5094,,Precious Stones and Metals,1.0
21466117,2018-07-02 17:35:00,20,1291,$1.07,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21466246,2018-07-02 18:21:00,20,5011,$80.00,Chip Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,
21466596,2018-07-02 20:30:00,20,376,$20.79,Chip Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,
21466910,2018-07-02 22:32:00,20,1291,$23.89,Swipe Transaction,32606,Fort Worth,TX,76105.0,7832,,Motion Picture Theaters,0.0
21467196,2018-07-03 04:02:00,20,3895,$2.73,Chip Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,
21470721,2018-07-03 18:29:00,20,1291,$80.00,Chip Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
21471764,2018-07-04 04:29:00,20,5011,$1.98,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21476069,2018-07-04 21:31:00,20,5011,$11.01,Chip Transaction,78088,Venus,TX,76084.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21476531,2018-07-05 04:11:00,20,4995,$1.85,Chip Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
21479233,2018-07-05 13:39:00,20,5011,$61.14,Chip Transaction,73081,Venus,TX,76084.0,5300,,Wholesale Clubs,0.0
21481494,2018-07-06 04:16:00,20,3895,$2.56,Chip Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
21484673,2018-07-06 15:12:00,20,376,$12.41,Chip Transaction,48919,Rome,Italy,,5311,,Department Stores,1.0
21485059,2018-07-06 16:24:00,20,376,$79.85,Chip Transaction,2156,Rome,Italy,,5211,,Lumber and Building Materials,1.0
21486070,2018-07-06 22:40:00,20,5011,$15.87,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,0.0
21489640,2018-07-07 15:42:00,20,1228,$52.03,Chip Transaction,90165,Venus,TX,76084.0,7538,,Automotive Service Shops,
21490275,2018-07-07 18:10:00,20,5011,$1.45,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21490933,2018-07-07 22:49:00,20,1291,$15.59,Swipe Transaction,51749,Fort Worth,TX,76109.0,7832,,Motion Picture Theaters,0.0
21495231,2018-07-08 19:40:00,20,1228,$46.53,Chip Transaction,86959,Weatherford,TX,76085.0,5311,,Department Stores,
21495367,2018-07-08 20:39:00,20,1291,$3.57,Chip Transaction,41184,Southlake,TX,76092.0,5310,,Discount Stores,0.0
21495967,2018-07-09 04:51:00,20,4995,$3.03,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",
21498425,2018-07-09 14:42:00,20,376,$311.22,Chip Transaction,7777,Rome,Italy,,3684,,Semiconductors and Related Devices,1.0
21498494,2018-07-09 14:54:00,20,376,$417.00,Chip Transaction,7777,Rome,Italy,,3684,,Semiconductors and Related Devices,1.0
21503777,2018-07-10 17:58:00,20,3895,$1.16,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21504107,2018-07-10 19:38:00,20,376,$57.75,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21507291,2018-07-11 12:57:00,20,376,$16.67,Chip Transaction,99370,Rome,Italy,,5311,,Department Stores,
21507774,2018-07-11 14:28:00,20,376,$93.40,Chip Transaction,75034,Rome,Italy,,5045,,"Computers, Computer Peripheral Equipment",
21508670,2018-07-11 17:33:00,20,376,$1.27,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21509728,2018-07-12 04:20:00,20,376,$2.34,Chip Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
21513512,2018-07-12 17:40:00,20,3895,$1.29,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21514308,2018-07-12 22:53:00,20,1228,$17.89,Swipe Transaction,32606,Fort Worth,TX,76105.0,7832,,Motion Picture Theaters,0.0
21514543,2018-07-13 04:07:00,20,376,$2.83,Chip Transaction,59397,Weatherford,TX,76086.0,5812,,Eating Places and Restaurants,0.0
21518039,2018-07-13 16:33:00,20,376,$-86.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21518132,2018-07-13 16:54:00,20,376,$86.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21518143,2018-07-13 16:56:00,20,376,$32.05,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21518306,2018-07-13 17:49:00,20,3895,$0.80,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21519298,2018-07-14 04:24:00,20,5011,$1.44,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,
21522932,2018-07-14 16:37:00,20,5011,$28.92,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21522947,2018-07-14 16:40:00,20,5011,$73.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21523053,2018-07-14 16:58:00,20,5011,$-73.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21523157,2018-07-14 17:41:00,20,376,$1.25,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21523553,2018-07-14 20:11:00,20,3895,$71.16,Chip Transaction,81833,Weatherford,TX,76087.0,5912,,Drug Stores and Pharmacies,
21524182,2018-07-15 04:23:00,20,4995,$3.24,Chip Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,0.0
21531248,2018-07-16 13:32:00,20,1291,$187.00,Chip Transaction,39991,Lincoln Park,MI,48146.0,3771,,Railroad Passenger Transport,0.0
21531771,2018-07-16 15:18:00,20,376,$16.81,Chip Transaction,98648,Rome,Italy,,5814,,Fast Food Restaurants,
21531950,2018-07-16 15:55:00,20,3895,$51.73,Chip Transaction,5900,Dallas,TX,75357.0,7538,,Automotive Service Shops,0.0
21532168,2018-07-16 16:43:00,20,1228,$28.30,Chip Transaction,41260,Greenville,TX,75401.0,5541,,Service Stations,0.0
21532180,2018-07-16 16:45:00,20,1228,$96.00,Chip Transaction,41260,Greenville,TX,75401.0,5541,,Service Stations,0.0
21532245,2018-07-16 16:58:00,20,1228,$-96.00,Chip Transaction,41260,Greenville,TX,75401.0,5541,,Service Stations,0.0
21532439,2018-07-16 17:55:00,20,376,$0.93,Chip Transaction,14528,Greenville,TX,75401.0,5499,,Miscellaneous Food Stores,0.0
21533213,2018-07-16 22:44:00,20,376,$20.19,Chip Transaction,96037,Paris,TX,75461.0,7832,,Motion Picture Theaters,
21533477,2018-07-17 04:29:00,20,376,$2.55,Chip Transaction,30421,Dallas,TX,75339.0,5411,,"Grocery Stores, Supermarkets",0.0
21534841,2018-07-17 10:55:00,20,1291,$114.84,Chip Transaction,39991,Lincoln Park,MI,48146.0,3771,,Railroad Passenger Transport,0.0
21534868,2018-07-17 10:58:00,20,1291,$-187.00,Chip Transaction,39991,Lincoln Park,MI,48146.0,3771,,Railroad Passenger Transport,0.0
21537973,2018-07-18 04:29:00,20,1228,$2.80,Chip Transaction,83161,Venus,TX,76084.0,5812,,Eating Places and Restaurants,0.0
21541793,2018-07-18 17:41:00,20,1291,$1.11,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21542845,2018-07-19 04:05:00,20,376,$1.10,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
21546717,2018-07-19 17:39:00,20,1291,$0.83,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21546784,2018-07-19 18:02:00,20,376,$80.00,Chip Transaction,27092,Weatherford,TX,76087.0,4829,,Money Transfer,0.0
21547119,2018-07-19 20:09:00,20,4995,$98.62,Chip Transaction,60569,Fort Worth,TX,76102.0,5300,,Wholesale Clubs,0.0
21547780,2018-07-20 04:01:00,20,3895,$4.20,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",
21550898,2018-07-20 15:04:00,20,4995,$70.37,Chip Transaction,36934,Weatherford,TX,76085.0,7538,,Automotive Service Shops,0.0
21551606,2018-07-20 17:35:00,20,1291,$1.69,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21551748,2018-07-20 18:25:00,20,1291,$0.97,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21552717,2018-07-21 04:06:00,20,376,$2.77,Swipe Transaction,20519,Fort Worth,TX,76114.0,5942,,Book Stores,0.0
21555641,2018-07-21 14:33:00,20,376,$174.40,Chip Transaction,76639,Haltom City,TX,76117.0,5732,,Electronics Stores,0.0
21555983,2018-07-21 15:33:00,20,3895,$62.25,Chip Transaction,90165,Venus,TX,76084.0,7538,,Automotive Service Shops,
21556072,2018-07-21 15:49:00,20,3895,$50.72,Chip Transaction,90165,Venus,TX,76084.0,7538,Insufficient Balance,Automotive Service Shops,0.0
21556611,2018-07-21 17:59:00,20,3895,$1.17,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21557215,2018-07-21 21:57:00,20,1291,$7.88,Chip Transaction,78088,Venus,TX,76084.0,5813,,Drinking Places (Alcoholic Beverages),
21557604,2018-07-22 04:07:00,20,3895,$2.75,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21561575,2018-07-22 17:49:00,20,4995,$1.16,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21564739,2018-07-23 13:26:00,20,376,$72.84,Chip Transaction,67570,Rome,Italy,,5311,,Department Stores,1.0
21565833,2018-07-23 17:00:00,20,4995,$7.26,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21566003,2018-07-23 17:56:00,20,1291,$1.46,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21566127,2018-07-23 18:39:00,20,1228,$1.00,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21567077,2018-07-24 05:21:00,20,1228,$30.93,Chip Transaction,90865,Southlake,TX,76092.0,5311,,Department Stores,
21570299,2018-07-24 17:34:00,20,4995,$1.50,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21571035,2018-07-24 21:55:00,20,1228,$10.15,Chip Transaction,78088,Venus,TX,76084.0,5813,,Drinking Places (Alcoholic Beverages),
21571446,2018-07-25 04:20:00,20,4995,$2.08,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21574950,2018-07-25 16:40:00,20,1228,$28.50,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21574972,2018-07-25 16:44:00,20,1228,$50.00,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21574984,2018-07-25 16:48:00,20,1228,$-50.00,Chip Transaction,59935,Weatherford,TX,76085.0,5499,,Miscellaneous Food Stores,0.0
21575136,2018-07-25 17:31:00,20,4995,$56.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21575146,2018-07-25 17:35:00,20,4995,$18.15,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,0.0
21575170,2018-07-25 17:45:00,20,4995,$-56.00,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21576216,2018-07-26 04:18:00,20,376,$3.18,Chip Transaction,26810,Venus,TX,76084.0,5541,,Service Stations,
21580012,2018-07-26 17:54:00,20,1291,$0.65,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,0.0
21581047,2018-07-27 04:06:00,20,1291,$2.86,Chip Transaction,50783,Weatherford,TX,76086.0,5411,,"Grocery Stores, Supermarkets",0.0
21583807,2018-07-27 14:01:00,20,1291,$58.37,Chip Transaction,90865,Southlake,TX,76092.0,5311,,Department Stores,
21584794,2018-07-27 17:09:00,20,376,$1.22,Chip Transaction,86438,Weatherford,TX,76086.0,5499,,Miscellaneous Food Stores,
21585270,2018-07-27 20:09:00,20,1291,$66.87,Chip Transaction,73081,Venus,TX,76084.0,5300,,Wholesale Clubs,0.0
21585947,2018-07-28 04:22:00,20,1291,$4.13,Chip Transaction,57614,Venus,TX,76084.0,5411,,"Grocery Stores, Supermarkets",0.0
