id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
22893293,2019-05-01 00:38:00,17,4962,$96.00,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
22893308,2019-05-01 00:49:00,17,4962,$-96.00,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
22893642,2019-05-01 06:24:00,17,4787,$106.80,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22893983,2019-05-01 07:45:00,17,4962,$9.89,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
22894778,2019-05-01 10:46:00,17,4962,$36.42,Chip Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,0.0
22896644,2019-05-01 17:03:00,17,4787,$44.77,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
22897995,2019-05-02 06:06:00,17,4787,$105.63,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22898377,2019-05-02 07:24:00,17,4962,$26.16,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,
22900668,2019-05-02 14:11:00,17,4787,$24.10,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22901693,2019-05-02 18:07:00,17,4787,$35.68,Chip Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
22901771,2019-05-02 18:35:00,17,4962,$114.62,Chip Transaction,83018,Rome,Italy,,5310,,Discount Stores,1.0
22902702,2019-05-03 05:55:00,17,4787,$106.53,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
22902755,2019-05-03 06:12:00,17,4962,$81.02,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22903046,2019-05-03 07:10:00,17,4787,$37.16,Chip Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,
22905959,2019-05-03 15:54:00,17,4962,$4.90,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22906026,2019-05-03 16:06:00,17,4962,$5.31,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22906505,2019-05-03 18:23:00,17,4962,$39.35,Chip Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,
22906761,2019-05-03 19:57:00,17,4962,$4.93,Chip Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,0.0
22907616,2019-05-04 06:16:00,17,4962,$123.51,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22907862,2019-05-04 07:04:00,17,4787,$33.12,Chip Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,0.0
22908017,2019-05-04 07:31:00,17,4962,$42.51,Chip Transaction,60569,Crumpler,NC,28617.0,5300,Insufficient Balance,Wholesale Clubs,
22908160,2019-05-04 07:53:00,17,4962,$26.52,Chip Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
22909024,2019-05-04 10:37:00,17,4962,$0.18,Chip Transaction,83018,Rome,Italy,,5310,,Discount Stores,1.0
22909064,2019-05-04 10:43:00,17,4962,$37.27,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
22910855,2019-05-04 16:11:00,17,4787,$5.25,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22911299,2019-05-04 18:09:00,17,4787,$44.60,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
22911411,2019-05-04 18:49:00,17,4962,$48.43,Chip Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
22913887,2019-05-05 10:30:00,17,4962,$41.15,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
22915797,2019-05-05 16:15:00,17,4787,$5.01,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
22917773,2019-05-06 07:29:00,17,4787,$39.27,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22918865,2019-05-06 10:49:00,17,4787,$19.54,Chip Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
22921096,2019-05-06 18:16:00,17,4787,$40.67,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
22922091,2019-05-07 05:48:00,17,4962,$87.94,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22922448,2019-05-07 07:28:00,17,4787,$32.16,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22922543,2019-05-07 07:51:00,17,4787,$18.37,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
22923072,2019-05-07 09:59:00,17,4962,$240.54,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22923552,2019-05-07 11:46:00,17,4962,$3.59,Chip Transaction,83018,Rome,Italy,,5310,,Discount Stores,1.0
22923781,2019-05-07 12:35:00,17,4787,$96.84,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
22924853,2019-05-07 16:10:00,17,4787,$4.35,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22925568,2019-05-07 19:30:00,17,4787,$46.16,Chip Transaction,32606,Hickory,NC,28602.0,7832,,Motion Picture Theaters,0.0
22926488,2019-05-08 06:29:00,17,4787,$98.24,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",
22927550,2019-05-08 10:40:00,17,4787,$34.48,Chip Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,
22930042,2019-05-08 20:21:00,17,4962,$0.86,Chip Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,
22930914,2019-05-09 06:29:00,17,4962,$97.65,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22934616,2019-05-09 18:14:00,17,4787,$45.22,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
22935987,2019-05-10 07:05:00,17,4962,$37.75,Chip Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,
22937738,2019-05-10 12:20:00,17,4787,$8.52,Chip Transaction,5611,Hickory,NC,28602.0,5813,,Drinking Places (Alcoholic Beverages),0.0
22937776,2019-05-10 12:26:00,17,4787,$9.15,Chip Transaction,5611,Hickory,NC,28602.0,5813,Bad PIN,Drinking Places (Alcoholic Beverages),
22939671,2019-05-10 19:08:00,17,4962,$92.33,Chip Transaction,88260,Rome,Italy,,5411,,"Grocery Stores, Supermarkets",1.0
22940126,2019-05-10 22:10:00,17,4962,$0.63,Chip Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,
22940626,2019-05-11 06:09:00,17,4962,$107.77,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22940802,2019-05-11 06:49:00,17,4787,$39.18,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
22940871,2019-05-11 07:02:00,17,4962,$34.19,Chip Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,0.0
22942160,2019-05-11 10:56:00,17,4787,$28.24,Chip Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,0.0
22945547,2019-05-12 06:39:00,17,4962,$113.52,Chip Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,0.0
22946760,2019-05-12 10:18:00,17,4962,$1.42,Chip Transaction,60569,Crumpler,NC,28617.0,5300,Technical Glitch,Wholesale Clubs,0.0
22946951,2019-05-12 10:50:00,17,4962,$25.90,Chip Transaction,26909,Statesville,NC,28625.0,5211,,Lumber and Building Materials,0.0
22949154,2019-05-12 18:11:00,17,4787,$39.52,Chip Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
22950569,2019-05-13 07:14:00,17,4787,$53.49,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
22951964,2019-05-13 11:23:00,17,4787,$8.55,Chip Transaction,83480,Hickory,NC,28602.0,9402,,Postal Services - Government Only,0.0
22952831,2019-05-13 13:49:00,17,4962,$24.42,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
22953555,2019-05-13 16:19:00,17,4787,$3.21,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22955097,2019-05-14 06:25:00,17,4787,$81.58,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
22955602,2019-05-14 08:28:00,17,4962,$47.93,Chip Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,0.0
22956209,2019-05-14 10:40:00,17,4962,$34.49,Chip Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,0.0
22956808,2019-05-14 12:39:00,17,4962,$215.00,Chip Transaction,7777,Pinckney,MI,48169.0,3684,,Semiconductors and Related Devices,
22958327,2019-05-14 18:16:00,17,4962,$43.82,Chip Transaction,60394,South Bend,IN,46635.0,5812,,Eating Places and Restaurants,
22958353,2019-05-14 18:23:00,17,4787,$39.46,Chip Transaction,60394,South Bend,IN,46635.0,5812,Insufficient Balance,Eating Places and Restaurants,0.0
22958821,2019-05-14 21:04:00,17,4787,$0.92,Chip Transaction,14528,South Bend,IN,46635.0,5499,,Miscellaneous Food Stores,0.0
22961362,2019-05-15 13:35:00,17,4962,$-215.00,Chip Transaction,7777,Pinckney,MI,48169.0,3684,,Semiconductors and Related Devices,0.0
22961403,2019-05-15 13:43:00,17,4962,$139.06,Chip Transaction,7777,Pinckney,MI,48169.0,3684,,Semiconductors and Related Devices,
22962480,2019-05-15 17:34:00,17,4962,$39.67,Chip Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
22962574,2019-05-15 18:04:00,17,4962,$43.53,Chip Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
22962916,2019-05-15 20:06:00,17,4787,$27.56,Chip Transaction,12336,Catawba,NC,28609.0,7832,,Motion Picture Theaters,
22965188,2019-05-16 10:34:00,17,4787,$39.96,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",
22966169,2019-05-16 13:26:00,17,4962,$32.69,Chip Transaction,46284,Rome,Italy,,5411,,"Grocery Stores, Supermarkets",
22966792,2019-05-16 15:36:00,17,4787,$5.90,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22968850,2019-05-17 07:21:00,17,4787,$36.35,Chip Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,0.0
22969747,2019-05-17 10:02:00,17,4962,$7.68,Chip Transaction,83271,Hickory,NC,28602.0,4214,,Motor Freight Carriers and Trucking,
22971821,2019-05-17 16:28:00,17,4787,$4.54,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22972971,2019-05-18 00:34:00,17,4787,$64.00,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
22972975,2019-05-18 00:38:00,17,4787,$-64.00,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
22972981,2019-05-18 00:41:00,17,4787,$53.75,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
22973235,2019-05-18 06:04:00,17,4787,$66.37,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
22975401,2019-05-18 12:29:00,17,4787,$0.00,Chip Transaction,27092,Morganton,NC,28680.0,4829,,Money Transfer,0.0
22976433,2019-05-18 15:40:00,17,4962,$35.71,Chip Transaction,99370,Rome,Italy,,5311,,Department Stores,1.0
22976690,2019-05-18 16:26:00,17,4787,$3.11,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
22976761,2019-05-18 16:39:00,17,4962,$52.68,Chip Transaction,81755,Hickory,NC,28602.0,8021,,Dentists and Orthodontists,
22977104,2019-05-18 18:27:00,17,4787,$38.53,Chip Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
22978214,2019-05-19 06:26:00,17,4787,$102.79,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
22978537,2019-05-19 07:29:00,17,4962,$26.12,Chip Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,0.0
22979588,2019-05-19 10:47:00,17,4962,$33.86,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22981769,2019-05-19 18:05:00,17,4962,$57.99,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
22982860,2019-05-20 06:06:00,17,4962,$95.93,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22983111,2019-05-20 07:03:00,17,4787,$40.02,Chip Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,0.0
22984263,2019-05-20 10:32:00,17,4962,$36.01,Chip Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,0.0
22984816,2019-05-20 12:10:00,17,4962,$92.97,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
22986161,2019-05-20 16:27:00,17,4962,$4.11,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22987564,2019-05-21 06:01:00,17,4962,$72.93,Chip Transaction,95688,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
22987848,2019-05-21 07:18:00,17,4962,$36.31,Chip Transaction,34490,Connellys Springs,NC,28612.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22988573,2019-05-21 10:12:00,17,4787,$25.22,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
22988705,2019-05-21 10:42:00,17,4787,$22.75,Chip Transaction,34490,Connellys Springs,NC,28612.0,5719,,Miscellaneous Home Furnishing Stores,0.0
22989250,2019-05-21 12:33:00,17,4962,$0.00,Chip Transaction,27092,Morganton,NC,28680.0,4829,,Money Transfer,0.0
22990081,2019-05-21 15:20:00,17,4962,$5.83,Chip Transaction,88260,Rome,Italy,,5411,,"Grocery Stores, Supermarkets",1.0
22990153,2019-05-21 15:34:00,17,4787,$6.81,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
22991863,2019-05-22 06:07:00,17,4787,$110.11,Chip Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,
22994614,2019-05-22 16:05:00,17,4787,$3.65,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
22995159,2019-05-22 18:23:00,17,4962,$41.63,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
22996396,2019-05-23 06:27:00,17,4962,$90.92,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
22997852,2019-05-23 10:56:00,17,4962,$23.44,Chip Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,
22998322,2019-05-23 12:17:00,17,4787,$7.40,Chip Transaction,5611,Hickory,NC,28602.0,5813,,Drinking Places (Alcoholic Beverages),
22999659,2019-05-23 16:18:00,17,4962,$6.86,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
23000865,2019-05-24 00:42:00,17,4962,$99.00,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
23000868,2019-05-24 00:44:00,17,4962,$74.33,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
23000879,2019-05-24 00:51:00,17,4962,$-99.00,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
23001156,2019-05-24 06:05:00,17,4787,$109.52,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
23001538,2019-05-24 07:25:00,17,4962,$31.23,Chip Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,0.0
23002137,2019-05-24 09:02:00,17,4962,$1.96,Chip Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,
23002540,2019-05-24 10:21:00,17,4962,$162.74,Chip Transaction,86471,Hickory,NC,28602.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
23004969,2019-05-24 18:18:00,17,4787,$42.75,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23006081,2019-05-25 06:08:00,17,4787,$125.68,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
23006345,2019-05-25 07:00:00,17,4962,$34.02,Chip Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,0.0
23007640,2019-05-25 10:57:00,17,4787,$30.28,Chip Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,
23007735,2019-05-25 11:12:00,17,4962,$754.06,Chip Transaction,2297,Rome,Italy,,5712,,"Furniture, Home Furnishings, and Equipment Stores",1.0
23009347,2019-05-25 16:06:00,17,4787,$4.90,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
23010904,2019-05-26 06:07:00,17,4787,$95.90,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,
23011181,2019-05-26 07:05:00,17,4787,$41.75,Chip Transaction,34490,Connellys Springs,NC,28612.0,5719,Insufficient Balance,Miscellaneous Home Furnishing Stores,
23011219,2019-05-26 07:12:00,17,4787,$32.92,Chip Transaction,34490,Connellys Springs,NC,28612.0,5719,,Miscellaneous Home Furnishing Stores,
23012431,2019-05-26 10:45:00,17,4962,$37.75,Chip Transaction,11468,Morganton,NC,28655.0,5970,,"Artist Supply Stores, Craft Shops",
23012617,2019-05-26 11:17:00,17,4962,$29.58,Swipe Transaction,57319,Hickory,NC,28602.0,7349,,Cleaning and Maintenance Services,
23014899,2019-05-26 19:29:00,17,4787,$46.91,Chip Transaction,78454,Hickory,NC,28602.0,5812,Insufficient Balance,Eating Places and Restaurants,
23015811,2019-05-27 06:15:00,17,4962,$95.86,Chip Transaction,48919,Boone,NC,28607.0,5311,,Department Stores,0.0
23017559,2019-05-27 11:30:00,17,4787,$37.61,Chip Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,0.0
23019570,2019-05-27 18:01:00,17,4787,$54.91,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
23020732,2019-05-28 06:29:00,17,4787,$112.47,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
23021822,2019-05-28 10:57:00,17,4787,$35.79,Chip Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,0.0
23023468,2019-05-28 16:18:00,17,4787,$4.10,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23024907,2019-05-29 06:06:00,17,4962,$81.40,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
23025417,2019-05-29 08:11:00,17,4962,$17.16,Chip Transaction,8512,Hickory,NC,28602.0,7542,,Car Washes,0.0
23025543,2019-05-29 08:42:00,17,4787,$10.06,Chip Transaction,8512,Hickory,NC,28602.0,7542,,Car Washes,0.0
23028136,2019-05-29 18:13:00,17,4787,$45.64,Chip Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23030915,2019-05-30 11:14:00,17,4787,$10.01,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
23034262,2019-05-31 06:04:00,17,4787,$96.21,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
23034504,2019-05-31 06:51:00,17,4962,$96.87,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,
23034682,2019-05-31 07:22:00,17,4787,$33.36,Chip Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,
23036016,2019-05-31 11:17:00,17,4787,$6.38,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23038119,2019-05-31 18:21:00,17,4962,$56.21,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23038940,2019-06-01 00:34:00,17,4787,$100.00,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
23038955,2019-06-01 00:53:00,17,4787,$-100.00,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,
23038960,2019-06-01 00:57:00,17,4787,$54.56,Chip Transaction,59935,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
23039253,2019-06-01 06:15:00,17,4962,$118.30,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
23039539,2019-06-01 07:12:00,17,4962,$26.93,Chip Transaction,43261,Hickory,NC,28602.0,5300,Insufficient Balance,Wholesale Clubs,0.0
23039561,2019-06-01 07:16:00,17,4787,$32.66,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
23042529,2019-06-01 16:03:00,17,4787,$6.68,Chip Transaction,81833,Hickory,NC,28602.0,5912,,Drug Stores and Pharmacies,0.0
23043016,2019-06-01 18:09:00,17,4962,$36.01,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,
23044045,2019-06-02 06:06:00,17,4787,$106.13,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
23045907,2019-06-02 11:42:00,17,4962,$29.61,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",
23047389,2019-06-02 16:26:00,17,4962,$5.25,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23048611,2019-06-03 00:33:00,17,4962,$61.00,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23048635,2019-06-03 00:53:00,17,4962,$-61.00,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23048636,2019-06-03 00:53:00,17,4962,$35.00,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
23048850,2019-06-03 05:38:00,17,4962,$116.92,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23048936,2019-06-03 06:12:00,17,4962,$93.67,Chip Transaction,43261,Hickory,NC,28602.0,5300,,Wholesale Clubs,0.0
23050712,2019-06-03 11:42:00,17,4787,$31.43,Chip Transaction,90865,Boone,NC,28607.0,5311,,Department Stores,0.0
23052550,2019-06-03 17:41:00,17,4787,$29.08,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23053776,2019-06-04 06:15:00,17,4787,$39.22,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
23054953,2019-06-04 10:52:00,17,4962,$46.09,Chip Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,
23055096,2019-06-04 11:20:00,17,4787,$45.79,Chip Transaction,28111,Hickory,NC,28602.0,7538,,Automotive Service Shops,0.0
23055399,2019-06-04 12:17:00,17,4962,$101.09,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
23057048,2019-06-04 18:21:00,17,4787,$48.37,Chip Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23057292,2019-06-04 19:53:00,17,4787,$47.72,Chip Transaction,32606,Hickory,NC,28602.0,7832,,Motion Picture Theaters,
23058583,2019-06-05 07:58:00,17,4787,$40.08,Chip Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,
23059265,2019-06-05 10:34:00,17,4787,$27.15,Chip Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,0.0
23061058,2019-06-05 16:24:00,17,4787,$5.83,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23062642,2019-06-06 06:08:00,17,4787,$100.46,Chip Transaction,71883,Statesville,NC,28625.0,3405,,Ironwork,0.0
23062705,2019-06-06 06:20:00,17,4787,$119.57,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
23063218,2019-06-06 07:57:00,17,4787,$33.55,Chip Transaction,25027,Hickory,NC,28602.0,5310,,Discount Stores,0.0
23064158,2019-06-06 10:46:00,17,4962,$33.73,Chip Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,0.0
23064299,2019-06-06 11:11:00,17,4962,$26.31,Chip Transaction,13523,Hickory,NC,28602.0,5310,,Discount Stores,0.0
23066387,2019-06-06 18:08:00,17,4787,$40.63,Chip Transaction,78454,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23067573,2019-06-07 06:25:00,17,4962,$115.46,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
23067865,2019-06-07 07:21:00,17,4962,$41.05,Chip Transaction,34490,Connellys Springs,NC,28612.0,5719,,Miscellaneous Home Furnishing Stores,
23070780,2019-06-07 16:06:00,17,4787,$4.60,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,Technical Glitch,"Grocery Stores, Supermarkets",
23070792,2019-06-07 16:09:00,17,4962,$4.54,Chip Transaction,50783,Banner Elk,NC,28604.0,5411,,"Grocery Stores, Supermarkets",0.0
23071230,2019-06-07 18:07:00,17,4962,$55.65,Chip Transaction,25887,Hickory,NC,28602.0,5814,,Fast Food Restaurants,0.0
23071708,2019-06-07 21:04:00,17,4787,$0.98,Chip Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
23072365,2019-06-08 06:13:00,17,4787,$107.68,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23073882,2019-06-08 10:39:00,17,4787,$31.42,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
23076012,2019-06-08 17:22:00,17,4962,$1.89,Chip Transaction,20519,Ronda,NC,28670.0,5942,,Book Stores,
23076594,2019-06-08 20:59:00,17,4787,$0.84,Chip Transaction,14528,Hickory,NC,28602.0,5499,,Miscellaneous Food Stores,0.0
23077219,2019-06-09 06:00:00,17,4787,$65.60,Swipe Transaction,98022,Hickory,NC,28602.0,5411,,"Grocery Stores, Supermarkets",0.0
23078818,2019-06-09 10:47:00,17,4962,$26.53,Chip Transaction,32858,Statesville,NC,28625.0,5311,,Department Stores,
23079142,2019-06-09 11:46:00,17,4787,$0.00,Chip Transaction,27092,Morganton,NC,28680.0,4829,,Money Transfer,0.0
23080985,2019-06-09 18:12:00,17,4787,$38.45,Chip Transaction,3238,Hickory,NC,28602.0,5812,,Eating Places and Restaurants,0.0
23081785,2019-06-10 00:39:00,17,4962,$85.00,Chip Transaction,26810,Hickory,NC,28602.0,5541,Insufficient Balance,Service Stations,
23081786,2019-06-10 00:41:00,17,4962,$48.72,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23081799,2019-06-10 00:59:00,17,4962,$-85.00,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,0.0
23081991,2019-06-10 05:31:00,17,4787,$108.39,Chip Transaction,26810,Hickory,NC,28602.0,5541,,Service Stations,
23082151,2019-06-10 06:28:00,17,4962,$98.45,Chip Transaction,60569,Crumpler,NC,28617.0,5300,,Wholesale Clubs,0.0
