id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
20394605,2017-11-17 11:55:00,19,5974,$48.90,Chip Transaction,13646,Arvin,CA,93203.0,7538,,Automotive Service Shops,0.0
20400024,2017-11-18 13:35:00,19,5974,$10.85,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20404490,2017-11-19 13:46:00,19,5974,$7.50,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20404530,2017-11-19 13:53:00,19,5974,$13.60,Chip Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,0.0
20408803,2017-11-20 13:31:00,19,5974,$10.94,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20418683,2017-11-22 13:43:00,19,5974,$5.51,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20429529,2017-11-24 18:38:00,19,5974,$32.40,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20435543,2017-11-26 06:04:00,19,5974,$33.69,Swipe Transaction,32374,Santa Barbara,CA,93101.0,5310,,Discount Stores,0.0
20437597,2017-11-26 13:39:00,19,5974,$8.65,Chip Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
20440046,2017-11-27 06:51:00,19,5974,$45.73,Online Transaction,15143,ONLINE,,,4784,,Tolls and Bridge Fees,
20451792,2017-11-29 13:56:00,19,5974,$8.90,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
20456558,2017-11-30 13:40:00,19,5974,$11.31,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20466253,2017-12-02 13:52:00,19,5974,$9.78,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20467146,2017-12-02 16:42:00,19,5974,$1.87,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
20467922,2017-12-02 21:10:00,19,5974,$12.79,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,0.0
20470587,2017-12-03 13:45:00,19,5974,$8.15,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20476035,2017-12-04 16:54:00,19,5974,$34.29,Chip Transaction,77125,Santa Barbara,CA,93101.0,5094,,Precious Stones and Metals,0.0
20476831,2017-12-04 21:33:00,19,5974,$2.50,Chip Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
20479403,2017-12-05 11:54:00,19,5974,$14.92,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20479985,2017-12-05 13:38:00,19,5974,$8.63,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
20484892,2017-12-06 13:51:00,19,5974,$9.94,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20489473,2017-12-07 13:32:00,19,5974,$6.31,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20490411,2017-12-07 16:40:00,19,5974,$1.72,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
20494421,2017-12-08 13:54:00,19,5974,$9.17,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20499372,2017-12-09 13:57:00,19,5974,$11.48,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
20505793,2017-12-11 05:57:00,19,5974,$32.13,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,
20510857,2017-12-12 07:35:00,19,5974,$42.84,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
20512949,2017-12-12 13:52:00,19,5974,$7.68,Chip Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,0.0
20512964,2017-12-12 13:56:00,19,5974,$13.14,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20513673,2017-12-12 16:04:00,19,5974,$12.16,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
20518535,2017-12-13 16:31:00,19,5974,$1.59,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
20525044,2017-12-15 06:54:00,19,5974,$53.05,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,
20527500,2017-12-15 13:50:00,19,5974,$6.71,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,Insufficient Balance,"Grocery Stores, Supermarkets",
20534633,2017-12-17 06:19:00,19,5974,$22.21,Chip Transaction,32858,Santa Barbara,CA,93150.0,5311,,Department Stores,0.0
20536700,2017-12-17 13:43:00,19,5974,$8.57,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20538466,2017-12-17 21:44:00,19,5974,$2.93,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,0.0
20550890,2017-12-20 13:44:00,19,5974,$14.66,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20555110,2017-12-21 12:26:00,19,5974,$14.05,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20557974,2017-12-22 06:37:00,19,5974,$47.41,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
20564957,2017-12-23 12:58:00,19,5974,$4.16,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20570644,2017-12-24 18:37:00,19,5974,$16.47,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20588728,2017-12-28 13:39:00,19,5974,$9.26,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20595924,2017-12-30 06:27:00,19,5974,$25.85,Swipe Transaction,32374,Santa Barbara,CA,93101.0,5310,,Discount Stores,
20599300,2017-12-30 16:16:00,19,5974,$34.94,Chip Transaction,63885,Santa Barbara,CA,93101.0,7230,,Beauty and Barber Shops,
20602899,2017-12-31 13:53:00,19,5974,$7.65,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20610176,2018-01-02 06:06:00,19,5974,$38.87,Swipe Transaction,32374,Santa Barbara,CA,93101.0,5310,,Discount Stores,
20612222,2018-01-02 13:31:00,19,5974,$7.81,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
20624290,2018-01-05 06:33:00,19,5974,$50.08,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
20640666,2018-01-08 13:44:00,19,5974,$9.91,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20644990,2018-01-09 13:38:00,19,5974,$5.67,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20669111,2018-01-14 13:34:00,19,5974,$11.32,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20674383,2018-01-15 16:39:00,19,5974,$1.34,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
20684066,2018-01-17 18:52:00,19,5974,$25.13,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),
20692961,2018-01-19 14:55:00,19,5974,$20.24,Swipe Transaction,26909,Exeter,CA,93221.0,5211,,Lumber and Building Materials,0.0
20694816,2018-01-20 05:30:00,19,5974,$28.04,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
20699311,2018-01-20 22:16:00,19,5974,$53.89,Chip Transaction,81477,Santa Barbara,CA,93111.0,5311,,Department Stores,0.0
20702329,2018-01-21 13:36:00,19,5974,$9.07,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20706813,2018-01-22 13:58:00,19,5974,$8.16,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20706949,2018-01-22 14:28:00,19,5974,$9.03,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20709316,2018-01-23 07:16:00,19,5974,$36.59,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
20716289,2018-01-24 14:04:00,19,5974,$32.53,Swipe Transaction,32374,Santa Barbara,CA,93101.0,5310,,Discount Stores,0.0
20721133,2018-01-25 13:51:00,19,5974,$8.30,Chip Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",
20735127,2018-01-28 12:25:00,19,5974,$12.61,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,
20735301,2018-01-28 12:56:00,19,5974,$9.60,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20744371,2018-01-30 13:57:00,19,5974,$8.45,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20758839,2018-02-02 13:50:00,19,5974,$10.21,Chip Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
20761297,2018-02-03 06:59:00,19,5974,$33.73,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20762490,2018-02-03 10:33:00,19,5974,$40.48,Chip Transaction,13646,Arvin,CA,93203.0,7538,,Automotive Service Shops,0.0
20763614,2018-02-03 13:50:00,19,5974,$10.39,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20770865,2018-02-05 06:57:00,19,5974,$41.66,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,
20772146,2018-02-05 11:44:00,19,5974,$12.59,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20782061,2018-02-07 13:47:00,19,5974,$6.28,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20788058,2018-02-08 18:51:00,19,5974,$29.55,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20791615,2018-02-09 13:58:00,19,5974,$8.97,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20805483,2018-02-12 13:48:00,19,5974,$9.74,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
20810639,2018-02-13 16:30:00,19,5974,$1.49,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
20811618,2018-02-13 21:42:00,19,5974,$0.93,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20817096,2018-02-15 06:35:00,19,5974,$32.07,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,
20823181,2018-02-16 10:31:00,19,5974,$41.70,Chip Transaction,13646,Arvin,CA,93203.0,7538,,Automotive Service Shops,
20826752,2018-02-17 06:54:00,19,5974,$47.25,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
20829037,2018-02-17 13:40:00,19,5974,$9.51,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20835483,2018-02-18 21:04:00,19,5974,$11.75,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20838108,2018-02-19 13:52:00,19,5974,$11.29,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20842257,2018-02-20 13:33:00,19,5974,$8.08,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20849918,2018-02-22 06:54:00,19,5974,$12.32,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20852180,2018-02-22 13:31:00,19,5974,$12.53,Chip Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,0.0
20857096,2018-02-23 13:40:00,19,5974,$9.51,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20870225,2018-02-26 10:43:00,19,5974,$35.19,Chip Transaction,13646,Arvin,CA,93203.0,7538,,Automotive Service Shops,
20870910,2018-02-26 12:50:00,19,5974,$41.86,Chip Transaction,56527,Santa Barbara,CA,93103.0,7832,,Motion Picture Theaters,
20875671,2018-02-27 13:52:00,19,5974,$9.27,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20875801,2018-02-27 14:18:00,19,5974,$32.41,Chip Transaction,89069,Santa Barbara,CA,93101.0,5251,,Hardware Stores,0.0
20885272,2018-03-01 13:40:00,19,5974,$9.79,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20895813,2018-03-03 16:32:00,19,5974,$1.34,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
20899593,2018-03-04 13:22:00,19,5974,$10.57,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20899658,2018-03-04 13:36:00,19,5974,$12.75,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
20906400,2018-03-06 06:49:00,19,5974,$54.66,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
20908364,2018-03-06 13:38:00,19,5974,$10.16,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
20911186,2018-03-07 07:21:00,19,5974,$45.70,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20914394,2018-03-07 16:58:00,19,5974,$1.93,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
20914914,2018-03-07 20:26:00,19,5974,$9.67,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
20919558,2018-03-08 18:45:00,19,5974,$23.06,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),
20922992,2018-03-09 13:19:00,19,5974,$8.88,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20924930,2018-03-09 21:54:00,19,5974,$10.58,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20928021,2018-03-10 13:53:00,19,5974,$13.15,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20932726,2018-03-11 13:40:00,19,5974,$11.00,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
20936934,2018-03-12 13:00:00,19,5974,$48.42,Chip Transaction,34488,Arcadia,CA,91007.0,7802,,"Recreational Sports, Clubs",0.0
20942022,2018-03-13 15:38:00,19,5974,$8.57,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
20956053,2018-03-16 13:59:00,19,5974,$8.72,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20957309,2018-03-16 18:57:00,19,5974,$29.54,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
20958246,2018-03-17 06:05:00,19,5974,$47.03,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
20965397,2018-03-18 13:32:00,19,5974,$9.11,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
20969842,2018-03-19 13:55:00,19,5974,$9.74,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20974186,2018-03-20 13:53:00,19,5974,$9.27,Chip Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",
20976763,2018-03-21 06:55:00,19,5974,$44.46,Chip Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,
20979076,2018-03-21 13:40:00,19,5974,$8.16,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
20988144,2018-03-23 11:46:00,19,5974,$45.51,Chip Transaction,41393,Santa Barbara,CA,93101.0,7538,,Automotive Service Shops,0.0
20988885,2018-03-23 13:46:00,19,5974,$8.79,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
20992566,2018-03-24 10:17:00,19,5974,$41.25,Chip Transaction,5900,Santa Barbara,CA,93101.0,7538,,Automotive Service Shops,
20996328,2018-03-25 06:53:00,19,5974,$54.85,Chip Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
21002637,2018-03-26 12:38:00,19,5974,$31.93,Chip Transaction,32606,Coalinga,CA,93210.0,7832,,Motion Picture Theaters,0.0
21006821,2018-03-27 12:11:00,19,5974,$12.29,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,
21013124,2018-03-28 16:37:00,19,5974,$1.64,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
21017071,2018-03-29 13:48:00,19,5974,$8.61,Chip Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,0.0
21018281,2018-03-29 18:15:00,19,5974,$26.23,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),
21021310,2018-03-30 12:10:00,19,5974,$10.51,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
21024314,2018-03-31 06:42:00,19,5974,$41.68,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,0.0
21026725,2018-03-31 13:42:00,19,5974,$9.82,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
21033967,2018-04-02 06:39:00,19,5974,$44.46,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
21040307,2018-04-03 13:55:00,19,5974,$9.08,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
21045245,2018-04-04 13:37:00,19,5974,$9.68,Chip Transaction,83599,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
21046343,2018-04-04 17:20:00,19,5974,$2.02,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
21059937,2018-04-07 13:44:00,19,5974,$4.77,Chip Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21061601,2018-04-07 21:11:00,19,5974,$12.66,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",
21065061,2018-04-08 14:31:00,19,5974,$10.67,Chip Transaction,79794,Santa Barbara,CA,93101.0,5921,,"Package Stores, Beer, Wine, Liquor",0.0
21065748,2018-04-08 16:41:00,19,5974,$1.62,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
21073486,2018-04-10 13:44:00,19,5974,$7.54,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
21082295,2018-04-12 10:58:00,19,5974,$45.13,Chip Transaction,5900,Santa Barbara,CA,93101.0,7538,,Automotive Service Shops,0.0
21085194,2018-04-12 23:21:00,19,5974,$43.89,Online Transaction,63579,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21085996,2018-04-13 07:26:00,19,5974,$24.36,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,
21087065,2018-04-13 10:43:00,19,5974,$12.26,Chip Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
21098849,2018-04-15 16:51:00,19,5974,$1.69,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,
21102915,2018-04-16 15:54:00,19,5974,$21.20,Chip Transaction,63885,Santa Barbara,CA,93101.0,7230,,Beauty and Barber Shops,0.0
21116577,2018-04-19 13:50:00,19,5974,$8.48,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
21120915,2018-04-20 12:21:00,19,5974,$15.98,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
21129994,2018-04-22 10:39:00,19,5974,$47.33,Chip Transaction,41393,Santa Barbara,CA,93101.0,7538,,Automotive Service Shops,0.0
21142224,2018-04-25 05:56:00,19,5974,$28.22,Chip Transaction,7311,Santa Barbara,CA,93101.0,5655,,"Sports Apparel, Riding Apparel Stores",0.0
21197039,2018-05-06 13:55:00,19,5974,$4.47,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
21201114,2018-05-07 12:43:00,19,5974,$28.58,Chip Transaction,56527,Santa Barbara,CA,93103.0,7832,,Motion Picture Theaters,
21201455,2018-05-07 13:49:00,19,5974,$8.48,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
21203106,2018-05-07 21:30:00,19,5974,$2.42,Chip Transaction,69956,Pixley,CA,93256.0,5310,,Discount Stores,0.0
21220324,2018-05-11 13:43:00,19,5974,$7.29,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
21232251,2018-05-14 06:12:00,19,5974,$30.59,Chip Transaction,11468,Porterville,CA,93257.0,5970,,"Artist Supply Stores, Craft Shops",0.0
21252988,2018-05-18 13:47:00,19,5974,$11.89,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
21257085,2018-05-19 12:00:00,19,5974,$13.67,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
21257488,2018-05-19 13:08:00,19,5974,$36.86,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
21258604,2018-05-19 16:33:00,19,5974,$0.94,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
21259477,2018-05-19 21:37:00,19,5974,$2.53,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
21266621,2018-05-21 12:46:00,19,5974,$37.38,Chip Transaction,32606,Coalinga,CA,93210.0,7832,,Motion Picture Theaters,0.0
21267980,2018-05-21 17:35:00,19,5974,$18.17,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21276180,2018-05-23 14:07:00,19,5974,$8.89,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
21281787,2018-05-24 16:44:00,19,5974,$1.69,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
21286522,2018-05-25 16:37:00,19,5974,$1.51,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
21292990,2018-05-27 06:47:00,19,5974,$38.09,Online Transaction,15143,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
21295971,2018-05-27 15:43:00,19,5974,$26.28,Chip Transaction,63885,Santa Barbara,CA,93101.0,7230,,Beauty and Barber Shops,
21299407,2018-05-28 12:49:00,19,5974,$31.06,Chip Transaction,56527,Santa Barbara,CA,93103.0,7832,,Motion Picture Theaters,0.0
21303513,2018-05-29 12:22:00,19,5974,$12.38,Chip Transaction,20762,Santa Barbara,CA,93101.0,5411,,"Grocery Stores, Supermarkets",0.0
21304395,2018-05-29 15:13:00,19,5974,$10.96,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
21305270,2018-05-29 18:41:00,19,5974,$26.78,Chip Transaction,42716,Santa Barbara,CA,93101.0,5813,,Drinking Places (Alcoholic Beverages),
21313853,2018-05-31 13:36:00,19,5974,$12.28,Chip Transaction,65381,Santa Barbara,CA,93101.0,7542,,Car Washes,
21322385,2018-06-02 10:34:00,19,5974,$8.72,Chip Transaction,72846,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
21331007,2018-06-04 07:51:00,19,5974,$41.96,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,0.0
21343297,2018-06-06 18:50:00,19,5974,$26.85,Chip Transaction,75366,Las Vegas,NV,89123.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21356643,2018-06-09 13:50:00,19,5974,$3.62,Chip Transaction,29480,Las Vegas,NV,89123.0,5411,,"Grocery Stores, Supermarkets",0.0
21356688,2018-06-09 14:00:00,19,5974,$27.94,Chip Transaction,89069,Las Vegas,NV,89123.0,5251,,Hardware Stores,0.0
21361732,2018-06-10 14:54:00,19,5974,$4.70,Chip Transaction,10982,Las Vegas,NV,89123.0,5921,,"Package Stores, Beer, Wine, Liquor",
21365731,2018-06-11 13:51:00,19,5974,$6.79,Chip Transaction,29480,Las Vegas,NV,89123.0,5411,,"Grocery Stores, Supermarkets",0.0
21376153,2018-06-13 18:34:00,19,5974,$17.16,Chip Transaction,75366,Las Vegas,NV,89123.0,5813,,Drinking Places (Alcoholic Beverages),
21381123,2018-06-14 18:58:00,19,5974,$34.02,Chip Transaction,75366,Las Vegas,NV,89123.0,5813,,Drinking Places (Alcoholic Beverages),0.0
21384228,2018-06-15 12:12:00,19,5974,$14.06,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
21384441,2018-06-15 12:50:00,19,5974,$18.89,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
21389684,2018-06-16 13:59:00,19,5974,$7.72,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
21403159,2018-06-19 13:13:00,19,5974,$8.64,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",
21407595,2018-06-20 12:01:00,19,5974,$13.06,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,Insufficient Balance,Drug Stores and Pharmacies,0.0
21409812,2018-06-20 21:12:00,19,5974,$10.77,Chip Transaction,60569,Santa Barbara,CA,93101.0,5300,,Wholesale Clubs,0.0
21437175,2018-06-26 16:52:00,19,5974,$1.76,Chip Transaction,14528,Santa Barbara,CA,93101.0,5499,,Miscellaneous Food Stores,0.0
21438667,2018-06-27 06:05:00,19,5974,$36.41,Chip Transaction,48919,Santa Barbara,CA,93101.0,5311,,Department Stores,0.0
21441181,2018-06-27 13:45:00,19,5974,$4.46,Chip Transaction,20561,Santa Barbara,CA,93101.0,5912,,Drug Stores and Pharmacies,
21445867,2018-06-28 13:37:00,19,5974,$8.75,Chip Transaction,50783,Santa Barbara,CA,93111.0,5411,,"Grocery Stores, Supermarkets",0.0
21448412,2018-06-29 06:49:00,19,5974,$48.19,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,0.0
21455640,2018-06-30 13:33:00,19,5974,$11.90,Chip Transaction,22204,Santa Barbara,CA,93101.0,5541,,Service Stations,
