id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
18548117,2016-10-21 22:19:00,14,2076,$173.64,Swipe Transaction,535,Waipahu,HI,96797.0,6300,,"Insurance Sales, Underwriting",
18550762,2016-10-22 13:47:00,14,3082,$23.35,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
18552943,2016-10-23 03:21:00,14,3082,$10.10,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",
18555096,2016-10-23 12:06:00,14,2076,$186.71,Chip Transaction,15210,Waipahu,HI,96797.0,8021,,Dentists and Orthodontists,0.0
18557483,2016-10-23 21:53:00,14,3082,$135.10,Online Transaction,45453,ONLINE,,,6300,,"Insurance Sales, Underwriting",
18558846,2016-10-24 08:48:00,14,4106,$44.63,Chip Transaction,34490,Lake Oswego,OR,97034.0,5719,,Miscellaneous Home Furnishing Stores,0.0
18559362,2016-10-24 10:23:00,14,5159,$2.38,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",
18567028,2016-10-25 21:53:00,14,3082,$147.31,Online Transaction,35377,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
18570536,2016-10-26 15:03:00,14,2164,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18572391,2016-10-27 05:36:00,14,3082,$-50.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18572401,2016-10-27 05:41:00,14,3082,$50.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18572408,2016-10-27 05:43:00,14,3082,$27.74,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18574021,2016-10-27 10:57:00,14,2164,$67.06,Chip Transaction,32175,Honolulu,HI,96816.0,7538,,Automotive Service Shops,0.0
18575101,2016-10-27 14:04:00,14,2164,$129.71,Chip Transaction,54850,Beaverton,OR,97006.0,4814,,Telecommunication Services,0.0
18579887,2016-10-28 15:56:00,14,2164,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18581437,2016-10-29 05:20:00,14,4106,$11.05,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18581710,2016-10-29 07:05:00,14,2164,$40.28,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
18586324,2016-10-30 07:14:00,14,5159,$10.54,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0.0
18590727,2016-10-31 05:46:00,14,2164,$31.21,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
18590740,2016-10-31 05:57:00,14,2164,$71.00,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
18590741,2016-10-31 05:58:00,14,2164,$-71.00,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
18592792,2016-10-31 12:17:00,14,2164,$131.09,Chip Transaction,15210,Waipahu,HI,96797.0,8021,,Dentists and Orthodontists,0.0
18599194,2016-11-01 17:28:00,14,2164,$45.72,Chip Transaction,74631,Waipahu,HI,96797.0,7832,,Motion Picture Theaters,0.0
18602648,2016-11-02 13:02:00,14,2164,$42.16,Online Transaction,88459,ONLINE,,,5311,,Department Stores,0.0
18603607,2016-11-02 15:58:00,14,4106,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18607875,2016-11-03 13:54:00,14,3082,$14.63,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
18610756,2016-11-04 08:47:00,14,4106,$43.40,Chip Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
18612116,2016-11-04 13:34:00,14,4106,$13.57,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
18617098,2016-11-05 15:50:00,14,2164,$59.50,Chip Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,
18621457,2016-11-06 13:51:00,14,2076,$11.45,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
18629269,2016-11-08 08:42:00,14,2164,$42.19,Chip Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
18643166,2016-11-11 07:20:00,14,2164,$39.28,Chip Transaction,59858,Waipahu,HI,96797.0,7349,,Cleaning and Maintenance Services,0.0
18645976,2016-11-11 17:40:00,14,2164,$54.67,Chip Transaction,19756,Waipahu,HI,96797.0,7832,,Motion Picture Theaters,0.0
18654278,2016-11-13 14:10:00,14,3082,$174.27,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
18656408,2016-11-14 06:08:00,14,3082,$11.62,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
18668354,2016-11-16 13:02:00,14,3082,$34.05,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,0.0
18676961,2016-11-18 10:39:00,14,2076,$47.94,Chip Transaction,76655,Waipahu,HI,96797.0,7538,,Automotive Service Shops,0.0
18680778,2016-11-19 08:50:00,14,3082,$50.40,Swipe Transaction,17490,Waipahu,HI,96797.0,5310,,Discount Stores,
18689736,2016-11-21 07:17:00,14,2164,$12.47,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",
18694530,2016-11-22 07:26:00,14,2164,$17.08,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18698367,2016-11-22 21:15:00,14,2164,$63.92,Chip Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,0.0
18701578,2016-11-23 13:55:00,14,3082,$33.43,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
18706231,2016-11-24 12:42:00,14,3082,$45.22,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
18707174,2016-11-24 15:34:00,14,4106,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18707220,2016-11-24 15:42:00,14,2164,$122.13,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
18708857,2016-11-25 05:50:00,14,3082,$23.97,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18708859,2016-11-25 05:52:00,14,3082,$-53.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18708864,2016-11-25 05:58:00,14,3082,$53.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18715879,2016-11-26 15:47:00,14,3082,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18721568,2016-11-27 19:03:00,14,4106,$29.74,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18727437,2016-11-29 06:25:00,14,2164,$13.25,Chip Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
18732109,2016-11-30 06:00:00,14,4106,$6.68,Swipe Transaction,75936,Waipahu,HI,96797.0,5814,,Fast Food Restaurants,0.0
18736765,2016-12-01 05:30:00,14,2164,$-85.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18736802,2016-12-01 05:53:00,14,2164,$85.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18736810,2016-12-01 05:57:00,14,2164,$31.06,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18740132,2016-12-01 15:52:00,14,5159,$1.17,Chip Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
18745139,2016-12-02 19:12:00,14,2164,$23.02,Chip Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
18748693,2016-12-03 15:39:00,14,2076,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18756668,2016-12-05 10:07:00,14,5159,$2.34,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18763103,2016-12-06 15:30:00,14,4106,$155.98,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
18764295,2016-12-06 21:30:00,14,2076,$166.15,Online Transaction,43422,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
18771956,2016-12-08 13:04:00,14,2076,$41.51,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
18774430,2016-12-09 05:35:00,14,4106,$22.28,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
18774436,2016-12-09 05:43:00,14,4106,$-92.00,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18774441,2016-12-09 05:48:00,14,4106,$92.00,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18776538,2016-12-09 13:38:00,14,4106,$35.11,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",
18780787,2016-12-10 13:37:00,14,2164,$42.83,Chip Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
18787808,2016-12-11 23:25:00,14,2164,$719.88,Chip Transaction,68977,Pearl City,HI,96782.0,3174,,Upholstery and Drapery Stores,
18788076,2016-12-12 05:43:00,14,2164,$69.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18788081,2016-12-12 05:48:00,14,2164,$17.09,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18788080,2016-12-12 05:48:00,14,2164,$-69.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18788419,2016-12-12 07:03:00,14,3082,$16.26,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18794893,2016-12-13 11:34:00,14,2076,$30.74,Chip Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,
18800267,2016-12-14 13:12:00,14,2076,$36.91,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18801262,2016-12-14 16:23:00,14,5159,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18802091,2016-12-14 21:19:00,14,2076,$76.94,Chip Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
18807577,2016-12-16 06:01:00,14,3082,$9.95,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18814317,2016-12-17 14:49:00,14,2164,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18814550,2016-12-17 15:38:00,14,4106,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
18815732,2016-12-17 21:53:00,14,2076,$154.98,Online Transaction,11722,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
18816272,2016-12-18 06:03:00,14,5159,$8.85,Swipe Transaction,75936,Waipahu,HI,96797.0,5814,,Fast Food Restaurants,0.0
18818959,2016-12-18 14:18:00,14,3082,$126.69,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
18821060,2016-12-19 06:12:00,14,4106,$10.60,Chip Transaction,92883,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
18827306,2016-12-20 11:04:00,14,2076,$46.50,Swipe Transaction,36934,Waipahu,HI,96797.0,7538,,Automotive Service Shops,
18829076,2016-12-20 16:26:00,14,5159,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
18829793,2016-12-20 20:34:00,14,2076,$214.30,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
18830580,2016-12-21 06:22:00,14,2164,$7.51,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18831563,2016-12-21 09:23:00,14,3082,$44.76,Swipe Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
18833034,2016-12-21 13:48:00,14,4106,$17.57,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
18833586,2016-12-21 15:36:00,14,2076,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
18836201,2016-12-22 08:53:00,14,3082,$49.97,Swipe Transaction,32858,Honolulu,HI,96815.0,5311,,Department Stores,
18840392,2016-12-23 07:24:00,14,2164,$16.30,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18840800,2016-12-23 08:58:00,14,2076,$36.51,Chip Transaction,32858,Honolulu,HI,96815.0,5311,,Department Stores,0.0
18841059,2016-12-23 10:00:00,14,2076,$44.19,Chip Transaction,76655,Waipahu,HI,96797.0,7538,,Automotive Service Shops,0.0
18842677,2016-12-23 15:35:00,14,2164,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
18846368,2016-12-24 13:14:00,14,4106,$48.20,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18846884,2016-12-24 15:01:00,14,3082,$22.16,Swipe Transaction,51878,Waipahu,HI,96797.0,7542,,Car Washes,0.0
18847015,2016-12-24 15:25:00,14,4106,$17.38,Chip Transaction,51878,Waipahu,HI,96797.0,7542,Insufficient Balance,Car Washes,
18847223,2016-12-24 16:08:00,14,3082,$71.76,Swipe Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,0.0
18851626,2016-12-25 14:27:00,14,2164,$159.67,Chip Transaction,54850,Beaverton,OR,97006.0,4814,,Telecommunication Services,
18860743,2016-12-27 12:34:00,14,4106,$41.16,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18860908,2016-12-27 13:02:00,14,3082,$45.47,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
18860952,2016-12-27 13:08:00,14,5159,$19.17,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0.0
18868344,2016-12-29 06:26:00,14,2076,$13.25,Swipe Transaction,75936,Waipahu,HI,96797.0,5814,,Fast Food Restaurants,0.0
18881641,2017-01-01 03:01:00,14,3082,$8.88,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18889232,2017-01-02 15:31:00,14,5159,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18898676,2017-01-04 14:33:00,14,4106,$51.73,Chip Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,0.0
18899038,2017-01-04 15:39:00,14,3082,$0.00,Swipe Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,
18899973,2017-01-04 20:18:00,14,3082,$197.47,Swipe Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
18900657,2017-01-05 05:32:00,14,2076,$-98.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18900690,2017-01-05 05:57:00,14,2076,$30.03,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18900689,2017-01-05 05:57:00,14,2076,$98.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18907963,2017-01-06 13:19:00,14,2164,$43.90,Chip Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,
18908667,2017-01-06 15:38:00,14,5159,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
18914741,2017-01-07 21:34:00,14,2076,$141.27,Swipe Transaction,535,Waipahu,HI,96797.0,6300,,"Insurance Sales, Underwriting",
18919653,2017-01-09 06:27:00,14,5159,$11.20,Chip Transaction,92883,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
18921437,2017-01-09 13:07:00,14,3082,$28.46,Swipe Transaction,17490,Waipahu,HI,96797.0,5310,,Discount Stores,0.0
18921776,2017-01-09 14:18:00,14,4106,$178.37,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
18922152,2017-01-09 15:34:00,14,2076,$57.83,Chip Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,
18923947,2017-01-10 05:35:00,14,2076,$-68.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18923946,2017-01-10 05:35:00,14,2076,$68.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18923972,2017-01-10 05:56:00,14,2076,$24.94,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18929170,2017-01-11 07:32:00,14,2076,$12.97,Chip Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,0.0
18931924,2017-01-11 15:59:00,14,4106,$155.55,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
18940142,2017-01-13 11:30:00,14,2076,$39.32,Chip Transaction,67450,Waipahu,HI,96797.0,5211,,Lumber and Building Materials,0.0
18945346,2017-01-14 12:28:00,14,3082,$45.23,Swipe Transaction,2177,Honolulu,HI,96815.0,5411,,"Grocery Stores, Supermarkets",0.0
18946375,2017-01-14 15:32:00,14,2076,$122.45,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
18947564,2017-01-14 21:56:00,14,2076,$173.69,Online Transaction,71397,ONLINE,,,6300,,"Insurance Sales, Underwriting",0.0
18949975,2017-01-15 13:21:00,14,2076,$32.48,Chip Transaction,92993,Waipahu,HI,96797.0,5300,,Wholesale Clubs,0.0
18961542,2017-01-18 05:43:00,14,3082,$-77.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18961547,2017-01-18 05:53:00,14,3082,$77.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18961548,2017-01-18 05:53:00,14,3082,$24.65,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
18963913,2017-01-18 13:01:00,14,2164,$13.50,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
18968899,2017-01-19 13:26:00,14,2164,$50.09,Chip Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
18976035,2017-01-21 05:06:00,14,3082,$28.28,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18976051,2017-01-21 05:20:00,14,3082,$70.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18976057,2017-01-21 05:22:00,14,3082,$-70.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
18976186,2017-01-21 06:20:00,14,5159,$2.48,Chip Transaction,84181,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
18980671,2017-01-21 23:00:00,14,2076,$398.00,Online Transaction,13348,ONLINE,,,4722,,Travel Agencies,
18981653,2017-01-22 08:40:00,14,4106,$46.86,Chip Transaction,60569,Denver,CO,80210.0,5300,,Wholesale Clubs,
18985227,2017-01-23 05:34:00,14,2164,$-92.00,Chip Transaction,43293,Denver,CO,80202.0,5499,,Miscellaneous Food Stores,0.0
18985248,2017-01-23 05:48:00,14,2164,$92.00,Chip Transaction,43293,Denver,CO,80202.0,5499,,Miscellaneous Food Stores,
18985250,2017-01-23 05:49:00,14,2164,$22.24,Chip Transaction,43293,Denver,CO,80202.0,5499,,Miscellaneous Food Stores,
18985917,2017-01-23 08:39:00,14,2076,$28.63,Chip Transaction,32858,Denver,CO,80232.0,5311,,Department Stores,0.0
18986588,2017-01-23 11:10:00,14,2076,$-398.00,Chip Transaction,13348,ONLINE,,,4722,,Travel Agencies,
18986605,2017-01-23 11:14:00,14,2076,$106.79,Chip Transaction,13348,ONLINE,,,4722,,Travel Agencies,0.0
18992990,2017-01-24 15:55:00,14,5159,$1.43,Chip Transaction,17490,Waipahu,HI,96797.0,5310,,Discount Stores,0.0
18997717,2017-01-25 15:31:00,14,2164,$72.92,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
18999426,2017-01-26 05:51:00,14,2164,$27.53,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18999431,2017-01-26 05:53:00,14,2164,$-88.00,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
18999437,2017-01-26 05:56:00,14,2164,$88.00,Chip Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
19000766,2017-01-26 10:01:00,14,3082,$1.34,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
19002738,2017-01-26 15:58:00,14,4106,$123.57,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19010470,2017-01-28 10:17:00,14,2164,$2.50,Chip Transaction,21925,Waipahu,HI,96797.0,5411,,"Grocery Stores, Supermarkets",0.0
19014136,2017-01-29 07:04:00,14,2076,$31.99,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
19014244,2017-01-29 07:28:00,14,2076,$219.85,Chip Transaction,15210,Waipahu,HI,96797.0,8021,,Dentists and Orthodontists,
19017698,2017-01-29 21:19:00,14,2164,$91.32,Chip Transaction,40436,Waipahu,HI,96797.0,8043,,"Optometrists, Optical Goods and Eyeglasses",
19027388,2017-02-01 05:33:00,14,3082,$87.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
19027390,2017-02-01 05:34:00,14,3082,$-87.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
19027416,2017-02-01 05:53:00,14,3082,$17.86,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
19034020,2017-02-02 11:36:00,14,4106,$38.87,Chip Transaction,67450,Waipahu,HI,96797.0,5211,,Lumber and Building Materials,
19039267,2017-02-03 13:06:00,14,3082,$46.26,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
19041737,2017-02-04 05:40:00,14,5159,$-53.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
19041762,2017-02-04 05:54:00,14,5159,$18.97,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
19041761,2017-02-04 05:54:00,14,5159,$53.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
19047784,2017-02-05 10:51:00,14,3082,$62.43,Swipe Transaction,32175,Honolulu,HI,96816.0,7538,,Automotive Service Shops,
19048515,2017-02-05 13:18:00,14,2076,$42.20,Chip Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
19048917,2017-02-05 14:41:00,14,2164,$17.92,Chip Transaction,8479,Waipahu,HI,96797.0,7210,,Laundry Services,0.0
19055417,2017-02-07 05:46:00,14,4106,$-96.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
19055422,2017-02-07 05:53:00,14,4106,$22.33,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,
19055429,2017-02-07 05:59:00,14,4106,$96.00,Chip Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
19062802,2017-02-08 13:32:00,14,2076,$233.39,Chip Transaction,34403,Waipahu,HI,96797.0,8011,,"Doctors, Physicians",
19065449,2017-02-09 07:03:00,14,2164,$14.20,Chip Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
19070898,2017-02-10 08:35:00,14,3082,$43.91,Swipe Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,0.0
19073327,2017-02-10 15:52:00,14,2164,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
19074838,2017-02-11 05:37:00,14,3082,$55.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
19074843,2017-02-11 05:48:00,14,3082,$-55.00,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,
19074855,2017-02-11 05:54:00,14,3082,$25.15,Swipe Transaction,61195,Waipahu,HI,96797.0,5541,,Service Stations,0.0
19091620,2017-02-14 14:58:00,14,4106,$1.27,Chip Transaction,20561,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,
19097384,2017-02-15 19:45:00,14,3082,$21.44,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
19098123,2017-02-16 05:05:00,14,2164,$44.68,Chip Transaction,54850,Beaverton,OR,97006.0,4814,,Telecommunication Services,0.0
19101221,2017-02-16 15:30:00,14,2164,$109.54,Chip Transaction,21242,Waipahu,HI,96797.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19108580,2017-02-18 08:30:00,14,2164,$46.73,Chip Transaction,34702,Waipahu,HI,96797.0,5310,,Discount Stores,0.0
19115511,2017-02-19 16:14:00,14,3082,$59.39,Swipe Transaction,91078,Waipahu,HI,96797.0,7230,,Beauty and Barber Shops,0.0
19124615,2017-02-21 15:53:00,14,5159,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
19131355,2017-02-23 06:29:00,14,2076,$8.14,Swipe Transaction,75936,Waipahu,HI,96797.0,5814,,Fast Food Restaurants,
19131924,2017-02-23 08:21:00,14,2076,$57.41,Chip Transaction,60569,West Linn,OR,97068.0,5300,,Wholesale Clubs,
19134417,2017-02-23 15:39:00,14,4106,$0.00,Chip Transaction,27092,Honolulu,HI,96817.0,4829,,Money Transfer,0.0
19136748,2017-02-24 08:17:00,14,3082,$64.75,Swipe Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,
19140981,2017-02-25 06:29:00,14,2076,$9.74,Chip Transaction,92883,Waipahu,HI,96797.0,5812,,Eating Places and Restaurants,0.0
19143513,2017-02-25 14:01:00,14,5159,$19.38,Chip Transaction,48919,Waipahu,HI,96797.0,5311,,Department Stores,0.0
19145694,2017-02-26 05:10:00,14,4106,$46.59,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
19148506,2017-02-26 15:48:00,14,2164,$1.52,Chip Transaction,34702,Waipahu,HI,96797.0,5310,,Discount Stores,
19150818,2017-02-27 09:01:00,14,2164,$32.72,Chip Transaction,27103,Waipahu,HI,96797.0,5912,,Drug Stores and Pharmacies,0.0
19157436,2017-02-28 14:54:00,14,4106,$18.12,Chip Transaction,8479,Waipahu,HI,96797.0,7210,,Laundry Services,0.0
19158693,2017-02-28 21:12:00,14,2076,$70.27,Chip Transaction,40436,Waipahu,HI,96797.0,8043,,"Optometrists, Optical Goods and Eyeglasses",
19159234,2017-03-01 05:31:00,14,3082,$25.77,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
19159243,2017-03-01 05:40:00,14,3082,$-79.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
19159259,2017-03-01 05:51:00,14,3082,$79.00,Swipe Transaction,59935,Waipahu,HI,96797.0,5499,,Miscellaneous Food Stores,0.0
