id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
21683241,2018-08-17 14:56,2,2576,$11.01 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21684641,2018-08-17 21:46,2,6073,$33.83 ,Chip Transaction,19964,Bronx,NY,10462,5311,,Department Stores,0
21689194,2018-08-18 20:15,2,2576,$8.76 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21689395,2018-08-18 21:33,2,3593,$22.35 ,Chip Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
21690041,2018-08-19 6:15,2,2576,$62.94 ,Swipe Transaction,19300,Bronx,NY,10460,4111,,Local and Suburban Commuter Transportation,
21692926,2018-08-19 14:59,2,6073,$8.26 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21694201,2018-08-19 21:06,2,6073,$30.48 ,Chip Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21694265,2018-08-19 21:36,2,3298,$23.07 ,Chip Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21697199,2018-08-20 14:48,2,6073,$12.55 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21698684,2018-08-20 21:31,2,3298,$27.47 ,Chip Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21700752,2018-08-21 11:48,2,6073,$56.41 ,Chip Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
21701698,2018-08-21 14:50,2,6073,$13.54 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21703196,2018-08-21 21:37,2,6073,$18.43 ,Chip Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,
21706622,2018-08-22 14:58,2,6073,$15.75 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21707400,2018-08-22 17:47,2,3298,$6.54 ,Chip Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
21710391,2018-08-23 11:38,2,3593,$108.64 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21711439,2018-08-23 14:36,2,6073,$7.12 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
21712254,2018-08-23 17:15,2,2576,$87.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
21712275,2018-08-23 17:23,2,2576,($87.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
21712291,2018-08-23 17:28,2,2576,$23.06 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21716373,2018-08-24 14:31,2,6073,$31.84 ,Chip Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
21716414,2018-08-24 14:38,2,3593,$16.28 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21717597,2018-08-24 19:58,2,6073,$26.01 ,Chip Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,0
21717847,2018-08-24 21:37,2,3298,$28.46 ,Chip Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21720238,2018-08-25 11:34,2,3298,$34.45 ,Chip Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
21721291,2018-08-25 14:46,2,2576,$11.33 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21723464,2018-08-26 6:53,2,6073,$122.08 ,Chip Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
21726382,2018-08-26 15:33,2,6073,$33.66 ,Chip Transaction,96225,Bronx,NY,10460,7230,,Beauty and Barber Shops,0
21730635,2018-08-27 14:50,2,3593,$6.00 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
21732039,2018-08-27 21:36,2,2576,$30.35 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21734867,2018-08-28 14:32,2,3298,$4.28 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21736426,2018-08-28 21:53,2,2576,$19.21 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21738981,2018-08-29 11:57,2,3298,$89.47 ,Chip Transaction,19964,Bronx,NY,10462,5311,,Department Stores,0
21739895,2018-08-29 14:36,2,2576,$8.30 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21741065,2018-08-29 19:34,2,2576,$29.10 ,Swipe Transaction,95855,Bronx,NY,10460,7538,,Automotive Service Shops,0
21741361,2018-08-29 21:47,2,6073,$26.35 ,Chip Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,0
21743553,2018-08-30 11:19,2,3298,$14.66 ,Chip Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
21744829,2018-08-30 14:59,2,6073,$12.37 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21746223,2018-08-30 21:31,2,3298,$32.42 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
21749532,2018-08-31 14:30,2,3593,$10.88 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21750553,2018-08-31 18:27,2,2576,$12.71 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
21751072,2018-08-31 21:44,2,3298,$28.81 ,Swipe Transaction,46746,Bronx,NY,10460,5211,,Lumber and Building Materials,
21754584,2018-09-01 14:49,2,3593,$11.60 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21759389,2018-09-02 14:51,2,3593,$12.76 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21759692,2018-09-02 15:50,2,3298,$13.69 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
21759815,2018-09-02 16:16,2,3298,$60.00 ,Chip Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,0
21760163,2018-09-02 17:45,2,3298,$11.99 ,Chip Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
21760753,2018-09-02 21:21,2,3593,$25.82 ,Chip Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,0
21760794,2018-09-02 21:37,2,3298,$32.81 ,Chip Transaction,19964,Bronx,NY,10462,5311,,Department Stores,
21762616,2018-09-03 11:14,2,3298,$19.51 ,Chip Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,0
21765819,2018-09-04 6:47,2,3593,$0.61 ,Chip Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,
21767217,2018-09-04 11:49,2,3298,$73.19 ,Chip Transaction,97448,Bronx,NY,10460,5411,Insufficient Balance,"Grocery Stores, Supermarkets",0
21767242,2018-09-04 11:54,2,3298,$98.91 ,Chip Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21768095,2018-09-04 14:45,2,2576,$10.34 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21769651,2018-09-04 22:04,2,3298,$22.35 ,Chip Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
21771964,2018-09-05 11:46,2,3593,$72.12 ,Chip Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21773005,2018-09-05 14:49,2,6073,$5.53 ,Online Transaction,39261,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
21775937,2018-09-06 8:34,2,3298,$149.15 ,Online Transaction,86369,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
21777919,2018-09-06 14:32,2,2576,$5.65 ,Online Transaction,85247,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",
21778042,2018-09-06 14:55,2,3298,$10.05 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21778680,2018-09-06 17:01,2,3593,$66.00 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21778752,2018-09-06 17:26,2,3593,$20.43 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21778757,2018-09-06 17:28,2,3593,($66.00),Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
21779312,2018-09-06 21:19,2,2576,$36.07 ,Swipe Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
21779379,2018-09-06 21:54,2,2576,$21.89 ,Swipe Transaction,32858,Bronx,NY,10465,5311,,Department Stores,0
21782673,2018-09-07 14:54,2,3593,$7.52 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21783226,2018-09-07 16:48,2,3593,$24.47 ,Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21783245,2018-09-07 16:52,2,3593,($91.00),Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21783267,2018-09-07 16:58,2,3593,$91.00 ,Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21783726,2018-09-07 19:51,2,2576,$19.15 ,Swipe Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,0
21787768,2018-09-08 15:53,2,3298,$25.52 ,Chip Transaction,96225,Bronx,NY,10460,7230,,Beauty and Barber Shops,0
21788170,2018-09-08 17:01,2,3298,($89.00),Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
21788194,2018-09-08 17:06,2,6073,$60.00 ,Chip Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,0
21788193,2018-09-08 17:06,2,3298,$89.00 ,Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
21788208,2018-09-08 17:09,2,3298,$24.86 ,Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,
21789029,2018-09-08 22:34,2,3593,$27.60 ,Chip Transaction,26909,Bronx,NY,10461,5211,,Lumber and Building Materials,0
21789674,2018-09-09 6:46,2,3593,$220.48 ,Online Transaction,13154,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
21789737,2018-09-09 6:58,2,3298,$0.74 ,Chip Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21791478,2018-09-09 11:54,2,2576,$74.65 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21792396,2018-09-09 14:45,2,3593,$12.52 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
21793833,2018-09-09 21:45,2,2576,$30.10 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,
21796749,2018-09-10 14:34,2,3593,$10.99 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21800298,2018-09-11 11:47,2,3298,$72.30 ,Chip Transaction,61195,Bronx,NY,10460,5541,Insufficient Balance,Service Stations,
21800356,2018-09-11 11:57,2,3593,$80.99 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21801137,2018-09-11 14:37,2,6073,$11.99 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
21809864,2018-09-13 11:51,2,3298,$82.53 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
21809904,2018-09-13 11:58,2,3593,$31.37 ,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0
21811956,2018-09-13 19:44,2,3298,$18.04 ,Chip Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
21815524,2018-09-14 14:12,2,3593,$8.06 ,Chip Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21817087,2018-09-14 21:40,2,2576,$30.09 ,Swipe Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
21820449,2018-09-15 14:34,2,3593,$9.78 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21821600,2018-09-15 19:41,2,3593,$31.47 ,Chip Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,
21827421,2018-09-17 6:46,2,3298,$133.39 ,Chip Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",
21831006,2018-09-17 21:32,2,3298,$28.33 ,Chip Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
21833975,2018-09-18 14:37,2,6073,$11.82 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21834165,2018-09-18 15:12,2,3593,$12.13 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21835578,2018-09-18 21:56,2,3593,$26.82 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,
21839077,2018-09-19 14:58,2,2576,$11.19 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
21839250,2018-09-19 15:31,2,6073,$20.42 ,Chip Transaction,96225,Bronx,NY,10460,7230,,Beauty and Barber Shops,
21840463,2018-09-19 21:58,2,3593,$35.41 ,Chip Transaction,19964,Bronx,NY,10462,5311,,Department Stores,
21844252,2018-09-20 16:11,2,6073,$60.00 ,Chip Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,
21845212,2018-09-20 21:38,2,3593,$29.85 ,Chip Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,0
21849393,2018-09-21 17:35,2,2576,($54.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
21849415,2018-09-21 17:43,2,2576,$54.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
21849466,2018-09-21 17:59,2,2576,$29.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
21850059,2018-09-21 21:54,2,6073,$30.47 ,Swipe Transaction,46746,Bronx,NY,10460,5211,,Lumber and Building Materials,0
21853450,2018-09-22 14:58,2,2576,$11.30 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21853519,2018-09-22 15:10,2,3593,$7.40 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21854784,2018-09-22 21:53,2,2576,$27.70 ,Swipe Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21856070,2018-09-23 8:36,2,3298,$97.16 ,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
21858077,2018-09-23 14:34,2,2576,$8.90 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21858301,2018-09-23 15:18,2,3298,$10.37 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21858969,2018-09-23 17:46,2,3298,$12.30 ,Chip Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21862398,2018-09-24 14:42,2,3298,$11.48 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21862639,2018-09-24 15:32,2,6073,$26.78 ,Chip Transaction,96225,Bronx,NY,10460,7230,,Beauty and Barber Shops,0
21863856,2018-09-24 21:41,2,3298,$31.53 ,Chip Transaction,20561,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
21865413,2018-09-25 10:14,2,3298,$31.85 ,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,
21866842,2018-09-25 14:59,2,2576,$9.84 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
21867940,2018-09-25 19:55,2,3298,$28.67 ,Chip Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,0
21868239,2018-09-25 21:42,2,3593,$37.55 ,Chip Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
21869735,2018-09-26 8:51,2,2576,$98.73 ,Online Transaction,56276,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0
21874536,2018-09-27 8:49,2,6073,$69.41 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
21876655,2018-09-27 14:57,2,6073,$4.78 ,Online Transaction,47399,ONLINE,,,5815,,"Digital Goods - Media, Books, Apps",0
21876668,2018-09-27 14:59,2,3298,$14.42 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21878071,2018-09-27 21:42,2,3593,$34.54 ,Chip Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
21882176,2018-09-28 17:02,2,2576,($88.00),Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21882180,2018-09-28 17:04,2,2576,$88.00 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21882212,2018-09-28 17:15,2,2576,$17.37 ,Swipe Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21882289,2018-09-28 17:47,2,6073,$13.23 ,Chip Transaction,75781,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",
21891218,2018-09-30 14:51,2,2576,$9.80 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21892644,2018-09-30 21:46,2,2576,$23.38 ,Online Transaction,9932,ONLINE,,,5311,,Department Stores,0
21895546,2018-10-01 14:48,2,3593,$37.41 ,Chip Transaction,5518,Bronx,NY,10460,5621,,Women's Ready-To-Wear Stores,
21896921,2018-10-01 21:40,2,3298,$22.69 ,Chip Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
21899768,2018-10-02 14:26,2,3298,$8.73 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21900260,2018-10-02 16:07,2,3298,$80.00 ,Chip Transaction,27092,Bronx,NY,10473,4829,,Money Transfer,
21904797,2018-10-03 14:40,2,3593,$6.54 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
21909544,2018-10-04 14:51,2,6073,$10.33 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21910961,2018-10-04 21:59,2,2576,$22.35 ,Swipe Transaction,20519,Bronx,NY,10464,5942,,Book Stores,
21913048,2018-10-05 10:55,2,3593,$18.99 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,0
21914172,2018-10-05 14:22,2,2576,$8.02 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21925190,2018-10-07 19:38,2,3593,$23.77 ,Chip Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,
21925486,2018-10-07 21:38,2,2576,$25.80 ,Swipe Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,
21928405,2018-10-08 14:44,2,6073,$6.99 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21929825,2018-10-08 21:04,2,2576,$26.47 ,Swipe Transaction,20519,Bronx,NY,10464,5942,,Book Stores,
21932744,2018-10-09 14:36,2,2576,$9.71 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21934247,2018-10-09 21:48,2,2576,$37.84 ,Swipe Transaction,67570,Bronx,NY,10466,5311,,Department Stores,
21936649,2018-10-10 11:38,2,3593,$63.54 ,Online Transaction,88459,ONLINE,,,5311,Insufficient Balance,Department Stores,0
21936660,2018-10-10 11:40,2,3298,$79.85 ,Online Transaction,88459,ONLINE,,,5311,,Department Stores,
21937753,2018-10-10 14:56,2,6073,$9.51 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21938095,2018-10-10 15:58,2,2576,$11.68 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21939078,2018-10-10 21:09,2,3298,$27.90 ,Chip Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",0
21939205,2018-10-10 21:58,2,2576,$12.38 ,Swipe Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",0
21939946,2018-10-11 6:51,2,3298,$0.89 ,Chip Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,
21943238,2018-10-11 17:05,2,2576,$23.18 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21943260,2018-10-11 17:15,2,2576,($52.00),Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21943266,2018-10-11 17:17,2,2576,$52.00 ,Swipe Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
21943856,2018-10-11 21:24,2,3298,$27.14 ,Chip Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
21947400,2018-10-12 14:57,2,3298,$11.19 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21948706,2018-10-12 21:43,2,3298,$27.48 ,Chip Transaction,20519,Bronx,NY,10464,5942,,Book Stores,0
21950181,2018-10-13 8:53,2,3298,$93.52 ,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0
21953655,2018-10-13 21:59,2,3298,$27.46 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,0
21954294,2018-10-14 6:44,2,6073,$0.58 ,Chip Transaction,41515,Bronx,NY,10460,5300,,Wholesale Clubs,
21955719,2018-10-14 11:09,2,3593,$32.66 ,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,
21956883,2018-10-14 14:35,2,3593,$10.15 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21957443,2018-10-14 16:22,2,6073,$21.96 ,Chip Transaction,51814,Bronx,NY,10460,7210,,Laundry Services,0
21964484,2018-10-16 11:18,2,6073,$15.84 ,Chip Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21966954,2018-10-16 21:42,2,2576,$25.94 ,Swipe Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
21970526,2018-10-17 14:56,2,2576,$10.98 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21974306,2018-10-18 11:59,2,3593,$57.55 ,Chip Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21975330,2018-10-18 14:51,2,3593,$12.37 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21976759,2018-10-18 21:49,2,3593,$38.86 ,Chip Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",0
21979300,2018-10-19 11:51,2,3298,$91.95 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
21980287,2018-10-19 14:49,2,3593,$10.94 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21985006,2018-10-20 14:31,2,3593,$10.73 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
21985916,2018-10-20 17:41,2,2576,$14.20 ,Swipe Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
21986577,2018-10-20 21:52,2,3298,$23.42 ,Chip Transaction,97448,Bronx,NY,10460,5411,,"Grocery Stores, Supermarkets",0
21988965,2018-10-21 11:47,2,3298,$74.24 ,Chip Transaction,19964,Bronx,NY,10462,5311,,Department Stores,0
21989978,2018-10-21 14:45,2,6073,$12.92 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
21990560,2018-10-21 16:31,2,3593,($52.00),Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21990570,2018-10-21 16:33,2,3593,$52.00 ,Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21990660,2018-10-21 16:52,2,3593,$25.05 ,Chip Transaction,59935,Bronx,NY,10460,5499,,Miscellaneous Food Stores,0
21991543,2018-10-21 22:12,2,6073,$31.69 ,Chip Transaction,61806,Bronx,NY,10460,5912,,Drug Stores and Pharmacies,0
21993335,2018-10-22 11:16,2,3298,$32.21 ,Online Transaction,13154,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
21994345,2018-10-22 14:42,2,2576,$7.52 ,Swipe Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
21995403,2018-10-22 19:37,2,3298,$26.84 ,Chip Transaction,32175,Bronx,NY,10461,7538,,Automotive Service Shops,
21998551,2018-10-23 14:34,2,2576,$3.88 ,Swipe Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
21999852,2018-10-23 19:56,2,2576,$19.57 ,Swipe Transaction,95855,Bronx,NY,10460,7538,,Automotive Service Shops,0
22000087,2018-10-23 21:19,2,3593,$34.12 ,Chip Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,0
22000172,2018-10-23 21:46,2,2576,$19.87 ,Swipe Transaction,32858,Bronx,NY,10465,5311,,Department Stores,0
22005132,2018-10-24 21:52,2,6073,$39.43 ,Chip Transaction,94123,Bronx,NY,10467,5310,,Discount Stores,
22007568,2018-10-25 11:56,2,3593,$69.96 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
22009705,2018-10-25 19:58,2,3298,$18.56 ,Chip Transaction,65638,Bronx,NY,10460,7538,,Automotive Service Shops,0
22009978,2018-10-25 21:57,2,3593,$34.58 ,Chip Transaction,19964,Bronx,NY,10462,5311,,Department Stores,0
22019407,2018-10-27 19:51,2,3298,$25.11 ,Swipe Transaction,95855,Bronx,NY,10460,7538,,Automotive Service Shops,0
22019702,2018-10-27 21:55,2,2576,$23.38 ,Swipe Transaction,75818,Bronx,NY,10460,5310,,Discount Stores,0
22023003,2018-10-28 14:39,2,3593,$12.58 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
22023776,2018-10-28 17:14,2,3298,$26.25 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
22023827,2018-10-28 17:25,2,3298,$56.00 ,Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,0
22023832,2018-10-28 17:27,2,3298,($56.00),Chip Transaction,61195,Bronx,NY,10460,5541,,Service Stations,
22027477,2018-10-29 14:57,2,3298,$12.54 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,
22028674,2018-10-29 20:39,2,3298,$30.66 ,Chip Transaction,60569,Bronx,NY,10462,5300,,Wholesale Clubs,0
22028839,2018-10-29 21:43,2,2576,$18.47 ,Swipe Transaction,34490,Bronx,NY,10469,5719,,Miscellaneous Home Furnishing Stores,
22031658,2018-10-30 14:35,2,3593,$11.14 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,0
22033249,2018-10-30 21:40,2,6073,$25.31 ,Chip Transaction,20519,Bronx,NY,10464,5942,,Book Stores,0
22035445,2018-10-31 11:03,2,2576,$32.58 ,Swipe Transaction,78817,Bronx,NY,10460,4900,,"Utilities - Electric, Gas, Water, Sanitary",0
22036670,2018-10-31 14:42,2,3593,$9.94 ,Chip Transaction,83480,Bronx,NY,10460,9402,,Postal Services - Government Only,0
22038072,2018-10-31 21:15,2,3298,$40.34 ,Chip Transaction,67570,Bronx,NY,10466,5311,,Department Stores,0
22038139,2018-10-31 21:50,2,6073,$29.27 ,Chip Transaction,11468,Middletown,NY,10940,5970,,"Artist Supply Stores, Craft Shops",
22040555,2018-11-01 11:55,2,6073,$42.38 ,Chip Transaction,57332,Bronx,NY,10460,7349,,Cleaning and Maintenance Services,0
22041189,2018-11-01 13:44,2,6073,$7.73 ,Chip Transaction,83271,Bronx,NY,10460,4214,,Motor Freight Carriers and Trucking,
