id,date,client_id,card_id,amount,use_chip,merchant_id,merchant_city,merchant_state,zip,mcc,errors,mcc_type,fraud
19359513,2017-04-12 15:04:00,13,2941,$65.42,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19360662,2017-04-12 19:58:00,13,2109,$94.36,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19363700,2017-04-13 12:47:00,13,4270,$12.80,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
19365188,2017-04-13 18:08:00,13,4862,$8.82,Swipe Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,0.0
19367148,2017-04-14 08:45:00,13,2941,$5.57,Chip Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
19368045,2017-04-14 11:22:00,13,4270,$7.59,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19372771,2017-04-15 11:21:00,13,2941,$10.00,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19372809,2017-04-15 11:29:00,13,4862,$34.38,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19377112,2017-04-16 10:43:00,13,2109,$8.66,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19377650,2017-04-16 12:35:00,13,4862,$222.51,Swipe Transaction,91199,Fort Knox,KY,40121.0,8011,,"Doctors, Physicians",0.0
19380382,2017-04-17 06:32:00,13,2941,$25.05,Chip Transaction,80628,Fort Knox,KY,40121.0,5211,,Lumber and Building Materials,
19381676,2017-04-17 11:25:00,13,2941,$6.95,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19382773,2017-04-17 14:54:00,13,4270,$13.93,Chip Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
19388427,2017-04-18 17:17:00,13,2109,$10.14,Chip Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,0.0
19389918,2017-04-19 06:55:00,13,4862,$22.06,Swipe Transaction,86410,Louisville,KY,40241.0,5211,,Lumber and Building Materials,0.0
19391332,2017-04-19 11:06:00,13,2941,$5.39,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19409469,2017-04-23 07:07:00,13,2109,$94.66,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19410823,2017-04-23 12:01:00,13,2941,$7.85,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19414902,2017-04-24 11:13:00,13,2109,$452.67,Chip Transaction,90865,Louisville,KY,40207.0,5311,,Department Stores,0.0
19414979,2017-04-24 11:29:00,13,4270,$8.59,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19420346,2017-04-25 12:39:00,13,4862,$42.65,Swipe Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
19421830,2017-04-25 17:24:00,13,4862,$10.78,Swipe Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,0.0
19422247,2017-04-25 19:46:00,13,2941,$108.36,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19426155,2017-04-26 15:19:00,13,2941,$68.69,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19435427,2017-04-28 14:24:00,13,4270,$18.19,Chip Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,
19436701,2017-04-28 19:32:00,13,2109,$91.37,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19436707,2017-04-28 19:33:00,13,2941,$110.88,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,Insufficient Balance,"Utilities - Electric, Gas, Water, Sanitary",0.0
19438562,2017-04-29 09:01:00,13,4270,$31.98,Chip Transaction,24823,Harned,KY,40144.0,7538,,Automotive Service Shops,
19439334,2017-04-29 11:24:00,13,2941,$7.63,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19440501,2017-04-29 14:59:00,13,2941,$44.39,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,
19443835,2017-04-30 11:24:00,13,4270,$8.07,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19444144,2017-04-30 12:26:00,13,2941,$25.79,Chip Transaction,86410,Louisville,KY,40241.0,5211,,Lumber and Building Materials,
19447857,2017-05-01 10:10:00,13,4270,$24.82,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",
19448142,2017-05-01 11:16:00,13,2941,$6.44,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19448850,2017-05-01 13:25:00,13,4862,$64.45,Swipe Transaction,71955,Fort Knox,KY,40121.0,7230,,Beauty and Barber Shops,0.0
19453337,2017-05-02 12:16:00,13,4862,$30.14,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",
19454885,2017-05-02 17:20:00,13,4862,$10.93,Swipe Transaction,20561,Hardinsburg,KY,40143.0,5912,,Drug Stores and Pharmacies,0.0
19456732,2017-05-03 08:08:00,13,4270,$3.20,Chip Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
19457793,2017-05-03 11:19:00,13,2109,$7.76,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19466539,2017-05-05 08:30:00,13,2941,$17.71,Swipe Transaction,89069,Lebanon Junction,KY,40150.0,5251,,Hardware Stores,0.0
19472310,2017-05-06 11:15:00,13,4270,$5.20,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19473968,2017-05-06 16:04:00,13,2941,$38.26,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19473975,2017-05-06 16:06:00,13,2941,$78.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19474020,2017-05-06 16:15:00,13,2941,$-78.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19475747,2017-05-07 07:13:00,13,2941,$5.15,Swipe Transaction,79664,Hardinsburg,KY,40143.0,5814,,Fast Food Restaurants,
19476249,2017-05-07 09:04:00,13,2941,$32.25,Chip Transaction,34490,Louisville,KY,40202.0,5719,,Miscellaneous Home Furnishing Stores,0.0
19480984,2017-05-08 10:25:00,13,4270,$9.22,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19481184,2017-05-08 11:10:00,13,2941,$8.19,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19483273,2017-05-08 19:05:00,13,2941,$26.12,Chip Transaction,19756,Hudson,KY,40145.0,7832,,Motion Picture Theaters,
19483297,2017-05-08 19:15:00,13,4862,$19.42,Swipe Transaction,19756,Hudson,KY,40145.0,7832,Insufficient Balance,Motion Picture Theaters,0.0
19485293,2017-05-09 09:09:00,13,4862,$43.56,Swipe Transaction,24823,Harned,KY,40144.0,7538,,Automotive Service Shops,
19495596,2017-05-11 11:13:00,13,4270,$7.15,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19495926,2017-05-11 12:12:00,13,2109,$31.70,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",
19496930,2017-05-11 15:18:00,13,4862,$143.38,Online Transaction,4802,ONLINE,,,4899,,"Cable, Satellite, and Other Pay Television Services",0.0
19497554,2017-05-11 17:32:00,13,2941,$9.73,Chip Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,0.0
19499147,2017-05-12 07:27:00,13,2109,$87.36,Chip Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,
19500529,2017-05-12 11:29:00,13,4270,$7.12,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19507153,2017-05-13 17:02:00,13,4270,$7.99,Chip Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,0.0
19509697,2017-05-14 11:14:00,13,2941,$8.45,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19509864,2017-05-14 11:45:00,13,4270,$12.06,Chip Transaction,73975,Fort Knox,KY,40121.0,5310,,Discount Stores,0.0
19510335,2017-05-14 13:18:00,13,4862,$73.45,Swipe Transaction,71955,Fort Knox,KY,40121.0,7230,,Beauty and Barber Shops,0.0
19511903,2017-05-14 19:59:00,13,2109,$69.23,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19517465,2017-05-16 07:01:00,13,2109,$86.77,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
19517802,2017-05-16 08:00:00,13,2941,$5.39,Chip Transaction,45753,Fort Knox,KY,40121.0,5812,,Eating Places and Restaurants,0.0
19522355,2017-05-17 06:59:00,13,2941,$27.05,Chip Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,0.0
19522393,2017-05-17 07:04:00,13,2941,$87.88,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19539854,2017-05-20 15:09:00,13,4270,$15.38,Chip Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,0.0
19540425,2017-05-20 17:08:00,13,2109,$11.52,Chip Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,
19542985,2017-05-21 11:23:00,13,4862,$3.74,Swipe Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,0.0
19547125,2017-05-22 10:40:00,13,2109,$5.21,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19547296,2017-05-22 11:09:00,13,2109,$8.26,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19552379,2017-05-23 11:50:00,13,4862,$13.15,Swipe Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
19555614,2017-05-24 07:17:00,13,2941,$50.67,Chip Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,0.0
19560305,2017-05-25 06:35:00,13,2941,$28.73,Chip Transaction,86410,Louisville,KY,40241.0,5211,,Lumber and Building Materials,0.0
19561351,2017-05-25 09:53:00,13,4862,$22.69,Swipe Transaction,60569,Louisville,KY,40210.0,5300,,Wholesale Clubs,
19561775,2017-05-25 11:09:00,13,2941,$7.74,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19571570,2017-05-27 11:20:00,13,4270,$7.38,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19576043,2017-05-28 11:24:00,13,2109,$9.54,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19576079,2017-05-28 11:30:00,13,2941,$8.59,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19578249,2017-05-28 19:47:00,13,2941,$161.24,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,
19579631,2017-05-29 08:24:00,13,4270,$5.82,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
19581343,2017-05-29 14:09:00,13,4862,$12.66,Swipe Transaction,83480,Radcliff,KY,40160.0,9402,,Postal Services - Government Only,0.0
19584805,2017-05-30 10:01:00,13,2109,$8.16,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19585140,2017-05-30 11:03:00,13,2941,$6.81,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19585304,2017-05-30 11:31:00,13,4270,$8.75,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19591465,2017-05-31 15:02:00,13,4862,$37.54,Swipe Transaction,40572,Fort Knox,KY,40121.0,7349,,Cleaning and Maintenance Services,0.0
19595331,2017-06-01 12:00:00,13,4862,$48.63,Swipe Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,0.0
19598522,2017-06-02 07:10:00,13,4862,$92.78,Swipe Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,0.0
19598921,2017-06-02 08:27:00,13,2941,$6.64,Chip Transaction,88646,Radcliff,KY,40160.0,5812,,Eating Places and Restaurants,0.0
19600793,2017-06-02 14:05:00,13,2941,$10.29,Chip Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,
19601846,2017-06-02 17:59:00,13,4270,$0.97,Chip Transaction,86438,Hardinsburg,KY,40143.0,5499,,Miscellaneous Food Stores,
19606724,2017-06-03 17:25:00,13,4270,$10.37,Chip Transaction,47278,Glendale,CA,91204.0,5977,,Cosmetic Stores,
19608207,2017-06-04 06:58:00,13,4270,$27.93,Chip Transaction,86410,Louisville,KY,40241.0,5211,,Lumber and Building Materials,0.0
19611423,2017-06-04 19:39:00,13,4862,$108.62,Swipe Transaction,18854,Fort Knox,KY,40121.0,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19612596,2017-06-05 07:14:00,13,2941,$74.38,Chip Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
19613673,2017-06-05 11:12:00,13,2941,$9.57,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19617975,2017-06-06 09:42:00,13,4270,$37.83,Chip Transaction,24823,Harned,KY,40144.0,7538,,Automotive Service Shops,
19622671,2017-06-07 09:21:00,13,2109,$38.43,Chip Transaction,24823,Harned,KY,40144.0,7538,,Automotive Service Shops,0.0
19623662,2017-06-07 12:16:00,13,2941,$28.38,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
19624329,2017-06-07 14:04:00,13,4270,$24.45,Chip Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,0.0
19624549,2017-06-07 14:42:00,13,2941,$10.98,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
19626675,2017-06-08 06:33:00,13,4862,$19.53,Online Transaction,98436,ONLINE,,,5192,,"Books, Periodicals, Newspapers",
19630077,2017-06-08 16:58:00,13,2109,$41.44,Chip Transaction,85384,Fort Knox,KY,40121.0,5300,,Wholesale Clubs,
19631698,2017-06-09 07:18:00,13,2941,$75.48,Chip Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,0.0
19632956,2017-06-09 11:06:00,13,4270,$8.51,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19633377,2017-06-09 12:18:00,13,2941,$38.48,Chip Transaction,98374,Harned,KY,40144.0,5411,,"Grocery Stores, Supermarkets",0.0
19634186,2017-06-09 14:45:00,13,4270,$12.69,Chip Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
19636766,2017-06-10 08:02:00,13,4270,$5.88,Chip Transaction,17493,Saint Albans,WV,25177.0,5812,,Eating Places and Restaurants,
19637189,2017-06-10 09:18:00,13,2941,$330.00,Chip Transaction,3558,Moundsville,WV,26041.0,3640,,"Lighting, Fixtures, Electrical Supplies",
19641059,2017-06-11 06:09:00,13,4270,$24.18,Online Transaction,98436,ONLINE,,,5192,,"Books, Periodicals, Newspapers",0.0
19642556,2017-06-11 11:47:00,13,2941,$7.93,Chip Transaction,90603,Red House,WV,25168.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19644025,2017-06-11 16:36:00,13,2941,$36.46,Chip Transaction,59935,Saint Albans,WV,25177.0,5499,,Miscellaneous Food Stores,
19644070,2017-06-11 16:43:00,13,2941,$-95.00,Chip Transaction,59935,Saint Albans,WV,25177.0,5499,,Miscellaneous Food Stores,0.0
19644111,2017-06-11 16:51:00,13,2941,$95.00,Chip Transaction,59935,Saint Albans,WV,25177.0,5499,,Miscellaneous Food Stores,0.0
19645119,2017-06-11 22:35:00,13,2941,$161.46,Chip Transaction,3558,Moundsville,WV,26041.0,3640,,"Lighting, Fixtures, Electrical Supplies",0.0
19645140,2017-06-11 22:41:00,13,2941,$-330.00,Chip Transaction,3558,Moundsville,WV,26041.0,3640,,"Lighting, Fixtures, Electrical Supplies",
19646398,2017-06-12 09:38:00,13,4270,$21.51,Chip Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,
19651602,2017-06-13 11:05:00,13,4270,$7.25,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19651630,2017-06-13 11:12:00,13,2941,$12.05,Chip Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
19656493,2017-06-14 11:23:00,13,2941,$10.20,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19658723,2017-06-14 19:22:00,13,2109,$175.83,Chip Transaction,86616,Louisville,KY,40201.0,4814,,Telecommunication Services,0.0
19660284,2017-06-15 08:12:00,13,4862,$5.84,Swipe Transaction,79664,Hardinsburg,KY,40143.0,5814,,Fast Food Restaurants,0.0
19661352,2017-06-15 11:23:00,13,2109,$8.39,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19661946,2017-06-15 13:10:00,13,2941,$69.81,Chip Transaction,71955,Fort Knox,KY,40121.0,7230,,Beauty and Barber Shops,
19667420,2017-06-16 14:51:00,13,2941,$15.74,Chip Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,0.0
19676678,2017-06-18 14:45:00,13,4270,$15.18,Chip Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
19683353,2017-06-20 06:24:00,13,2109,$24.86,Online Transaction,40263,ONLINE,,,5192,,"Books, Periodicals, Newspapers",0.0
19687258,2017-06-20 19:38:00,13,2109,$250.34,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
19687267,2017-06-20 19:41:00,13,4270,$13.53,Chip Transaction,6899,Hudson,KY,40145.0,7832,,Motion Picture Theaters,0.0
19691028,2017-06-21 14:45:00,13,2109,$6.70,Chip Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
19695734,2017-06-22 14:22:00,13,2109,$17.53,Chip Transaction,83480,Radcliff,KY,40160.0,9402,,Postal Services - Government Only,0.0
19696467,2017-06-22 16:48:00,13,2941,$23.84,Chip Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,
19696480,2017-06-22 16:50:00,13,2941,$51.00,Chip Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,0.0
19696537,2017-06-22 16:59:00,13,2941,$-51.00,Chip Transaction,59935,Irvington,KY,40146.0,5499,,Miscellaneous Food Stores,
19703164,2017-06-24 07:22:00,13,2941,$85.07,Chip Transaction,20561,Hardinsburg,KY,40143.0,5912,,Drug Stores and Pharmacies,0.0
19708919,2017-06-25 11:14:00,13,4270,$11.46,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19709100,2017-06-25 11:53:00,13,4270,$7.60,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19710017,2017-06-25 14:59:00,13,2109,$13.61,Chip Transaction,83480,Radcliff,KY,40160.0,9402,,Postal Services - Government Only,0.0
19711093,2017-06-25 19:17:00,13,2941,$91.17,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",
19712532,2017-06-26 08:18:00,13,2941,$59.23,Swipe Transaction,17233,Cleveland,OH,44106.0,4111,,Local and Suburban Commuter Transportation,0.0
19713106,2017-06-26 10:35:00,13,2941,$8.31,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19715632,2017-06-26 19:44:00,13,4862,$159.54,Swipe Transaction,86616,Louisville,KY,40201.0,4814,,Telecommunication Services,0.0
19716649,2017-06-27 06:26:00,13,2941,$20.33,Online Transaction,59415,ONLINE,,,5192,,"Books, Periodicals, Newspapers",0.0
19717298,2017-06-27 08:23:00,13,2941,$7.07,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19720100,2017-06-27 16:36:00,13,4270,$37.70,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19720129,2017-06-27 16:40:00,13,4270,$53.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19720221,2017-06-27 16:58:00,13,4270,$-53.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19725029,2017-06-28 16:43:00,13,4270,$30.07,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19725094,2017-06-28 16:54:00,13,4270,$-75.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19725100,2017-06-28 16:55:00,13,4270,$75.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19725601,2017-06-28 19:52:00,13,2941,$19.53,Chip Transaction,6899,Hudson,KY,40145.0,7832,,Motion Picture Theaters,0.0
19727088,2017-06-29 08:10:00,13,2941,$3.14,Chip Transaction,88646,Radcliff,KY,40160.0,5812,,Eating Places and Restaurants,
19728169,2017-06-29 11:28:00,13,4270,$8.57,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19735995,2017-07-01 05:19:00,13,2941,$64.87,Chip Transaction,90865,Louisville,KY,40207.0,5311,,Department Stores,0.0
19738967,2017-07-01 14:45:00,13,4270,$13.18,Chip Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
19742580,2017-07-02 12:20:00,13,4270,$33.99,Chip Transaction,32858,Carlisle,KY,40311.0,5311,,Department Stores,0.0
19743431,2017-07-02 15:01:00,13,2941,$86.04,Online Transaction,81759,ONLINE,,,7349,,Cleaning and Maintenance Services,0.0
19744476,2017-07-02 19:47:00,13,2941,$206.25,Online Transaction,73186,ONLINE,,,4814,,Telecommunication Services,0.0
19745626,2017-07-03 07:26:00,13,4270,$48.63,Chip Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
19746556,2017-07-03 11:00:00,13,2109,$8.08,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19747514,2017-07-03 13:48:00,13,4270,$14.57,Chip Transaction,83271,Payneville,KY,40157.0,4214,,Motor Freight Carriers and Trucking,0.0
19750562,2017-07-04 08:22:00,13,4862,$5.60,Swipe Transaction,88646,Radcliff,KY,40160.0,5812,,Eating Places and Restaurants,0.0
19750813,2017-07-04 09:10:00,13,4270,$27.60,Chip Transaction,74045,Fort Knox,KY,40121.0,7538,,Automotive Service Shops,0.0
19756629,2017-07-05 11:07:00,13,4270,$4.24,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19760430,2017-07-06 08:01:00,13,4270,$5.67,Chip Transaction,33334,Fort Knox,KY,40121.0,5411,,"Grocery Stores, Supermarkets",0.0
19761481,2017-07-06 11:06:00,13,4270,$6.70,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19766435,2017-07-07 11:11:00,13,4270,$9.63,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19775729,2017-07-09 11:15:00,13,4270,$8.74,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19776757,2017-07-09 14:34:00,13,4270,$6.92,Chip Transaction,20561,Hardinsburg,KY,40143.0,5912,,Drug Stores and Pharmacies,
19780183,2017-07-10 11:15:00,13,2941,$1.98,Chip Transaction,31868,Fort Knox,KY,40121.0,5912,,Drug Stores and Pharmacies,
19781179,2017-07-10 14:31:00,13,4270,$12.75,Chip Transaction,91200,Fort Knox,KY,40121.0,7542,,Car Washes,0.0
19785248,2017-07-11 11:46:00,13,2941,$11.92,Chip Transaction,20561,Hardinsburg,KY,40143.0,5912,,Drug Stores and Pharmacies,0.0
19794602,2017-07-13 11:06:00,13,4862,$42.81,Online Transaction,39021,ONLINE,,,4784,,Tolls and Bridge Fees,0.0
19795088,2017-07-13 12:23:00,13,2109,$45.23,Chip Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,0.0
19800208,2017-07-14 13:05:00,13,2941,$70.59,Chip Transaction,71955,Fort Knox,KY,40121.0,7230,,Beauty and Barber Shops,
19801313,2017-07-14 16:38:00,13,2941,$-98.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19801336,2017-07-14 16:41:00,13,2941,$41.90,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,
19801352,2017-07-14 16:44:00,13,2941,$98.00,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19804255,2017-07-15 11:02:00,13,4862,$7.99,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19806313,2017-07-15 17:24:00,13,2109,$6.03,Chip Transaction,48919,Louisville,KY,40205.0,5311,,Department Stores,0.0
19807581,2017-07-16 06:26:00,13,2109,$20.17,Online Transaction,54380,ONLINE,,,5192,,"Books, Periodicals, Newspapers",0.0
19808914,2017-07-16 11:29:00,13,4270,$6.24,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19813274,2017-07-17 11:00:00,13,2941,$10.51,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19816740,2017-07-18 07:00:00,13,2941,$78.73,Chip Transaction,22204,Guston,KY,40142.0,5541,,Service Stations,0.0
19825363,2017-07-19 19:40:00,13,4862,$88.45,Online Transaction,17976,ONLINE,,,4900,,"Utilities - Electric, Gas, Water, Sanitary",0.0
19826879,2017-07-20 08:01:00,13,4270,$6.00,Chip Transaction,45753,Fort Knox,KY,40121.0,5812,,Eating Places and Restaurants,0.0
19827973,2017-07-20 11:21:00,13,4270,$8.50,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19832606,2017-07-21 10:39:00,13,4862,$7.76,Swipe Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),0.0
19832765,2017-07-21 11:08:00,13,2941,$7.94,Chip Transaction,92542,Fort Knox,KY,40121.0,5813,,Drinking Places (Alcoholic Beverages),
19836090,2017-07-22 06:40:00,13,2941,$17.63,Chip Transaction,80628,Fort Knox,KY,40121.0,5211,,Lumber and Building Materials,
19839874,2017-07-22 19:36:00,13,4270,$23.28,Chip Transaction,19756,Hudson,KY,40145.0,7832,,Motion Picture Theaters,0.0
